Date,EXCStock_Open_average,EXCStock_Open_max,EXCStock_Open_min,EXCStock_Open_volatility,EXCStock_Open_change,EXCStock_High_average,EXCStock_High_max,EXCStock_High_min,EXCStock_High_volatility,EXCStock_High_change,EXCStock_Low_average,EXCStock_Low_max,EXCStock_Low_min,EXCStock_Low_volatility,EXCStock_Low_change,EXCStock_Close_average,EXCStock_Close_max,EXCStock_Close_min,EXCStock_Close_volatility,EXCStock_Close_change,EXCStock_Volume_average,EXCStock_Volume_max,EXCStock_Volume_min,EXCStock_Volume_volatility,EXCStock_Volume_change
2016-05-15,0.6377106266065264,0.6322597918305811,0.5508767123998687,0.2351147062017268,-0.6897338012144002,0.5935681137883819,0.5916044032224389,0.6383258490088068,-0.2555210777593209,-0.8882302111978441,0.6179906593137017,0.6363924176551367,0.6198379261517756,-0.10896249002142538,-0.698038582316464,0.5898647447717791,0.5662580311067972,0.611074134406818,-0.3253444710018806,-0.7032834596269637,-1.1759157548525407,-1.1413835387619666,-1.000356451218456,-0.635782631613698,-0.7332338482530613
2016-05-22,0.4340296882932122,0.36951772914296466,0.49630166091265565,-0.6091837747419456,-0.2593422649954078,0.3973551678727543,0.28106178708658786,0.4688909514220184,-0.7546960182413048,-0.2556078390397741,0.45249799901018645,0.3935300320720142,0.4516150666366343,-0.4177651738923543,0.16197006085736773,0.42437766489002804,0.3442292817549963,0.4955067310209106,-0.734668343442836,0.21399461456361765,-1.1349385638031397,-0.814262815460653,-1.18605540920333,0.017483911261654477,-0.741165749462666
2016-05-29,0.5499455877857679,0.536411711422047,0.6477654603342315,-0.6074858652937628,0.3222672585534353,0.5260308397322423,0.583757300857809,0.5518024336008351,-0.10948582283437444,0.5495774726018817,0.6053106542603953,0.6608787205635345,0.6244789149498152,-0.19341923688494478,0.6365552926151523,0.5722358226330119,0.5295509134694336,0.6181340504163528,-0.6146866509015323,0.2419858254978631,-0.7391197399143961,-0.9585462268285363,-0.4807026239304468,-0.8915718881618298,-0.1818198725289955
2016-06-05,0.7340473843551293,0.5589998630864569,0.7950003712164375,-1.0342340751121908,-0.22142279882032107,0.6687915671728124,0.5073026232084565,0.7758815029408199,-1.0486143820821319,-0.3240414526429662,0.6854735844002036,0.579850945368167,0.7247714916324203,-0.8345699290776974,-0.7186943199688504,0.6658749088307755,0.5727134814337919,0.7011952255442611,-0.7678539050592839,-0.7382236416338481,-1.3427352799511645,-1.004891832944349,-1.3259911434134526,-0.1509814705570108,0.5950386789852551
2016-06-12,0.2683130230559395,0.22971293530197762,0.3191947466933404,-0.3483408204281821,-0.6876599890370709,0.27102239227383007,0.1483291975335123,0.3945565502187474,-0.6492924258573802,-0.38597172880229297,0.28188840267248616,0.24650152845778953,0.30777765003195784,-0.312307828123027,-0.5577423842818198,0.23114695434148608,0.17205842317915168,0.2582848685665757,-0.3163151809745303,-0.030918528245029296,-0.41234454227398043,-0.412293088667282,-0.700206459454096,0.1155848108728425,0.7699465692144581
2016-06-19,0.4274186707175067,0.28408567493880177,0.5722084167110417,-0.9205966014002477,-0.33219791035903695,0.4289985697775427,0.21136830602879428,0.5743661654120035,-0.9947108340440652,0.12217116011395696,0.42232742468032863,0.17762813928384158,0.5669061435050226,-1.2494805663357975,-0.3115728803730129,0.38215288122752095,0.3366246141852943,0.5177548123785525,-0.7124170911387894,-0.23728013602434966,-0.6666516481772127,0.5889235661161746,-1.0276440522671157,1.514630300660731,1.3144718221864122
2016-06-26,0.7417308059695408,1.4149350623842558,0.36922916643690823,2.7536440641898796,2.4881644921262556,0.8239780301312257,1.277982265125613,0.409667775883881,2.149806485514573,2.193761970486573,0.7217516133994801,1.3443639316117468,0.32171703858322137,2.5379600667749918,2.5456097209951367,0.9900716367904666,1.390796886160836,0.6006897845957401,2.2359448746304498,2.1428614494375067,0.8148305121094487,0.2814037108934499,0.07503112634114131,0.26010450606025803,-1.5912573147717708
2016-07-03,1.5559735016559966,1.4584448887671257,1.5429625288023814,-0.34899349341743463,-0.6153409003104228,1.59450941356472,1.5225934742006761,1.5814676613163463,-0.38546044454902206,-0.6790675299506705,1.4441313469544697,1.3402255636068499,1.4358372625640594,-0.48708532022587,-0.8871775476934358,1.5975165593441512,1.632714120296103,1.483868308581897,0.081438057124217,-0.5704380851462557,-0.8305644344797445,-1.2131829222346429,-0.06887533861738673,-1.3125682017583136,-0.2982686758689985
2016-07-10,1.9146970906057916,1.7337316665388172,1.8646259663765987,-0.6540518114286954,0.28088927113992346,1.9004524890300782,1.8034695226978572,1.867037312799137,-0.7731997987109948,-0.13059634034458156,1.9556640443570037,1.822751186076614,1.767942080991894,-0.6455625827021083,0.4500212968065057,1.9973391630777546,1.910319412191166,2.1075154800831646,-1.2029593113358565,-0.30542127187512463,-0.5528219366710064,-0.7640601029112912,-0.8661801067338124,-0.29357866829851026,-0.7342771718856329
2016-07-17,2.138550713969128,1.8031199496106107,2.177481712731147,-1.04189942394982,-0.03559022829304307,2.1676374036693744,2.424011209888951,2.0600367079621686,0.6170378676232292,0.6383449743052853,2.302502720175075,2.157654118412697,2.4070732188685566,-0.9672003951040079,0.09285299992728806,2.21505371602566,2.440955348516775,2.087523556617839,0.8751449343514767,0.8011600940996169,-1.2756153453503745,-1.1176339949877254,-1.4464502338924845,-0.5487102577522537,-0.15586630335692503
2016-07-24,2.3021974472894344,2.4200755313385103,2.107940098056188,0.3416102356290579,-0.778966573470238,2.2773158148238752,2.1010246347295416,2.165917984445288,-0.12586951357483825,-0.4387369774317215,2.2548460784597455,2.370364369661013,2.0606545108175114,0.30656439633937477,-0.7807906053816867,2.2201591225191613,2.1107863056866067,2.086784928714268,0.1787255737713941,-0.6883969938572265,-1.600246211543252,-1.3250595601644162,-1.4822068469588277,-0.8499585371622089,-0.4173524451743696
2016-07-31,1.7802077825865945,1.8046902827277023,1.5876768082590995,0.3045517511832778,-1.2006084851796233,1.704396070057183,1.921672565154657,1.375575721711017,1.3109238518483872,-2.031577258657956,1.7277438994744203,1.904591445364741,1.5709299159159218,0.5703946006605015,-1.4270358015100162,1.5381920466602648,1.776774998974592,1.4092727911670069,1.1742554632307463,-2.0748376651091993,-0.1395286303864845,-0.4952639874842274,0.63579815248206,-0.7175293835968931,-0.742415507310876
2016-08-07,0.6069530286101168,0.8136159215131776,0.3043830992877817,1.0007729792028486,-1.4183659859344655,0.4841267181642629,0.5969440356747333,0.28435804861976083,0.703556916183682,-1.2361541423464237,0.37965036897181376,0.6474377579500421,0.06977807930794006,1.1819785208463662,-1.3277396954524312,0.2105064870912024,0.37524790279800796,-0.0026456663726105267,1.0122409698881227,-1.6208436069715404,2.2471079372892926,1.8751192321073442,1.0210268432722098,1.515475791550832,0.8225541846418604
2016-08-14,-0.6998924622145333,-0.7688426786028686,-0.5931686691005025,-0.3348459555999592,-0.2009730476894627,-0.7660536016187824,-0.7923464263421109,-0.5592941838128477,-0.5888043937355958,-0.5837092297052853,-0.7184590557348548,-0.7620719060927387,-0.7201398221960089,-0.03570350151074715,-0.5193767937163394,-0.7419099355106916,-0.9543548945539638,-0.5643227602852043,-1.1429431210542687,-0.35553075793303085,0.19179834943924473,-0.4156394436912304,0.4669682575093009,-0.6068559756843999,-0.056794693190956515
2016-08-21,-0.6393890681951554,-0.8894468896435348,-0.29009536103457734,-1.2583744888614348,0.17339940960319916,-0.7532634417790492,-0.963487638355114,-0.6199429971475198,-0.8951592415428682,0.37993278798271013,-0.5943767588349619,-0.7876876968435034,-0.602933590129506,-0.3742221253418409,-0.42801272734454787,-0.8007204652695835,-0.8951756818229963,-0.8766361235600505,-0.2268439660941575,-0.7518062263522359,-1.8470107421585977,-1.4697394631211376,-1.9474585930914436,-0.730691899013077,0.19896733736124825
2016-08-28,-1.2478935073781914,-1.4533023865301107,-0.9715889632130981,-1.1066202673026877,-0.25962203658814553,-1.3236620384044273,-1.4667114889717283,-1.0963322138044824,-1.1433794884617186,-0.046915947240956546,-1.1400419962437676,-1.3723810212429761,-0.8252031562167368,-1.2437524173484134,-0.13401196775007415,-1.2198562447477936,-1.392753547272066,-0.9223586078024243,-1.5346423305100727,-0.010308301345501498,-1.2593503181343302,-1.1027903567988981,-0.6293665282922842,-0.8959843515273161,-0.3710654568278679
2016-09-04,-0.7389971001315048,-0.9625533371401969,-0.522962750270842,-1.0388347829578668,0.4006820864550875,-0.7739778747144235,-0.7336601891047461,-0.7022480703011046,-0.30133735217286617,0.049567239275039324,-0.7976669925171083,-0.7951620133327346,-1.0705832034036569,0.5955758479143523,-0.9681683982808674,-0.8692919113458869,-0.6899874266283442,-1.345025317714697,1.421893098064444,-1.3658280122651654,-1.088856730554387,-0.7074558215436731,-0.8700744735019121,-0.3779521425524825,0.54870535814293
2016-09-11,-1.6775414616392248,-1.6596627129050174,-1.6749133593188694,-0.3257435000249432,0.47811996111418004,-1.586749895825788,-1.5203697427201797,-1.649383963187411,-0.2924528030681333,0.2484775066102104,-1.6439158943904961,-1.6718804752348344,-1.4863436436859643,-0.6229788740684714,0.24718779714323527,-1.5629303486211694,-1.4553599246518518,-1.5455178243239767,-0.18453988391707069,0.3327777215429847,0.9822657958544139,0.4766885375263424,1.932280658161687,-0.4840103189845055,-0.1105462361850341
2016-09-18,-0.5505651387832439,-0.23385914642990208,-0.7811226134072282,1.1285182512982053,1.734495226148521,-0.4871863611239673,-0.3362777143744491,-0.8051214301777667,1.0018433505215676,1.412347690848145,-0.4720597917459423,-0.29673833314733855,-0.5014070618189366,0.4629312958495015,1.2818520211766709,-0.4446642267918138,-0.23542301901751075,-0.6717619364072654,1.0764687985205867,0.9264809468349922,-0.36331938851948,-0.2608507580311029,-0.8216397141262063,0.14542198741399454,0.22846162575021434
2016-09-25,-0.6946254523006372,-0.5002199426960647,-1.0606193136584914,1.132183500167331,-1.5442611571892626,-0.8283505926316093,-0.5596947138870136,-1.2317347202434676,1.440538561919271,-1.7753536760434927,-0.9189337839042394,-0.47874407821587833,-1.1718216359669038,1.6178312427442747,-1.726801163867494,-0.9932600586473608,-0.5481617620219872,-1.1399325988270208,1.4364273294676604,-1.770626302765117,-0.1873719372868515,-0.591930246880143,0.012349409112429842,-0.6850577920449465,0.6403646043817115
2016-10-02,-2.038047826304248,-1.7059224915346676,-2.171727863749568,1.0746409036948354,-1.0381188654363835,-2.089364290173035,-1.8071694270772767,-2.19028644327559,0.7565451079498742,-0.8537879602776459,-2.146867910625939,-2.0084017181346527,-2.055089659849986,0.07868594006651496,-0.3033451948729935,-2.16905741747522,-1.9835110263949132,-2.0776487763434868,-0.03672497934685998,-0.5932195130658144,0.44454269050086326,0.8058522453294328,0.44863360120475787,0.6882166137045967,-0.6672663803246252
2016-10-09,-1.8055893872868318,-1.8320539394045128,-1.73781250470247,-0.32051133968412976,0.5912034275918499,-1.73583939619713,-1.6596239013642669,-1.71135269240449,-0.043344856560007916,0.7624114285873979,-1.6974465511508474,-1.7304807151146078,-1.5688128381955337,-0.5698697511736294,0.7416684848317533,-1.7025790380300936,-1.7336058480285588,-1.6546839690346764,-0.550677943367731,0.41375245922627696,-0.40731513751017173,-0.08793907703412275,-1.3019930082415754,0.6321024545606185,0.5965198253224089
2016-10-16,-1.3502892744179449,-1.493159297677638,-1.2792616700947286,-0.7072509223589222,-0.09390334818466146,-1.4147262361797341,-1.4717327020184165,-1.3465069195622157,-0.6235185640919649,-0.2040153103763809,-1.3340299746223307,-1.499729278087626,-1.2285612702120974,-0.9777584639768849,-0.13220431732384633,-1.3589762846010778,-1.4134968768579426,-1.2661142439693098,-0.7946833348693213,-0.0951025020092299,-1.1124285130591671,-1.4414239775882858,-0.3984945376107058,-1.46763451146772,-0.11406539700786843
2016-10-23,-1.180772137317644,-1.1637513393260377,-1.2448829787825981,0.12916252791906158,0.8715552217007964,-1.1601664598733596,-1.1685937870411418,-1.276142965650406,0.17435646718419662,0.9155391011205521,-1.193662216740035,-1.1940897986289907,-1.1739912129079704,-0.2435071345793469,1.0418002309480614,-1.0793919959668647,-1.1814627746637214,-1.0565343507990337,-0.7391915310753269,0.896052776669342,-0.06488063985655543,-0.3335107504202612,0.31598826727785656,-0.5439755058385638,0.3121642720755923
2016-10-30,-0.9398227550405661,-0.6798939279053658,-1.0487270520195948,1.0272684832676073,-0.49425114436655065,-0.9211780500864157,-0.742930171207348,-1.0309496694875757,0.9051815285396839,-1.263947631463336,-1.005187166417132,-0.9133119329443897,-1.0230356435521586,0.21123604612150026,-0.6304662734662724,-0.9873236566473942,-0.6410888422056692,-0.9641023580421063,0.9820295067726166,-1.4110126091923392,0.038659884352136784,0.4213403632235458,-0.2855935899617047,0.6281187629255371,-2.1593908426228663
2016-11-06,-1.4431617793341232,-1.0868059595441437,-2.200057872289112,2.9732766959848687,-2.5178168076095244,-1.4347897324576733,-0.8903819258173808,-2.1657170358530013,3.39814557124958,-2.677764069152945,-1.7103139819333093,-1.1898382572792512,-2.263951315621025,3.0669443514184067,-2.562082833753562,-1.5962403656352218,-0.8447505901594083,-2.2411690918756855,3.482521651630668,-2.7763473591174566,2.7698959055400985,3.5617554066279657,1.0070138600959535,3.721998461325304,2.4373092896316226
2016-11-13,-1.7815601216093275,-1.6332857225727244,-2.008528127525009,1.7787554905721192,2.1234773326710243,-1.6140267075732948,-1.6917200743737029,-1.7187961230981021,0.6122936048615947,1.56031830566633,-1.6993001117040465,-1.7110367056780256,-1.9063721840758467,1.2444772479079733,2.0462248064926074,-1.5802289423073792,-1.611836158495227,-1.5749722702471227,0.2976951090721591,1.3528104869261877,1.9935528080707505,1.8808453566990968,0.8017489764145398,1.889227626688782,-2.881980268484996
2016-11-20,-1.1065791486393175,-1.2884047631002744,-0.8958394354282677,-0.5423859435431501,0.6945995235947253,-1.0292396765911491,-1.1577468006335518,-0.808232431452107,-0.6794603503806252,0.574903157355005,-0.9552640477331239,-1.0905734602273403,-0.7595416899936578,-0.6672060119270576,0.7879600179096514,-0.942010511098217,-1.1823743772117266,-0.6708861629947608,-1.0653446064157757,0.49755920561780803,-0.3145030780319372,0.014970050846819445,-2.000730189709775,0.6131027802794248,-1.4669718662814495
