Date,BCBPStock_Open_average,BCBPStock_Open_max,BCBPStock_Open_min,BCBPStock_Open_volatility,BCBPStock_Open_change,BCBPStock_High_average,BCBPStock_High_max,BCBPStock_High_min,BCBPStock_High_volatility,BCBPStock_High_change,BCBPStock_Low_average,BCBPStock_Low_max,BCBPStock_Low_min,BCBPStock_Low_volatility,BCBPStock_Low_change,BCBPStock_Close_average,BCBPStock_Close_max,BCBPStock_Close_min,BCBPStock_Close_volatility,BCBPStock_Close_change,BCBPStock_Volume_average,BCBPStock_Volume_max,BCBPStock_Volume_min,BCBPStock_Volume_volatility,BCBPStock_Volume_change
2016-05-15,0.04520756122341924,0.266846938376517,0.06213066411200354,0.3984694806293664,1.3280046401018746,0.1926628069364765,0.046651566732190376,0.28339442045633234,-0.38622992338631695,0.7649382903520996,0.4502190633839219,0.6219794466347758,0.526325200226301,0.467848443877727,1.1385183807755466,0.4468626845020822,0.19946301763352942,0.379004751379889,-0.23656849727467227,0.8403884848439482,2.056969212077995,1.9643602078538678,0.3948196827822489,1.9745304606016312,1.1069157208051608
2016-05-22,1.4886435449519224,1.7934668696922131,1.1299977973497328,1.352321548567375,1.839389811033043,1.6380356125437707,1.686315864740305,1.2013409909130865,1.3644579924443736,1.7165857671752494,1.6376842217850263,1.8323545924518683,1.7226016958477055,1.0733540799865315,1.5369550866848838,1.856340191147526,1.489734439702038,1.7562478807367785,0.45931732465761266,1.0866561727103101,-0.0562086177449477,-0.12236486129415916,-0.7916894331101186,0.0737431678572899,0.5696302352197368
2016-05-29,2.358598966845227,2.187369517106233,2.2280964964309415,0.0054470068392381875,-0.42396928046464194,2.133747744214001,1.877207969972445,2.3702617343928805,-0.4279739248290815,0.24440911979816843,1.8992516396165509,1.6562352907789377,1.78170305843319,0.41952010739716256,-1.206759736165822,1.8513973665926378,1.6107715211942668,2.0489299211912613,-0.15320437340022716,-0.47175849421997573,-0.8335347873231002,-0.8468774311622894,-0.5708436267950494,-0.7688581511921775,-0.4195031977360505
2016-06-05,2.3621032635977914,2.1393218158002933,2.404888738347314,-0.4944543018434358,0.5626769847724236,2.1742323189905517,1.781560960758941,2.434969817920621,-1.217389067518503,-0.1355620944046401,2.3902078407150924,2.3256233400980584,2.0010938137619476,1.7139648033963437,0.9666135928522128,2.3733507998591623,2.0810976895359907,2.7883503765203574,-1.5629642167551945,-0.2632654824574323,-1.0833719381038127,-0.2960821070547445,-1.3937593691804935,0.0743159246863677,-0.658160131870446
2016-06-12,1.720686738191627,1.6681579445526764,1.624629873275333,0.24882438328998607,-1.1955396453504374,1.7654635262412512,1.5346573069361775,1.801576054216396,-0.5295131273675951,-0.6156893195031828,1.7031134400932244,1.7487028402412919,1.7772475884552608,0.8722960930404701,-0.9203357264437476,1.5919816619796574,1.8173689060397396,1.365668478633284,1.3214596159661902,-1.2653944674508988,-0.8302121053947535,-0.7083045774207833,-1.3890046085706726,-0.3631353956469603,0.17828500768449018
2016-06-19,1.2819399105703815,1.3665589886525706,1.1603341326372958,0.5960211971830064,-0.9149702030164077,1.3139324556498388,1.4445136476617804,1.0428704168561604,0.7902140230641335,-1.4781206613433078,1.3998257677496655,1.1633097899138278,1.5369107300328635,-0.18063728716682187,-1.0744957114337172,1.1509351647305046,1.1240597672697945,1.246369329080409,-0.3082123656920386,-1.0521097249516553,-1.2956954903874813,-0.8175705405619293,-0.8824780372144916,-0.6343262177739551,0.1619239745911879
2016-06-26,0.6152669722385986,0.5814066885410127,0.7018349924615666,-0.165063994649127,0.35711032652063207,0.5182345213827384,0.296913558335206,0.6019913392702745,-0.5621123671998215,-0.15792152789363326,0.6367543895595454,0.5215773867902459,0.4579250635675442,0.3773020021828876,-0.34773587911923803,0.41268704211492596,0.2263301387144002,0.5752174950335099,-0.9438506921904753,-0.26132769031088565,-0.36092278171190295,-0.41020483999600305,-0.9136872377530532,-0.16172828390875357,-0.3240681743283599
2016-07-03,0.5742181188510318,0.9600490107393882,0.6418977638321749,0.8587678845635213,1.3042001629732463,0.8450379780922149,1.0070203374962097,0.38992554981465477,1.2516484197344568,1.6695924022825157,0.720047433154273,0.8478349557284991,0.8597748072648641,0.5482175263906344,1.3237184722718263,0.7923853447249666,1.2805794916354105,0.4349877411392367,2.249311457054952,2.5182729191489477,-1.0363143244577258,-1.2185046502994785,-0.555675366129078,-1.253284023050451,0.23479651314435274
2016-07-10,1.7524720186630756,1.550576339160007,1.9891517066153048,-0.7149255623230342,0.2679345279137289,1.5646815283072182,1.4038227437002042,1.6426462262514032,-0.2799693524009912,0.5177161868084372,1.7015529569008234,1.4408181804516027,1.9486225671908826,-0.08912740335051983,0.8037324199901269,1.7063974384629708,1.6576893208009509,1.4623991861257548,0.8104774926340026,1.4315091849151582,-0.4884958155033913,-0.31167106836719666,-0.04325128914708965,-0.3357479690330705,-0.2505092702926366
2016-07-17,1.857074050667148,1.9248428605906176,2.0291926972051857,0.2026481739881945,0.7215511032402954,1.6235689302673229,1.7439626731527347,1.7969019805978113,0.14581524094593762,0.7190612836935273,1.9168249926507246,1.6532156505526938,2.268000005968422,-0.4921092546268366,-0.6391351156718956,1.5809776657189758,1.3930513875532702,1.756555158360351,-0.5993990598992048,-0.26079355794048303,-0.8046276298021369,-0.4947805045210748,-0.887382366138199,-0.29450916915099945,0.28520730056319626
