Date,KMPRStock_Open_average,KMPRStock_Open_max,KMPRStock_Open_min,KMPRStock_Open_volatility,KMPRStock_Open_change,KMPRStock_High_average,KMPRStock_High_max,KMPRStock_High_min,KMPRStock_High_volatility,KMPRStock_High_change,KMPRStock_Low_average,KMPRStock_Low_max,KMPRStock_Low_min,KMPRStock_Low_volatility,KMPRStock_Low_change,KMPRStock_Close_average,KMPRStock_Close_max,KMPRStock_Close_min,KMPRStock_Close_volatility,KMPRStock_Close_change,KMPRStock_Volume_average,KMPRStock_Volume_max,KMPRStock_Volume_min,KMPRStock_Volume_volatility,KMPRStock_Volume_change
2016-05-15,0.37521024807337744,0.2462251872799111,0.5309553783789286,-0.8985182870539447,0.3655202886942052,0.42455479768820903,0.4542359251274906,0.4435625794256684,0.04033799858581626,0.8748516354107465,0.4728134213143422,0.3334087317506921,0.6895015418997649,-0.6069000564065943,0.29694432247835795,0.532479669453913,0.620024651660175,0.6495693204350508,-0.054015909696139744,0.7050265157915268,0.377981606059555,0.7383111336418279,-0.5054790874463736,0.9125171960489619,0.11663151063953708
2016-05-22,0.9388440278221841,0.8075025838620341,1.050519342285311,-0.7554248154522661,-0.3541983202686608,0.9006000285738892,0.6449417546017561,1.0542423835594377,-1.063577174844803,-0.23889981342876004,1.0115330878216402,0.8200886746221818,1.1364339194876776,-0.5417981363623597,0.2035913158092133,0.9365204978741783,0.7282900291319844,1.013860614817846,-0.467766758611387,0.2888449382267704,-1.3346475281841688,-1.1180452507433372,-1.1268895826256744,-0.7287935098975585,-0.255022244470525
2016-05-29,1.0496804869080898,0.8960889605184018,1.184366545115301,-0.9080738366614308,-0.19708391455862148,0.9725107971547268,0.7371864177073801,1.0774408602319148,-0.8675886471671957,-0.4637091578273895,1.0907951651755345,0.946905933436273,1.1148410403473226,-0.36034880517900086,-0.35807761096784085,1.0618622131198574,0.8149026187364673,1.157247908981809,-0.5567806812351438,-0.3058185231916154,-1.2679147689117356,-1.0568440744958238,-0.8161358844082881,-0.7901239304780309,-0.4074383658582279
2016-06-05,1.1192479876608048,1.027038144657186,1.0559048204588468,-0.2792201369240272,0.6197155799107767,1.1603432554755517,0.9486631547559143,1.176732776272669,-0.5878739732177195,0.35002120048784885,1.2412080823094451,1.1039170123520476,1.231140983711836,-0.3224808039608996,0.31343765337091917,1.2953839087892096,1.0646169862363817,1.3134119238482318,-0.4352207216632555,0.32097996808918744,-0.7091089432236607,-1.0232334349593941,0.3050278292040657,-1.1834336432382988,-0.169234449778356
2016-06-12,1.1148263421094973,1.1421972970825487,1.1400494029683303,-0.24418024538829447,-0.3399775294032555,1.0880237719022852,1.003069358960265,1.1989502146638435,-0.5822767304214267,-0.4333013089535625,1.102746363083858,0.9482921448328794,1.12525344635993,-0.4093647989543584,-0.2390164185202829,1.0358027666411753,0.8382752112400855,1.052583662011336,-0.42897629400496323,-0.3457675038204469,0.739206108683564,0.3365995477466328,0.4116559239847388,0.19916510328778556,-0.07087050840611803
2016-06-19,0.8961564472386003,0.8121358971173777,0.8095528527511519,-0.42754642089043626,-0.7651114512446934,0.9050506429664209,0.9931886168279938,0.8280234928853752,0.17094126211497412,-0.8008817263651606,0.8641513089104493,0.8554683994196564,0.5851848565646667,0.6473265942244562,-1.5048429480531127,0.829354972139593,1.109054500242616,0.5678578950865365,1.5667746075811633,-1.4261987362677273,0.7057396064416561,2.1065828307803565,-0.3558046429607441,2.337689620889238,2.4259181790199538
2016-06-26,0.11934762932084299,0.12711695750175878,0.2075845359274676,-0.29629876252137954,0.5629063631064875,0.09429628587372221,0.17643308182179232,0.131224473316012,0.06156362792836472,0.7127253321710906,0.14783933180059408,0.3284601588341574,0.17712574789062954,0.3605679858652625,0.8500789540458565,0.13715577690849876,0.3260884819730338,0.044791289902796204,0.7375636543892808,1.124138833401406,0.6092660251637222,0.2486104695076881,-0.02520529484770421,0.2659584725442583,-1.3986841589464962
2016-07-03,0.5574867787724573,0.6032057794501928,0.6092120309006243,-0.22819986331994674,0.6502813019362915,0.6162960355308006,0.747330742918899,0.5999971237446922,0.28253676477094136,0.824295121019637,0.702067137268647,0.8342597830839422,0.7892415850539185,-0.07883633935691109,0.6363232099276801,0.7270315771462974,0.8868969988599616,0.777553811559722,0.18478722494631689,0.7872781901096226,-0.7117680911694811,-0.8269885080158884,0.46788366175761115,-0.9390128725825647,-0.14858360447208885
2016-07-10,1.9726257185919147,2.095545109478034,1.5354580324402802,0.9238440583183849,1.2770715342753458,1.9559604681220748,1.8643088801731642,1.6484336019581474,0.19604973292909042,0.7479270856017508,1.989773733132439,2.105355473800227,1.6702647731414655,0.7671180874571398,1.05238813721751,1.9801318831617396,1.9692789544026479,1.8310483112255203,0.054801063850865604,0.685779486021811,-1.0941242498935209,-0.7050412616809165,-0.7704496551284842,-0.5323672301035507,-0.3591794324046084
2016-07-17,2.0403074726786974,1.970114632223337,2.1014332123432276,-0.9383367739589697,-0.4719267552483917,2.025213770389854,1.8979254823211167,2.086349662192675,-1.2334133914123815,-0.3797187373267829,2.0989972464635183,2.0980844885775163,2.2484748490112283,-1.193033793615289,-0.4346897857679774,2.0324010613430454,1.8617252052310636,2.121503878945869,-1.1054725673967463,-0.30772451975498355,-1.971443858341026,-1.3521710593098268,-1.441101243432457,-1.0440872784704998,-0.3035735494517194
