Date,KStock_Open_average,KStock_Open_max,KStock_Open_min,KStock_Open_volatility,KStock_Open_change,KStock_High_average,KStock_High_max,KStock_High_min,KStock_High_volatility,KStock_High_change,KStock_Low_average,KStock_Low_max,KStock_Low_min,KStock_Low_volatility,KStock_Low_change,KStock_Close_average,KStock_Close_max,KStock_Close_min,KStock_Close_volatility,KStock_Close_change,KStock_Volume_average,KStock_Volume_max,KStock_Volume_min,KStock_Volume_volatility,KStock_Volume_change
2016-05-15,0.6066352367119083,0.7905187139370792,0.5418886884811353,0.6478101432357496,-1.2125933572167216,0.4975323571626934,0.7771487494764601,0.42310384792307226,0.8701167082557105,-1.5035721227575982,0.4176234588350278,0.9047825640784277,0.36497330768027586,1.2698369391709625,-1.60328330085369,0.3895240750113974,0.8063155478121178,0.25020265770771094,1.3109062412706665,-1.7811368421523501,0.4980505148644729,0.5006718653094662,0.3648131176981652,0.4407753872273766,0.8487023570160391
2016-05-22,-0.029290189759418397,-0.26985317932597064,0.23113420899894552,-1.3219577901427315,0.38381168745810507,-0.045456221943102434,-0.23226194640475115,0.24502230117289103,-1.1548751213938921,0.03257987859922837,0.10500822210541558,-0.12101633802514623,0.3560657825454624,-1.1452352609910341,-0.041265597113480317,-0.02551241863183696,-0.18925173248811106,0.22319812851904075,-0.9205149598776897,-0.07922281115089862,-0.7468886847540278,-1.055626849658277,0.005024842679624961,-1.4651508621209746,-0.43196986326058745
2016-05-29,-0.16787063238264363,-0.48973893334367924,0.19686943528589726,-1.5245181963148369,-0.052947586385292886,-0.17595999034642132,-0.38437274264270305,0.06862768202870873,-0.937593893657588,0.269374070364161,-0.030020132525196246,-0.36633570783711805,0.1990591541688916,-1.16686142834737,0.302522896129966,-0.11987774868893816,-0.43510873473184697,0.12261826358833706,-1.0711851487431692,0.2627394087240607,0.06520717086509303,0.5196890170645233,-0.5011949099396565,1.038113252829288,-1.5709571288582427
2016-06-05,0.33086003488131116,0.9706915818684759,0.17038398280832057,1.3171680692910872,1.2386172996096012,0.5935989323961708,1.2364360546593354,0.261839846555869,1.47067312778082,1.4929437517274646,0.48326862086011624,1.2073757194866384,0.2635822627451696,1.3913468500113666,1.5440580892832574,0.6990300118730075,1.3304894267143905,0.09532063644847674,1.7699606972909534,1.6555940632644917,0.8101839332904359,1.2331653167555068,-0.6851624953409988,1.9565765030406586,2.3434826143390812
2016-06-12,1.104927081732356,1.3481018497190644,1.187530036638064,0.08054920613355003,-0.7750002223115114,1.0593878796847451,1.219389974598543,1.2806149171923145,-0.276613082835054,-0.8719883911298125,0.8623824097265537,0.810397248602101,1.0986431351604913,-0.6241605430076362,-0.5458110632530173,0.950065544398621,0.5030485822726525,1.1735575682393606,-1.0068339646601558,-0.24355273364089294,0.022027323558200106,-0.3853417620238474,0.6581362495090909,-0.8680134611111368,-0.5455747793390486
2016-06-19,1.1830900551307542,1.107832466003702,1.197309007216757,-0.43297094173799394,-0.5490988035888879,1.2749089643238805,0.8198319354445815,1.557459978493319,-1.2281691407199813,0.06523964570260783,1.338349794355104,1.0406845172067076,1.2529258625654616,-0.5631132773824513,-0.4604175262032373,1.3004397371661662,1.069307672794142,1.4730794006879717,-0.7055954125325969,-0.0482642513976134,-0.7271490306057736,0.11298109553994469,-0.9544582885777633,0.7249019247403975,1.1367263563229577
2016-06-26,1.7829716473184425,3.031141740710188,1.44939227408346,3.2067828369220863,2.5914806212114816,2.4627165346141977,3.26783889911466,1.4135667905056097,3.2773293595497925,2.4729406978050057,1.715343617437444,2.9377608332724128,0.866163536782578,2.9912917948051114,2.2471872810803326,2.3760141453054886,3.0241077260460902,1.0385880197533504,3.091603776515827,2.308652209093601,3.2350339799359134,3.8185230691516567,1.671222791620843,3.7616063468686907,0.8819036086782174
2016-07-03,3.375846687268674,2.839193124737683,3.4478830639792846,-0.3166285959135025,0.4765193155344922,3.2990237961241395,2.690657363325445,3.5781909828507654,-0.773086575068567,-0.11474017526249558,3.395926663742828,2.788468660558322,3.4317300086517744,-0.5570795191481024,0.29529857258234576,3.311043851590202,2.6963573807601953,3.6420489342463864,-1.1124057005038126,-0.049393012606108844,0.49950317026667,-0.04224405686080107,1.0516819212513377,-0.3402355857140687,-1.0651708126403634
2016-07-10,2.732715767785876,2.8837030045693,2.653993387587027,1.8271177959096887,1.429456651846723,2.825774828251937,2.9220402157966534,2.506367034410009,1.9269787420130973,1.6234190737085366,2.811305105852439,3.003917048396346,2.67661866076448,1.5849482635443064,1.5636672850800086,2.8491573161386325,3.0105061819813397,2.522559391565605,1.8935912982319298,1.7653519261581052,2.9201115881577633,2.5660043894476696,1.467633793796774,2.5298440155472015,3.1725785275243306
2016-07-17,2.675934227423257,2.600440866886872,2.415165068095551,1.9909318631859494,-1.7434737177804067,2.5884599960625705,2.522297105461164,2.3388967648656798,1.682682398886192,-1.795978258166746,2.5415863142264197,2.4869201103543626,2.4450578405693864,1.1181201743718778,-1.5883508121054097,2.4172216375023505,2.577019375524112,2.2949656325333656,1.7810982176105865,-1.4994429667350861,1.7053969640483817,2.1085214052538723,0.48345519036639184,2.213798094931384,-1.1966518926665535
2016-07-24,1.6237261698255616,1.4049783304936478,1.7054301616907945,0.10475520432707425,-0.5111115092367108,1.6040709595357663,1.4073170590724486,1.7025122568315056,0.13765400821572915,-0.38723126224704474,1.6945100686711367,1.449329636031714,1.7472395220464803,-0.15005965262251206,-0.4900263228808849,1.6063262172880364,1.3675845330423047,1.6601297859630717,0.06699756839336418,-0.5646031436363678,-0.2993203477770659,-0.2398840360104027,0.4311058662577295,-0.34222852028594936,-0.05491128172586591
2016-07-31,1.4353924271311616,1.0935133364768876,1.65435873467592,-0.8438514001927216,0.08210740559990594,1.397628731520586,1.2774543558594007,1.51221239924708,0.13483336787469916,0.27237046605129583,1.4425551945323987,1.1909599962160227,1.389766467604727,-0.06951491313486295,0.16338417166126604,1.3318756891608012,1.0265710993835664,1.412017871697936,-0.357706835708434,-0.024722026579617674,-0.15768513968275832,-0.40306020193049413,-0.40879015582764444,-0.36301327665360517,-0.0010387224715046515
2016-08-07,1.4610228078727014,1.1532912075913058,1.7268984596861585,-1.0588775487349125,0.24774295704481522,1.39949175513246,1.195409284101977,1.6192990186639933,-0.4622737592836133,0.3500662896800571,1.5707421995550213,1.3299450464167124,1.628209777979515,-0.3867706958285952,0.6233275160697501,1.4913348509120818,1.1385076036240227,1.764217766326605,-1.0295867239872667,0.0838599166095481,-1.068136827504144,-0.7470171974693325,-1.3115113158248217,-0.5636151936032834,-0.5642754338714537
2016-08-14,1.264050959953431,1.0130715480001489,1.4193252549397313,-0.8007921257911945,-0.3239118135669819,1.1968146697203852,0.9725850426032085,1.4576260528521556,-0.7888962696316087,-0.4130186054980348,1.2991204590905605,1.149905701162315,1.394427840528494,-0.3983497297179973,-0.4594268495750574,1.2591264062740744,0.9978826372542545,1.4301427723072606,-0.751210254370546,-0.3026284389061925,-0.5918955031256216,-0.6054269029558352,-0.34752011295136487,-0.5957048160524814,0.1293156067457115
2016-08-21,1.1084747467298275,0.8538058827052284,1.2538732164095152,-0.9361588223708354,-0.21938582271696921,1.0660968316974468,0.839989431161447,1.2339708690203515,-0.7291050056007057,-0.0904410869070875,1.150223061901319,0.9273728941467593,1.283166277851504,-0.8588847966333656,-0.2641538200548565,1.0761387156492086,0.8237688066129053,1.2569383525700535,-0.8745295299438046,-0.4603048437973305,-0.9791474957956697,-0.773840168831734,-1.3383990310360825,-0.59821380398896,-0.3258735225434672
2016-08-28,0.8460000896963619,0.6274972235842862,1.005918633474033,-0.9724936382638392,-0.24969210190792648,0.8010398534636637,0.6570998191576917,0.9329887051056236,-0.5477276175304607,-0.309061081808804,0.9183582058103246,0.7639518138257161,1.0203761266362865,-0.6860281010027118,-0.1726714116933144,0.8681971913273734,0.761566647799894,0.9716081260320467,-0.4200051713276681,-0.43371097065719033,-0.7281584271410455,-0.5339520207623912,-0.8524576871138945,-0.4287377759223274,-0.9192470422749621
2016-09-04,0.5123191089636545,0.5543920127322248,0.27780701664260893,0.8218918778084613,-1.5789414628558083,0.3852148510366515,0.4757685511376773,0.14083111814481733,0.9007847828495431,-1.5942064712960113,0.32826139157263234,0.619855321943256,-0.22229814940006437,2.1217329312717834,-2.1395997781883302,0.20399048478370285,0.5479528701583917,-0.36158830087916394,1.923858831002262,-2.2644452341167636,-0.31473974701613555,-0.3056252693437109,-1.0736366447623842,-0.129460715083316,0.7439914680479407
2016-09-11,-0.44621918128008964,-0.5401368884686129,-0.39608976071196794,-0.4512552019670697,0.2830046628658568,-0.38948112195017054,-0.4942743583894205,-0.2528609468104027,-0.6644621587021177,-0.5185517398063585,-0.3873963676732442,-0.6218480284091786,-0.2221370198383561,-1.0009108349077835,0.19124253305671188,-0.3647501588591474,-0.43810307095509604,-0.14570000507521613,-0.6269056813923775,-0.44885571887832426,-0.054154297392047815,-0.2916396029469554,0.5717607455010137,-0.42428621326469496,-0.5633646202550489
2016-09-18,-0.480914321405802,-0.5752666572152081,-0.41500431737270554,-0.5013850267060518,-0.16510144494409734,-0.5688227374873044,-0.7062564199236514,-0.48805524240146403,-0.6639930623999342,-0.2920946622037977,-0.4736797639966194,-0.662688205021484,-0.39130452437012125,-0.7182461521134459,-0.0941620492687967,-0.5589538806217366,-0.7124453251289737,-0.4090351125722764,-0.6752860600237565,-0.22880501114301455,-0.9081989890670878,-0.6150814074679753,-1.4669050585954786,-0.3851254798875314,-0.44097628694581364
