Date,EVMStock_Open_average,EVMStock_Open_max,EVMStock_Open_min,EVMStock_Open_volatility,EVMStock_Open_change,EVMStock_High_average,EVMStock_High_max,EVMStock_High_min,EVMStock_High_volatility,EVMStock_High_change,EVMStock_Low_average,EVMStock_Low_max,EVMStock_Low_min,EVMStock_Low_volatility,EVMStock_Low_change,EVMStock_Close_average,EVMStock_Close_max,EVMStock_Close_min,EVMStock_Close_volatility,EVMStock_Close_change,EVMStock_Volume_average,EVMStock_Volume_max,EVMStock_Volume_min,EVMStock_Volume_volatility,EVMStock_Volume_change
2016-05-15,1.607764805656623,1.7790467697594678,1.104483549896607,2.2044457339206316,-2.3365275719553433,1.5250891440276073,1.83870484193962,1.1424635294914096,1.4442566880934153,-2.3415957947822115,1.4088501599661631,1.7837208359480057,0.9569549713827092,1.8677027799126646,-2.4950738072753493,1.3941327260853817,1.609075832787179,1.0152884477478934,1.8023540837363574,-2.0677330348041156,0.8915077402144551,0.174754819806206,0.8655815079827935,-0.08883062976477796,0.16913386477468267
2016-05-22,1.0195236595522217,0.9737745016929988,1.1878481632014106,-0.32672330754628515,0.39130082058592575,1.0011194542441455,0.868010047937506,1.10684814687593,-0.7372991695271207,0.01654567730546443,0.8843977248877476,0.8269693017566477,0.7630300431138918,0.12750031241724166,0.922628073563836,0.9289881246248365,1.0859253475756268,0.7431569707559106,1.0044558967311046,0.4881643795221526,0.23540520232149884,-0.1455541481533581,0.5931955802589784,-0.31616957494237397,-0.8198856020443172
2016-05-29,0.7087122710987414,0.8711042432842294,0.6827919655863334,0.6115325108981254,0.974046731113685,0.7019732474365772,0.787038342024393,0.4592572122679888,0.46509961141991724,1.0932770371764964,0.7759113192027368,0.8599100987552731,0.6066814507608497,0.4459591780150254,1.0437530064220866,0.8872801113772273,1.050965992689435,0.5426247306939234,1.2163886775095902,1.6095457278994032,2.6234377876964836,2.2517141011289623,1.891689927930667,1.753213202143425,-2.2439654910284634
2016-06-05,1.6128562717695012,1.2750737960215184,1.9129179107584653,-1.0523606691538985,-0.14265808141127634,1.547329224379648,1.321938135460463,1.7213274048304854,-1.0524696231684498,-0.1358123852408202,1.5341100719922287,1.2831240882478496,1.6246873503230093,-0.4862171752853043,-0.043008935217021135,1.5691579776504574,1.3569405403785602,1.7578392391410316,-0.8786917728480012,0.01615915020480464,0.7785382590017047,0.06537445573852345,-0.14026469907800676,0.11099727491258153,0.7147532379014373
2016-06-12,1.825379383422123,2.1122135876374806,1.6691914900654847,1.4465624843167024,1.4850613501456393,2.0412777847402204,2.3537803890198448,1.7352469037198544,1.4612737939610903,1.6107951524644166,2.0264534543164214,1.8310315415697138,2.0085186592435225,-0.1825099901202537,0.45003285949888194,2.075446338140749,2.2030008142689668,1.9184782724022977,0.744934044511364,0.32259654169973506,0.5242914538566907,0.5125407894387937,-0.09918343778688984,0.5602845200039048,0.746040043625317
2016-06-19,1.5098309021141016,1.3034385273540656,1.646746752851903,-0.2998011866063999,-0.22561963498750795,1.706128034759398,1.5216185606999386,1.604774502794483,-0.05854360110692931,0.029757532918084872,1.4838656317297472,1.366193193613885,1.5384826676815317,-0.19989481987176674,0.4113116775767376,1.590317500319431,1.5803835003528093,1.5117649750672038,0.28432531755617363,1.1734415753787584,0.14225771663471093,-0.21997377772771054,-0.90945205205082,0.0749597605388047,-0.8714882045998437
2016-06-26,2.5669441646750055,3.022531660904542,2.4467793623598673,2.8652574360781564,2.362466185276477,2.634873891580897,3.0518651145221503,2.1606176626801195,3.195802255033017,2.7024447075837372,2.604006705283676,3.0828432392653204,2.169676212860578,3.1354766958033893,2.679884211618889,2.7242129745834336,3.060050332815707,2.149961820898751,3.2738278387766075,2.8280200961425463,-0.5591035765772299,-0.8742788789535864,-0.3844008395529386,-0.7820234918157525,-0.046062804891606614
2016-07-03,2.920495779323429,2.5652338564167865,3.1462662650835975,-0.5921970460800693,-0.22260662330818717,2.878567822083188,2.5428264967061476,3.0789387657507055,-0.5721769850207888,0.1089277137413777,2.940296046813735,2.57872925327668,3.170956351811537,-0.6030194178941405,0.1455664490123552,2.8262674170225925,2.5976493717261833,3.100270228456654,-0.37635250866014286,0.41307911464230634,-0.7461122565222178,-0.9881045407932662,0.28784694673058653,-1.1434344000360501,-0.23125217122682082
2016-07-10,2.2242772552822747,2.2588596833310133,1.4372727656483621,2.808189481633525,-2.727483636531988,2.185806735832195,2.302008988723265,1.4483316414151879,2.8369354734023635,-2.817851602740824,1.973090689406451,2.3158120022785527,1.4238982449848774,2.8271688715798136,-2.73144244894736,1.851837279558474,2.1131589212368014,1.2586902358642749,2.7906790464446796,-2.441672307998589,1.6155826898276195,0.35985080631350524,1.9292690065815994,-0.3954890666533909,1.0456879188449404
2016-07-17,1.80712779901207,1.9212346788187757,1.503961753069396,1.9280210501800124,1.8397063569602286,1.8991370044866962,1.901196495477653,1.8200786680077035,1.2079220173764775,1.4164077257602912,1.9523509468228961,1.9929718353065693,1.7363648743068687,1.647828248315633,1.6961965107580688,2.001961227417028,1.8672173455571652,1.6830926833792794,1.45855541980902,1.6706532166658976,1.428671200343974,0.6522066117412939,2.0771732689261104,-0.17746055250798154,-0.6205304247805147
2016-07-24,1.9487738912942465,1.7217572051266885,2.154337578876331,-0.020949345904788672,-0.22814296008579904,1.875009056687618,1.675691660853999,2.024956913572441,0.008055140807311354,-0.3102648334652424,1.9100872092729542,1.7824001224432642,2.066368215469516,0.4146047369816491,0.49602561403839246,1.8598915469276522,1.7666771664547403,2.034993698197069,0.3792441883704294,0.33441347036944585,0.08604847560855067,0.21917273078519328,0.3336745021141052,0.09399855220026909,-0.9560895499875219
2016-07-31,1.49684209829083,1.454902426467842,1.6713450936404972,0.1811117203868244,-0.7285456076385209,1.4160473164337681,1.3851111781579437,1.604473775440342,0.07362230660836182,-0.7804718996382942,1.4623955491738019,1.2156602282650084,1.581572288869661,-0.19580744622653712,-0.16767063009748007,1.3994036801972733,1.2238607574519547,1.5027349219086832,-0.05328680591926747,-0.2536014371450637,0.30523435799338405,0.20922572485856003,-0.0996818213930319,0.2586661147055347,-1.0189955659636132
2016-08-07,1.0990515785980526,1.0687934814739835,1.1536065966263997,0.32884467983750626,-1.1594670117759336,1.0519150369352022,1.08001249775252,1.2052213477079716,0.16630064357008031,-0.8413270396927096,1.0695204339517401,0.8997504368849878,1.3104092042265947,-0.48371007932716553,-0.6264603234598863,1.0067270713052356,0.8539727081732766,1.2013125693156959,-0.43613369269860863,-0.5502422255916501,-0.8052272586738337,-0.8566404942223848,-0.28542725697547233,-0.7631691124910456,0.31227935689423303
2016-08-14,1.0587154120703455,0.8797258152873245,1.258635584751787,-0.4503281311078533,0.315056827411599,1.1174867244049795,1.1800930366184927,1.2389511612380384,0.4264345859707145,0.3108166924926008,1.148597926239917,0.9233008567361388,1.3997751128568419,-0.6404403236137649,-0.3720159604898316,1.1210172640201992,1.0096785518179179,1.3864230396693016,-0.4614035159327938,-0.39459710362515865,1.2010275119553995,1.3303101380692302,1.4966268011966677,0.8174529508829963,0.7130629209583677
2016-08-21,1.0875035444720538,1.0451904116319883,1.2146583632309578,0.13938727867624393,-0.22664546106585143,1.1104724647262816,1.0874513842304099,1.1549128852180393,0.40835308983246504,-0.22951133502044857,0.9300128538907018,1.0405256193998922,0.8781356643569433,0.8013560052201615,-0.8368724160023752,1.0049748969311896,1.0654756632059723,0.9849204473975719,0.6542496252553273,-1.0182983978595566,0.6039190373930572,-0.16091014433871198,1.386851464918467,-0.751069537699077,0.1694008108364111
2016-08-28,0.5080054499125872,0.26727297048519416,0.7928452231640386,-1.0344137867846313,-0.02833287769130025,0.47784945551477015,0.2961515720335167,0.6822186837878058,-0.760563162622378,-0.3645163423049949,0.5662789877308533,0.35573568399299055,0.8853149744980354,-0.9396091179418481,-0.15553186979710062,0.5393282991145976,0.3572723306391331,0.8005867309207857,-0.8451824340372611,-0.5887617930428111,-0.9789484918698069,-1.0844440130534228,-0.2686116665368118,-1.0201632396045266,-0.07284260914597943
2016-09-04,0.6021572387507471,0.6246506067191796,0.6892969978625715,0.08541362548206409,0.7756336753060966,0.7048506248370979,0.6975146994135122,0.7207974465743531,0.22091689257005293,0.5967730266277108,0.6461857945348807,0.4748533230338956,0.8707884981785361,-0.6519526612980034,-0.09128324481419665,0.7795639891629216,0.8564671040481486,0.8391772813115247,0.31299070898351755,-0.6074802376386395,-0.14921304916346068,-0.22199522133440347,-0.9082428968039208,0.1524856723961715,1.1653102836150193
