Date,NATRStock_Open_average,NATRStock_Open_max,NATRStock_Open_min,NATRStock_Open_volatility,NATRStock_Open_change,NATRStock_High_average,NATRStock_High_max,NATRStock_High_min,NATRStock_High_volatility,NATRStock_High_change,NATRStock_Low_average,NATRStock_Low_max,NATRStock_Low_min,NATRStock_Low_volatility,NATRStock_Low_change,NATRStock_Close_average,NATRStock_Close_max,NATRStock_Close_min,NATRStock_Close_volatility,NATRStock_Close_change,NATRStock_Volume_average,NATRStock_Volume_max,NATRStock_Volume_min,NATRStock_Volume_volatility,NATRStock_Volume_change
2016-03-27,1.2934004829179617,1.496180256926823,1.0514801420807174,1.2060948523577744,1.185908659766885,1.3293445932423362,1.3554650839384839,1.3690527293247021,0.5990328765907329,0.5767565794974482,1.4359563965128093,1.6315448282395282,1.2562771539629707,1.0665907563252608,0.6411581884322599,1.3979754533963125,1.370750671858629,1.3572890923468934,0.474754357278075,0.43848931711999456,-0.38193738067473965,-0.48930803516936716,-0.6955741219018877,-0.3548803813192205,-0.3608199070098613
2016-04-03,0.8801998016115478,1.0191817270737815,0.9118196366865549,0.15154092334291588,-0.8991234428061593,0.6753790402455192,0.7325304554239788,0.795472439379978,-0.052647852747810496,-1.062069100117632,0.8953862342064557,0.9468482140011454,1.0010732850684545,-0.23886910782338194,-0.8772971966277606,0.7059014848695141,0.7112306479790563,0.7733222229688147,-0.18804296833978437,-0.6165810363577533,-1.4906205125727927,-0.9329369375034613,-1.6808455079817124,-0.6730620895719122,-0.6808631484329489
2016-04-10,0.9444248572875114,1.0812800212964881,0.9693167917841414,0.20221860007293962,1.1676488696498306,1.0357973258645423,1.35755849990401,0.7647942555151844,2.249620668166979,2.371379696045219,1.0302503802382366,1.1033053815696405,1.0458253717933215,0.1836994156330313,1.2731715670123303,1.0317858038983145,1.2327008580368262,0.8468857232263066,1.649963515778283,1.6742484097056285,-0.12665948282562212,-0.3983591157642302,1.5417648167419897,-0.6080821489413186,0.3768610923322082
2016-04-17,1.8576854005745693,1.9537528606868866,1.6871150638715258,1.2051420492019003,1.7395930369069865,1.8714197744682972,1.7242562261273182,1.946856339899538,-0.14923918713233003,1.2926264304162591,1.8258878875057176,1.8250513913074198,1.7343386364146696,0.5841720067291977,1.3396829488103428,1.893666796476982,1.8220270730385222,1.8003795043175912,0.7295633425007362,1.152668472516085,-0.5266774617496569,-0.4835552847656744,-0.9752738202674123,-0.35498978772502954,0.10295056727156887
2016-04-24,1.6307610502299916,1.6240458563739826,1.4969714031400065,0.8779366855909038,-1.4302337104896883,1.545977526115587,1.628141941581097,1.3149890127372592,1.8900833812606463,-2.163848462059142,1.4848050522219944,1.5690681834650149,1.2133657540693041,1.9009630209220802,-2.1096956963019076,1.4185457434386601,1.5726733066131864,1.185235056096902,2.118630696076507,-2.016586363589668,-0.05525538672970032,-0.1482702843407679,0.5773173182436907,-0.22679397619716385,-0.03043363900916589
2016-05-01,0.3822989704936132,0.3975501395074571,0.42123930431356044,0.05322440616784229,-1.2847844611066115,0.4080488415801283,0.19154437413301614,0.5367674867412976,-0.9577205121746111,-0.02025025060362972,0.31840499429745345,0.13882978634831597,0.4362223211323406,-0.976045060284976,-0.2671889034625678,0.31963348160221217,0.1615806652295369,0.5489429394483407,-1.083384077177287,0.20242798479765128,-0.8660307204602399,-0.6872721954910644,-1.006601505716323,-0.5751526841932978,0.6743008542327488
2016-05-08,-0.17056076642023743,0.0519036766797162,-0.3223487693320865,1.1427319749607119,-1.5098523909791801,0.043626313691720854,0.1455075052523378,-0.14037023733725773,0.7727006650357664,-0.9492808780787023,-0.15265231068060656,0.0640916443906359,-0.24738574120984178,0.9165882658474731,-1.4365627799331584,-0.15163031117059705,-0.10674831380645437,-0.36427315217233674,0.6283514883466629,-0.6495910595340223,-0.13756782170715903,-0.46984002119603036,-1.0040011584662407,-0.2365668660853768,0.5071958238201534
2016-05-15,-0.08000699380541317,-0.27632815047838927,0.2185025194998571,-1.2684114164448037,0.20816023959202018,-0.1759594050639392,-0.40132409999488816,-0.06227406070752101,-0.8874525932588182,-0.18149373516986478,-0.020243198123497688,-0.29046776642258293,0.10920213149102924,-1.0099521939507483,0.05831435725734215,-0.05047483355249152,-0.20447966008447316,0.15132056042510278,-0.9039052442555158,-0.40780820887788705,1.6913351209426433,0.9518782252509727,0.18955299352176463,1.0112398319832991,-0.8327667572775329
2016-05-22,-0.2020101096492624,-0.45369171310253376,0.12114771731481996,-1.177229343214037,0.326000143074218,-0.4158144874555799,-0.6756371031589762,-0.0018216779771473783,-1.338539421090881,0.45955756651444385,-0.01327404576330664,-0.36068802950151707,0.23813166455428855,-1.0912589947286648,0.3798312197870958,-0.1975985252304795,-0.46887810003243724,0.07287051538498843,-1.0874754795319543,0.33249558441512905,-0.6084951041780216,-0.739452307617541,-0.8321173573100117,-0.5914286560419383,0.3885102585481397
2016-05-29,1.4050365989392555,1.6820722481821937,0.7688977429841383,2.132106507974766,1.6912676253727799,1.7417416416645861,1.7092284655476635,1.438729568713752,1.4482709959916584,1.1704258332690276,1.2996107679108877,1.3146681656682684,1.0277505859140608,1.248962922753989,1.640587435186162,1.7367045521477702,1.8331772841360336,1.7078417726423156,1.5061605594708842,0.8002793472572053,1.6267414237540896,2.1719862141942823,0.6946378431607317,2.2241871810104263,-0.4522132573989955
