Date,SIFStock_Open_average,SIFStock_Open_max,SIFStock_Open_min,SIFStock_Open_volatility,SIFStock_Open_change,SIFStock_High_average,SIFStock_High_max,SIFStock_High_min,SIFStock_High_volatility,SIFStock_High_change,SIFStock_Low_average,SIFStock_Low_max,SIFStock_Low_min,SIFStock_Low_volatility,SIFStock_Low_change,SIFStock_Close_average,SIFStock_Close_max,SIFStock_Close_min,SIFStock_Close_volatility,SIFStock_Close_change,SIFStock_Volume_average,SIFStock_Volume_max,SIFStock_Volume_min,SIFStock_Volume_volatility,SIFStock_Volume_change
2016-05-15,0.7437506300242678,0.760826997915763,0.8277151033804727,-0.14583234321138952,-0.5217386884820769,0.7343322711691337,0.6798745235211652,0.7408848305024758,-0.22053734645572934,-0.5221569480039958,0.7833755411848449,0.7031368402423497,0.8836609766059881,-0.6277836467588618,-0.29170037160873324,0.7738638763472462,0.7608207136536957,0.8192807127737624,-0.21514329271914645,-0.2652109263140468,-0.8610793280461759,-0.7419242999717276,-0.7288642027910571,-0.6850167619503601,0.1264138514537386
2016-05-22,0.5791776572720421,0.7101648869849028,0.6201857095811298,0.3740683286072064,0.04900448464966527,0.5708173677094811,0.6175070982952573,0.5416148507362626,0.12131676254305455,-0.1075306988366537,0.45467369417397613,0.40497686992974946,0.5577581965016728,-0.6904160130577174,0.06899938986955384,0.4535668488540627,0.4687255312814386,0.4903437400088944,-0.1301959827867716,-0.0528519161056116,0.9175163967336917,0.2433217952880394,2.63239070652531,0.024314797310100205,-0.12851661554262636
2016-05-29,0.2228274106619061,0.29208207529199415,0.1296723273169393,0.6098317111027804,-1.2579128665147383,0.1559277853768771,0.18233390538223715,0.09624922899971186,0.20251398993647707,-1.0255272088543295,0.15951439509512136,0.10966694720374624,0.20019552784738265,-0.3814750408709703,-0.8762281654471066,0.08780336897849658,-0.009336069180832707,0.15861222471150055,-0.49400874114307197,-0.6747761014949071,-0.7107838858080691,-0.6968217874294134,0.0757587566926544,-0.6957171163437849,0.38791783265357554
2016-06-05,0.4530492113711763,0.5827590716478095,0.37089165793991524,0.7704774409297616,1.6157606825919024,0.43205846435522877,0.49390704212153125,0.3126974638076975,0.3804271383045675,1.0851170830399544,0.41991122831352723,0.5169044572822896,0.23795238370536362,1.0092217454979937,1.7828245564286433,0.41767641291840457,0.40794467522803446,0.17376498286731454,0.5845713065877152,1.238000382969348,0.3915576855304263,0.022163773551001163,1.2361279589050471,-0.1163705300791839,-0.5250847328937164
2016-06-12,0.2218387046320752,0.7077035730488658,0.08151656278542106,1.9607376784748136,-1.5781858840690177,0.5013758380577789,0.6342335132909765,0.2848891945248715,0.7358795673699481,-0.19031368667290807,0.07939696483479895,0.006969816246421635,0.1327502890867353,-0.4456219872418841,0.041110678847499964,0.35742088796685,0.6041879204826335,0.3536812327177346,0.5423471336189435,0.8602044332196145,3.2500910038221784,3.455219131205245,0.5709579213108944,3.423080351048022,3.675175152261464
2016-06-19,0.5768468978351509,0.3547454421921235,0.7448462832432682,-1.1515636273470986,0.4938305939209407,0.48003482918196627,0.25001551206803807,0.6446002189709086,-0.9766787853260953,0.2174485121978651,0.6589413522926783,0.5326836686825486,0.8028561733037604,-1.0087666664602968,-0.006632375561017696,0.5699615588583228,0.37911656256355714,0.7234582048537104,-0.9560109377896854,-0.1455224358394582,-0.9021442413712539,-0.7543690587488964,-0.49417423795940146,-0.7159902856908936,-0.0967124315983817
2016-06-26,0.1682672201491297,0.12577883568847503,0.2207973034498774,-0.26393399640325393,0.561345388023886,0.12745941394283902,-0.007566224622384343,0.15628374308541898,-0.3432317044870816,0.2633415383638711,0.17429139193551368,0.18430911722007273,0.27772840036852325,-0.3275092917981197,0.19152229697971165,0.13649484378683213,0.0006852633867793784,0.22822506592612393,-0.5147683058119416,-0.02765662752219511,0.03384634788404359,0.5761313084490436,-0.6801088261189652,0.6397936004139254,-0.12811298539587404
2016-07-03,-0.5646465220735397,-0.8669651226816696,-0.3165158321408229,-1.2076802490070493,0.07697104197815391,-0.6372897980485708,-1.0978524159841399,-0.36140357557785374,-0.9532776403343283,-0.019446197713823367,-0.4610760198222276,-0.6994009993648026,-0.2543988191654483,-1.0797218329153977,-0.34358986356228544,-0.5336402275759816,-0.9221735886450351,-0.29123294440909614,-0.9404767966882998,-0.2693623879277256,-0.5931596343502346,-0.559698879275039,-0.7601216291917846,-0.495301010003212,-0.31003643572810313
2016-07-10,-1.497677509519122,-1.4069712623741677,-1.6020381774325303,0.6944176803461609,-1.2713775579638036,-1.5766773461671144,-1.9779160982665351,-1.3364840287668711,-0.16189620843613506,-0.5028068605308905,-1.543446127567845,-1.6067330353699887,-1.5464322904556271,0.1605557531597575,-1.1647687408358753,-1.660030814600571,-1.7194389241782662,-1.5343439273430355,0.5314128213025235,-1.4609328272855033,-0.1433941490555485,0.0,-0.6061130022039785,0.05145367434428296,-0.8786709540918262
2016-07-17,-1.9163268399278865,-2.2710273088680264,-1.6115087241279982,-1.0541302959303671,0.6307279133578133,-2.0515916114762587,-2.4273310105908155,-1.6968647403992632,-0.8946421236525011,0.5742043457990981,-1.7888070154419968,-2.037300173030547,-1.5567732528750224,-0.8504797291323507,0.28660649111563025,-1.9241864089835345,-2.248638073017019,-1.5956876076800124,-0.9072717162279449,0.22894736222211232,0.7962777805890824,0.7878098790123425,1.9064667279067278,0.6219596939068038,-1.53462480465262
