Date,CORE_stock_Open_average,CORE_stock_Open_max,CORE_stock_Open_min,CORE_stock_Open_volatility,CORE_stock_Open_change,CORE_stock_High_average,CORE_stock_High_max,CORE_stock_High_min,CORE_stock_High_volatility,CORE_stock_High_change,CORE_stock_Low_average,CORE_stock_Low_max,CORE_stock_Low_min,CORE_stock_Low_volatility,CORE_stock_Low_change,CORE_stock_Close_average,CORE_stock_Close_max,CORE_stock_Close_min,CORE_stock_Close_volatility,CORE_stock_Close_change,CORE_stock_Volume_average,CORE_stock_Volume_max,CORE_stock_Volume_min,CORE_stock_Volume_volatility,CORE_stock_Volume_change
2016-03-27,1.1885155499998208,1.18229252871292,0.9859425525318414,0.7025330504177886,1.149108535472745,1.159782930099583,1.382469968072931,0.4631746240189317,1.4974119904832137,1.5135065404978156,1.427309667377073,1.5012498656120794,1.182098558030454,0.35279117602232096,1.0444006694022612,1.5606933945212986,1.6034569729956267,1.0979962127255374,1.3145648138742,1.6154476738123305,-1.176646276419625,-0.4446952636916384,-1.021236032238135,0.21779573269442393,0.44658470139241874
2016-04-03,1.2686052345241705,1.3665739210441612,1.353026644541735,0.6159814391815766,-1.2087417724889256,1.0187250696769983,1.1464433314400468,1.124592323482792,0.19034052757391623,-0.8349080249783607,1.119174566239539,0.9303294563025674,1.3128099384771383,-0.6327870674790035,-0.7667256890806132,1.012213749492767,0.6023716171372796,1.2254813002377547,-0.70227503721888,-0.08212907260994833,-1.6092644749736735,-1.2463604101756218,-1.268605483876537,-0.3514993461939649,-0.6822984204722978
2016-04-10,0.8136496772606328,0.4531592895197887,1.012332376572285,-0.53760046605696,-0.31237765374380577,0.6184962286477076,0.14517245405475707,0.8140040630936606,-0.9704353875647833,-0.2931212793617288,0.9439454742194797,0.5213296225543056,1.1455174395010628,-1.0278468848309046,0.04882976690959112,0.6653601710792867,0.30738035697663985,1.0667123840103538,-1.075164639200432,0.23585927554032393,-1.8114983512982465,-1.4446845656976428,-1.466054048930479,-0.43349845425469863,0.7728635236381148
2016-04-17,0.7070316014344538,0.45974054506596795,0.1582291917697181,0.6064539754390045,-0.7070394090070607,0.5778507058432443,0.3212201481965491,0.1446878794556227,0.2923719934169495,-1.0961643835965231,0.7187233361924298,0.5596346884146282,0.5560119266490267,-0.11224580190697045,-0.8869816818623324,0.5342887689084223,0.6510030958852473,0.41635476563323304,0.49950748887895696,-1.2118586687693385,-1.07922539839304,-0.4298759665498657,-1.4660970956875277,0.681535634537247,1.157000237706705
2016-04-24,0.927370963537464,0.7129185897708364,0.5228138696806507,0.6260234037450736,1.109525912532413,1.0779274270809547,0.9296439724369183,1.0345780544281689,-0.015442096624153976,0.6668530257348941,1.0079983985054117,0.9088441902787489,0.7996747682720059,0.011141267221638374,0.7559807147711023,1.310190276815338,1.045315731324383,1.425217434488642,-0.49623747243057453,0.6118214447708055,-0.9618378876490828,-0.937258182541487,-0.6770530442632137,-0.4887423570012226,0.10117099526597906
2016-05-01,1.871286370244248,1.3606292023564919,2.031240173651385,-0.7380081769442873,0.3277734937732111,1.9788728542953216,1.4851925609417949,2.2162569180036362,-1.5757529107488468,-0.02003947298375735,1.8426733032608673,1.5694578442562135,1.847374473313398,-1.0305436844144464,-0.015069814397810372,1.9860102812431282,1.7062547519472033,2.2721610580306617,-1.4599891128686744,0.10689431689883377,-0.37168924602015346,-0.7711533624936295,-0.08539555046919016,-0.7784760121604901,-0.282878809187616
2016-05-08,1.6936527179225247,1.5871029340666842,1.7401699777768174,0.1918941263096723,-0.2686982431491275,1.739018921559792,1.808799534102487,1.5577508105417623,0.1591831209804395,-0.44118500924350973,1.5086180340995974,1.7032880932955803,1.4909962779377017,-0.16124330649295043,-0.8899292058658214,1.5056945912090696,1.6730133749973806,1.3652954827412163,0.826846211987214,-1.0926179624391992,0.9608295639919269,1.2301870652887608,0.7662491790838796,0.7998711048605514,-0.17614818853935874
2016-05-15,1.0072201996623713,0.8419498828100659,0.9998889153618661,-0.10199130405588948,-0.5175538367285766,0.9873314482361799,0.8474027414554776,1.0204162671002293,-0.5803409519538472,-0.18756772326695578,0.9742276870557944,1.1768273767943265,0.9209579907890295,0.3393119016887601,-0.8426574451789309,0.8949555141211188,0.9570224721894975,0.9632110404978168,0.05324678171900608,-0.6369065580927081,-0.4515479618937731,0.22503292842549763,-0.8373095371260052,1.1182278667830194,-1.2545848111632432
2016-05-22,1.1442040123509347,1.007444185602854,1.3338015176642652,-0.31383250699923504,0.5855116170781295,1.2141366913678653,1.2919284225594616,1.3171330605312437,-0.1688634796946624,0.7539419097517964,1.2351359197805816,1.3925736597014609,1.2394720494081344,0.5597796813570023,0.9335004827206261,1.2153229249248036,1.2086850010570833,1.0677491277321465,0.5378944498118808,1.1684029617801315,-1.5120758482142758,-1.4389672979389616,-1.005136097221532,-0.6520424683268847,0.33860291214212573
2016-05-29,1.7040383503746495,1.3320504783954792,1.8159256387190497,-0.9424528656220081,-0.07852633320539973,1.5286196842034865,1.0964552721973837,1.672603107382706,-1.3542460413863031,-0.21176643980284024,1.7437056439543082,1.3203671405209714,1.8844451845991501,-1.0012289100823546,-0.016182684592953352,1.6350763902801,1.3123506329507564,1.8867454649968438,-1.2084236936934414,0.06944747896402474,-0.6475271495567737,-0.9805064355663939,0.1126779347089169,-1.3566984023197164,0.031160659625444478
2016-06-05,2.231324759505449,2.436254869069559,1.983989167710527,0.40505430476495136,0.9414481277362855,2.2398983512759076,2.301625541095753,1.5566234249322668,1.1480005880529924,1.1854774303677469,2.239689360711093,2.2467431260103417,1.8352131642643235,0.9737833490239475,0.8211360034154733,2.2523012191307203,2.336643349074725,1.7084251337920024,1.4864186439603724,0.8527556770056518,0.4814386369371311,2.3243760776204305,-0.28516302026196727,2.6498337751619583,0.5537957086319686
2016-06-12,-3.088996484199048,1.504121261953228,-3.1666219598076553,3.3163249100633614,-3.2117489999971367,-3.0814838967935754,1.4742362088746839,-3.164105489267,3.2976867263312934,-3.2352198604321596,-3.0722058384283963,1.5802767189922209,-3.163869807813743,3.311872005840579,-3.247965388234434,-3.060977057920528,1.378032214008819,-3.163330542726382,3.2990385618554914,-3.2384130595261884,2.032839798370821,1.2240152350776894,-0.38688309728892484,1.4142564514620315,2.5011558694382883
