Date,AMIGYStock_Open_average,AMIGYStock_Open_max,AMIGYStock_Open_min,AMIGYStock_Open_volatility,AMIGYStock_Open_change,AMIGYStock_High_average,AMIGYStock_High_max,AMIGYStock_High_min,AMIGYStock_High_volatility,AMIGYStock_High_change,AMIGYStock_Low_average,AMIGYStock_Low_max,AMIGYStock_Low_min,AMIGYStock_Low_volatility,AMIGYStock_Low_change,AMIGYStock_Close_average,AMIGYStock_Close_max,AMIGYStock_Close_min,AMIGYStock_Close_volatility,AMIGYStock_Close_change,AMIGYStock_Volume_average,AMIGYStock_Volume_max,AMIGYStock_Volume_min,AMIGYStock_Volume_volatility,AMIGYStock_Volume_change
2016-05-15,0.6593361119792822,0.5532578273888442,0.7661439267311505,-0.5420494362417801,0.500605965023718,0.7189632090971446,0.48844191413726606,0.941972663907383,-0.9756962904073676,0.07736276384769811,0.6956950525807442,0.5139267301373759,0.819364147447236,-0.7132683834939864,0.2836414145820681,0.6288040070972675,0.3694002152403251,0.8482341527713622,-0.9834073928265853,-0.06499523869360906,-0.8581765135370251,-0.7676287183434523,-0.12365741784863249,-0.7841808006949635,-0.10303335745389362
2016-05-22,1.2736737358756802,1.1969632712203584,0.9942287726363558,0.4864509497226137,1.102730131701714,1.1805669034759738,1.076651267515268,0.9023911310806267,0.4079548699830558,1.0206582844085361,1.2643320828327291,1.1982318089037827,0.9996009343305216,0.4202903177932071,0.7532405125913934,1.168337116895327,1.0825777239318664,0.9080474944674684,0.37724973080015095,0.664114697964567,-0.6883489415731787,-0.2158112713732623,-1.003043045415017,-0.1480517580551214,-0.8721073946398465
2016-05-29,1.479853847414845,1.324094733096023,1.6270139758509856,-0.9630901202913815,-0.03818110179879856,1.4241306310503912,1.2303358959605815,1.6376572707833446,-0.993790147039125,-0.12148273169365463,1.474006637163968,1.3624479944791534,1.5554034733736657,-0.6527913446575293,-0.051996910384394364,1.4453472331796933,1.2648121456503156,1.57646964610121,-0.7611064431922084,-0.18442647893816919,-0.6977584996694656,-0.5750744842456074,-0.9128193021738763,-0.5114372295626377,0.023051652187858294
2016-06-05,1.09454053557572,1.1364345532960338,0.657336508409368,0.8517088420837565,-1.6257130804831568,1.0528136958417187,1.0537982756021775,0.657187503608741,0.5279620154841679,-1.4940171927804096,1.024690242662544,1.0740408980198184,0.6136741033419015,0.7686128542698267,-1.6095670504577984,1.016027313524765,1.0932841916469658,0.7185773390875084,0.4508075231124871,-1.5177916844632893,-0.22319088806992135,0.32183966187609053,-1.3126666243676024,0.4442433586789245,0.5630921269655433
2016-06-12,-0.5743967340589781,-0.5199749988822878,-0.6207083258664277,0.2865822125116915,0.5091112998794963,-0.7142926479116435,-0.683002858778088,-0.6123765460032106,-0.007581039185254194,0.480409718072853,-0.5672581186867268,-0.4293021926195135,-0.5372233567685823,0.24291655232486675,0.47945896208581157,-0.7311509687339011,-0.6284527282499117,-0.5492997366959845,-0.03965589867478021,0.4093604983471209,-1.0073787572023805,-0.663332141804774,-1.077934904147053,-0.5802797213652263,0.41436939821082974
2016-06-19,0.9303997744865615,1.285027480720606,0.14991707506997298,1.9038655679645788,-1.4220953483296606,1.0857531507901468,1.4974829944680068,0.5542724857480538,1.4948264558870594,-0.9201352860416007,0.8498177025677115,1.3165341529398593,-0.25424651852686014,2.306366561687992,-1.6106749981978077,0.9336564263477805,1.4749494268423946,-0.3871725095444352,2.4577562272729843,-1.9372470773331665,0.18538841190776098,-0.2604359813747672,-0.29286547702416277,-0.24003377687608662,-0.29969974648595876
2016-06-26,-1.0908208597067528,-0.7142684594971248,-1.5403051723677585,1.3998163512713098,1.7250055369030715,-1.1364749009859663,-0.7555601589360658,-1.6535465303914385,1.4960766471686762,1.7030416484050437,-1.2208107368253258,-0.6489020731138241,-1.9660871817144883,1.8702484298370292,2.139988181198415,-1.2530296868054038,-0.762699554499006,-1.9937813337581014,1.7295005373731136,1.9939905440119685,-0.21052753311742076,0.04635490425540848,-1.273362898551037,0.139180374813494,-0.12820312397936684
2016-07-03,-1.7359712244970036,-2.1258300917482638,-1.3743794953300652,-0.9020015359974695,-0.20688984756163337,-1.8083864414686786,-2.1100574145403757,-1.4056853603782737,-0.7355275689260958,-0.25562533001698395,-1.7509968110563257,-2.06018582947181,-1.3411636748979532,-0.5946086735261372,-0.11986459929138558,-1.7825197664944352,-2.0863929961914978,-1.1805301373435646,-0.7390945986219194,-0.018982699325771457,-0.7051293724278301,-0.6156737897213805,-0.08711725264218398,-0.621030100189361,0.09356590652158663
2016-07-10,-0.7162807906109487,-0.8110285979111379,-0.41508001453819654,-0.38487877081172295,-0.031362846502290105,-0.8357032445707957,-0.9699252801874249,-0.4407245043230975,-0.49983469131698866,-0.07473463348519695,-0.675425292047627,-0.9807981587076089,-0.3021157423303052,-0.5715696396241216,2.3636548939863236e-15,-0.8110657595836158,-1.1319111153358634,-0.4111717817470195,-0.5505149128222699,0.05536760798007979,-0.8429303783599993,-0.48560368049261027,-0.976972868320529,-0.4267901708211335,-0.7796864887846894
2016-07-17,-0.2053108405895428,-0.43723786213500737,-0.10470753014067437,-0.5225752207636974,0.5319610605896671,-0.24933891667615837,-0.256026022478284,-0.27291704289970514,0.03013148669593793,0.5550335285008786,-0.09842317737556848,-0.35185865825531515,0.06695293858591397,-0.5017981045427061,0.348022655403552,-0.14091184436656082,-0.17988013911011153,-0.071145380741304,-0.11736473500636274,0.3413113156240929,-0.28675205422343747,-0.21708889499941547,-0.6170033777850509,-0.17994177634480235,2.1072983081886427
2016-07-24,0.7829758035858108,0.9965438542583157,0.8804527983279948,0.2272758462887064,0.8601212480753481,0.8271560922053297,0.8523826311379477,0.8816460553540696,-0.06286980862632637,0.8988602759802156,0.8779314610577742,1.0686047714550406,0.9128918059773419,0.09894626713776751,0.7783684925856277,0.9083922914963946,0.897891431285552,0.9107395220498391,-0.1083374201540706,0.7565330113097853,-0.1631278236936142,0.11042051416204576,-0.7161069321646962,0.16108220808631757,-0.27704777491792043
2016-07-31,1.6143648031310325,1.4953250454470244,1.654478347155147,-0.23337794042640225,0.5347344096756227,1.6956186783584548,1.5530483384625302,1.489178100284088,0.10074663647519698,0.8163582405701091,1.4508124354342338,1.542994309465185,1.3991774724918657,0.06233710088577674,0.05569269892252468,1.506400436130787,1.4470420750715052,1.295492780089772,0.07267523746672402,0.88792041498178,-0.3864214482787772,-0.32442816715519024,-0.31850041213183744,-0.31370136805368687,0.7048669704183742
2016-08-07,1.609426299830826,1.3844408627225118,1.8593811371056086,-0.9583217052056012,0.10373612784236219,1.5275972967842055,1.362597089386112,1.766213395928328,-0.8830567419344675,0.1456333318278711,1.6397503068497716,1.420283598936866,1.7925615489163438,-0.8100232731427652,-0.19798362631032332,1.604403068857663,1.399384148142897,1.7126809026352805,-0.6573870317772228,0.09948967277613968,-0.6577417979505301,-0.5967048989648895,-0.41571027731050963,-0.5891680782740558,0.5934171640400109
2016-08-14,0.6768483326485685,1.6292329759153787,-0.16094423318472614,2.657466295606793,-0.9526248101154553,0.8335691984694954,1.5202906932645333,-0.2751148072960822,2.6846501328017243,-1.6723655513848261,0.773179843514345,1.6409018659628252,-0.01543567536590422,2.1672758964006644,-0.8241414186682836,0.7792077287686134,1.541306453525242,-0.0846309970612319,2.023768604079108,-1.367729466228123,-0.7044247762491651,-0.5280109002569614,-0.8500519492065036,-0.49697060258891346,0.16029702177061242
2016-08-21,-0.33483605673831895,-0.32223964988561155,-0.28318380443295305,-0.0698717335292879,-1.0288814071420753,-0.16156104924874207,0.15736477440233487,-0.04052357985328657,0.29801739891104545,-0.842947721423267,-0.294699054317357,-0.38289224828460927,-0.1470474622970955,-0.29904030475881493,-0.9110599309273547,-0.1999504965540527,0.19355473874711618,-0.1986466292878983,0.49126040171050095,-0.8514247558982133,3.7596262255457593,3.842266646833259,0.1750816389052459,3.8103630327037274,0.3763624771877172
2016-08-28,-0.6814875594039428,-0.24844574113773651,-0.5579784741930258,0.45543409970086013,1.3200228251960007,-0.731861457263109,-0.3904522330633988,-0.6704817090850045,0.42501108956276956,1.3387434617771374,-0.5920627709646293,-0.2139958536230439,-0.40386758274313467,0.2743822154103107,1.211625120748885,-0.6228329508358117,-0.3478136731760774,-0.4682280196167389,0.17084732147095558,1.1137501361563504,-0.7579025250225768,-0.6717897018683463,-1.0147840049645895,-0.6285796487341889,-0.11011340216440609
2016-09-04,-0.5654742645822434,-0.6724128173350948,-0.47188013700258447,-0.32923039832205175,-1.1358443877953772,-0.6136508168691434,-0.7036337884867309,-0.5822632456261819,-0.19909108404690798,-1.1513541637014135,-0.7049911995642194,-0.6349065618230553,-0.3495144379254028,-0.36488171351205684,-0.9893982153039964,-0.5339153971517066,-0.7228888334293049,-0.3882588850858428,-0.41358813486718116,-0.9279414499656612,-0.35559534950409394,-0.2690760046763449,-0.971154224792094,-0.2274837816488997,0.2995779791682993
2016-09-11,-1.3212981835805975,-1.3202862775264212,-1.138570901086752,-0.34783628439523073,-0.6009280165433442,-1.377658372227766,-1.4389602633488712,-1.118736333466579,-0.5779118884531006,-0.6171824117542539,-1.3363392895476172,-1.4700251301011584,-1.117898655237958,-0.4713857400062615,-0.115533447044954,-1.3709945513091006,-1.5699841591173938,-0.9449938967649588,-0.855908064310184,-0.11624384158165002,-0.8488711223214097,-0.6850841858821545,-0.06459432958531529,-0.6816212701450978,0.17391627052162775
2016-09-18,-0.6488977495337683,-0.9013145655764502,-0.1805670124964422,-1.1837870712423193,0.055876944313454545,-0.7609408361297596,-1.0126417128365044,-0.2880969279336263,-1.2248819437361764,0.05471924463855433,-0.619945349959859,-0.9737813217704485,-0.10029830634413374,-1.2296740936848591,-0.05101878904826675,-0.7358147373309303,-1.0685998734291515,-0.17418813726293356,-1.204678054204874,-0.056319405670705744,-0.949326567493279,-0.7696870259592483,-0.16498144063183465,-0.7619713272673825,0.058616820922913336
2016-09-25,-0.6797242804075451,-0.8678876885312501,-0.2673103947519313,-1.0007046650894096,-0.42702694284436915,-0.7757388056393442,-0.9444204752921646,-0.3729131012609788,-0.9915128551053503,-0.4363856405159405,-0.6708425918361282,-0.9709331817306012,-0.21019175734685783,-1.0798902768685505,-0.2611629134014746,-0.7708147453962809,-1.032551329606787,-0.28614177089794146,-1.0243292428535204,-0.25098515991540254,-0.0941301128729368,0.017582349504838498,0.3643084702369022,0.002301238813195297,0.22053279785872248
2016-10-02,-0.9490644922164261,-0.8021669935226099,-0.9213816138912508,0.10669382679899976,-1.3086252241767573,-0.9390293069588027,-0.8711237609854325,-0.996468863239039,0.10538520939179094,-1.3408919152933443,-0.8836196426668923,-0.7306167978216034,-0.7524049148347575,-0.006682865870025032,-1.192286254534183,-0.9175798228084115,-0.7946858433720501,-0.8285636718323284,-0.03671152691599538,-1.1283827954817414,-0.544113711349004,-0.5000427546473097,-0.26176697279345174,-0.4938370533289277,0.13700531913662317
2016-10-09,-1.906847463983789,-2.055281464611864,-1.5676910651965321,-1.1908480795146583,-0.17173460633361373,-1.9285208582628075,-2.0758064537593586,-1.6155077236516686,-1.230417630610676,-0.1949285289276337,-1.9831315894478159,-2.0521320188153287,-1.6589297194225359,-0.8414467354240434,0.32598672301368137,-2.020268384121751,-2.069228116167784,-1.7319868759264658,-0.8219060153878324,0.28017003631256887,0.06393777699360972,-0.07948585942243432,-0.007173667597046778,-0.07952025629472151,-2.484725776123833
2016-10-16,-2.2049524240692255,-2.175499544207388,-2.1083177742801498,-0.8777715133437407,0.07353253289762446,-2.0471460897799583,-2.07270888834839,-2.0530766270099723,-0.801076761904606,0.43258736336189363,-2.185643309101998,-2.168417973178366,-1.9314048870511686,-0.9476211608608108,-0.10075487377333912,-2.144047477118765,-2.0095790222783507,-1.9932955409619184,-0.5911013165384039,-0.2222369119114212,0.9644425478068458,0.29818260299880117,3.4279025546129716,0.13194353924156837,2.7673939431924532
