Date,SDPIStock_Open_average,SDPIStock_Open_max,SDPIStock_Open_min,SDPIStock_Open_volatility,SDPIStock_Open_change,SDPIStock_High_average,SDPIStock_High_max,SDPIStock_High_min,SDPIStock_High_volatility,SDPIStock_High_change,SDPIStock_Low_average,SDPIStock_Low_max,SDPIStock_Low_min,SDPIStock_Low_volatility,SDPIStock_Low_change,SDPIStock_Close_average,SDPIStock_Close_max,SDPIStock_Close_min,SDPIStock_Close_volatility,SDPIStock_Close_change,SDPIStock_Volume_average,SDPIStock_Volume_max,SDPIStock_Volume_min,SDPIStock_Volume_volatility,SDPIStock_Volume_change
2016-05-15,0.8395163632241839,0.8471719656109085,0.5047893167927193,0.9304216799266252,-1.1818655190605007,0.7435010694947555,0.5214834203688187,0.48109333858906067,0.21311298423018527,-0.7871430340947179,0.7079502236287721,1.0779665598482449,0.16661808996302102,2.9910406676550862,-2.5591129135700617,0.7678651154527262,0.9830244118422851,0.4454004406865083,0.7683703619352036,-1.374361996275146,-0.22783202820894718,-0.2574535326159372,0.6814547663912479,-0.26101537752860393,-0.16281266309856746
2016-05-22,0.28269646073465987,0.09400565608442278,0.39345597642894187,-0.39195544863204473,0.5618889551892337,0.0895728462842346,-0.17373365997172563,0.1703840303841984,-0.32734679353444696,0.15302861191819475,0.4826577246547595,0.42614908771721616,0.44165096104034435,0.07771092946108527,0.4425151294650176,0.3566167229310391,0.11961867769220008,0.3323667173963275,-0.17894300222564294,0.14799330150742018,-0.38587119979789913,-0.35192048005969784,-0.9609876949316559,-0.3466241581211689,-0.12866760526160814
2016-05-29,0.5673997539432609,0.2991743986486872,0.702825743899924,-0.43193040718613657,0.4943289738513423,0.5034012530724329,-0.030015511484962894,0.8165972524749832,-0.6130933908364014,-0.012850838365538271,0.6843152052378063,0.6689452954973544,0.6698387851547238,0.10945237985184994,-0.40913586289558107,0.7612570751716404,0.3671179691028892,0.8952989356085059,-0.4262960985277961,-0.3045922398994123,-0.3417845590243688,-0.334938366638981,0.5598247221331639,-0.3376515464915512,-0.12465625639403898
2016-06-05,1.049729004724522,1.0539195022594585,0.9692764489196843,0.4604479485718136,0.3924742559279348,1.3688594601863682,1.1278479490840199,1.0033699197535981,0.3500858111633148,0.0525694968523612,1.0583397354341118,1.1042959071357026,1.0966027885440535,0.19192019098785415,0.20825272150686763,1.2911919834333567,1.0442059041351857,0.9727100690132262,0.06671365906013332,-0.035413036625225644,-0.22643038037433372,-0.25106543791212965,0.86569282304186,-0.2554817320650546,-0.1470729054313723
2016-06-12,0.6713916287636997,0.28647615491882217,0.7767475438552303,-0.32916089453969005,0.14522915730153368,0.5367615336053936,0.12707135829888525,0.9010948687679031,-0.6238916893731478,0.32732319472829996,0.9835952527724185,0.8810641114666474,1.0220849632012057,-0.1543665275480172,0.24407400418044434,0.9778022437237444,0.7883176145187698,1.0509272297534307,-0.17213601715588686,0.6551595978137318,-0.4531773700676034,-0.41213900854565666,-0.3557467983872555,-0.40844905078984683,0.22055212002504004
2016-06-19,1.1925883743003534,1.0900396817364215,1.4755411916904315,-0.7975426289842613,0.09408523427316712,1.3941943338601297,1.6886708072056429,1.150481528832176,1.440138045805133,1.9116386729995252,1.4209048543973104,1.1191895469981723,1.6633925225220376,-1.2092970476645954,-1.6477830442124847e-15,1.6909035633256955,2.16763141008684,1.666960271905539,1.4840377526783737,2.011687929440874,-0.28539381142767256,0.1019845314488301,-1.0294171601164837,0.1887982720390059,1.1098862914417236
2016-06-26,2.0352093335048087,1.9834984475661517,1.8795657059117437,0.5841450621562801,-0.16854455060345155,1.9044835144799135,1.4920406890868916,1.9474215627710318,-0.2977484813453645,-0.06804758807174847,1.9117858156803482,2.0394098655227633,1.7800837559780485,0.5752819978670132,0.5361134919341622,1.9787903781358425,1.6537227290008691,2.093202011732672,-0.22737052632008042,0.1483386680912786,1.088230537973357,1.6673922050331864,-0.381716108783341,1.7343141960047406,-0.715530870116256
2016-07-03,0.8392834156938959,0.6764313043640451,1.0047836679245377,-0.7377248194639381,-0.7107917587087721,0.6000802465609479,0.4061871702132916,0.7329917863679339,-0.5073117168792591,-0.6045565605029881,0.9843552189579461,1.019197745750951,0.9820407969788484,0.08568029755466067,-0.9478770759965036,0.7845663733120197,0.6526561512080583,0.9035584109240417,-0.2553395586123579,-0.5215121444188433,-0.9310490300555706,-0.767769722013191,-0.8490391937482541,-0.7151197811296351,-0.08615632563790078
2016-07-10,-0.52859873459221,0.12232259261644556,-0.9883743437430623,2.405554922725697,-2.265812342134266,-0.6875041640326532,-0.10283884924028264,-1.2511157587043316,2.0183691090343623,-1.7731110094784541,-0.6118752041630288,0.3502669255423165,-1.093047545477522,2.676797528591659,-2.5786406733430782,-0.6113090113933053,0.12396850190879419,-1.0306434553100563,1.9012919886458817,-1.8180690011162164,0.6761817438088173,0.3543292363481254,-0.49316331842591016,0.40823668336995694,0.805770597142803
2016-07-17,-1.3507277139864717,-1.3360099851469565,-1.046244553885847,-0.7354762940278508,0.7146116631260795,0.0035632827004513624,2.785803034819648,-1.2207121709944444,3.872277041749904,2.207895425039801,-1.5478758969488828,-1.5157427762549056,-1.7756722988115348,0.7105835765935343,-0.5988502136576477,-1.349518469421552,-1.2662167913915636,-1.1501750064942688,-0.4618483447183646,-0.07513334488815065,4.108698476713553,4.163146303164111,0.9712528268012465,4.168498462363968,2.2246064750677474
2016-07-24,-0.939038976178632,-0.24442846139645988,-1.5934751352225716,2.522793074239324,2.259772236973826,-0.380960465758004,-0.21333837553085763,-1.1033993572481449,0.6173638123007656,1.6732283597761908,-1.131958045307763,-0.3855314124545488,-1.6019283161769546,2.312856839300432,1.949066399451324,-0.4808794906557354,-0.043503676979317854,-1.4052235884112274,2.2484186932887185,1.7326171104263917,1.5669782135153112,0.5110549194470758,4.206552136189409,0.038824789041969655,-0.4455785117462705
2016-07-31,-0.822527509766042,-0.04386442424119315,-1.0901024524409957,1.8422059651972071,-2.085302638029649,-0.9378555740832828,0.12424290004695214,-1.2193924976457378,1.0466399638854131,-2.299209493385155,-1.0575284911171834,-0.44152890154150204,-1.060565334882188,1.2336159033119833,-1.6199269428279992,-1.1937794780617041,-0.7089409689411293,-1.1439719218674773,0.6884944739481081,-1.3560508820240007,0.44019416976690556,0.18600337080548754,0.46269000545673367,0.13549846665459356,-2.7681880195149904
