Date,GNWStock_Open_average,GNWStock_Open_max,GNWStock_Open_min,GNWStock_Open_volatility,GNWStock_Open_change,GNWStock_High_average,GNWStock_High_max,GNWStock_High_min,GNWStock_High_volatility,GNWStock_High_change,GNWStock_Low_average,GNWStock_Low_max,GNWStock_Low_min,GNWStock_Low_volatility,GNWStock_Low_change,GNWStock_Close_average,GNWStock_Close_max,GNWStock_Close_min,GNWStock_Close_volatility,GNWStock_Close_change,GNWStock_Volume_average,GNWStock_Volume_max,GNWStock_Volume_min,GNWStock_Volume_volatility,GNWStock_Volume_change
2016-05-15,1.3295720011195278,1.140707999369171,1.485716586466387,-0.90937870301899,-0.08732111680971134,1.3594217913350728,1.1331575052156504,1.5204757599255865,-1.1444274599613038,0.20439093811547368,1.4311191855985488,1.2654698634354518,1.64120480628611,-1.0951598528432873,0.32685256311243127,1.3560245862572986,1.1388114352830543,1.5197339675569719,-1.037766528839946,0.40810298051426513,-0.9812514487859051,-0.9758821589500124,-1.031842178021554,-0.7564650877824798,-0.4692214468360046
2016-05-22,1.5082626965355819,1.4429815011502072,1.5891386931154363,-0.6100252491739667,-0.13999111337902698,1.4304860028411823,1.3319832470567654,1.4808097350736669,-0.6854531903820243,0.12566261887317365,1.5520821383020145,1.4795279520867852,1.6918758543183128,-0.8962136761572129,-0.027175213778023243,1.4819106618589828,1.3887084949669812,1.5835497828501994,-0.8117889603644692,0.13391476109076464,-1.3098739488322841,-1.2166558747681429,-1.0943200163422258,-1.0319435782675719,-0.13413781280155782
2016-05-29,1.3097791029121009,1.2655332941657083,1.4102932627300444,-0.7479629849806431,-0.6327440598209797,1.195742717240401,1.2079052746498324,1.2183430009824023,-0.2654809766189254,-0.8894530087193618,1.3522261208358526,1.322578458360402,1.398482382819817,-0.43342213279178116,-0.8471074330479785,1.235372353934299,1.1627875581585856,1.3270609462173084,-0.7507847340279693,-0.7048402957639854,-0.7858609579716362,-0.8095060088356808,-0.14200502998878134,-0.8815774018435698,-0.17838557598397128
2016-06-05,1.158171770753618,1.1693158323306114,1.0859452786402835,0.037810374201865816,-0.4982198669222305,1.0598320496000235,1.0034552197179445,0.9563665724561762,-0.07496013171468602,-0.8132621785274248,1.1383124581337605,1.1038048189864942,0.9922689081756412,0.3034044554153607,-0.8283287135436335,1.1080923457008272,1.0794786898003195,1.0032974976635756,0.07220932047479034,-0.9712761871043898,-0.6720622005956415,-0.45074261369168017,-1.0241615961345933,-0.20954359580501256,0.2102377192702314
2016-06-12,0.40078480079286005,0.4028617303770021,0.4185888092562773,-0.13189705633978596,-0.8932229053470789,0.42635066827666157,0.5746390435164046,0.38699742521785185,0.5928947530583383,-1.0335838722402597,0.41350176966059,0.49745486038914016,0.4061918378298837,0.3001102535869638,-0.8638729619458275,0.33543615650367375,0.30612209502780297,0.3901624855327766,-0.3587384310489659,-0.46532805363756163,0.01868524499908149,-0.18960960223534293,0.1288171872849478,-0.25539160442603387,0.2744227130644941
2016-06-19,0.43784286220607666,0.3091862267274962,0.42137884798266545,-0.4468164055747408,-0.7346269988167178,0.4370773841199621,0.30270862737933485,0.492027135986,-0.7634768471610748,-0.40543810290624543,0.516339495532341,0.4302150709772073,0.4503982630999816,-0.09386398467969206,-0.8081376242652523,0.4553632490367223,0.40752824525323,0.39214484806873956,0.01887026214849621,-0.585580031979457,1.5414393165441977,3.3524185802769355,-0.11298892252553801,3.620132021244076,3.39713606015921
2016-06-26,-0.49510496262469367,-0.2563033462167497,-0.5027081938767626,0.8205733435290824,-1.533512151194236,-0.5635396369450105,-0.2731496550324995,-0.5436432326195016,0.9471641189875367,-1.393859461003024,-0.6456793549963241,-0.8598461595348267,-0.4288426920129138,-1.4943578646142281,-0.019405294996702238,-0.7201603800175351,-0.9162911188153934,-0.5181294601887582,-1.2599798632919283,0.004935403833146513,0.9642091429285216,0.6322293632892705,1.1076584227342785,0.470886997954643,-1.2512558054389884
2016-07-03,-1.0998638743797566,-1.2727724387222696,-0.9895264210918568,-0.7434350990665737,-0.03182001449628397,-1.1128759915276099,-1.2733796946938678,-1.1031318692198901,-0.3087824412003814,0.26273655237178606,-1.0882572591993285,-1.0837353726077266,-1.0120460431761469,-0.12789901311146065,0.6435361000526061,-1.142698882273704,-1.2125295944008394,-1.0186955474115695,-0.4655307626207,0.5537686993460047,0.7029728526012801,0.07544233559646824,0.4330526699863393,0.0013589517500240283,-0.8555703377130149
2016-07-10,-0.6790333045872169,-0.818700389892771,-0.6073422526859282,-0.40467550593945484,0.4431971729504512,-0.7501349869978984,-0.9832319332481807,-0.6580508490973382,-0.6927252866849398,0.4136971948734829,-0.610564936082137,-0.8016002163359768,-0.4756120181644679,-0.8313435852245035,0.27375118090618783,-0.6794692831986052,-0.9418499195500372,-0.5589330265416819,-0.9515385565686976,0.3026991631204893,-0.722137774912413,-0.4414370917741759,-1.2278947632257309,-0.24055006784282484,-0.3579778758690683
2016-07-17,-0.549288826482134,-0.6879330685751208,-0.508195832996993,-0.8305207106093649,0.8850444706416513,-0.5652481533957575,-0.6251000449603297,-0.4223545724662001,-0.6985354731357014,0.43109273732695214,-0.43647470758690654,-0.5913936464119622,-0.32919890778293304,-1.0807009451893135,0.44690747462022745,-0.47115578185145746,-0.7215341488950576,-0.254950530458109,-1.5493611362997037,0.2328229518355484,-1.3713469461787975,-0.8711937819749586,-1.444433285781274,-0.6816929809902412,-0.13086407717289072
