Date,BBGIStock_Open_average,BBGIStock_Open_max,BBGIStock_Open_min,BBGIStock_Open_volatility,BBGIStock_Open_change,BBGIStock_High_average,BBGIStock_High_max,BBGIStock_High_min,BBGIStock_High_volatility,BBGIStock_High_change,BBGIStock_Low_average,BBGIStock_Low_max,BBGIStock_Low_min,BBGIStock_Low_volatility,BBGIStock_Low_change,BBGIStock_Close_average,BBGIStock_Close_max,BBGIStock_Close_min,BBGIStock_Close_volatility,BBGIStock_Close_change,BBGIStock_Volume_average,BBGIStock_Volume_max,BBGIStock_Volume_min,BBGIStock_Volume_volatility,BBGIStock_Volume_change
2016-03-27,0.7260541819857697,0.8658763272320656,0.9631030350641724,-0.22770123242100831,-1.3929943369886648,0.6095125655065671,0.5226507884526935,0.8516330519584319,-0.763006167658119,-0.25850796404981363,1.0631376909928814,1.2934645876735265,1.0779596628768189,0.6124832101826353,-1.1797214211705156,0.8402094188091118,1.0694736986395954,0.983608523023229,0.09728166526882831,-0.6852501228761013,-0.12536210015135196,-0.3518829172491015,-0.7012670716508584,-0.33544149999215817,0.3090120658794449
2016-04-03,0.9868073357931063,0.9031899105681598,1.183351807807351,-1.1506774318188413,-0.6219663216470466,0.7603080295822167,0.6387161854391299,0.9593723338391487,-1.1340359717149382,-0.29390856341712157,1.2645897169817086,1.0541717829159178,1.5148157420249826,-0.9027914878321321,0.07019481439589528,1.1585883855927583,0.8815842455266536,1.4857039320669267,-1.1335076366533778,0.008080681662262385,-0.6648056116157891,-0.6488533269950287,0.4058261871133367,-0.656549789666173,0.05851774169439572
2016-04-10,1.0580916822647084,0.9978673754884001,1.0646418998149978,-0.6546536707079779,1.1389459699965372,1.0000054384706043,0.7425327569238249,0.9426924598469141,-0.9452726840356162,0.06938255377277054,1.0974998601356287,0.9174095196325214,1.288412632979787,-0.8612100802496094,0.186312589918213,1.1269269252912841,0.7963814113885184,1.3040524516969836,-1.057548821695488,-0.2285006972509167,-0.5547939636771827,-0.6429169280899324,2.551496689828154,-0.6747077903098705,0.20433737346148925
2016-04-17,0.6607907993134381,0.5745723933554043,0.9124586636123387,-1.8344252091615525,-0.7755547359889267,0.5870204875812906,0.2263515043656266,0.8115928201717377,-1.3803965029999534,-0.024503883833047378,0.7747569380399711,0.2645928694082842,1.0974236929988306,-2.056482238049074,0.10120898388206838,0.7714728823014672,0.33903364952134185,1.0716517624676403,-1.3827003708022934,0.37705422603931427,-0.2533306136875013,-0.3310545978905279,-0.8613332774579119,-0.32012562277256845,-0.46336900985319945
2016-04-24,1.0457480332932882,0.9432890300093872,1.2293501616654834,-1.8455269274968535,0.7549306430412199,0.9354506262573354,0.7772228733149016,1.1169892635091534,-1.242444378078393,0.41897473963290716,1.1685432795588895,1.0356468256710645,1.2108274709359605,-0.5679479864168016,1.1220446424371564,1.1811864017258866,0.9032406081255322,1.2059614893399633,-0.8482332625249001,0.565030803073277,-0.21744644363548474,-0.10336495203649824,1.3156369060085673,-0.12136800859569898,-0.017238160277212925
2016-05-01,1.2769747437101027,1.7943735447399463,0.8305974631858057,2.6492579412464328,2.249329595803225,1.6771212199118937,2.488798988642749,1.0436703086147852,1.967508168462959,1.4616130313617144,1.1224574456344103,1.6201669278977031,0.7591803337767343,1.9785397170644836,2.2945111660226387,1.571564483681917,2.129099074822487,0.785001141400666,1.953107814007722,1.6940423613583553,0.9410161764817248,0.21872888009018437,3.280298881373946,-0.046441425095968,-0.06244758442857089
2016-05-08,2.3871406074721717,2.3921408492757195,2.4063096693167636,0.2855607214982011,0.9322991182722886,2.3239852580857807,2.249068706776805,2.4709393972562426,-0.3584885719585777,0.7619396655657062,2.4029713902506113,2.310238229297179,2.369569149206611,0.42169645341413475,1.0282512531872026,2.44282007532885,2.2187161565280062,2.6443779186417937,-0.638231017615476,0.3370744006800819,0.3562028565177386,0.031054515037541926,-0.32052658415214225,0.05712176225588826,-0.8692765168961417
2016-05-15,1.9331008756662527,1.9662891618943656,1.9227228992304806,0.6098757722960813,1.2364730253055318,2.1657484226342727,1.9034194075964859,2.01409363013218,-0.1451108374152896,-0.2758821788892696,1.7487439725868956,1.6096131177554334,1.578876778181774,0.4378959372725438,-1.407560469895406,2.0279098994812066,2.0962598617154806,2.0418014307093286,0.059108854120310826,0.9341065831531867,-0.56776685441262,-0.6564155514388371,0.010789140019430907,-0.6571486628401538,0.5304527451267382
2016-05-22,2.381668633199056,2.491047367425618,2.1470409836848887,2.591241861191061,-0.6500306408925548,2.5018923258391568,2.464745540508467,2.5196560288158047,0.4092736988206706,0.5729687987191715,2.403675297614306,2.3840680496156623,2.449683939016886,0.7641232903726518,-0.4210301745494811,2.4993220050843834,2.427126434372853,2.2350127978940746,1.3318906679999345,1.3574417900615086,0.03923671430959925,-0.07579808055798827,-0.1471498451248695,-0.06154453416417026,-0.3319213873331285
2016-05-29,1.945468010365788,1.7637846249538813,1.8133135263943694,1.1801095699845423,-1.9311789287361516,1.8336979345176891,1.7241462377476862,1.9208288771648143,-0.7189736274183333,0.5719932020306487,1.9957702076150432,1.9009432825279795,1.9914052030352385,0.5435534866391369,-1.2518533867895274,1.8058790476326108,1.6588539540161207,1.989972751117723,-0.6341873581592331,-0.3676281407726226,-0.273226307825242,-0.19979962478407412,0.23389016051293451,-0.2239936439590472,-0.32802749983252427
