Date,HLTStock_Open_average,HLTStock_Open_max,HLTStock_Open_min,HLTStock_Open_volatility,HLTStock_Open_change,HLTStock_High_average,HLTStock_High_max,HLTStock_High_min,HLTStock_High_volatility,HLTStock_High_change,HLTStock_Low_average,HLTStock_Low_max,HLTStock_Low_min,HLTStock_Low_volatility,HLTStock_Low_change,HLTStock_Close_average,HLTStock_Close_max,HLTStock_Close_min,HLTStock_Close_volatility,HLTStock_Close_change,HLTStock_Volume_average,HLTStock_Volume_max,HLTStock_Volume_min,HLTStock_Volume_volatility,HLTStock_Volume_change
2016-05-15,0.32068526562536726,0.3646434502977075,0.14647341717970094,0.7592412590337452,-1.0016368201983106,0.3129929559601791,0.39359209081836133,0.12656722392591627,1.0232837984651075,-1.2385914023159583,0.35814017500965434,0.4502511787954605,0.24320975670709868,0.6440339390711072,-1.0669549299684826,0.30920382652081224,0.4025316760756456,0.2119053342800739,0.619069355032857,-1.3644173211839554,0.718150507107665,1.074975401352427,-0.7706802337989005,1.245475591159653,0.35717090788282446
2016-05-22,0.06244530612668544,-0.03919477848499096,0.15733528588393905,-0.8962879795693947,0.07056173292092857,0.021406180771690507,-0.12552318506773272,0.16494508045738077,-1.2663538811039545,0.046299809526335604,0.10129638610083583,-0.11452933606134676,0.3098844475040246,-1.6896720645165726,0.0996847693731268,0.05480860041151546,-0.0764901210334287,0.15644898591995055,-1.0921643370082237,0.09573473189402897,-0.6290521311931029,-0.3595284717812132,-0.5495494392297227,-0.1300799193684647,-1.3054195856995192
2016-05-29,0.16841760374452297,0.22299543585455073,0.23631257567687933,-0.17511310573208108,1.0081674513229397,0.19656974365256474,0.21704266604190925,0.15639619419033862,0.25189869938124076,1.1054278888608318,0.24431656226917156,0.25199453459158455,0.2982566384373135,-0.30809545043238334,0.9047085124028496,0.29347616427920503,0.32537593140096965,0.2370101995273836,0.35121568241718415,1.1375058178242123,0.591292095257482,1.1017833397656573,-1.3439188030040923,1.5802663445260272,1.86147498744948
2016-06-05,0.5089352496733605,0.45587205915747586,0.4812366155739808,-0.299089208087341,-0.6661259732797091,0.4317514789585161,0.36522395616953596,0.35626184690454205,-0.05237493667613113,-1.2445614905079805,0.520821765831785,0.4975356483102139,0.45904177103762334,0.08936140807571942,-1.1401076042172558,0.4566950697760983,0.42677043926907415,0.38771754870884934,0.023789035384687653,-1.3623708178556282,-1.1195554407970094,0.31620010427557166,-1.2490620838318036,0.7688929362981438,-1.8162404289482263
2016-06-12,0.17850788437331794,0.17832675402298864,0.1886722645488874,-0.10153210440989653,0.8119426618592722,0.3165751240024272,0.5433851722877745,0.20745155775650467,1.2455919265481608,1.362068570319624,0.2902258643651819,0.38006891079094823,0.38017322161917594,-0.09562679971992116,0.9937321537107605,0.3586861073902648,0.6688448519732426,0.2736358978288063,1.6390338476672497,1.582756120221408,0.20558408547228654,-0.07217602034430895,0.19969868062286014,-0.13832971682868056,1.0978934628703225
2016-06-19,1.2539816480385573,1.2232874433069065,1.1429672465175336,-0.0260137172953646,-0.5916225986208516,1.3667366432474881,1.4057651540559484,1.2857391616255576,-0.12443779744428198,-0.8538594092446455,1.2317770541180846,1.305628611141811,0.8376016895132329,1.4481385111177394,-1.384890966951831,1.2366302053517657,1.4200207061033867,0.7447009552780729,2.038834742663256,-1.7786082709205129,2.256068740885032,1.9656143257859613,0.39279652952650895,1.700766272239993,0.7435848587349386
2016-06-26,0.4694926726164179,0.7674437636393985,0.2657274260681501,1.2006098228251565,1.393342276451793,0.5528791609561449,0.8620945139756164,0.2082972669309019,1.3651155159118713,1.6853738567083514,0.44798157701683033,0.9635084917790544,-0.01867247077066464,2.1362997297055686,2.20782442800201,0.5560802792981516,0.9939499949978007,-0.04326981611502418,2.120284290795861,1.9216435192161205,1.1024128447995085,0.737049040102848,-0.71206988388152,0.9138912607894185,-2.1863601756073883
2016-07-03,1.3494040241792726,1.6042043678555564,1.205359257685636,0.24152581180317684,0.4781568964252481,1.3370558961373633,1.48626214721595,1.243806248310341,-0.08273620717453652,0.5975550524520173,1.3767021282902434,1.5905984595659117,1.430267100353244,0.1543747011699645,1.0764786565975009,1.4328334146338373,1.5755301511082909,1.5213584849591792,0.13234421417772635,0.9689588696267996,-1.54230228521502,-1.2369885568158903,-1.3788290370319676,-0.9023488044688488,-0.341923194114683
2016-07-10,2.373460213337957,2.2641869256827554,2.4525466406725207,-1.4995765905337348,0.08973668960174354,2.2858440096379105,2.0741572942885833,2.2409998932303403,-1.1193048078706367,0.35438477696663717,2.408251259443734,2.171790702645721,2.4755678138387682,-0.8764646514258801,0.08214051990470594,2.4206837797537397,2.0581413980290937,2.5938896213142457,-1.2902050614461362,0.26503707180890734,-0.9760141307057425,0.1761896079485278,-1.881978117345759,0.6294784956709101,-0.02251441418100035
2016-07-17,2.1897949375216634,2.1328588168661686,2.1855933747232537,-1.1229425013476197,0.32777758199301105,2.286171430220063,2.2681000232476056,2.3002574142805727,-0.9236548658043172,0.41082083943069675,2.279209471119622,2.047709199514891,2.343826947463758,-1.0069362702704774,0.19159965482717115,2.3468863088718503,2.2973585883019987,2.473004743857426,-0.9083095929411478,0.352242803133118,0.0016549689001848483,-0.6374295861812015,2.1527245667764974,-1.1839049236170949,0.16006480441398183
2016-07-24,1.5955594096885914,2.073054607836351,1.1104563821486915,2.5981463421009576,-2.5746834518293036,1.509069188109299,1.917554446090166,1.1501296825922636,1.6640569863338166,-1.9097871779086089,1.5036754413530744,1.811690445689894,1.2145077913790525,1.3141026705107755,-1.5877656974693986,1.431314077880326,1.5884729093729892,1.2305950272930712,0.48993668952583264,-0.964996693652479,1.9497366739794062,1.6607601792294195,1.733028068630524,1.1080590393444651,0.9527603359547496
2016-07-31,0.8939721854744465,0.7397262711161877,0.9658758208991206,-0.7106042581041261,0.17491707140035356,0.9368043061998335,0.8005649819116437,1.057988174861968,-0.785322221744098,0.22318457226597554,0.9129856389375259,0.8804651993854239,1.0342439647400419,-0.3345796914666654,0.2595202780929426,0.9699663516013767,0.9043672784362619,1.0497238771770772,-0.46743800265441154,0.14430242062755902,-1.3577800270078602,-1.3353366518652754,-0.5505539294247488,-1.1616895480180174,-0.3581132536568373
