Date,TUPStock_Open_average,TUPStock_Open_max,TUPStock_Open_min,TUPStock_Open_volatility,TUPStock_Open_change,TUPStock_High_average,TUPStock_High_max,TUPStock_High_min,TUPStock_High_volatility,TUPStock_High_change,TUPStock_Low_average,TUPStock_Low_max,TUPStock_Low_min,TUPStock_Low_volatility,TUPStock_Low_change,TUPStock_Close_average,TUPStock_Close_max,TUPStock_Close_min,TUPStock_Close_volatility,TUPStock_Close_change,TUPStock_Volume_average,TUPStock_Volume_max,TUPStock_Volume_min,TUPStock_Volume_volatility,TUPStock_Volume_change
2016-05-15,0.0980858626177645,-0.07054352295243486,0.23348458631775842,-0.9577317676272762,-0.14993849876169166,0.05807513563414787,-0.10233165277069865,0.21703934691413923,-0.9120894758040072,-0.16420731847930498,0.18752878543797125,0.0039221584558924725,0.3669530901109415,-0.9574479910797504,-0.05535324392028032,0.078696504109751,-0.16068028270471552,0.2638055358403667,-1.0363260700815198,0.007390798385715097,-0.9080201879784912,-0.6841197850300388,-0.948123556441353,-0.6091835599996026,-0.3064270907628483
2016-05-22,0.38084080266765985,0.25228477305069463,0.3977551721038161,-0.5785540353650424,0.8201459687751463,0.38296641477532567,0.3477596396580364,0.4259957536710766,-0.33560751161464614,0.8078109116364929,0.48992742886620944,0.3892100686326612,0.5492100513993404,-0.5547577165995633,0.8212104896344525,0.43344301064250473,0.31917457904903984,0.501030383160962,-0.5897437841968592,0.6317538553264926,-0.8408852409142834,-0.5203421097856802,-1.4265276429622662,-0.3976252104359868,-0.3094956722637176
2016-05-29,0.6597505769976955,0.6212969133202811,0.7265492652334175,-0.6169001661213919,0.5449614828369289,0.6470139424469988,0.47237815142004963,0.7548171747062288,-1.0488717417461473,0.10437787840891238,0.7071740225175981,0.5561926104280652,0.8260153608015643,-0.956966604857339,0.36926782966072647,0.7125084485766113,0.5758011360762546,0.7692141630901224,-0.7606943793760078,0.3769082000265902,-0.8453735760960538,-0.6009149702866742,-0.9641169373589729,-0.5249225219244267,-0.6807656516527864
2016-06-05,0.8064662975817942,0.6781916558379163,0.9039106081267329,-1.040978812526791,0.12989669762705344,0.7978024481166309,0.676431014651369,0.833658901287728,-0.7896029056515553,0.4386486108740699,0.883832607046183,0.7527919448950753,1.0238442322557035,-1.0501896065348388,0.08608859743941015,0.838745090017865,0.683542077809706,0.921814665160461,-1.0067963293782776,-0.05434963599236163,-1.072774413654778,-0.582650648525364,-2.2190993110898556,-0.36531654117656515,0.5934540910128174
2016-06-12,0.2560810140543347,0.3633088155130641,0.3054261309383094,0.12097691874624757,-1.195137201892548,0.26037151513176754,0.30367450296835746,0.2541253633426942,0.06443039473916501,-0.6963122013058947,0.19626592542918256,0.15135698378116705,0.18813909467873074,-0.15116411290968165,-0.6258292226872453,0.21298646674802543,0.03606347807506979,0.3354147560065147,-0.9895673980087434,-0.023663871785240383,-0.5759592485850853,-0.6572377950329578,-0.2168997006377286,-0.6759071043733549,-0.5654521854221124
2016-06-19,0.48098297932838463,0.3606095528516633,0.6240457091759205,-1.0103499421037219,-0.18512070098590333,0.5487013332522251,0.800116120301168,0.6035189962137263,0.4333012949984295,-0.29832599926039166,0.38880631709537045,0.5336971079105592,-0.31142808448865167,2.0555771233816222,-2.0739824579733623,0.3725977400258711,0.9136906179764037,-0.37399133311685506,2.9056697243701755,-1.8016329440270935,1.1603687338699118,2.21520452289794,-1.0347271488805603,2.52956322115254,3.5738660872448467
2016-06-26,-0.6349947974456117,-0.22131973964789395,-1.0607182728829956,2.2759817260387423,1.7733826815294036,-0.5292796781719713,-0.14591201903860357,-0.9532196850296485,1.9534619931739456,2.070663511539254,-0.6567388693248394,-0.1543036267571864,-1.1601504816698143,1.9707814771844332,2.2927271862241203,-0.5468512028727368,-0.2903328112992575,-1.1985100753644262,1.7428270135456567,2.056781029235508,1.0150063111479524,1.0834815997983345,-1.0494784664497023,1.322190713529115,-2.4041276777125247
2016-07-03,-0.2545268329224603,-0.35315654839115423,-0.20486436066798924,-0.2507636269325828,0.12891767173580823,-0.3183959199206287,-0.30790210547011204,-0.30933678241866414,0.14836819180315708,0.4576398884824716,-0.3031401013914031,-0.1655360374692701,-0.25518403956041646,0.2152037136278184,0.872704947132659,-0.22749076577837435,-0.1096217480806617,-0.04333725398757308,-0.08310241414237876,0.7879680439050153,-0.6930847537792247,-0.38122513345280096,-0.9953623347268253,-0.2049180619263511,-0.263114490916341
2016-07-10,1.1200233975279184,1.0158811936309566,0.9157331563635059,-0.0483636420482511,0.7643653059578108,1.0775898186920287,0.9632608276309067,0.9197981881277624,-0.3071867767871865,0.5403273551061232,1.2314857035955542,1.1120526114980143,1.133007217679087,-0.3019933343236668,0.6908147384389048,1.2204256801532507,1.0616883575032008,1.0567526462478425,-0.26496277781207356,0.6085832557273086,-0.5410273593699149,-0.3104717723184044,-0.5448783146067631,-0.1973897936258161,-0.17671377730729926
2016-07-17,1.7655998874851755,2.2445037859276638,1.139009095659948,2.3161787823437012,1.1798946927961553,2.0326708386866574,2.444506891786797,1.0986490572851582,2.5027263669158932,1.4918206581589148,1.7398927323857234,2.1507330406436354,1.2705806136469568,1.2553947860449681,1.4213454934405692,1.898941247953243,2.109269720823643,1.1010680696120583,1.3834993285750445,1.6305386640178292,2.013048115966488,2.2042259244062268,2.1057464220354696,1.8753156273414033,-0.4426069692221501
2016-07-24,2.3652688327612856,1.9015400155326891,2.6350815617693466,-1.3625257109193318,-0.04303117568249499,2.137463914209427,1.7238608713452042,2.4402816056195307,-1.3850160724875062,-0.17157947761324885,2.384296311577684,1.9464005803593356,2.572906769769671,-1.3497183176237597,-0.2433158411665192,2.293850862584201,1.8185843370723258,2.478191914517289,-1.1446298207739865,-0.11146278200609429,-1.009206535646897,-0.9102759869035024,-1.0271542610653166,-0.7853031470711761,0.10496649404885383
2016-07-31,1.9262879755805153,1.7142943568144309,1.9316822984071946,-0.5277870731977221,0.042380348907262146,1.8361729812601848,1.8722894048341145,1.8971167534944455,-0.11715076562464044,0.3832617065083111,1.9449304563677943,1.8177653617900322,1.9423217377330364,-0.5913463057441065,0.16039301882542376,1.9494934141744202,1.9878590871582678,1.8904189340907358,-0.0039795181466750415,0.38205133654472084,-0.738827627072928,-0.547477290574299,-0.579870066091053,-0.47716319177994104,0.10425156156750595
2016-08-07,2.203412690018024,2.0171774516136596,2.300039585480307,-0.9706791986556388,-0.0015010100060415036,2.102618834575463,1.911335102685878,2.198655120426815,-0.8792745864856346,-0.32059849840639,2.2009099424307617,2.0228669071359695,2.2642706671067883,-1.0675034847227454,-0.00317859455919172,2.1601376978894917,1.9272418558920772,2.1756841996605583,-0.7605981077986909,-0.20802463460314918,-0.47212283705166513,-0.14495968382748148,-1.242021588577174,0.0960080509555551,-0.7147117827836097
2016-08-14,2.0835320963332764,1.9449885683362604,2.1818752467318765,-1.1134093704017967,-0.27020379057391686,2.0023213471926185,1.8566154037630571,2.055450788457494,-0.8726454675149989,-0.5088070418438791,2.0958274739494818,1.973677633981548,2.1011353965193136,-0.9999779405497785,-0.23938261019222248,2.0757126189727884,1.8685939453533291,2.0952200596386987,-0.9237199940584231,-0.2979688465474884,-0.9607650003363497,-0.6676027205082494,-0.8370403906686212,-0.5514678545419153,0.2867584837034187
2016-08-21,1.9459027806220999,1.9278489685355928,1.907274872881002,-0.48755547374258695,0.1905029798207024,1.893558582106431,1.8865064103178875,1.8003782127925654,-0.13881106986640965,0.28704158738470004,1.929604816373765,1.8603008072814582,1.8298601391136569,-0.6887921215583613,0.0354035097125303,1.904476205695953,1.9119405332364892,1.8308009769008302,-0.3265955725371978,0.049089124134891055,-0.9349231793271704,-0.5638790025363832,-1.2040401458246308,-0.35418072561634445,-0.01890294504648855
2016-08-28,1.6852896541498754,1.5962595112581932,1.692153762759043,-0.8765285979887697,-0.5812254776499968,1.6238641640793516,1.5500806658099657,1.6408747599578415,-0.6700630693520423,-0.8090290767845235,1.6697299969605117,1.670630793275327,1.5955740740276225,-0.5244837497224643,-0.4719299767633361,1.6185445876370073,1.5500902114976156,1.601659116631679,-0.6229338728061717,-0.5085005914097793,-0.8380757701237683,-0.6880015329723191,-1.2689628282852754,-0.48445802673487853,0.08331203381373592
2016-09-04,1.3946153098394662,1.3915175170168084,1.3525745455149394,-0.4163905858335503,-1.0299954620722718,1.3241620671943979,1.2596270314549955,1.3257774911905134,-0.5887073203589203,-0.910482742670837,1.3589830286752749,1.3492335913935654,1.233850609536785,-0.2937100768943736,-0.8293621374481858,1.3067016942341676,1.2733680179990223,1.1545612345170442,-0.08516161187735238,-1.020485916750544,-0.943615568847908,-0.7748726661899199,-0.8009834781227707,-0.6755737227555801,0.22683321308858637
2016-09-11,0.8708693484450927,0.8123487059644473,0.9332903579468728,-0.7936503709284495,-0.03962715938234238,0.9187257736046063,0.8920285553189561,0.9027317125092866,-0.31032610599644156,-1.077519589573789,0.8681335749477871,0.8400948077939421,0.9039992582868459,-0.6081406311199744,-0.38491409942051596,0.9294138786479383,0.9280170077920288,0.9460382127275985,-0.3543815707895881,-0.9015633729524193,-0.7171246961221399,-0.45988452948247716,-0.536957419720082,-0.38902754652482513,0.4858955958272541
2016-09-18,0.8623195875896185,0.9229638059245905,0.8082700383039643,0.051876684206337564,0.5095810351175744,0.9075088181868208,0.9982507998214005,0.8878612861737547,0.06852867912030441,0.010540410276072675,0.8788481009817745,0.9201550536333983,0.8448448816368055,-0.23890118597941098,0.17991695786671652,0.8605747796256977,0.9478346497890499,0.7987473786327096,0.1048814147335595,0.21504766129699837,0.3608222776502221,0.7143067985398769,-0.4162406741089128,0.8582749907080726,-0.11219942557489375
2016-09-25,0.9302539603753959,0.9509680251427085,0.8431224503568625,-0.013104499270959555,0.35024669901528344,0.9548269731011445,1.0621472133799181,0.8995415734021218,0.1943070828983132,0.8440854668815228,0.9097215859589007,0.9886729128582935,0.8698601765014774,-0.1713023467882518,0.4671135570008906,0.9358992356813818,0.9729256011941302,0.8323109667720391,0.06768320496693464,0.7081455525672742,-0.6645955243491732,-0.45450386831775164,-0.5737838234363191,-0.38370455432551276,0.44879456816629865
2016-10-02,1.1880477943744916,1.2157126736804835,1.1162566836808143,-0.23790019787097294,0.473410357885349,1.2176243919326277,1.1348628025033523,1.2797351064352303,-1.0201441998570557,-0.42335482365698307,1.1970936361057931,1.2686660325555632,1.1649496572519606,-0.47049536045638524,-0.3421283390630972,1.1817004479238706,1.1319679743231592,1.1693533837319303,-0.6069777629387612,-0.4489144937967311,-0.019753694433361724,-0.37695840064791525,0.6823865666097605,-0.5485348539277126,-0.2763115856480007
2016-10-09,0.8191506385782562,0.9393602031909192,0.7600488021301126,0.17046831805460527,-1.2796311388377823,0.805863073354736,0.9448625344919593,0.7269515168026404,0.2611726710239213,-1.1578339016866674,0.806415879220598,0.9581218036568921,0.7256849320799473,0.0972839105243106,-0.6639600265914389,0.7682892486469328,0.7796574209645546,0.829088186771235,-0.5270330980197437,-0.7119282809130457,-0.7770683785880956,-0.5770771662899219,-0.5416060413490795,-0.5257494254015437,0.0027471991303807787
2016-10-16,0.26098109610463766,0.7299320664040954,-0.29069510225978934,2.571738501032178,-2.8234477525401838,0.24456356731886986,0.5885522510892088,-0.10040546066347876,1.7392913653746906,-2.2660680663253783,0.11032001970942687,0.6034528470954007,-0.13305584138957674,1.679030406578651,-2.0871361766251035,0.11125586349636313,0.49742049978504466,-0.13757335776055993,1.3566502671193323,-1.7764529062453338,1.0441905079765321,1.0430513150265048,-0.08443115755903922,1.1618473773372682,0.12635497852474994
2016-10-23,-0.463095787707123,-0.40482865721977873,-0.3842151443974103,0.12191268695289316,-1.094164836551287,-0.5203048559311951,-0.5842118735482608,-0.3117535014987538,-0.48293894795576786,-0.7467265285987039,-0.4727212095306575,-0.6731736119190347,-0.23271580906096234,-0.7803712218074416,-0.3192814329604296,-0.5518905604822121,-0.719089656016859,-0.29948716002750153,-0.6667836925361341,-0.47784776649875516,-0.5303076564878983,-0.5964481744088905,-0.6439238371590587,-0.5318029058187069,-0.55720994464718
2016-10-30,-0.8076809884967998,-0.8886131551613535,-0.6867816529642395,-0.15485134742422255,-0.9670123143879313,-0.9009281703225173,-1.0910305435926249,-0.7143493694626556,-0.47589124515777825,-0.5277560787204307,-0.785453655975552,-0.9654530352046389,-0.5026926691795852,-0.5710380910707665,-0.5006455541432038,-0.9290076695416418,-1.1423349551613118,-0.614653601960138,-0.5897711603421353,-0.6526642364968648,-0.7125353783978405,-0.8678844601462985,0.3484948169411485,-1.0134835638409871,-0.039000305275128794
2016-11-06,-0.7811864233596615,-0.8154395621752571,-0.8204062447450807,0.4297354547886882,-0.8267601100998722,-0.693810220317039,-0.8268605482010615,-0.7774351569982889,0.2855803406080008,-1.0705097335888483,-0.8541575547671978,-0.9975020808861532,-0.7828678360812253,0.001028636740130703,-0.9734267329507832,-0.7976307260857893,-0.8104803935238286,-0.7988557529275427,0.41502943229984557,-0.9350920314150246,0.5687020030550951,0.09858361370730928,-0.66626888871302,0.2608855313405052,0.5295266206643924
