Date,ESSStock_Open_average,ESSStock_Open_max,ESSStock_Open_min,ESSStock_Open_volatility,ESSStock_Open_change,ESSStock_High_average,ESSStock_High_max,ESSStock_High_min,ESSStock_High_volatility,ESSStock_High_change,ESSStock_Low_average,ESSStock_Low_max,ESSStock_Low_min,ESSStock_Low_volatility,ESSStock_Low_change,ESSStock_Close_average,ESSStock_Close_max,ESSStock_Close_min,ESSStock_Close_volatility,ESSStock_Close_change,ESSStock_Volume_average,ESSStock_Volume_max,ESSStock_Volume_min,ESSStock_Volume_volatility,ESSStock_Volume_change
2016-05-15,0.2767046021216443,0.3233406025763441,0.27189273705595757,0.07612161232309578,-0.6999331921231192,0.15280790100718275,0.29749705194992626,0.0751217610262494,0.617334906041738,-0.9482372448334169,0.22090178975182675,0.34346735700830466,0.2738868613050367,0.16352843378406576,-0.6019009828709836,0.20297945780962934,0.3405268359685128,0.26661624907364295,0.17308670379441554,-0.8175180277706072,-1.0620819716467613,-0.9577873471788244,-0.7177137658720731,-0.733395998561175,-0.33219501333262347
2016-05-22,0.3187228416828837,0.22889885612013228,0.4911367715381969,-0.7553291076748284,0.7099193071289802,0.2411351589536107,0.18481327888080012,0.3627366612157985,-0.6407956830752032,0.8498767981145195,0.39636706638609664,0.25100694930664375,0.5711379619249358,-1.0398282217703283,0.6833912850131859,0.35451262368104836,0.1836802461885256,0.41268696464226756,-0.7308023720703251,0.8259717460990575,-1.5148628854383026,-1.0502083246495528,-1.6228416943577622,-0.43166684939823297,-0.17351478738979645
2016-05-29,0.12940627656492526,0.21770908966979804,0.05516772286741055,0.3958040133040717,-1.0824586185073006,-0.0018818089486154791,0.12013470058982503,0.0031339163873434833,0.324095440201828,-1.0522932791041584,-0.055197604535945965,0.2088325139154239,-0.21155707698257337,1.1876519425094947,-1.3515848779654234,-0.1498660727378833,0.24756075610446263,-0.3515906708358169,1.6053081583688056,-1.7498096807373127,1.6607540231214442,1.4929114678850317,0.25502065829666454,1.5718068000586907,1.6759796378930694
2016-06-05,-1.0642820394611858,-1.146379640852101,-0.9640476116789842,-0.3213190436135919,-0.6064121144291864,-1.15539196535715,-1.293352757872708,-0.9483480498425181,-0.6871313403932887,-0.5535748763574486,-0.9422154931988858,-1.231362884624123,-0.6802322219580051,-1.4042799858315902,0.06587017625783713,-1.0549758379458936,-1.3468802661182766,-0.6790745683928897,-1.6410139824821686,0.03477106191046182,-0.19601811734716215,-0.38151438760142037,0.6119239171981887,-0.6629652973406034,-0.9314106011628718
2016-06-12,-0.6469291424479632,-0.6479291634245247,-0.707514940185641,0.2879206831831359,1.11410055056773,-0.6104869544737118,-0.709147459124212,-0.5657701631626316,-0.30090837598084225,0.9024529650658886,-0.5010071097316766,-0.5701016430020203,-0.5039059344194631,-0.19389664037375923,0.849903524889304,-0.4675360194121196,-0.5121848841070875,-0.4752396156681717,-0.07555100153617779,0.9666525268502569,0.4452078797771361,0.22877618317074816,-0.5301749591436774,0.47382001219509856,-0.04230015126547748
2016-06-19,-0.110748857080966,-0.22936954103786206,-0.31356734978751516,0.29996966970420136,-0.9494742963709368,-0.13680956911968647,-0.425617305962425,0.021363314849555816,-1.4089994445079468,-0.39346128781107603,-0.06405697476452783,-0.22765716799116328,-0.21410904277563436,-0.03881645246952757,-0.8506701786765095,-0.15249116867169552,-0.334466279920937,-0.014849398582508192,-0.9372429671899193,-0.33594462492989213,-0.18157792937089853,0.8816030201658194,-0.5995086833010207,1.1331723896863066,1.2125528104678671
2016-06-26,0.13413030531278156,0.37670162358331355,-0.3119820476406675,1.7341034189413154,1.6675596680835685,0.2339582725169833,0.3803987144007016,-0.15576699234414113,1.49589065366849,1.562224782727679,0.22056086197595365,0.5136311693041082,-0.20500833261557236,1.8922704233995522,1.745294755508454,0.35835892198840014,0.43918733546033734,0.023385583609830177,0.9593290007686838,1.3390110526040773,-0.2953590190475822,-0.5019439079835504,-0.3625532273162826,-0.43413480961080847,-1.1037609363660903
2016-07-03,1.0689345445456013,0.7022261173014257,1.2961116532991293,-1.3381713639117203,0.13509453146391753,1.0386562306672626,0.7245603091431846,1.2473215283191856,-1.1976615191193944,-0.11604007012834391,1.1510384289446318,0.7291304160653553,1.3296193202962447,-1.309062250456799,-0.0595781565780345,1.0788427038960078,0.7179367652624074,1.29097034802828,-1.0746245136896306,-0.08028459974433677,-0.6757216456385918,-0.8376663930842486,0.641219935360332,-1.0373815154605783,-0.6083220710788778
2016-07-10,1.3044032906815273,1.3496174505129164,1.1681369826991,-0.06894292156560367,-0.5022438989161724,1.1720573051595802,1.1146036893516407,1.1374101229180664,-0.12390498413851367,-0.5352720046551901,1.1459634187996761,1.0780870691322075,0.917389255274239,0.1835824982332547,-0.7331592060791553,1.0871133090669762,1.0940483689816518,0.9048540574867728,0.28688536975288575,-0.7713489972303083,-1.3985942270036098,-0.8548903135763275,-1.7479892721253705,-0.35828638471831525,0.5322302835033537
2016-07-17,0.25703232736531334,-0.18943330509580422,0.5698341665647397,-1.4406483986479899,0.009100572746853363,0.10240239044526042,-0.1950359660127792,0.49692617080897894,-1.4296167313634012,0.06856429347314691,0.3605506230577293,0.1585848276676273,0.7151966124283782,-1.099284435406609,0.45469502529267214,0.29439467414150394,-0.11572435106463694,0.6815196899105121,-1.3894214510609484,0.2650867944470215,-0.7095090600060426,-0.656397241771781,-0.7721676979964978,-0.485583209201006,-0.586831875104826
