Date,MEIStock_Open_average,MEIStock_Open_max,MEIStock_Open_min,MEIStock_Open_volatility,MEIStock_Open_change,MEIStock_High_average,MEIStock_High_max,MEIStock_High_min,MEIStock_High_volatility,MEIStock_High_change,MEIStock_Low_average,MEIStock_Low_max,MEIStock_Low_min,MEIStock_Low_volatility,MEIStock_Low_change,MEIStock_Close_average,MEIStock_Close_max,MEIStock_Close_min,MEIStock_Close_volatility,MEIStock_Close_change,MEIStock_Volume_average,MEIStock_Volume_max,MEIStock_Volume_min,MEIStock_Volume_volatility,MEIStock_Volume_change
2016-05-15,0.08792313402619602,-0.044703187195558956,0.23257715826639952,-0.723227200334913,-0.3172944918371222,0.06641297340432975,-0.032931344972606184,0.2891705609472826,-0.7434291359374987,-0.37494408830568166,0.16877421740306445,0.10582925255457043,0.2520136885615717,-0.27531175025500004,-0.3873119498134725,0.10010253327449493,-0.11189820732283651,0.15406761347148837,-0.5921452854121189,-0.059743340728267945,-0.8574431421353369,-1.029916721026882,-0.7041291160437125,-0.8120077142487606,0.06517899744624212
2016-05-22,0.8263137477467637,0.9421876640223071,0.6164457808885425,0.9651658933081438,1.8111058731476302,0.8494472738102558,0.8076806368060239,0.5337937493829568,0.8254195534943441,1.4379868271376288,1.0002225531935844,1.0493734926885032,0.7820118323478281,0.8952614047033959,1.6368115667275585,0.9954961448076963,0.8532998798484233,0.7031975566603363,0.7874758687768398,1.4320973843188485,-0.8730400867981384,-1.0285588509545622,-1.0261040603566813,-0.7438487848973158,-0.49214470750881184
2016-05-29,0.9835648532339468,0.885330564237245,1.2612401081441544,-1.0469707555712526,-0.5310709973007882,0.8085492492849788,0.6527633572634728,1.1439490339544445,-1.0347929339334763,-0.5507392645390434,0.9868313280615532,0.7258528584261266,1.2786765010285521,-1.4831414810071901,-0.3634301341863158,0.9083981012792005,0.5708181682261194,1.2308275479495208,-1.707264475795582,-0.4999148907629703,-0.9237028084808223,-1.2673306563810753,-1.3139777856300696,-0.874592656126109,-0.7347997020432847
2016-06-05,0.7520823007848976,0.6935002695984595,0.8756066794627635,-0.39444532536148763,-0.42144352561052945,0.7357206744136764,0.7622871008008949,0.6921745124737753,0.43156126897835395,-0.687444403768777,0.7397416197918344,0.5212249230803427,0.786043752689208,-0.5337923199102467,-0.7533441413609694,0.7073228764000346,0.7303646453774133,0.6417145709724034,0.5566009410507664,-0.981512462288449,0.8645486270106535,0.6706384461036319,1.1438306282371098,0.32175364835613357,-0.020315524000656213
2016-06-12,0.04341696104079434,-0.024281148816965914,0.180234706825929,-0.5973125405512492,0.49571569759525674,-0.007415465697424845,-0.09236211301797215,0.20147204330757051,-0.7265449132325477,0.503535207494078,0.13267176673094677,-0.015778240088958468,0.4059324636928176,-1.1255681354797349,0.6475675852887152,0.07409782922984215,-0.11720654917319061,0.2585602928754175,-0.9559735163586863,0.7031578518996356,0.09641360508641228,0.7475961579771573,0.4549785199864672,0.662522396874062,1.3302486873451453
2016-06-19,1.043209260444671,2.161144616654153,0.980806031231631,2.8864022071949695,2.59744329664436,1.7186530994387148,2.6899411944927145,0.881991845902066,3.5069136074046114,2.938456894983225,0.8748202766231477,1.8863591086906273,0.5602046523944475,2.8594103664958506,2.213281588011919,1.4731432362156451,2.004291123436465,0.5648454171399447,3.093459030539208,2.288621120856593,3.5694912205324996,3.7396076382126884,1.3638138403677058,3.7651184733095455,2.585318716538281
2016-06-26,2.8563413362702113,2.9362474920422366,2.4515143779354305,2.437551802277397,2.0401746160220875,2.8709000083623977,2.695487708927896,2.857880898476284,1.652678174868037,1.7515882318228717,2.8927398183837583,3.0731002853014058,2.558922084754541,2.706196683842856,2.7576963509369885,2.9941012754752885,2.9741862165586013,2.5992631229265344,2.6565505372112526,2.4843717400901832,1.2589034888013155,0.48593222085739013,3.3278012816880733,-0.4032244522506452,-0.2861449115543076
2016-07-03,2.847196332455879,2.458527911926117,3.1214685021272373,-0.5484447527979078,-0.65327346648052,2.6833720950366207,2.14332493379923,3.1841974930743477,-0.610778910148889,-0.4035813460753665,2.8419367389981707,2.3618175086783877,3.2029815313129335,-0.5070440963367864,0.15238607286817304,2.6839152166683573,2.2496359405525475,3.3352092094475214,-0.8600196837536741,0.04810257114805209,0.4461927834591262,0.03682950216588102,0.31941862129357274,-0.051336400763273816,0.6868465596321169
2016-07-10,2.519846941399394,2.195222036271242,2.6795693398007847,-0.9572514519276664,-0.01737230908872276,2.414915437349449,1.987596886670993,2.708928387901993,-0.9237606143079293,-0.1830217849129988,2.567719335586271,2.188348499645558,2.850346653873875,-1.1455680029753899,-0.0771170020816077,2.404666793156145,2.0012799283426825,2.7682839624127324,-1.2712077069504588,-0.2096207810228453,-0.06562950294537695,-0.27290279499453435,-0.08499217233344895,-0.2686345301657215,-1.1282757180786516
2016-07-17,1.9359416964287641,1.8234911347377725,1.9780646805882118,-0.22596622651954654,0.737729904230045,2.047843479154875,1.8115691295639245,2.183104911388633,-0.580524763672034,-0.041133892963353846,2.0583147651842393,1.933748437368619,2.1521611763582653,-0.3142088260208773,0.6077435195924799,2.091387153506354,1.882188131566019,2.193216251977842,-0.6280185211162027,0.07755008555709057,-0.6414057655584936,-0.4570193122293933,-0.6682645356988116,-0.3063825943322371,-0.21390546402389826
2016-07-24,2.0179751787952194,1.9084573375168403,2.1157111591982436,-0.6938816930601479,-0.17553080642856078,1.9817997680277477,1.855246738937566,2.0566124632320797,-0.4378694579520507,-0.20014403275083315,2.0352372229349895,1.8371616893320517,2.1488914706758635,-0.9282479960295222,-0.26574820489535766,2.0023585183428554,1.9357257181919627,2.131774533693436,-0.5773415884988162,-0.2304848430706609,-0.3243070486757471,-0.41827830711704667,-0.1979010524639821,-0.39459980878820367,0.438112087707863
2016-07-31,1.768710396962753,1.6155660800916076,1.7888842136973098,-0.7511756366602006,-0.014712570371668007,1.7461838221153623,1.5684436155624524,1.8307964906939043,-0.7724387015536045,-0.04378567539282167,1.7847120731452346,1.6085502468533468,1.8423013841426932,-0.8959005135644784,-0.06637330868346249,1.756888979720978,1.6566753991684442,1.830075038391469,-0.6916886896047761,-0.18635347319946013,0.18797760565849714,0.9251121288081202,0.19308331014958574,0.9549556131167735,-0.3683733459657548
2016-08-07,1.812528807629339,1.7097975688814697,1.86921113128742,-0.8386912434267083,-0.1295490786774313,1.7566640538499376,1.5854769433214477,1.8125179345762426,-0.7908594199321349,-0.5908206731727406,1.8268113681746911,1.6845501667277791,1.8780098185061824,-0.918979404983301,-0.1821192980117659,1.7986180778477368,1.6963922494432093,1.8868759862644608,-0.8965833104698544,-0.4011855335254683,-0.87209566748756,-0.6274801335983626,-1.0644403514714984,-0.3963219302477375,-0.6802139889791
2016-08-14,1.6392047779501753,1.5055967386193745,1.6895671201229472,-0.9774455306092084,0.050054442965329425,1.6136325113514773,1.5439324658995262,1.6547526979374831,-0.49269223606414586,0.056889920500425156,1.6872906313168088,1.5770171998441107,1.7002498046481396,-0.7300025776229462,-0.07708888779101587,1.6718946055935158,1.6257810812184552,1.7201458494038802,-0.6307903855404511,0.020378252537199052,-1.0391305715694725,-1.0669254693810013,-0.7383396491380606,-0.9744239599240582,-0.19374699121193242
2016-08-21,1.6666259981535736,1.586449819279113,1.6785846057372182,-0.8013795693500284,0.04333198616683234,1.6092520596871405,1.4751040129500719,1.6497959823328427,-0.8834244973306418,-0.15866570188973203,1.6536234921312716,1.6071510045108253,1.5933300030954969,-0.38103177011140393,0.26414320621471493,1.6346763846574015,1.5339094891382339,1.6333543964599542,-0.7870427976878149,-0.08111659942494513,-0.5914610378140824,-0.5692651713481666,-0.5442054042012574,-0.48065365878233424,0.26489019872339686
