Date,CASHStock_Open_average,CASHStock_Open_max,CASHStock_Open_min,CASHStock_Open_volatility,CASHStock_Open_change,CASHStock_High_average,CASHStock_High_max,CASHStock_High_min,CASHStock_High_volatility,CASHStock_High_change,CASHStock_Low_average,CASHStock_Low_max,CASHStock_Low_min,CASHStock_Low_volatility,CASHStock_Low_change,CASHStock_Close_average,CASHStock_Close_max,CASHStock_Close_min,CASHStock_Close_volatility,CASHStock_Close_change,CASHStock_Volume_average,CASHStock_Volume_max,CASHStock_Volume_min,CASHStock_Volume_volatility,CASHStock_Volume_change
2016-05-15,1.3848798475304236,1.3371750480723859,1.3297917530008974,-0.16422456983166817,0.5954205128501034,1.4209943035699613,1.2123169154745848,1.4861950839948253,-0.6415592881489245,0.0022138921389836686,1.3670962217811615,1.2896303692576634,1.4143001527834895,-0.7041055160964256,0.24297048800504123,1.4480700336559256,1.4207826467759923,1.3268417130481305,0.07415879276291656,0.0878574533516368,0.3162047793842755,0.05220218490214519,1.1982284427551733,-0.10689586424862334,0.05881305968985547
2016-05-22,1.5819409070006376,1.450154099242612,1.5258032926420562,-0.5251845302418208,0.37153004176718013,1.5537364228245993,1.4267260205361698,1.6006303889240803,-0.5117901099844432,-0.22354738323520323,1.609401238404327,1.4821758478668552,1.579076813855932,-0.7638632459434254,0.16871847868849027,1.5818207143076788,1.4573063435074438,1.6291979430143524,-0.6988477627933368,0.14131375740199148,0.316074271971288,-0.05294135458996536,-0.8251264807578903,0.05923702523742835,-1.6047496652564435
2016-05-29,1.5489014880650647,1.5971427463321817,1.4926752963590382,0.09006350459181178,0.25189519628399576,1.53041689501571,1.4226552453478902,1.5471236729150373,-0.4062806225810387,0.05782373281665982,1.5259543387471903,1.4984096779275278,1.5169105536513487,-0.45054252089745417,0.29292174293465817,1.579391346310166,1.5934787247550117,1.5335938916916791,0.025015993183954394,0.31911447406733695,0.6360838755974165,0.22366256469903,1.1239545219848543,0.06627991050299296,-1.5854701230327186
2016-06-05,1.7788527665162157,1.8582724895790528,1.713961816282485,0.10218196524968046,-0.05486034035222048,1.7966904647968098,1.7102883617334317,1.7730416110113356,-0.43782688884970616,-0.8976792039861792,1.7637507925152769,1.737944191763014,1.732743564667149,-0.6517563944844886,-0.2785189736042585,1.7990456403327677,1.7607499607163621,1.8298468090467879,-0.49464458480127926,-0.7343820335466845,-0.5156683067213782,-0.34988839753260087,-0.3692018160033243,-0.3027855430305311,-0.922728602011155
2016-06-12,1.4651953333775298,1.3962803449629255,1.5201583626339745,-0.6729038472498801,-0.8569128243203649,1.4470330046676723,1.3220478641560414,1.4561450134632767,-0.43878126893083574,-0.560635479316341,1.478385273915415,1.3992827035074604,1.4645192477719189,-0.7647003027332393,-0.2934734913096679,1.4498571218347445,1.3726747652299325,1.530136025780136,-0.6771469890006491,0.24474467627258856,-0.3517159999864519,-0.37818685444549904,-0.6277601593480888,-0.29799080382622994,0.6695938201379954
2016-06-19,1.4687468356117583,1.4253961228440644,1.5119835921843265,-0.4671106678375569,-0.8372099362084934,1.4588030323577905,1.5086441244988924,1.4781231980028018,0.22205139309798413,-0.6202948885348666,1.504920335263972,1.5778713191733946,1.4133258080870799,0.7870492259925014,-1.2089212844043304,1.5014999830290623,1.6071027239567095,1.476886582861636,1.0681311769201574,-0.7341120917506279,1.235865029310449,1.3887382388653022,0.29358790461860956,1.3745106621301886,2.643152374860475
2016-06-26,0.9935438912507152,0.9393704445612037,1.073633292780913,-0.5335623110346283,-0.7230371218262152,0.9006985382724141,0.8054577735972086,0.9422357454209929,-0.4645248240433712,-0.5050466908694553,0.8688360115341188,0.8250270752696472,0.9024976687024923,-0.47562617027752097,-0.5164694738994782,0.8581491062262019,0.8756134719551407,0.8894049861959946,0.13850087418357546,-0.23290128526669904,0.03151191104735628,-0.38115285886936967,1.1913828117336924,-0.5345037428372308,-0.5792602015538666
2016-07-03,0.6271438595458533,0.502654134173454,0.746065972456171,-1.2202058887489091,-0.1437898646534005,0.6484965460031132,0.6154487619853986,0.7128141547030657,-0.38236276991985557,0.20985745110682297,0.6761426009495212,0.6077960723424187,0.7882056742608337,-1.0967229032673822,0.0452365103068777,0.6686472461730937,0.6554575897236816,0.754652115932097,-0.3619069234601777,0.552200958495055,-0.45822894531738356,-0.3587161283339375,-0.4218104276040875,-0.3166908216091785,0.6123510147977181
2016-07-10,1.1665234579059902,1.2659603016979926,1.0132707287331348,1.4654625787310436,1.5470372840479396,1.1945294802840216,1.2367742063071168,0.9431438574696468,0.85297300113942,1.0652759598600434,1.2647883819919754,1.350098488627333,1.0857705908036797,1.1806421621621814,1.3747458393801613,1.2276000589204563,1.2766933120621122,1.066376569096192,1.129782533240881,1.4875190290566636,-0.4056045730230706,-0.503467860556116,0.23183538899455938,-0.5390232357127134,-0.19825230959207643
2016-07-17,1.3816356882820748,1.3776045971768465,1.1480845040318508,1.3464449933088207,-1.102271240601098,1.5536770487608142,1.597029439108662,1.5174508822870796,0.0997502525931675,-0.9357603350074799,1.4227837212798604,1.4332471616241225,1.2285078094756983,1.1562781372365603,-0.6436342836273229,1.456216391826932,1.341528932412798,1.474656255957809,-0.3717162991642242,-0.6666581217508184,-0.3447081304281305,-0.4465311715300125,0.555088426419412,-0.5174392758012846,0.09882253107468897
2016-07-24,1.8274501432881796,1.796975770326032,1.687904865998837,0.940698108311234,1.2788012326153753,1.9779270506939035,1.964241074000956,1.9464390874416189,-0.08660260350910474,0.4773700190055042,1.821059054183611,1.821793000252821,1.734014579404118,0.6927910491547175,0.9245256711869019,1.8686352879029222,1.8129066048657756,1.9704039572893821,-0.4271187235150345,-0.33840204627475073,0.8983674162513222,0.11075615644915995,2.412500697059245,-0.21359231340500845,-0.7214873507740138
2016-07-31,1.7227384322277066,1.5263465617275245,1.919802956033797,-1.360433049509078,-0.13284032245846084,1.6786076550650815,1.756388177301732,1.7372743393044967,0.10666769822473413,0.4480848186329233,1.7145085063665264,1.6321655848804804,1.8342954412724588,-0.8164772323762419,0.20232512066290886,1.711405977663552,1.7917087933035176,1.7543660024314216,0.3833001540461225,0.9321013658736228,-0.012345668760494373,-0.26797385075006835,0.493603389543659,-0.33736607561520854,0.4456319522127159
2016-08-07,2.1585370462684628,2.205530635861631,2.1819946643949835,0.15672904194938084,0.8033609904070035,2.2659101691383214,2.4047363489421145,2.00331738829172,1.6309723769033864,0.9888516949947758,2.032740492519315,2.1551656593283424,2.0008750097808674,0.8724752354620708,-0.5517768853300836,2.1913368068023167,2.1294272126502314,2.0006839646682852,0.890681920010347,1.317656090612238,0.19450572981614536,0.16121238297328028,0.7693888158705048,0.06238015135469489,0.10619233660345682
2016-08-14,1.957735386544845,2.0645225859814476,2.0445679909626846,0.07344290041791623,-1.4332364113040263,1.791006147213801,1.7680426644833696,1.929431377967146,-0.07235243004023727,-1.091819587810628,1.929714744969657,1.8273307656880524,2.072844615206659,-1.2780998642204098,-0.5876089730855311,1.8188862955089944,1.6877413421066465,1.9280145266402304,-1.0416301814531101,-0.6720182279858895,-0.7847449214292297,-0.631908431045886,-0.8296290635243918,-0.5304109268953453,-0.6235468327511963
2016-08-21,1.8884623577649788,2.0375690079628566,1.8192768643325958,1.1095336872007489,1.2155315099116983,1.8797714269305927,1.9344811248430465,1.7315137174822615,1.1423996165289383,1.3972263197960704,1.9413898987219274,2.143122103376729,1.779009064891989,1.89396530979549,2.0196282474410263,1.94858861292214,2.1079067180062694,1.6585168317904155,2.0806092477258047,1.9751906642147277,-0.18447002739001458,-0.14307295006972612,-1.2286381002737912,0.009393638701464344,0.5994347897630649
2016-08-28,2.2495000306875523,2.1782603047421896,2.230620309490563,-0.22957752873506593,0.48599114436975765,2.183267037076411,1.9792338314975055,2.289058275397816,-0.8594939024376609,-0.1027874668408895,2.265841679626664,2.166099203420686,2.3256365805671164,-0.5545517057711536,0.32586540259491975,2.2276244133971335,2.1104055624120517,2.2451520151586863,-0.5373169716288222,0.288333220072757,-0.02031407764447259,-0.14762216464699981,0.25436424968374677,-0.18164332456754034,-0.870462233236459
