Date,Global X MSCI Norway_etf_Open_average,Global X MSCI Norway_etf_Open_max,Global X MSCI Norway_etf_Open_min,Global X MSCI Norway_etf_High_average,Global X MSCI Norway_etf_High_max,Global X MSCI Norway_etf_High_min,Global X MSCI Norway_etf_Low_average,Global X MSCI Norway_etf_Low_max,Global X MSCI Norway_etf_Low_min,Global X MSCI Norway_etf_Close_average,Global X MSCI Norway_etf_Close_max,Global X MSCI Norway_etf_Close_min
2016-03-27,0.9270250911588986,0.9270250911588986,0.9270250911588986,0.9158266960730017,0.9158266960730017,0.9158266960730017,1.0362598518844637,1.0362598518844637,1.0362598518844637,0.9648628024855833,0.9648628024855833,0.9648628024855833
2016-04-03,0.8472158889863188,0.8472158889863188,0.8472158889863188,0.833128806116285,0.833128806116285,0.833128806116285,0.9049995959055644,0.9049995959055644,0.9049995959055644,0.8107939317646812,0.8107939317646812,0.8107939317646812
2016-04-10,1.417746541592361,1.417746541592361,1.417746541592361,1.2363911857023897,1.2363911857023897,1.2363911857023897,1.386499370946323,1.386499370946323,1.386499370946323,1.2332733364477764,1.2332733364477764,1.2332733364477764
2016-04-17,1.5526069004955967,1.5526069004955967,1.5526069004955967,1.4438872471839757,1.4438872471839757,1.4438872471839757,1.516533022335713,1.516533022335713,1.516533022335713,1.4659122392453225,1.4659122392453225,1.4659122392453225
2016-04-24,1.8572750934645115,1.8572750934645115,1.8572750934645115,1.8254219643287357,1.8254219643287357,1.8254219643287357,1.7701069455814904,1.7701069455814904,1.7701069455814904,1.7898215495061802,1.7898215495061802,1.7898215495061802
2016-05-01,0.8269075950925981,0.8269075950925981,0.8269075950925981,0.9501566813181644,0.9501566813181644,0.9501566813181644,0.935597956251607,0.935597956251607,0.935597956251607,0.9779319563202326,0.9779319563202326,0.9779319563202326
2016-05-08,0.8846524182480416,0.8846524182480416,0.8846524182480416,0.8754983451345633,0.8754983451345633,0.8754983451345633,0.9021792602064748,0.9021792602064748,0.9021792602064748,0.7756276340644804,0.7756276340644804,0.7756276340644804
2016-05-15,0.7654957202744096,0.7654957202744096,0.7654957202744096,0.7210507673719565,0.7210507673719565,0.7210507673719565,0.8018608972432436,0.8018608972432436,0.8018608972432436,0.7865888812734131,0.7865888812734131,0.7865888812734131
2016-05-22,1.1839188305496404,1.1839188305496404,1.1839188305496404,1.1949294534520667,1.1949294534520667,1.1949294534520667,1.2610078784779184,1.2610078784779184,1.2610078784779184,1.2721433189123037,1.2721433189123037,1.2721433189123037
2016-05-29,1.1440758370475406,1.1440758370475406,1.1440758370475406,1.160021189225151,1.160021189225151,1.160021189225151,1.1419687667795566,1.1419687667795566,1.1419687667795566,1.2480040955165388,1.2480040955165388,1.2480040955165388
2016-06-05,0.7122897424628649,0.7122897424628649,0.7122897424628649,0.6551831702285692,0.6551831702285692,0.6551831702285692,0.5193322126625103,0.5193322126625103,0.5193322126625103,0.4663712298632716,0.4663712298632716,0.4663712298632716
2016-06-12,-0.5722386894617544,-0.5722386894617544,-0.5722386894617544,-0.42443387623072043,-0.42443387623072043,-0.42443387623072043,-0.41586749475853957,-0.41586749475853957,-0.41586749475853957,-0.3499370435057413,-0.3499370435057413,-0.3499370435057413
2016-06-19,-1.2854752788528605,-1.2854752788528605,-1.2854752788528605,-0.7617075267854498,-0.7617075267854498,-0.7617075267854498,-1.2906809640522703,-1.2906809640522703,-1.2906809640522703,-1.4402262986811039,-1.4402262986811039,-1.4402262986811039
2016-06-26,0.30754542250662786,0.30754542250662786,0.30754542250662786,0.4281152305860565,0.4281152305860565,0.4281152305860565,0.5218385667645535,0.5218385667645535,0.5218385667645535,0.4817694719984527,0.4817694719984527,0.4817694719984527
2016-07-03,-0.6115145369115706,-0.6115145369115706,-0.6115145369115706,-0.7830449826020734,-0.7830449826020734,-0.7830449826020734,-0.511564575405672,-0.511564575405672,-0.511564575405672,-0.410430320837524,-0.410430320837524,-0.410430320837524
2016-07-10,0.4736515729466672,0.4736515729466672,0.4736515729466672,0.2333477379592878,0.2333477379592878,0.2333477379592878,0.4634179940249835,0.4634179940249835,0.4634179940249835,0.2913296744493721,0.2913296744493721,0.2913296744493721
2016-07-17,0.2661204746869785,0.2661204746869785,0.2661204746869785,-0.029748411538235212,-0.029748411538235212,-0.029748411538235212,0.029380717299139363,0.029380717299139363,0.029380717299139363,-0.009611000254278095,-0.009611000254278095,-0.009611000254278095
2016-07-24,-0.3200277466912536,-0.3200277466912536,-0.3200277466912536,-0.23358397511918752,-0.23358397511918752,-0.23358397511918752,-0.1880805125103637,-0.1880805125103637,-0.1880805125103637,0.0,0.0,0.0
2016-07-31,-0.5066802661186097,-0.5066802661186097,-0.5066802661186097,-1.036085880379967,-1.036085880379967,-1.036085880379967,-0.5244622835398401,-0.5244622835398401,-0.5244622835398401,-0.5922282351667346,-0.5922282351667346,-0.5922282351667346
2016-08-07,1.4298120417989888,1.4298120417989888,1.4298120417989888,1.703436993782984,1.703436993782984,1.703436993782984,1.5201322106698325,1.5201322106698325,1.5201322106698325,1.3885779968183534,1.3885779968183534,1.3885779968183534
2016-08-14,0.5986542723945866,0.5986542723945866,0.5986542723945866,0.5650329647882084,0.5650329647882084,0.5650329647882084,0.5374159056763552,0.5374159056763552,0.5374159056763552,0.7149664149267398,0.7149664149267398,0.7149664149267398
2016-08-21,0.9171931829494401,0.9171931829494401,0.9171931829494401,1.2438742721074127,1.2438742721074127,1.2438742721074127,0.46439612799096697,0.46439612799096697,0.46439612799096697,0.3492806112159209,0.3492806112159209,0.3492806112159209
2016-08-28,0.8312447686583255,0.8312447686583255,0.8312447686583255,0.7812794354192072,0.7812794354192072,0.7812794354192072,0.9258296492544462,0.9258296492544462,0.9258296492544462,0.9175573914277784,0.9175573914277784,0.9175573914277784
2016-09-04,0.9267155673520767,0.9267155673520767,0.9267155673520767,0.8642056018065282,0.8642056018065282,0.8642056018065282,0.5477658171199533,0.5477658171199533,0.5477658171199533,0.37222111801724694,0.37222111801724694,0.37222111801724694
2016-09-11,-0.8258301701298869,-0.8258301701298869,-0.8258301701298869,-1.1228319944863594,-1.1228319944863594,-1.1228319944863594,-0.7450710866883354,-0.7450710866883354,-0.7450710866883354,-0.8403298856564136,-0.8403298856564136,-0.8403298856564136
2016-09-18,0.9985139248567262,0.9985139248567262,0.9985139248567262,1.2411513749700653,1.2411513749700653,1.2411513749700653,1.5338410000573959,1.5338410000573959,1.5338410000573959,1.5428534135831742,1.5428534135831742,1.5428534135831742
2016-09-25,1.9663149287605266,1.9663149287605266,1.9663149287605266,2.0296037377341283,2.0296037377341283,2.0296037377341283,2.252816069258974,2.252816069258974,2.252816069258974,2.399954525715771,2.399954525715771,2.399954525715771
2016-10-02,1.9109568762652966,1.9109568762652966,1.9109568762652966,1.7337494444468278,1.7337494444468278,1.7337494444468278,1.68170965592605,1.68170965592605,1.68170965592605,1.7615166043093418,1.7615166043093418,1.7615166043093418
2016-10-09,1.5484733171151503,1.5484733171151503,1.5484733171151503,1.4278988601197793,1.4278988601197793,1.4278988601197793,1.4508019663591856,1.4508019663591856,1.4508019663591856,1.3170172871054275,1.3170172871054275,1.3170172871054275
2016-10-16,1.0935018314945772,1.0935018314945772,1.0935018314945772,1.179415540483108,1.179415540483108,1.179415540483108,1.407234619724571,1.407234619724571,1.407234619724571,1.4280380079666162,1.4280380079666162,1.4280380079666162
2016-10-23,0.9452397569115599,0.9452397569115599,0.9452397569115599,1.0118272046662575,1.0118272046662575,1.0118272046662575,1.036409288675005,1.036409288675005,1.036409288675005,1.0029861122863077,1.0029861122863077,1.0029861122863077
2016-10-30,0.1576239838114569,0.1576239838114569,0.1576239838114569,0.3404112635125049,0.3404112635125049,0.3404112635125049,0.31406165678090303,0.31406165678090303,0.31406165678090303,0.3804268234232889,0.3804268234232889,0.3804268234232889
2016-11-06,-0.0029204996335319014,-0.0029204996335319014,-0.0029204996335319014,-0.1483231999003146,-0.1483231999003146,-0.1483231999003146,-0.06105915447687798,-0.06105915447687798,-0.06105915447687798,0.046236868920593054,0.046236868920593054,0.046236868920593054
2016-11-13,-0.3611286657584565,-0.3611286657584565,-0.3611286657584565,-0.5386313261633087,-0.5386313261633087,-0.5386313261633087,-0.2698738634463685,-0.2698738634463685,-0.2698738634463685,-0.4049069546067139,-0.4049069546067139,-0.4049069546067139
2016-11-20,0.3106384477235496,0.3106384477235496,0.3106384477235496,0.15647220237079745,0.15647220237079745,0.15647220237079745,0.554583517947036,0.554583517947036,0.554583517947036,0.3549762607249509,0.3549762607249509,0.3549762607249509
2016-11-27,0.8435960719794043,0.8435960719794043,0.8435960719794043,0.9052681601935932,0.9052681601935932,0.9052681601935932,1.0275838006853306,1.0275838006853306,1.0275838006853306,0.9155367825762123,0.9155367825762123,0.9155367825762123
2016-12-04,1.8566274007497408,1.8566274007497408,1.8566274007497408,1.8219212755368452,1.8219212755368452,1.8219212755368452,1.9421307401293002,1.9421307401293002,1.9421307401293002,1.9170817306950279,1.9170817306950279,1.9170817306950279
2016-12-11,0.830429487533483,0.830429487533483,0.830429487533483,0.7874542231009324,0.7874542231009324,0.7874542231009324,1.039665152384429,1.039665152384429,1.039665152384429,0.8357307504735558,0.8357307504735558,0.8357307504735558
2016-12-18,0.38931775637053456,0.38931775637053456,0.38931775637053456,0.48631874148967613,0.48631874148967613,0.48631874148967613,0.6382194086693809,0.6382194086693809,0.6382194086693809,0.6266728194346154,0.6266728194346154,0.6266728194346154
2016-12-25,0.01590194350273674,0.01590194350273674,0.01590194350273674,-0.011675096318724836,-0.011675096318724836,-0.011675096318724836,-0.14128570863953085,-0.14128570863953085,-0.14128570863953085,-0.2040988452902693,-0.2040988452902693,-0.2040988452902693
2017-01-01,1.4328918555358172,1.4328918555358172,1.4328918555358172,1.300255705849391,1.300255705849391,1.300255705849391,1.4430513183538864,1.4430513183538864,1.4430513183538864,1.2725481967951804,1.2725481967951804,1.2725481967951804
2017-01-08,1.252353710267635,1.252353710267635,1.252353710267635,1.2090438788694788,1.2090438788694788,1.2090438788694788,1.2606497116832818,1.2606497116832818,1.2606497116832818,1.2632191846187535,1.2632191846187535,1.2632191846187535
2017-01-15,1.5223244622714456,1.5223244622714456,1.5223244622714456,1.6624987579229147,1.6624987579229147,1.6624987579229147,1.568035598820276,1.568035598820276,1.568035598820276,1.6023583221346558,1.6023583221346558,1.6023583221346558
2017-01-22,1.8668165834355976,1.8668165834355976,1.8668165834355976,1.887382482809389,1.887382482809389,1.887382482809389,1.8409889282067677,1.8409889282067677,1.8409889282067677,1.7970348708395902,1.7970348708395902,1.7970348708395902
2017-01-29,1.5787135455450172,1.5787135455450172,1.5787135455450172,1.6175712246414755,1.6175712246414755,1.6175712246414755,1.5770694716157303,1.5770694716157303,1.5770694716157303,1.582003101857404,1.582003101857404,1.582003101857404
2017-02-05,0.6776647647483947,0.6776647647483947,0.6776647647483947,0.6301940273644073,0.6301940273644073,0.6301940273644073,0.6386677089246745,0.6386677089246745,0.6386677089246745,0.649987132978117,0.649987132978117,0.649987132978117
2017-02-12,0.3320331232421716,0.3320331232421716,0.3320331232421716,0.1646857679840379,0.1646857679840379,0.1646857679840379,0.26393805222926325,0.26393805222926325,0.26393805222926325,0.28456060823413093,0.28456060823413093,0.28456060823413093
2017-02-19,-0.03344927495698366,-0.03344927495698366,-0.03344927495698366,-0.050979419570622554,-0.050979419570622554,-0.050979419570622554,-0.05125126049495548,-0.05125126049495548,-0.05125126049495548,-0.031618956208609945,-0.031618956208609945,-0.031618956208609945
2017-02-26,-0.31446764575394115,-0.31446764575394115,-0.31446764575394115,-0.22747965667650885,-0.22747965667650885,-0.22747965667650885,-0.3963880060750502,-0.3963880060750502,-0.3963880060750502,-0.09176607270746207,-0.09176607270746207,-0.09176607270746207
2017-03-05,-0.8051980673076284,-0.8051980673076284,-0.8051980673076284,-0.8902536628502296,-0.8902536628502296,-0.8902536628502296,-0.8887581654949059,-0.8887581654949059,-0.8887581654949059,-0.8100584662319871,-0.8100584662319871,-0.8100584662319871
2017-03-12,0.5568015190550345,0.5568015190550345,0.5568015190550345,0.4625414183723847,0.4625414183723847,0.4625414183723847,0.5162841071398435,0.5162841071398435,0.5162841071398435,0.4307065177033322,0.4307065177033322,0.4307065177033322
