Date,MGMStock_Open_average,MGMStock_Open_max,MGMStock_Open_min,MGMStock_Open_volatility,MGMStock_Open_change,MGMStock_High_average,MGMStock_High_max,MGMStock_High_min,MGMStock_High_volatility,MGMStock_High_change,MGMStock_Low_average,MGMStock_Low_max,MGMStock_Low_min,MGMStock_Low_volatility,MGMStock_Low_change,MGMStock_Close_average,MGMStock_Close_max,MGMStock_Close_min,MGMStock_Close_volatility,MGMStock_Close_change,MGMStock_Volume_average,MGMStock_Volume_max,MGMStock_Volume_min,MGMStock_Volume_volatility,MGMStock_Volume_change
2016-05-15,0.7746233167358237,0.6661827614915741,0.9327140661010271,-1.705816821880636,-0.19935347592150235,0.7924925987784825,0.6602366823918574,0.9328842704275482,-1.3186829719492608,-0.19069566913344355,0.8771941304646363,0.8093190838979164,0.9662085932581803,-0.9999133763680229,-0.10375970623661902,0.8163357982105534,0.6438697392136193,0.9468814217853878,-1.110696621975341,-0.3051076353441125,-1.1744271535140363,-1.1181123752983817,-1.044376650542342,-0.9623361677582474,-0.19193508299643441
2016-05-22,1.19907598924194,1.2092438389566562,1.0619129454065885,0.37355744859881873,1.0050298227173442,1.2085700820478882,1.127067787455433,1.105242684728366,-0.5314945084327329,0.9036923337089146,1.2386959113849185,1.3576388507079131,1.1359262910351202,0.010020864337172291,0.6408650146951027,1.274725922022157,1.2333936963367564,1.2347352981110415,-0.614349634200845,0.7290833394157283,-1.3153590930410302,-1.1673650677974363,-1.120710816865847,-1.0037261323966737,-0.6519289888375843
2016-05-29,1.5285084024707039,1.7116409777761334,1.4431608652732506,1.2531576568790315,1.3180544080962509,1.6226629800260803,1.7034303933270676,1.4811122407656259,0.17859001623062362,1.164805310411631,1.5000955822228297,1.6365405273763183,1.3895533081704141,0.069250893658126,0.883361207229265,1.6672384383519445,1.7765135243551073,1.4823699906265213,0.3396975053435335,1.0572200168679067,-0.3190693805486739,-0.5261418605691986,0.18052364163708656,-0.7936436400938104,-0.41447564874369797
2016-06-05,1.945173480999577,1.8937610579019792,1.8894079320893395,-0.5960967835259579,0.8935300913424461,1.9878039677340624,2.039960464041213,1.915789480492757,-0.3804234841549587,0.2887886645522843,1.9139878154548657,1.9970064694259735,1.822040568686523,-0.18648217925140378,0.7231653772023902,1.9651125791161774,2.0329101969826793,1.9825136168459494,-0.8612074807778649,-0.10556950233479924,-0.05938176039165465,-0.050260420284553825,0.5218836435735332,-0.33236608358562303,-0.321313820221197
2016-06-12,1.585281849294946,1.583456202734047,1.6481726741304603,-1.131857645714771,0.3368734972951898,1.5851852385250773,1.6031574018906136,1.5767275370397222,-0.6669397703082383,0.1494385899147104,1.549433956771171,1.636110323733911,1.5650348769765137,-0.5271199934510589,0.36009477369251175,1.5267077223392227,1.5440903717668484,1.5823966813561872,-1.0400617233451905,0.3087109277615034,1.2108238811644645,1.0198522770793341,0.9478122375837987,0.8926151353205702,0.16652540514377717
2016-06-19,1.4579216873307725,1.5797254776146463,1.1984544336402487,2.4496389699752936,-2.3900821562656773,1.401629767515961,1.5107699943470945,1.229955433878408,1.0932868324606273,-2.0745126514941954,1.3539922180804682,1.424357174057732,1.00822256923958,1.765395615441801,-2.258040653270676,1.292003748415201,1.3417327037907627,0.9403709249438825,1.3651696784671532,-2.029095142735911,0.10548182825378745,1.1037451688953623,-0.39641844498889567,1.6271111242329594,1.9926177278287769
2016-06-26,0.43162855917311943,0.3693466582900899,0.4247896334357773,-0.32349276306627456,-0.028426759728733247,0.38341518779676925,0.415245255602108,0.33786358893844237,0.2549271707635134,0.5731007884788765,0.3418585355489827,0.43823606482507266,0.19218518901971315,0.9821914487620568,1.5937081717213926,0.3214462169633296,0.30648067319322125,0.15664393826325004,0.5329941284579804,1.2349654566728596,0.1480933311297203,0.9423024864030287,-0.564389922143103,1.4095562046672636,-2.700599472765889
2016-07-03,0.5133504154170037,0.48284400529788996,0.5879389154712955,-0.5397303325371609,0.6310739711084675,0.47622213127808216,0.42040832543708173,0.5084297836403484,-0.5703879958006006,0.4978970576422755,0.5600043873160162,0.48844372039610245,0.7037728383088686,-1.0341897899720218,0.37676211280519206,0.5468781668302745,0.35924882089158305,0.6776292933296635,-1.40412075497458,0.11227717157486265,-0.5978441243894156,-0.5185053448391459,-0.08157160574956891,-0.5366800943089903,0.5777816665134777
2016-07-10,0.8346565807466235,0.5958519901244961,1.0939520670285439,-2.0830011798853474,-0.005337885275114305,0.7110188191967567,0.5438386586977255,0.8939210645361338,-1.7856473193444562,0.02321641319076703,0.8331047921771675,0.6421870701264057,1.0751273643679902,-1.6514117785482363,-0.03600632061156527,0.719673054086439,0.5359623845886972,0.9081949994423075,-1.5069911672194438,0.01432454991665524,-0.5239167800604103,-0.8106168204506117,-0.02054859429620616,-0.8768427480832058,-0.5647782699847254
2016-07-17,0.7531144987402688,0.5587251266598784,1.0052097689018793,-1.6296530071868753,-0.571844587645641,0.6331803793076274,0.47607195111786565,0.7936006506364556,-1.4089636665556624,-0.9052917616287935,0.76762505185378,0.6469984310003507,0.957897079538381,-1.041821428479743,-0.9286729337952565,0.7056292282241448,0.5898992451391026,0.9658456893976214,-1.3572151468496103,-0.6642752886123697,-1.1048167026166844,-1.0393787283308475,-0.6740790808607675,-0.9370760571254714,-0.30581178378716134
2016-07-24,0.9630481422919942,0.9091497714027307,0.9691413670518892,-0.10586358900691596,0.6145538952196291,1.0196445684727948,0.955258588344167,0.8703819999261367,0.33560217106186013,0.9764575873840486,1.066053313935109,0.9025900270532001,1.0892136768573917,-0.5086214309243534,0.5002301183652347,1.1206221334925446,1.1341015067300784,1.0499855082210428,0.1844725740802931,0.5447678361319754,-0.1793776699229548,-0.32052856255003875,-0.041651652788131724,-0.338579953880325,0.24154204578943242
2016-07-31,1.2221061542146832,1.107612331158158,1.2253632990380339,-0.3140029520093155,0.4677726143564334,1.111413357540452,1.1237579149740422,1.106696609231093,0.010831183057252784,0.4857439753606048,1.1488164001620214,1.2254128637108892,1.2757424179925694,-0.1115470006457333,0.5152177702473889,1.1339136961702396,1.2180598928745028,1.3219013831851256,-0.47310685839663313,0.30714792462518553,0.4079144395598901,0.17027912058865405,0.810884918277942,-0.061392094995448426,0.37090893449519796
2016-08-07,1.6208171507472313,1.4617525759068142,1.8683815084812472,-1.4029385827993537,0.03835474093709144,1.569303275167477,1.3871392973734926,1.7520166302593487,-1.6461469128528898,-0.25774333202745864,1.681875298435449,1.4410964449116472,1.9201757410024116,-1.6798990519806989,-0.33098964497344846,1.6128238477386714,1.5079521062342667,1.7556804996559485,-1.1402221599756137,-0.6030340708433873,-1.1359999445324123,-1.0017373992896543,-0.7414016292604431,-0.8759827601938301,-0.044282007379730225
2016-08-14,1.294532999433021,1.1579622946497532,1.3906382096951493,-0.8071301112793455,-0.8959907557598386,1.1955876235268659,1.2320481885703205,1.250824316329581,-0.11681032356390152,-1.4559599036317796,1.3278569300413563,1.322568504042461,1.361968528057514,-0.2777989506847148,-1.2224583057110405,1.2629658974415638,1.313993384135079,1.3543432715388541,-0.30713662056038893,-1.2648087102601708,-1.529916299997235,-1.0462251041152217,-1.5639506285881675,-0.6745325963611665,-0.2011586155121597
2016-08-21,0.724027102448154,0.7207788856616558,0.6625491655546475,0.1614853500915148,-0.7823839242344206,0.7000663856944719,0.7609449773789916,0.80456083324918,-0.11477805348654445,-0.7999010185188242,0.7723025856205743,0.9510568294688507,0.7709417973669704,0.5490990441117787,-0.9674873213739844,0.6650477620335667,0.7249969436225292,0.7137881064200522,-0.01964031179193498,-0.8640394083174133,-0.8019614004245342,-0.4976973799063106,-0.851924982161213,-0.27834395160519554,0.2887450647782225
2016-08-28,0.7682606651742911,1.0463390226913862,0.8210060623319206,0.7387720750746144,1.4337747635698175,0.7447195548020102,0.9525198083851507,0.7269424939629101,0.9949208479123962,1.3235078636045203,0.8353269577074267,0.9842489483535692,0.82459327637374,0.515788048810428,1.2138327206328783,0.8156918362697018,0.9608825508009717,0.8281283762699667,0.40172750339333285,1.0260769678730877,-0.7958582314051404,0.2977721938017565,-1.5266013211422234,0.8185287066012521,-0.049451722001464665
2016-09-04,1.4453675115454003,1.5146557803334044,1.4608540494297733,0.2958503579779846,0.6131249466864002,1.444062978037788,1.3979786249221735,1.4472109691820192,-0.05704263240733231,0.5379362359136215,1.4317667788069377,1.41558916591121,1.4961361998938307,-0.19226176897989325,0.06932093136613492,1.4489611672218206,1.403740603097686,1.5270606566618425,-0.5037634939652981,-0.17864847440222775,-0.717646103787603,-0.8468058881176018,-0.6796458838554872,-0.7205099001000559,0.26903243450782593
2016-09-11,1.3419120102135635,1.4279521387009162,1.2914160511968593,0.6102231844576944,1.206745622356735,1.4963900025316283,1.474131786989546,1.5941244203900575,-0.4457515548106511,0.5443890475391666,1.4045461627328415,1.5351732092084378,1.2255336282558824,1.0121895004419506,1.3579268409280205,1.5223150897859838,1.4843062424457898,1.49780461250066,-0.20654791806183317,0.25322393492658857,0.02673774667258295,-0.47406883804406846,0.4308466659929739,-0.6586879370928871,-0.43386374394692373
