Date,BIIBStock_Open_average,BIIBStock_Open_max,BIIBStock_Open_min,BIIBStock_Open_volatility,BIIBStock_Open_change,BIIBStock_High_average,BIIBStock_High_max,BIIBStock_High_min,BIIBStock_High_volatility,BIIBStock_High_change,BIIBStock_Low_average,BIIBStock_Low_max,BIIBStock_Low_min,BIIBStock_Low_volatility,BIIBStock_Low_change,BIIBStock_Close_average,BIIBStock_Close_max,BIIBStock_Close_min,BIIBStock_Close_volatility,BIIBStock_Close_change,BIIBStock_Volume_average,BIIBStock_Volume_max,BIIBStock_Volume_min,BIIBStock_Volume_volatility,BIIBStock_Volume_change
2016-05-15,-0.38232615071353926,-0.6536446940259395,-0.17458172719932324,-1.3355488468575434,-0.21628010685886298,-0.3937366751354051,-0.64048189062796,-0.06668281194360384,-1.4902653808302468,0.1603448699195652,-0.15634647784334166,-0.4073185961287746,-0.057975683761191686,-1.214420368906189,-0.2973696995797739,-0.30380580140015667,-0.5088792180153746,-0.2110157635255449,-0.933863200459913,-0.11842998987890954,-1.2730926433654817,-1.17992298800759,-0.9964195962468477,-0.9341702807227739,-0.21247145331753273
2016-05-22,0.9258645626398956,1.2952611142981596,0.4663920772224743,1.7709302005101188,2.062904478412196,1.0069454722983193,1.1596990368176365,0.34069217472333574,1.711962411893142,2.3063727709118944,1.2856086406879588,1.623769587761565,0.8775240748847176,2.1429921618680137,2.189562533477109,1.3105056007001379,1.3386442848806606,0.7033232239374625,1.779415874465327,2.2090450229597565,-0.7312007459041557,-0.5825339921164917,-1.404986300230128,0.007879286997837852,0.2380664363630004
2016-05-29,2.2950290928080688,1.9715823480795924,2.490170727593819,-1.4441514008819407,0.4595540820706553,2.2899615325994516,1.9256187976258254,2.614807875908335,-1.44283233583909,0.23408186716940335,2.367438385359617,1.9862144884179909,2.6889522645233903,-2.0805340467384283,-0.11795208872622769,2.3802216069762236,1.9470227489423708,2.7926126414601495,-1.7205749336647327,0.03972319203585843,-0.4959987869923023,-0.20066082737838778,-0.576836450620556,0.039911094990461964,-1.1618079011805005
2016-06-05,-0.3800789359144086,1.7900885357225151,-1.1780699796393694,3.6410942278099436,-3.2140102465207696,-0.6127573272328319,1.5417020457904829,-1.454276416074925,3.5874213071300485,-3.2687892312329554,-0.5855578914890595,1.6139611152139468,-1.1920232623498068,3.7832446553762376,-3.216882346419021,-0.7270402099381218,1.6614015709282715,-1.394981265402709,3.7086793358024353,-3.2821990729655566,3.0778422423630145,3.638471505289115,0.9702508778655284,3.7773727828868506,0.8023710629953046
2016-06-12,-2.0889798589591537,-2.155174444029889,-1.930823525492954,-0.36921801115212904,-0.182244004584468,-2.1592227695406736,-2.1368925567167016,-1.8186335580559128,-0.5132537465628286,-0.26818982373639166,-1.9301445286216259,-1.9521123440756782,-1.667124652610589,-0.5396791136117538,-0.27579205114916105,-2.09048848735842,-2.1634757814347294,-1.8727656663468881,-0.6878765778386969,-0.26866442184281797,0.21644067528013541,-0.17081210795530644,1.063729089834835,-0.4000208828433958,0.5488209943053081
2016-06-19,-2.1503195735465175,-2.1141442192466346,-1.9854731479006245,-0.39418411694334127,-0.5726047250382919,-2.1780962192497095,-2.1605433928508315,-2.032769684291646,-0.37427293354617264,-0.33967902921607007,-2.055816861013763,-2.0905694371733268,-1.9612322931011017,-0.43253039499771834,-0.48392036044528197,-2.1753495888230647,-2.1494986661494195,-2.194983640234887,-0.28351296464532777,-0.4549634769749068,0.37326086515584944,0.12383660455910196,0.43360999640141484,0.052120272614605265,1.4589124823478894
2016-06-26,-2.0722292362142176,-1.77379213041109,-2.1258338798752465,0.5709377401791672,1.2079717172841111,-2.001549017738607,-1.6869189142230474,-2.13650544996244,0.7598096356478299,1.4807271090808796,-1.959396837041362,-1.6631672296409405,-2.100673915115719,0.8151095657498523,1.5310506219431246,-1.877542468405658,-1.6106088544950168,-2.1689833735187802,0.8956507075830928,1.644526723184033,0.8420304588253993,0.2704523529650244,0.7734012779342794,0.15669809476095012,-2.033959486388345
2016-07-03,-1.109273212780361,-1.2372157223916265,-0.9598658150302782,-0.5933566092463677,0.34770003950032263,-1.110722895478507,-1.2143141475587327,-0.9920022939960855,-0.4116129944227335,0.6797890858180037,-1.0612900113994965,-1.2481702286426273,-0.8538405840403988,-0.7382618336353957,0.5570104148389637,-0.9984085620084043,-1.1005485470331762,-0.8971966993593952,-0.39596725975680774,0.7836147202672763,-0.6910548506513686,-0.4499279482810337,-0.426911005725799,-0.41139565410857054,-0.1905538930076129
2016-07-10,-0.4912787822902477,-0.8146998414500329,-0.1493345160900295,-1.2387732863443008,0.10144762429556914,-0.5756671333712433,-0.603253024505674,-0.361765776130431,-0.436107538319599,0.5214968636343669,-0.43648336713510744,-0.6760259270212623,-0.17034978566045053,-0.927507335953538,0.2997390344566196,-0.478892227100218,-0.4881143186169738,-0.25947866780816364,-0.4178762601645729,0.6324337114773332,-0.3312264646071428,-0.07054270130795172,-0.28250222920190926,-0.02721134115055246,0.5453886688887368
2016-07-17,0.5468307580741196,0.941575834380625,0.31222542346773263,1.1803217961555115,1.5660091543128631,0.5732640789091353,1.3174946143689663,0.24236606988408077,1.8185553369104188,1.9677004745504834,0.5670872598861877,1.104210975220521,0.3512985668499281,1.3759938720540619,1.721122063860489,0.6588474310614193,1.212858511806142,0.31954290800252394,1.5639433561157887,1.745548009284321,1.4982732060194184,1.6451005291616965,-0.5341075680918304,1.8256223270855982,1.180016764550065
