Date,HSBCStock_Open_average,HSBCStock_Open_max,HSBCStock_Open_min,HSBCStock_Open_volatility,HSBCStock_Open_change,HSBCStock_High_average,HSBCStock_High_max,HSBCStock_High_min,HSBCStock_High_volatility,HSBCStock_High_change,HSBCStock_Low_average,HSBCStock_Low_max,HSBCStock_Low_min,HSBCStock_Low_volatility,HSBCStock_Low_change,HSBCStock_Close_average,HSBCStock_Close_max,HSBCStock_Close_min,HSBCStock_Close_volatility,HSBCStock_Close_change,HSBCStock_Volume_average,HSBCStock_Volume_max,HSBCStock_Volume_min,HSBCStock_Volume_volatility,HSBCStock_Volume_change
2016-03-27,-1.014854278303169,-1.0309573174516848,-1.064479467289657,-0.3792655286086258,-0.4771217789470873,-1.0372997143543912,-1.0341228879610387,-1.044971971896864,-0.5218441497492523,-0.15017656125021656,-0.991853041769714,-1.02783541702065,-0.9878313047580598,-0.6093622837607067,-0.332590327532341,-1.0221076823226811,-1.0603875788500652,-0.9952813418312428,-0.9829834128547748,-0.054904806629640875,-1.0489190512514295,-0.9811579341355396,-0.7780165835919518,-0.852000760855519,0.0077207110230395086
2016-04-03,-1.6362678773444845,-1.3687529364818298,-1.6538519806529541,0.42355872480151163,-0.9040386498972107,-1.6788912800890743,-1.4178578666436532,-1.7681377194975756,0.603176153909453,-0.9731271162813262,-1.6795439592807717,-1.3675454130952318,-1.7534451510370952,0.6402105053174001,-1.0331788278308762,-1.701814628645202,-1.3812076265461992,-1.8749741902978005,0.7190713901746549,-0.9386386597967438,-0.723300857384021,-0.21183063853339243,-1.2841484770017366,0.5843404490786684,0.403609005909808
2016-04-10,-0.7739268182779342,-0.43415392691989946,-1.2833760684870652,1.873390916471259,2.124727497897606,-0.8166221283431995,-0.5839956645205364,-1.2649322735806712,1.6915407762561985,1.9783184284612618,-0.8048950556738133,-0.5278065994701153,-1.3150515478706575,1.6690722113707048,2.0729925845609567,-0.79476667150882,-0.615792390562039,-1.322431384325576,1.6719971515045453,1.7880783699174776,-0.6568941158155644,-0.45087073819419693,-0.7515962027550023,-0.12291777024978066,0.46086735649334215
2016-04-17,0.9347872946950847,1.174282147788718,0.28365202393621514,1.4309824138722234,1.4083095305863493,0.8431613107947624,0.9304877786687783,0.3315791285533417,1.2451750827175525,1.3146751649557178,0.9774514031119692,1.0442636374505199,0.39607074169942397,1.0476815602719263,1.454227371367348,0.8961154615828013,0.766805673569961,0.42808986923343084,0.8052282238180849,1.1747358329815287,-0.7119101924722948,-0.5792448251256359,-1.0915337655822308,0.039134193350837995,0.3861466305999328
2016-04-24,1.571119147619054,1.7308697067599683,1.6394716877923405,-0.13029531084347062,0.04684506159460537,1.5813292305076114,1.5235565967490563,1.5608457968986176,-0.2520352313704816,0.011674483530011888,1.6295188777550933,1.6827508418241406,1.7101053028977427,-0.3503317425030813,-0.05580674821945087,1.553494854582995,1.507492119691841,1.4993355690214327,-0.1869548204683894,-0.12026528935002287,-0.88572372779822,-0.6362668660283131,-1.214741436236095,0.0645507052519184,0.20638137709003632
2016-05-01,0.3517825247933468,0.936338212940103,-0.06721655457328664,1.3260634157996898,-1.8275693954405874,0.2957344504600058,0.8292987146711484,0.08704648365463344,1.1084249795610062,-1.6884367900527568,0.3043695378896775,0.78185603447455,0.02355333699754254,1.0480504436516378,-1.6866939535388015,0.2401939189624149,0.7939122779128898,0.15006083203151885,1.050372014479826,-1.6334810334600414,-0.6089742800889929,-0.3089896561066264,-1.1040659708913485,0.5426657212739281,1.5730287203666349
2016-05-08,-0.633973465665195,-1.080949275942724,-0.18030076879337692,-1.1517544198227123,-0.3078833436509713,-0.624520593657433,-1.09501264606158,-0.3143854932840257,-1.129224653259337,-0.2796776198457578,-0.6851926441171734,-1.0662786361486953,-0.29644804765977945,-0.9897023805991146,-0.24829963414016748,-0.7481635706743079,-0.94705419728792,-0.5343401734127684,-0.5835925965464185,-0.4020205133027866,-0.56052711664111,-0.8269682078158229,-0.39800596432086743,-0.6538822628580506,0.3289056387264555
2016-05-15,-0.529584958682308,-0.6089244728218652,-0.15898212751013546,-0.600129065606656,0.09010059892793235,-0.5054400339370817,-0.757112909326534,-0.2316315514664718,-0.8002416420423478,0.08403017306228845,-0.5313481666657638,-0.9917155216895002,-0.047279054976052316,-1.2777878367522058,0.031889267210767194,-0.5385283477628985,-0.9436154433761139,-0.18360075130789977,-1.2880943331275516,-0.08918060682421002,-0.16855004407880228,-0.7789455495004881,0.06654326191497704,-1.1156515086756655,0.6777181768964889
2016-05-22,0.3517579331015434,0.26492705854507703,-0.1414561507521459,0.556112788217627,1.2243877777207297,0.2968983842065511,0.3916915935101893,-0.3092709251047484,1.0797807062899416,1.3463047616549542,0.4210493187759751,0.4570610517011541,-0.14886763915861778,0.8602863456579438,1.3154776076231811,0.31317232455312594,0.4025232511652748,-0.335405383765927,1.2290786201621353,1.4214720345888308,-0.7345825633361373,-0.029175762258877202,-1.0538515947542957,0.7833170654458564,-1.3992638875861896
2016-05-29,0.546826194814249,0.2834508605231244,0.7419576581452132,-0.6681494641034613,-0.19038383737533182,0.49629539458060196,0.255769773474777,0.8277748474517368,-0.9494784677961458,-0.29891879417166123,0.4363866169101103,0.041864584858540596,0.7692204039742494,-1.094722556779211,-0.2571338891809004,0.512170415992805,0.09155504660675401,0.8716976458319474,-1.3293106515269728,0.00976615796710134,-0.8034254818396527,-1.4675120280238896,-0.43996880719933734,-1.1678919015170695,-1.195046977113889
