Date,DJCOStock_Open_average,DJCOStock_Open_max,DJCOStock_Open_min,DJCOStock_Open_volatility,DJCOStock_Open_change,DJCOStock_High_average,DJCOStock_High_max,DJCOStock_High_min,DJCOStock_High_volatility,DJCOStock_High_change,DJCOStock_Low_average,DJCOStock_Low_max,DJCOStock_Low_min,DJCOStock_Low_volatility,DJCOStock_Low_change,DJCOStock_Close_average,DJCOStock_Close_max,DJCOStock_Close_min,DJCOStock_Close_volatility,DJCOStock_Close_change,DJCOStock_Volume_average,DJCOStock_Volume_max,DJCOStock_Volume_min,DJCOStock_Volume_volatility,DJCOStock_Volume_change
2016-05-15,0.41621408509276125,-0.08186379326755032,0.4311518251554499,-0.3653976741147651,0.4511926436651529,0.6255379218512183,0.34234818763401664,0.9162407778481608,-0.08771930229627636,0.03886638997217229,0.6029525605325479,0.2552272072964417,0.6879631636310464,-0.6657386460590196,0.673000576868221,0.4849372672044162,0.1398787827199496,0.8187883705206258,-0.968347886980486,0.262448096280906,0.4478741556373854,0.26490124069568316,-0.9425753625616637,0.3222343232482648,-0.44436344662700583
2016-05-22,0.585984403245912,0.044579432814945696,0.6894636872805809,-0.36857165732089575,0.148971454280802,0.44351148614147234,-0.13785405400332532,0.366631465757208,-0.3658734748521669,0.2685463398764673,0.8579941780365434,0.5860300315096424,0.8798162266643098,-0.581365413209758,0.4033268025710328,0.7016836309220342,0.511307803171257,0.5495504513650038,-0.17317823162720355,0.7678567134799651,-0.4736508397351842,-0.40729561767331274,-0.44639110489165496,-0.38380602384511714,0.32563877265482305
2016-05-29,0.6248822776719982,-0.07720235617630057,1.09689710484923,-0.7775762758889866,0.0009023443972999739,0.571339871925541,-0.22097310800514786,1.1728784580874558,-0.9178797601357721,-0.2822846221776244,0.7653671744609702,0.5825605009152371,0.7197099462703194,-0.38060060901973636,-0.09682656686922218,0.6697714537900281,0.5081983986678805,0.7511225698164965,-0.49116173600530755,-0.41733884138893745,-0.779639970478873,-0.6265549676324329,-0.1499814849101313,-0.6235737941813584,-0.05471148068363863
2016-06-05,1.0514309779254254,0.6720682733310764,1.2382972645019583,0.1437236360564308,0.7868021326535476,1.3117871573278634,0.7593218303476126,1.181372595605643,0.2087689908256072,0.5195857822200399,1.324882960246027,1.3426373957092863,1.2334211071224737,-0.2549531110667403,0.6737807793407039,1.4755450326982598,1.8617549468481833,1.2835831661507175,0.6674420205532455,0.9690632081609081,2.9295033403373085,2.4595248253170934,1.9159499950298644,2.398852740625646,1.7379084979903603
2016-06-12,2.0136859731700736,0.7573741893131317,2.2515696291598544,-0.4269569567405691,-0.28970552746256034,1.8484911461868934,0.6930091728163812,2.1698076915848894,-0.580261538400138,-0.43166496616343014,1.9146975952293641,1.7006860792183756,1.8730630667527575,-0.6081588167055019,-0.630034262913155,1.930872943353944,2.0976972242858127,1.6399377278450462,0.6320895686149451,0.439710389667513,2.4340259895940495,1.7476247639288964,3.6013023864720615,1.466472794806046,1.972156843499685
2016-06-19,2.9786350569042837,2.040334596330463,2.4038189509491863,0.9826655538602646,1.4293970427882925,3.2878492463419016,3.018572691265476,2.7649946380869315,2.099186742156296,1.8389308654097916,3.1087820025360298,3.348703675547559,2.3435488657026755,2.228852741227058,1.4894146438417384,3.1352719075757305,3.472728453537374,2.623046416056451,3.0254272907097817,2.3393463447696,3.4927503909577053,3.527389578942702,1.089012698503536,3.561871508000021,3.5540396172441513
2016-06-26,3.280754418496946,2.3868578527563757,3.5474959574098963,0.21024351754035808,0.7578681828657101,3.092565229411947,2.2647298831175497,3.3462803352645234,0.41793126108329637,0.5170124935991384,3.376383689936596,3.0546839450881387,3.493538913615006,0.7492424902283262,1.3465342551886315,3.2677776524062407,3.0569793078200065,3.4626576456299656,1.6843090852202847,1.2028569315684703,0.5315122706769388,-0.20663245022350685,2.994420912407236,-0.45753041582370246,-0.48032167392556974
2016-07-03,2.0235714418893145,1.9016028591631842,1.8144765075117748,1.1818036928289546,-2.0186108487103476,1.8862880425443236,1.548781722596929,2.0680565874300707,0.34852907384461596,-1.6902717381858638,1.5451537645000852,1.9266343193253646,1.2918964908376491,2.3474139846177775,-2.247055800104723,1.7639382540013535,1.7182262629556233,1.8629236710373027,1.0780216742976736,-1.656583247038713,2.119367498429321,0.9302120410600369,2.763536639818589,0.6650008365151862,-1.6395530681927968
2016-07-10,1.9467516562531588,1.6523548657099656,2.117641122218792,0.39768251422895445,0.9158908786456308,1.96999154492977,1.523876440423498,2.061449428494104,0.21608810628320052,0.8377309845014502,1.9037873666535947,1.6259789534539393,2.0690233500510447,0.0308926836810777,0.6458563125090929,2.0483148397157187,2.0817462310148773,2.207122783172934,1.449008507177295,0.6070528952658469,0.11602949967088004,-0.312861435086652,1.3587331271852117,-0.47536584687594985,-0.29624934845317025
2016-07-17,1.6592002725540556,1.0427746417850448,2.040921599285656,-0.8039923087520323,-0.31444963758152444,1.6144445946096648,0.9711127976028779,2.033824368453804,-0.9956744166920524,-0.32863253306947504,1.7122144991049748,1.4978498632395105,1.9106235357117671,-0.16926622055652515,0.4208827784204444,1.5489303104255903,1.2915934342855313,1.6960716793752855,0.09157756186027925,0.3320627886020579,-0.3167698635568551,-0.5347015754888864,0.9581716225847385,-0.656542718249929,-0.18586431928683098
