Date,HPRStock_Open_average,HPRStock_Open_max,HPRStock_Open_min,HPRStock_Open_volatility,HPRStock_Open_change,HPRStock_High_average,HPRStock_High_max,HPRStock_High_min,HPRStock_High_volatility,HPRStock_High_change,HPRStock_Low_average,HPRStock_Low_max,HPRStock_Low_min,HPRStock_Low_volatility,HPRStock_Low_change,HPRStock_Close_average,HPRStock_Close_max,HPRStock_Close_min,HPRStock_Close_volatility,HPRStock_Close_change,HPRStock_Volume_average,HPRStock_Volume_max,HPRStock_Volume_min,HPRStock_Volume_volatility,HPRStock_Volume_change
2016-05-15,1.198989903112111,1.1159050650295763,1.3250554267120278,-0.5746177141225828,0.016142550329692085,1.2365519416414168,1.2246405748994418,1.285779462582594,-0.12934057568125767,-1.0320691161473223,1.2463086043002174,1.1014564192756366,1.352947461064258,-0.6264633013384089,-0.275632497757744,1.2180325369860814,1.0995671075809184,1.325871136462774,-0.656061639396762,-0.08715685249733651,-0.4993844800399363,-0.5041080157246323,-0.27898065003950023,-0.48625637142068295,-0.8527161539167211
2016-05-22,1.0668744302292443,0.9586822538209484,1.1207884489487256,-0.4872233849784638,-0.5709783777109274,0.9619003078640439,0.8737974816048851,0.9352148899670838,-0.19412761030946804,-0.6841235640928556,1.046107214979711,0.9170858344284024,1.16319655711676,-0.752703006173389,-0.6422096795968751,0.957977105229811,0.8409077006084573,1.0044462807475074,-0.5168970492216907,-1.0075686988378283,-0.7127171045779612,-0.8848028610044644,0.2519328931873367,-1.025060187626675,-0.19466666822903966
2016-05-29,0.8304341672818774,0.7773314315877197,0.9381946118695552,-0.5086652880246894,0.32529750231770505,0.8155297062282089,0.7746204449091771,0.8834359717184218,-0.36868603305874437,0.09377023349022871,0.8784945294289275,0.8247869430424656,0.9810900320603314,-0.4733293529565971,0.06786237935387973,0.8855665571630376,0.7585134118880399,1.013614768550783,-0.9448525688823586,0.07007667053415037,-0.3522129528760552,-0.20557952082794442,-0.8681702450680064,-0.0172129865915081,-0.6734131584178449
2016-06-05,1.3155008745784853,1.2531830800431683,1.2375722828063214,0.3684568646735888,0.7522692731787198,1.3126016029180185,1.2879043358046989,1.3265382532069463,-0.09951607001456941,0.05198621952321087,1.3660843645705916,1.3680843334687147,1.3503529717779192,0.31812069065301135,-0.07730408097167143,1.3319645294284828,1.3447244437010988,1.221834630320001,0.6240343786330469,-0.8456364447590541,-0.11895885448112341,-0.05932284947153785,0.7745771678219502,-0.24182749928462727,-0.23548641681875201
2016-06-12,0.7864088781827746,0.6710320651196531,0.8446965901748377,-0.5965642089314983,-0.534750814751019,0.7155127994426687,0.6918030570871794,0.6806073425370095,0.01865163274704463,-0.8985792869267019,0.8086077030721853,0.7600018002469333,0.8630701741839121,-0.24679083598603851,-0.7399648664397342,0.7075423305332431,0.6569485613017906,0.7328816377953733,-0.21142014050651786,-0.899593740019378,-0.3155352012776696,-0.29788418723916754,-1.4462398815320394,0.034636131945231574,0.7673007239476681
2016-06-19,0.6331645036955382,0.5205530623308658,0.6978972332413556,-0.7230369252121288,-0.7790932236767898,0.5454771527569938,0.4550339010411908,0.5947362702185132,-0.511892911374895,-0.8320984424632156,0.6535014294224812,0.506859801196441,0.7095580017568907,-0.6381118590667884,-0.7410482876782266,0.57386225527841,0.4303485091501929,0.5974341668481641,-0.5661169960432976,-0.738830494283162,-0.40385713523210653,-0.3502363671589545,-0.4138399589214052,-0.28982228090455364,0.18104858682736208
2016-06-26,0.23746809877470315,0.06147418481814665,0.33285647392068446,-1.0091915722875475,-0.43316903491359754,0.1724535685665173,0.0055116285974580485,0.34932636650594096,-1.0630271438661811,-0.22550866876212988,0.1988174795397815,0.05512512969290035,0.3501679317131965,-0.9123049204233471,-0.024384130718979675,0.11846223088181755,0.039345658921755296,0.2288164409419415,-0.6187766827569031,0.10298170366835231,0.2210927371925502,-0.15111532509469036,1.7652980344366076,-0.651683894919142,-0.009781028830664297
2016-07-03,-0.1850341905425412,-0.39407252455615344,-0.001035972988951276,-1.2424789384068236,-0.38399578258618894,-0.30525553730244986,-0.533146265088412,-0.12738134840738152,-0.9800083013027814,-0.5088577323183964,-0.23673673307875526,-0.439169208053729,-0.017761934780723663,-1.1220432559332625,-0.2599730633971461,-0.29018557652819454,-0.5186275719434528,-0.12335320513177654,-1.0582989963076759,-0.22036074799618788,-0.6266253254696416,-0.7766690323586825,-0.4687985865963743,-0.7332651534126359,-0.08092977642850524
2016-07-10,-0.40621081515402535,-0.7401583377368887,-0.13898795577682577,-1.36146712886335,-0.2932462958897169,-0.4961939248823084,-0.7728422236908636,-0.3079277289098428,-0.7338073387285798,-0.6692961735831466,-0.4227080879574908,-0.7585595102494558,-0.18195750232389418,-1.107846130123547,-0.17314680647593747,-0.5855735186863815,-0.7264633406839348,-0.37884228238170226,-0.629942261823996,-0.10437441730606828,-0.23373758136731085,-0.4097475200232699,0.6171220895723266,-0.6232502188043394,-0.08112625691587187
2016-07-17,-0.9956147929125926,-1.1682167474662775,-0.9723342962180868,-0.8072275667216364,-0.03045617967508139,-1.1241538036208614,-1.300674525392446,-0.836247750576599,-1.609670897278995,-0.14207298366692206,-1.021416942140896,-1.1717854284831288,-0.9489300130272862,-0.8730789497620548,-0.14830382797515385,-1.0099679793600125,-1.1152556798443345,-0.9607255621438301,-0.9395443352562345,-0.21213487242083665,0.23414467473374426,0.07607914112169586,0.531294765608054,-0.09302091648240139,-0.07501297852117954
