Date,ATGEStock_Open_average,ATGEStock_Open_max,ATGEStock_Open_min,ATGEStock_Open_volatility,ATGEStock_Open_change,ATGEStock_High_average,ATGEStock_High_max,ATGEStock_High_min,ATGEStock_High_volatility,ATGEStock_High_change,ATGEStock_Low_average,ATGEStock_Low_max,ATGEStock_Low_min,ATGEStock_Low_volatility,ATGEStock_Low_change,ATGEStock_Close_average,ATGEStock_Close_max,ATGEStock_Close_min,ATGEStock_Close_volatility,ATGEStock_Close_change,ATGEStock_Volume_average,ATGEStock_Volume_max,ATGEStock_Volume_min,ATGEStock_Volume_volatility,ATGEStock_Volume_change
2016-03-27,-1.1025861770062517,-1.0069893785154138,-1.0847363181888463,-0.3824434663901659,-0.3261291389485379,-1.107194776492541,-1.074051509507069,-1.0499665713938846,-0.38692104702163854,-0.17006726276504422,-0.9803321230982454,-0.9087765094996462,-0.8559488442999413,-0.4570817983369695,-0.2520137482012518,-1.0454135775293394,-0.9749989416097619,-0.9463152931808302,-0.3982460472478848,-0.06943547720320405,-0.08759306523391248,0.010972107764498,-1.095974288369564,0.2610413144256631,1.6634842265785477
2016-04-03,-1.2270065016852223,-1.2924456410085539,-1.0802326035261895,-0.8978930142057939,0.0060960393948959486,-1.2940044416629752,-1.3086128646207322,-1.0871819695210816,-0.6407486944286939,-0.055460145298375375,-1.1316505180807706,-1.1642502354441213,-0.8730576628546938,-0.8110691664983231,-0.02987728373587665,-1.2481951628763213,-1.347169538093311,-1.0371894780083086,-0.8513418849121291,0.05250534468161497,-0.6552560916667023,-0.5781957670701363,-0.1740251743376173,-0.5541785868385339,-0.2762481700054947
2016-04-10,-1.027046582594535,-1.0470251902663172,-0.8715305570218099,-0.8719478211950666,0.4036168485376428,-1.0577657803640272,-1.1628111638259722,-0.9363939065424284,-0.731278158110573,0.8355139088379212,-0.92765326788803,-1.0316524352340417,-0.6724397619204671,-0.9072880218131831,0.5154680228061002,-0.9894819050565767,-1.0747634994064506,-0.846312193862891,-0.6678532759122146,0.8226623596586704,-0.31505277137063153,-0.27367501288560425,-0.15013074650516103,-0.2474776109494274,1.0543429535478543
2016-04-17,-0.8220670301803489,-0.8193302593616775,-0.7075304165174862,-0.8372130936696515,0.27133484287225934,-0.8566611355276006,-0.7764313052511438,-0.8282075556196609,-0.39176820021289155,0.20093543280529308,-0.7782716933330083,-0.71213670412005,-0.5358870785247066,-0.6022325868782294,0.30407513298206673,-0.8182520487171879,-0.8252351256866722,-0.7006513051275766,-0.5770601249131574,0.1061407371451811,0.3170851698088078,0.2539823833420341,0.3551076507789504,0.1810443121429525,0.9046156722547206
2016-04-24,-0.7772533972227175,-0.8956174815355306,-0.6491843092554948,-1.0862617922624664,0.4490152640176033,-0.7886688892448753,-0.8683905380584779,-0.7836552990873531,-0.40232655142669926,0.9384241647887388,-0.6298406911538169,-0.7905735381108087,-0.4346643258360754,-0.7247467002830154,0.5250903093464342,-0.7457070374891837,-0.9547806568293897,-0.6769094327078298,-0.64340668941943,0.8572754040952173,1.337162472869625,1.3659837048604035,1.4071416294433845,0.7012697506661818,-0.3020957526133193
2016-05-01,-0.7202575867618884,-0.2818566181041444,-1.0719488086409124,0.8673014720707471,0.5813541792100195,-0.6557270476951803,0.569962362807303,-1.0555674385105933,2.3895694402694767,1.9507871902395761,-0.9381348126125427,-0.5450358256333708,-1.3393713199497022,1.316812031166516,0.5244747080016466,-0.7907992311699911,0.44975748932878856,-1.3117411752762649,2.67657987520452,2.100209565553899,2.8488763197766924,3.1474154384724535,2.153081425821466,3.172590980365011,3.065916426611252
2016-05-08,0.9505026332928002,0.6795242145967544,1.2755144131256781,-0.40776963006745476,0.17302179219621755,0.9871896539726864,0.7285870180525882,1.0253295541926575,-0.3732005770181042,0.3449855724044495,0.8970177117567054,0.7598666376438266,1.074276074171331,-0.28089528828818505,0.22561300728355665,0.9289618393759743,0.7498573132291055,0.7968127917472757,-0.03623850951659386,0.32793747363832765,0.5441450880567315,0.9189951453013708,0.10513007877951915,1.0659632719509957,-0.7486084825322136
2016-05-15,0.7278633918337438,0.3681231839489022,1.3520532935846405,-1.232921442885406,0.0015177361204060005,0.6986552294015627,0.3060994456723511,0.9423393804923295,-0.9312355109899615,0.06323994716243454,0.9417849625527547,0.5725082817150238,1.3590839254106581,-1.515587496114125,-0.06627790934633145,0.7501043570415179,0.35984225203758724,0.9326539801976945,-0.8972014752121149,-0.0016117448336124534,-0.7396126702604299,-0.6878338438624578,-0.7522334691183195,-0.6335560814807629,-0.24984158419399827
2016-05-22,0.3452306752561009,0.6509887106206167,-0.18343242455608622,1.4386416904055137,-1.3798695733628492,0.3472494887016345,0.7409463743488811,-0.31871204350071297,1.463417558665486,-1.4820754651872516,0.015615809991607723,0.49498035389134876,-0.21841567463183356,1.5682243885716656,-1.778608889126608,0.12614778591806006,0.832972763657825,-0.24076830812420455,1.5299505994464286,-1.5142832414233387,0.7498949276556356,1.213800583908948,0.04763801976201348,1.4085609318238228,-0.002714726086176652
2016-05-29,-1.0008200477083977,-0.6721386895498678,-1.5501932943810022,1.0308860247187943,-1.5031021981969581,-0.9978319383004841,-0.763354983512998,-1.2862066060002515,0.7669813061722598,-1.1618603464073078,-1.0034098578641466,-0.5045216968979407,-1.6526239389306159,2.0166693903591777,-1.7301411275183414,-0.8755615569471609,-0.5849877397139087,-1.290188869944334,1.0677573255040422,-1.4309937332987095,0.7540296741309725,0.47196004759066584,0.5020017011104347,0.43424021851482447,0.235940958420705
