Date,CLNEStock_Open_average,CLNEStock_Open_max,CLNEStock_Open_min,CLNEStock_Open_volatility,CLNEStock_Open_change,CLNEStock_High_average,CLNEStock_High_max,CLNEStock_High_min,CLNEStock_High_volatility,CLNEStock_High_change,CLNEStock_Low_average,CLNEStock_Low_max,CLNEStock_Low_min,CLNEStock_Low_volatility,CLNEStock_Low_change,CLNEStock_Close_average,CLNEStock_Close_max,CLNEStock_Close_min,CLNEStock_Close_volatility,CLNEStock_Close_change,CLNEStock_Volume_average,CLNEStock_Volume_max,CLNEStock_Volume_min,CLNEStock_Volume_volatility,CLNEStock_Volume_change
2016-05-15,0.605925381956053,0.45031349140884985,0.760503584899623,-0.2688277608080492,-0.37608693851891345,0.488365404806161,0.2647030299004218,0.6384989387406084,-0.44456889302218683,-0.4636045113094631,0.6717719376796297,0.6542418367746562,0.7175707539227375,-0.14002178576860927,-0.8845978192643895,0.546933876471802,0.5132530638027716,0.7010323967306917,-0.175523407651939,-1.0561640006849937,-0.42557446375477426,-0.059471942960802625,-0.5542598014869913,0.03798427439095525,-0.04785749359978845
2016-05-22,0.8148454790611243,0.5203564772469811,0.8281441069842176,-0.2181398446453654,0.43795264151832924,0.7500885515850264,0.3485155043528462,1.164464467220369,-0.9045583186854893,0.10739549332746687,1.028606696289851,0.7851500540117631,1.0468555726229374,-0.5812014228673614,0.6292708071018103,0.9468437396079106,0.4475156017791087,1.25688757843361,-1.1356865340347022,0.2152739550403779,-0.38879044572300603,-0.5194587137050677,-0.19167562070793082,-0.5542990290263394,-0.5964634330914956
2016-05-29,1.561812793291264,1.6976377528475313,1.3403256518291824,0.8545253373747735,1.3894490461003552,1.730725616627127,1.6511923171633147,1.6127518302940287,0.6637263894016336,1.3183619469592494,1.703155235860983,1.9765513150886456,1.5310992057912292,1.191712245656852,1.9686911840324193,1.8319123617324138,1.754094157189133,1.6456419287941866,0.7095987345228013,1.295150877867382,0.5082408775673808,0.08041281618984794,0.9697003441932482,-0.09348875096489734,-0.6368663404298398
2016-06-05,2.304261290845422,2.068680719065107,2.2940820985536257,0.34501150510024203,-0.15618664152422213,2.2073165822633505,2.0167712662474755,2.14574593582476,0.659899901607102,-0.7619194589999279,2.290487001058819,2.279805644688843,2.186500989198065,0.9500998760102306,-0.8834205713214492,2.2196403143765577,2.069787026162681,2.065111860988374,0.8407470990905129,-1.5768695829804307,0.20295154367190602,-0.011613681866823388,0.481308179653837,-0.10222199520558813,-0.5035658130464414
2016-06-12,1.0661267577153857,0.7784722059604283,1.2245766904942024,-0.3938054761010107,-0.1495182408123464,0.992766414691631,0.6281040216232484,1.2699731723178571,-0.8402444764028965,-0.15822349403233474,1.0850646598398563,0.8783505033444756,1.2912696737989011,-1.0985638398860038,-0.1174438944721101,1.0210475251293656,0.7735911626558104,1.2898293257671951,-0.7536216231104121,0.13464330644910102,-0.19318359612621713,-0.43047755984390024,0.24672861655120693,-0.5368368415099026,-0.24719977451559055
2016-06-19,1.0341641713264214,0.7474173795817389,0.9186756543087428,-0.04380015636354342,-0.7795703289782068,0.8622405007150545,0.6285804811898503,0.8410197382004978,-0.1258232926913071,-0.9025533828500779,1.0519527640642312,0.9267142033187125,0.8017855181845276,0.5652435432254951,-1.8434929385457264,0.9818929739661345,0.6711013129268861,1.1228204977109095,-0.7012711866043029,-0.7824553835360682,-0.5454992838020524,0.5485313177059449,-2.082284479590432,1.0206739224312487,1.4052147724199995
2016-06-26,0.9944525402483785,0.758523647217181,0.9299634237609671,-0.010436832171394185,0.6390579937349063,0.9390655326341706,0.918016636436641,0.6891592909905399,0.6566830817005392,1.3024056424302692,0.9943661773260465,1.2320408605641988,0.5477659386961357,1.8995818966780829,2.225408969509847,1.045283066151682,1.0264147184240568,0.4344135752131803,1.2862952466796427,2.1615199389001365,-0.48130166380228,-0.5602007380562042,-0.5304412325439741,-0.513905184371213,-0.5304847373738283
2016-07-03,1.1123979764903864,0.7201983957113737,1.382661222399331,-0.6366467624550305,-0.4734403927702889,0.9558802504287851,0.6047818695479241,1.3906256378289745,-0.8069985779077737,-0.4405955327806568,1.118222703758441,0.770444330023439,1.4295929943279146,-1.1926651630781364,-0.2621849801246965,0.9853168132215683,0.5553425919091908,1.456029373675847,-1.122343484530072,0.02679539590455398,-1.5096804952948693,-1.1341745947299458,-1.3732565350700572,-0.984795556221324,0.03557061736428752
2016-07-10,1.585828962746029,1.0764099528723572,1.6226560164416755,-0.46711076959405456,0.17915118700863067,1.3882524853662241,0.9633935813612028,1.5799429060121812,-0.46245952904972726,0.21564918633576796,1.5879337210907443,1.403478994640588,1.7526974957165413,-0.5794697064826927,-0.3014913612123759,1.4669853500418821,1.0949945926326474,1.734221993329737,-0.6673421884105294,-0.04160486071363931,-1.2144651867000569,-0.7610177791694667,-1.8641387029285121,-0.43470923408904033,0.49474897603816226
2016-07-17,0.3359793483184356,0.455200506891024,0.33604433495151026,0.4474857394978519,-1.5046641387529833,0.13219437471036072,0.35997857658247767,0.10217659624331972,0.5468480888135562,-1.604416348241449,0.283280068006325,0.445066033727089,0.37344266127200304,0.29148843664597,-1.313901326624287,0.1434930115718874,0.379567708380953,0.2281175060523052,0.3155376876650787,-1.3457979023664224,0.1628848596487063,-0.37121597997191225,0.6930165303646971,-0.5658980527135744,-0.468140842290296
2016-07-24,-0.4088268759458221,-0.6164214107363274,-0.24763057897329147,-1.049339835892277,-0.42873855590326443,-0.5576780877884308,-0.6764432592923478,-0.4795832748347461,-0.5611074696349577,-0.5333412877273932,-0.3444206894589693,-0.44070837725844875,-0.35693606250953286,-0.3266402170961757,-0.8477814711517281,-0.47420882051431545,-0.6953874100465651,-0.3754150847528499,-0.6697224403232367,-0.4416527542178747,-0.5279159353162299,-0.6381194086878499,-0.1865133739191123,-0.6321030487899232,0.4889472330822471
2016-07-31,-1.328413445055219,-1.0887542223461448,-1.349310257192325,0.09181057525447503,-1.0327386516051755,-1.4129507585615257,-1.1551028044493097,-1.4163066717493917,0.08595818737452453,-1.0721451024573119,-1.4218141561473443,-1.2758086405659754,-1.3165594256263484,-0.3847239614677854,-0.6298066150374105,-1.4378091780995077,-1.5436423108055164,-1.3453277885312616,-0.7372583228009241,-0.22681279355737335,0.14558228863952768,-0.3177309793093898,0.6844843256780994,-0.5083240024494995,-0.4428948834566036
2016-08-07,0.044566985622803916,0.5440744832735577,-0.9751691389861653,2.8003694579292606,2.6067198478402944,0.14525253588038126,0.8634363822272728,-0.9834046369849565,2.7638889757684435,2.6433713485521086,0.05113614125833389,0.6825094563610574,-0.8585930426541825,2.776272892124647,2.3706812407400233,0.10252532742973006,0.6321499559586943,-0.8776409243660058,2.2566731115522876,2.4138657865652284,3.964549747655102,4.062985017228667,2.9711455424716946,4.053418569553591,0.5903794272920344
2016-08-14,2.4621885603968403,2.9925075795356877,1.6221232225001927,3.3588439338673703,2.9552567358917416,2.6897967422317612,2.971215598491562,1.8690913343459405,2.8148065863043894,2.739246426239571,2.342382375804926,2.65289070795403,1.8474977610755343,2.5225535703176627,1.8885798706949066,2.573311509573515,2.9035634310785623,1.7698988547296906,2.746489767140201,2.2733693139435327,2.697659057399843,0.950987146959093,3.186554896820512,0.5385098049645616,1.9088048130441735
