Date,CNXStock_Open_average,CNXStock_Open_max,CNXStock_Open_min,CNXStock_Open_volatility,CNXStock_Open_change,CNXStock_High_average,CNXStock_High_max,CNXStock_High_min,CNXStock_High_volatility,CNXStock_High_change,CNXStock_Low_average,CNXStock_Low_max,CNXStock_Low_min,CNXStock_Low_volatility,CNXStock_Low_change,CNXStock_Close_average,CNXStock_Close_max,CNXStock_Close_min,CNXStock_Close_volatility,CNXStock_Close_change,CNXStock_Volume_average,CNXStock_Volume_max,CNXStock_Volume_min,CNXStock_Volume_volatility,CNXStock_Volume_change
2016-05-15,1.1768142005219964,1.1570165033686834,1.1603776561485177,0.003631488418069112,-1.2953322119211823,1.1230628052004605,1.1565615580567883,1.0610775077724799,0.11557425386962646,-1.3150733389642855,1.1704488597842202,1.1833147399794457,1.1075946516649853,0.2826500013787998,-1.0552781692130797,1.0826970520779855,1.1388191228168247,1.1072661533119244,0.007707233143876515,-0.9481269166020628,-0.659810462717846,-0.47080254662646803,-0.4600241273330261,-0.43815808157984343,-0.33139018575801404
2016-05-22,1.1266360432099056,1.168666484817023,1.0160836585597117,0.9737009478988057,1.322734426565314,1.1483910060903677,1.2479009975209063,1.080652694402802,0.4543614289379809,1.0148625657540464,1.1956834710818438,1.2945930691909242,1.0198747423212335,1.3388738867436214,1.5056650652948294,1.2051909092876645,1.1894773934314442,1.09926605584957,0.36093244212094816,0.9823680694185222,-0.717356646565491,-0.4408172434501255,-0.6780903333882332,-0.3712022743453221,-0.22355282922883588
2016-05-29,1.3202751089589049,1.1581723853150832,1.4846092455077735,-1.811366872417614,0.011418322840057749,1.2943270980492652,1.176202504537865,1.4003452546219848,-1.3187355108235852,-0.43231835707725347,1.3879802648769484,1.296251530991831,1.5672514261532344,-1.3722640865709703,-0.15222065199467433,1.3887656970883406,1.279671438645417,1.4874539642152391,-1.280484495664254,-0.09651299111846998,-0.6653237636441623,-0.45769046043392475,-0.9216157800607272,-0.3655685380280357,-0.8401378241810012
2016-06-05,1.2609645753740313,1.2051002720948811,1.2303621481374638,-0.03483912334557193,-1.445666317638703,1.1470467442537922,1.1779667128802178,1.0917666178705674,0.10246061599901098,-1.2982220482565345,1.1989638380548509,1.2518916533078106,0.9634472886064155,1.2331092877456276,-2.0218361332350194,1.105617653208934,1.1328673979712751,0.8434463731406585,1.306997900538036,-2.103639823032853,-0.4271916523245462,-0.33643266288011847,-0.6975884790996165,-0.2713759568408215,0.4827607977465891
2016-06-12,0.5483442590260929,0.4190134931750757,0.7227331830933647,-1.3917084499963823,0.28064515200881435,0.5912752722666661,0.6495593903415331,0.6859438737769634,-0.22182192413065577,0.45619372957284987,0.604723817983145,0.609897153301973,0.7706553525105417,-0.5975065618432871,0.28209299545552824,0.6261064693117885,0.6426249206532074,0.7426280567397956,-0.41415457999357297,0.5142451586752759,-0.6664158410003614,-0.2935135843300161,-0.9439674614797591,-0.18638556971714024,1.1322819863078166
2016-06-19,1.0207287463231869,0.8611966453922751,1.1897648536158154,-1.4973398303375134,-0.1984402052538389,0.9466090464801906,0.8663648245344933,1.093477197624632,-1.0051536109724,-0.297407664629739,1.0721210063679574,0.9859692477133618,1.238862270244586,-0.9750485323636361,-0.33694788435642575,1.016436486283609,1.0133535895579882,1.1535102927039604,-0.5750908975535172,-0.290355731173403,-0.786092902230024,-0.42705894123593735,-1.012292243562867,-0.3413867373419875,-0.9004367165147528
2016-06-26,1.0587008819302215,1.1655062002768484,0.9248761697524335,1.0314545359046965,1.11252931238504,1.1075451423789378,1.2153105671472157,0.802537196989492,1.4775334390815462,1.5677452471103728,1.1001576287288466,1.2329287823121056,0.7733882771625453,1.5716210808993105,1.6177377803540587,1.1578989516247848,1.2878186401157026,0.6953063107258953,2.3054665180956713,2.198970243351772,-0.5167237583303024,-0.29867064326644954,-0.761546919085021,-0.23499562785204794,-0.6488099566929983
2016-07-03,1.3868780237598366,1.3996041091895828,1.4551519195850924,-0.16884819171617835,-0.024186179638641437,1.3622695555301547,1.2767986908142248,1.439086502748895,-0.5145847050861589,0.1644284138927624,1.3364761333255928,1.3114745341128584,1.4238732264197156,-0.3259271772012713,0.5043671504386505,1.375704907763162,1.2787931946976678,1.5674359506253732,-0.825099997004608,0.09178374471908707,-0.41591074521511634,-0.19695662978299944,-0.9370139879459501,-0.09910611883876304,-0.7789130105841096
2016-07-10,1.6256788897827248,1.475653973172122,1.7241522966400595,-0.9817756170000981,0.10498669241871811,1.577139873160433,1.4438391055427429,1.6539517016284586,-0.7896927447965618,0.18047530062238298,1.7257948276605162,1.6201914414247964,1.8652913555644755,-0.9769859803512604,0.057060000397856685,1.6328105214047504,1.5244216919171563,1.74484546662082,-0.6720353654381942,0.3899067768165371,-0.9549552165035022,-0.572172565077056,-1.4066613910659513,-0.45362806723763965,-0.0807529169636959
2016-07-17,1.596939454410569,1.4729834064108582,1.6537692255893162,-0.5998030435418161,-0.21127905533206742,1.4998157699414592,1.3086178320572288,1.7485827863508057,-1.2846158962091891,-0.44216621055384625,1.6452949605200042,1.5489514336008459,1.7792740683162809,-0.8074459239903443,-0.4754116383541114,1.591858880623114,1.3586794851342574,1.7635976466012162,-1.1190913958641304,-0.22813590584208926,-1.3109728794508924,-0.5728266437987485,-1.3824719068799058,0.01641738724161543,-0.10519880278968616
2016-07-24,1.9474393452241894,2.1207804490036546,1.6931563695758423,1.6807477286055517,1.8447439075918106,2.0782155554402157,2.1767834787780833,1.733352392365591,1.697590695497193,1.5505608450021597,2.0067610571779597,2.2400024655660586,1.7981099257223063,1.2986220367322103,1.4540307758820699,2.1140760121740994,2.19025349245315,1.8274790215335408,1.3832765166425123,1.6075730448277834,-0.1310717465894972,-0.3570816674968458,-1.185897930447856,0.3606081353430778,-1.4164431043041634
2016-07-31,2.0008819130037403,1.8674180441712804,2.09724077849121,-0.849456317167292,-0.3895135957834992,1.9099187533371673,1.7705749820295744,2.1236811988966924,-1.0828782932284478,-0.4618659133726408,1.9681275032132803,1.9215280705729627,2.034633075343957,-0.49260474612660776,-0.03988061001792425,1.8937940726400564,1.7935901322683185,2.0719692406352386,-0.8935938701061517,0.07047382232250393,-1.6542515663857265,-1.4804174905449772,-1.4757340383601976,-1.0778041331746333,-0.7159124155023517
2016-08-07,1.6563070238314035,1.661009753284833,1.6474287341723335,0.11356528915479068,-1.5523077824974352,1.5584326670513025,1.668278083007904,1.5862426007571162,0.2942760360279171,-1.5944985908829497,1.598262062625242,1.732073448224675,1.5072621117034821,0.7981760773203167,-1.9059243159840384,1.4323820074443514,1.5769251505743251,1.3967644966046195,0.6761911910630908,-1.7996106816359296,-1.441313509702435,-1.5156916230361341,-1.418811989406112,-1.2145980410088513,-0.5447935073881327
2016-08-14,1.2663970028947997,1.1295284004651793,1.3815379228381202,-0.960314660309076,0.1995327070965316,1.259160851785922,1.2385496753590317,1.4670433541793604,-0.8242726634401617,-0.49860623528267967,1.2984114176190797,1.2713860385469589,1.4704888274084384,-0.6210008284189759,-0.3308657815493325,1.2858269588585494,1.2204856495151504,1.390543951897725,-0.5823005333691232,-0.7230108976043483,-1.0217882610290143,-0.9111092075950569,-0.9117532573415754,-0.6935302719413887,-0.23645964232386335
2016-08-21,1.0965851433122913,1.0498336947757851,1.1384603246299834,-0.5342723813768474,0.532636439984009,1.1585419939636747,1.1487603072858803,1.223294276108574,-0.4777060153223729,0.41254863638506245,1.199993872481886,1.1123602511102777,1.2661747782009292,-0.5664425452681949,0.3294304728446127,1.189401932151727,1.0574214954624255,1.3233375577370505,-0.9362371612642046,0.21564640421968273,-1.4105459280447639,-1.2569085050132993,-1.379383621170428,-0.8874836110762873,-0.23278823565735468
2016-08-28,1.3280833994051706,1.2494983836275368,1.4399185744996823,-0.8927636245970003,0.08323156632919153,1.3424308982292736,1.3027218951354025,1.4303907520242933,-0.6838996746970528,-0.15767381906394795,1.3786852487605823,1.1805158411581271,1.5047498913987352,-1.1338181673383076,-0.06745518993422288,1.3341645924936336,1.1775429630404903,1.510460112963638,-1.2201036114158177,-0.4286161015589339,-1.583165853076837,-1.5986603279590121,-1.3450966692248685,-1.495555317099153,0.17910931969260435
2016-09-04,1.44463462704215,1.4282933130632376,1.5564901339044455,-0.7350703860391219,-0.30724776077869675,1.4392310991752568,1.5347359803698661,1.4001765738174814,-0.005329654889867152,-0.8250774792909757,1.3186015286464126,1.2095037386774088,1.2185324375107354,-0.3176389794412143,-0.8885973044799388,1.3587418088646304,1.446045554564773,1.1872630302757334,0.27207286292803956,-1.3376153199652412,-0.4413297958731581,-0.4296470799568419,-0.45346854821387583,-0.32572120458332365,1.5511513472497593
2016-09-11,0.15025908645119404,0.43694703791312106,-0.06581537707016238,1.5945731272514154,-1.3156773457235522,0.2082685607361249,0.42544718728682945,0.13463215486977861,0.8484926074902904,-1.1941913525467962,0.054223731383199684,0.3850479600112715,0.043566036610554165,0.9294744479018213,-0.9794469239200362,0.10501020420692286,0.3753779401449096,0.1290600303485262,0.6196364156853382,-0.9479241675842172,2.341010687829965,2.8089532018138335,0.48275427717444047,3.245999820686905,3.064756508079688
2016-09-18,0.4675356893625536,0.5826948733601207,0.4980815607633559,0.2067637453520862,0.41475320522133574,0.4762725863111447,0.5924855589496049,0.421613449189016,0.434157751772488,0.476119541502515,0.5365333319246167,0.5133056942596517,0.573144337940046,-0.26913143159041714,0.3075840096827411,0.4795561970675242,0.45519921422267223,0.4502499061269606,-0.09381289732777698,0.5303381624950643,-0.3323792004311411,-0.1284146025897729,-0.5229213623010096,0.08658236867201624,-0.16402461084391748
2016-09-25,0.9807399255981409,1.0930112400943497,0.784916498891404,0.9363883564293779,1.1567370959300365,1.1265074352818378,1.1254681613998216,1.053561573528462,0.019086554668832842,0.6156722903276601,1.0350810832647563,1.1170012108266896,0.931573411449663,0.31111256788656816,0.9120076255159558,1.2004447858826872,1.2205392863255355,1.1921008545483927,-0.19741901714691912,0.6792968981045404,-0.13063525594721778,-0.01856065885065227,0.05346188251096335,-0.048059890874226505,-0.17935126832391807
2016-10-02,1.615228573038917,1.567181664840778,1.6276486024307837,-0.21530705990287305,0.5868552605978654,1.6138602719038195,1.558177501275691,1.57403728852877,-0.29442245879993767,0.4965353382779527,1.674527248693878,1.5693647759563205,1.6354058433711576,-0.5546603243500775,0.32045411824253717,1.674322863158341,1.6237074923911308,1.694358333019459,-0.635543595104193,0.256502617014174,-0.4821695064266171,-0.4484498234342589,-1.0601235786123029,-0.12682653000890093,-0.5816007172351582
2016-10-09,1.5314687739081656,1.4791902648424706,1.5187067213362888,0.047661753153716534,-0.7704712287396387,1.496683407830479,1.4959883482733296,1.6207514526966997,-0.584305319967218,-0.8524652940754798,1.4130921329994648,1.5773204732356099,1.3314289261563264,0.6363327710196903,-1.458124008014705,1.407647386005596,1.4914373718910696,1.1800956584066942,0.6075204217277989,-1.3372068276257467,-0.9489325599140505,-0.5828700134200689,-1.395756119847586,-0.19870191864040906,0.31652473851746205
2016-10-16,0.6013141832763156,0.5338589162913511,0.5780735555120667,-0.12740028346622087,-1.0707302022350647,0.47627919449115197,0.42111041380377345,0.4350047965663117,-0.1296226506524155,-1.160190507033543,0.5411448856257607,0.5071530041391289,0.4887378630527833,-0.01428709235709635,-1.0537086173198198,0.457652951509306,0.45815837234673573,0.40623957586945797,0.036221250741455435,-0.8523813491814745,-0.4221360960795425,-0.772498449042559,0.1795754475976214,-1.0261552452303455,-0.21365637542831115
2016-10-23,-0.33400372909430087,-0.20781259304309815,-0.26350796691958867,0.1639302753869283,-1.444983748154681,-0.37286719440094973,-0.42727719287677185,-0.2882201311926847,-0.37468730527836996,-0.5602107414186248,-0.4049604175647879,-0.5046989284627509,-0.23733878760584434,-0.7910706324728715,-0.12811012838725905,-0.4450959532481162,-0.6232981402046824,-0.2834799414657164,-0.8311972398853469,-0.07314933342432517,-0.3889255463594969,-0.39789733773038055,0.1501630294973047,-0.5314428206495123,-0.7132114098068103
2016-10-30,-0.35562748013196954,-0.01806868099975636,-0.29696747906432597,0.7770525584840955,-0.7099793343259824,-0.19418282172045198,0.19984447714601578,-0.2089466997174297,1.0378062492925595,-0.1404060587017804,-0.5106219561271833,-0.7107847842821767,-0.19208478584047162,-1.2351687089494323,-0.24068302820898077,-0.3739823007853851,0.20211282862932378,-0.2779090766773234,1.025693781847627,-0.2229461825817562,1.2743020158078815,1.5408448344661256,1.4392159292935625,1.4512535722919861,-0.629532616644603
