Date,CTAS_stock_Open_average,CTAS_stock_Open_max,CTAS_stock_Open_min,CTAS_stock_Open_volatility,CTAS_stock_Open_change,CTAS_stock_High_average,CTAS_stock_High_max,CTAS_stock_High_min,CTAS_stock_High_volatility,CTAS_stock_High_change,CTAS_stock_Low_average,CTAS_stock_Low_max,CTAS_stock_Low_min,CTAS_stock_Low_volatility,CTAS_stock_Low_change,CTAS_stock_Close_average,CTAS_stock_Close_max,CTAS_stock_Close_min,CTAS_stock_Close_volatility,CTAS_stock_Close_change,CTAS_stock_Volume_average,CTAS_stock_Volume_max,CTAS_stock_Volume_min,CTAS_stock_Volume_volatility,CTAS_stock_Volume_change
2016-03-27,1.1931368568547216,1.135283927802041,1.2391047300590516,-0.24548038813044934,0.8767182023459527,1.2809163677847883,1.100918694423973,1.3938298398727955,-0.7994886908309196,0.6088501844508161,1.3903144383703792,1.3848268994941957,1.2304151291367869,0.3396288164008627,1.255949165594982,1.4416644823887679,1.2203127575178037,1.526200557471318,-0.8143755376358788,0.6528306462800894,-0.3749104967636278,-0.7126380595828522,0.21077418436065895,-1.0384460673706248,-0.7629313043758494
2016-04-03,1.0931550092702083,1.2195014616787834,1.0261388943705556,0.5306655342751815,-0.335670319788708,1.088205117267777,1.3058576911096522,1.2026538786758694,0.1910959867823315,-0.7412705305183017,1.1682523483982266,1.0397993522150604,1.1990751793867644,-0.7730811415390254,0.07118157105870611,1.0805376029128035,0.8826583764602915,1.2152220482854466,-1.0155103197150825,0.07775450694581863,-0.21745082279798644,-0.013801585045440145,-0.3263888684425778,0.1319998312823914,-0.571276951110404
2016-04-10,1.3559128273382222,1.3570264537099601,1.47787176625039,-0.3675134182588138,0.40398519899093194,1.2396630953811856,1.240433620229432,1.3245182586509572,-0.3656585234765486,0.1956366080466717,1.381283819489154,1.3703802946463857,1.4583853490546985,-0.7130755553670028,0.3532954010712925,1.248403367062737,1.1765034529272496,1.2516445390691922,-0.5077891031710658,0.24589305792062446,-0.32974765579577553,-0.041186312104617255,-0.7968535677179754,0.3325799047725186,-1.1574364744219343
2016-04-17,1.0944155432768463,0.9081045541618771,1.238795143040124,-0.9769643913527933,-0.45500045959314556,0.9943101347740112,0.8189979992668445,1.1013982199033947,-0.9304112940319925,-0.5319421476480384,1.1948195740335879,1.068464674921689,1.28947501802718,-1.1003633744092627,-0.4033524792009382,1.0904607612624506,0.9853291087271274,1.1204883246009247,-0.5445297044189924,-0.5576181461587755,-0.7916794066694386,-0.8562967353444552,-1.1034692903865704,-0.603935549423022,0.5422414650299161
2016-04-24,0.8238030248307011,0.6061188388155987,0.995748746714022,-1.1692853978422828,-0.4181161720038976,0.8003474165755696,0.6643125450304825,0.9401927536088286,-0.8562762120191503,0.06966857367253462,0.8757577132450153,0.7309856388180471,0.9528654561660986,-1.1336839665593736,-0.3828181711885489,0.8491494826487085,0.6836869966040892,1.0118746674014782,-0.9835247812376446,0.09554117407888559,0.6363213174970268,0.8093157720925629,0.678166145246401,0.7443006126633055,0.5473517078228053
2016-05-01,0.7718389225650752,0.5894772855264891,1.0151471894345865,-1.289135375606695,-0.05923978163681088,0.7515684040020901,0.7724094977492347,0.8065938172152356,-0.08136906394236797,0.6167835759603041,0.8818478875862974,0.7574837398414371,1.030774123354303,-1.3125397912957197,-0.06430821222951688,0.8586731558099394,0.9166064829273634,0.972573828020809,-0.19039161630196727,0.43808483850406144,-0.524940407489011,-0.40330733342685676,-0.1348444112951965,-0.4759640272171718,1.1303850371286452
2016-05-08,1.2872633214546703,1.0549483507771178,1.3743740159267468,-1.2479350310146802,0.19704762347790483,1.2351383196111558,1.025100405776105,1.3943214797402812,-1.0052101196768823,0.23704790782027546,1.3474438667675284,1.2482321865652144,1.419788362138218,-1.2186775859145218,0.049451832697308885,1.3126502335928103,1.1432075902915482,1.4611802328665573,-1.04305374694819,-0.2879201016930749,-0.42109542624894325,-0.6513189959078989,-0.12784770515187804,-0.792170605362399,-0.18645493232781868
2016-05-15,1.1956767894194675,1.0634016123675016,1.2644063376797272,-0.7261047117135953,0.05495792872036216,1.2000182360903813,1.132577848392799,1.2805056126768737,-0.5893291617858397,0.19262519665999497,1.2398305242588323,1.2955836116108703,1.2114828685688848,-0.4311656250716382,-0.006252667473694974,1.218259568703364,1.1679256527251818,1.2159371874181524,-0.5931329385096641,-0.15580054095080093,0.48893481095161406,0.2850174258136215,0.9178083683338303,0.0009487832204183515,1.2330996571317843
2016-05-22,1.9281035279672454,2.144250094602935,1.576503219339787,0.4572430715729265,1.0595576951699501,2.0905167574694907,2.3110214871723556,1.551412117619666,1.3067402718630698,1.5139526999767188,1.922089683893653,2.101648495665422,1.6416818423379065,0.32319218084355855,0.887635476857186,2.1268386918039135,2.4232582224801438,1.5379906683108961,1.0853193092740667,1.4525987926410298,0.41448241656650814,0.19841418628011373,0.2549005997082522,0.1588626659265149,0.6582797200154148
2016-05-29,2.24694080478471,2.1366440365428154,2.176490779278473,-0.9047264321597668,-0.02351716010584814,2.2606596873820752,2.1024864734097415,2.3618717834021217,-0.7673670967436412,-0.31010769516262804,2.0792255940635616,2.0069584563102656,2.0911438827710085,-0.9063870851622047,-0.14994199963429022,2.2235138450158476,2.1345529959208513,2.2638611530669666,-0.800473241235839,-0.23489491583099142,2.3541957608706867,3.0051106151199605,-0.6257345353782666,3.1252750985369038,-3.2435369017679134
2016-06-05,1.8881963456076267,1.8061959097810514,1.8567291376471249,-1.0255741276984718,-0.11433127283194872,1.844866518833964,1.751478975763501,1.9284080570239395,-0.9326543871267237,-0.40901363634397686,1.7484650347501132,1.775265521098259,1.5538878664747535,-0.23970698377155195,-0.14379094821247443,1.7984105788186082,1.7326684446311509,1.718110907052177,-0.38221063752871454,-0.798879900771837,-0.921534849672598,-0.520036105090959,-1.5662171230024546,-0.31519686509886913,0.2697358012056937
2016-06-12,1.25193379913975,1.2426427529178847,1.2278238381008197,-0.6550319313624037,0.5480438007316882,1.2287249352104639,1.148363649370359,1.3019263623888233,-0.823061212979151,-0.19862670127523693,1.1894829364745343,1.2115220891211447,1.1659816932604083,-0.4807711084404444,-0.10606538770462562,1.1851813199917307,1.105085512056707,1.2735075063045669,-0.7975272660215447,-0.2787052386856899,-1.2237901918921574,-0.8125656667645126,-1.2193204600566192,-0.6601155162655241,0.20850112784445915
2016-06-19,1.180328825719174,1.2884665287755026,0.855722267880146,0.7467337598342937,-1.901167654032061,1.193152289701245,1.325033393363911,1.1383743139337656,0.44537942396265673,-0.839973642634384,1.2471307489513046,1.3850853366126996,1.022155066805213,1.0678334336667552,-1.521863412587812,1.1272535120795388,1.3240806760083517,0.8961052813744926,1.6456334070177623,-1.3348858483945771,-0.7056689777857506,0.10888688460072733,-1.5328706871680085,0.3011855857166126,0.9238900095861076
2016-06-26,1.0731586595690128,1.9326867159620142,0.48535030774830584,2.6777495323644884,2.7744177720157803,1.349924434750849,2.1066954664339472,0.5235232161147486,2.9937890672679637,2.857180174737164,1.0027764629054485,1.791250102631507,0.16794173256715933,3.1181724603486947,3.071468209494622,1.3230285857760828,1.9832538771441113,0.08554691759716963,3.084337748876707,2.9967944959160895,0.3017359847924474,-0.3532656440977187,1.6862640991801063,-0.5847186061038133,-0.06052925847436321
2016-07-03,2.2175502942360557,2.0000522837471255,2.3100818059904964,-0.30767586699979366,0.045593059690070346,2.158888282494498,1.842033058003865,2.3852763578614007,-0.7797922007355499,-0.29909622366403465,2.244822696440113,2.0238918861838218,2.442080089128981,-0.46762727859583436,0.1392379892365984,2.1406386023327664,1.7902977619752283,2.307462287804868,-0.4421736195643876,-0.32212212531556506,0.13265094916056586,-0.3161373067912018,0.12053385692371883,-0.3327363559247781,0.12285927813207607
