Date,HSY_stock_Open_average,HSY_stock_Open_max,HSY_stock_Open_min,HSY_stock_Open_volatility,HSY_stock_Open_change,HSY_stock_High_average,HSY_stock_High_max,HSY_stock_High_min,HSY_stock_High_volatility,HSY_stock_High_change,HSY_stock_Low_average,HSY_stock_Low_max,HSY_stock_Low_min,HSY_stock_Low_volatility,HSY_stock_Low_change,HSY_stock_Close_average,HSY_stock_Close_max,HSY_stock_Close_min,HSY_stock_Close_volatility,HSY_stock_Close_change,HSY_stock_Volume_average,HSY_stock_Volume_max,HSY_stock_Volume_min,HSY_stock_Volume_volatility,HSY_stock_Volume_change
2016-03-27,0.7002000276595529,0.6995922367592669,0.6516983797053287,-0.03668166023350334,0.8632563031347371,0.7924170511246195,1.0566299007270905,0.6357960539780237,1.2659487444092075,1.5109561278954533,0.8207817063190079,0.8807076570687589,0.8065930006447997,-0.1316225939276326,0.7370482087484643,0.9154550989677762,1.1962207017900297,0.7002638847549618,1.2968059205280655,1.5042510347080478,-0.2851253373106285,-0.4548762855055161,-0.25581092729779303,-0.4660877080807172,0.5256915762184294
2016-04-03,0.8857962351872012,1.1444376860164234,0.8766096800023825,1.0100736945590583,-2.009716845137611,0.7782951955992511,1.0239163382117882,0.6969822691470449,1.0815395452980616,-1.642265957740108,0.7455427852980117,0.9111676162044343,0.6796538220075439,0.4697868161897986,-1.161118895521252,0.7075820535799107,0.6667743477465611,0.8032056362842506,-0.43093245090713783,-0.6328711234220327,-0.6641350796427068,-0.8470950337485391,-0.7122731197012614,-0.7690604901061876,-0.18827510298853237
2016-04-10,0.7440248432414369,0.5258449765581251,0.8324893768348125,-1.3074911438957404,-0.15351540738826133,0.7375923961987372,0.7209486139439469,0.8634926737159647,-0.5842249568925195,0.3954279126522906,0.7969791887280213,0.6885479038738672,0.8776676961678993,-0.9493300044875465,-0.21210592387402574,0.817787150564716,0.9281721844700103,0.8929222503571718,-0.004552699976512822,0.6706743026128339,-0.7421249214582938,-0.7738128156829298,-1.352942390789506,-0.3637160160626304,0.62914399602681
2016-04-17,0.8259820367986848,1.2516032702073328,0.09825198335867696,2.291907179348571,-2.0815581725151384,0.8426111647412948,1.3359811915435704,-0.006621539733137469,2.205075791848302,-1.9365404483115174,0.6642125029489379,1.421705495527919,0.1823603927373874,1.9819695045225805,-2.0118477573868057,0.6607754242618981,1.4062526957847759,0.03479441757380379,2.103047919375853,-1.7879346604516337,0.92282968206928,1.013805908971813,0.3633464188729545,1.1520909973217934,0.5255842205387528
2016-04-24,-0.6947661909828372,-0.2046252658932549,-1.2677724948780928,1.4910005115997365,0.6968244295785131,-0.18811333709850397,0.2594067667158069,-0.8004288407368587,1.1409641904075887,0.723545328141463,-0.46735493321690963,0.041432159585623525,-1.1577777654993022,1.4849262939489887,0.7145611986392216,0.05761374187950142,0.5295886549564585,-0.4605731797139615,1.2098126695708515,0.843285666533614,2.0351537314424784,1.9254898350825347,1.9783008053220796,1.5470133093812215,0.3317811123510499
2016-05-01,1.0175475803092833,0.9275260137407614,0.9743714435136743,-0.2028032155280097,-0.8090407533642305,1.0940840604112314,1.167276200492625,0.5963193582288261,0.6277863829943595,-1.085574380971622,1.006888692092333,0.935134198011897,0.4243614318337923,0.6199642077114959,-1.469357998054605,0.9502667450589819,0.8497935745641977,1.1423447756434264,-0.07532171975379541,-1.18126073529583,0.6775411633239694,0.17073122955413902,0.8216370333092591,-0.1747010945354597,-0.42697571487357006
2016-05-08,1.0133832638866875,0.41226682846400775,1.0371817280758029,-0.784892412653286,0.7357523585422154,1.077014681301203,0.04941782791005076,1.4931058310306213,-1.242813678734673,0.2668867476706854,1.1862931823619811,0.5881164978889538,1.5182823897860336,-0.905559068822962,0.46640870249745375,1.1459791390130964,0.27403989519352673,1.598628773476777,-1.0713450485614626,-0.0989105915250872,-0.8622189860459815,-0.9990250231542053,-0.40271333446794066,-1.065272671766596,-0.13131738487884803
2016-05-15,-0.6330946220426513,-0.3344187351811294,-0.7943558553294493,0.6184795171782685,-0.6475931118501207,-0.8992084452840309,-0.49840835867068806,-0.7723884133528939,0.24684980818336005,-0.8408392698352494,-0.8497840310045306,0.05300794983146081,-0.7937077066902447,0.8018154881960563,-0.8107233007365762,-1.0616562304191706,-0.3107067315346749,-0.8557503755698253,0.4816871541845653,-0.9524612741390023,-0.30975933443760967,-0.5151079839555622,-0.31777695240437814,-0.5096775221805275,0.332910003404816
2016-05-22,-0.509308966521687,-0.4091266472841202,-0.3025704907188287,-0.023327156055496658,1.147274712756429,-0.4647000963169402,-0.5757099319829198,-0.18105536452982943,-0.292183716189032,0.9065239280562936,-0.1604066423843811,0.06955226550431996,-0.13531928750244132,0.1772903508475155,1.3241113500857498,-0.32505469046878654,-0.4894396454575784,-0.1483045830837513,-0.25398458954353265,0.9197570919769159,-0.5242451041604383,-0.15743836058397734,-0.21911585011563062,-0.10109851229185629,-0.48694247381358435
2016-05-29,1.1332012860411564,0.3659993883488385,1.517021948271061,-1.4618204680542397,0.16524681898590102,1.1525893838696677,0.38945366431342027,1.2850449977706522,-0.8012325253926391,0.40784860597638495,1.2437516458593594,0.6453015066232451,1.4097933142814458,-0.9085979634708887,0.6948639081983469,1.4165143490471952,0.5340868954899819,1.7089481328347662,-1.162774755843697,0.3499567254822156,1.0172479981188944,1.9406613844881986,0.20779087345953362,2.202367715255264,-2.6975593628990793
2016-06-05,1.8503451078133952,2.4014197803582684,1.5565185312124417,0.8119338268730715,1.407810402374031,2.272451352745529,2.5002413054362704,1.7039233580305855,1.1630733629696062,1.5612291824340243,2.009303773954637,2.364597583893902,1.671049427224113,0.7501036242399716,1.4116100528623274,2.3208943087944363,2.437442750211884,1.7909386365931457,0.7694939900335191,1.3669200839796396,0.4647209334136185,1.3414013078443061,-1.5855485963061713,1.911597232253215,0.580649008105934
2016-06-12,2.446598031902713,2.048993973821077,2.2306273655570434,-0.6896553647450949,0.33691761851336205,2.477133489610875,1.869664188234896,2.615101108778745,-1.2868666129978077,0.18883908045194212,2.464015303442958,2.0041046627903416,2.3869662907216913,-0.9766682311638494,-0.021576069443677078,2.4753733454489035,2.1154097957540556,2.3991832154009773,-0.6949185678671256,0.509998229384063,0.9477648121728472,0.4853307035732777,0.9622333460316888,0.20117034610655538,1.3423186666322764
2016-06-19,2.176204320293988,2.0839606747683623,1.8581705460362192,-0.046070328469753195,-0.7166685335116104,2.239350213843582,2.1152652610787803,2.1578806610078702,-0.8421548566357079,0.2773667850332173,2.2355006172253518,2.1408232982278697,2.012337209237636,-0.5888903885931946,-0.5751469007884907,2.213779317771328,2.0882392042874436,2.150561273979535,-0.8014669867055654,0.36457780644968374,0.2047887329455852,-0.033445054097933725,1.1229652547306868,-0.4271567308561656,0.7903409467343118
2016-06-26,2.4443229971147695,3.1260182020389253,1.9255592938224038,3.178362180573288,3.0518783174534665,2.8459385257417793,3.202440751244896,1.6435941964153407,3.235971288530843,3.0969313052654672,2.307413879913071,3.09475718617546,1.6130605890991392,3.1233234014797984,2.9464279546791134,2.740824917089275,3.1536691922663995,1.5835232608040555,3.211666062437206,3.000597432857163,3.220405957252532,3.2863789000439083,1.735199096456339,3.288507145698484,2.887293580380869
2016-07-03,2.8580659339516266,2.084758902742583,2.943408967379152,-0.5513619696913837,-0.17484823644592387,2.643905354459322,1.888340387452259,2.9574448418831696,-0.21859629736549685,-0.6898188199061915,2.8821309454571944,2.241572334691498,2.9662717119052533,-0.6515082337246274,-0.1415986581261537,2.661263430759348,1.9711822711675775,2.9582367504935982,-0.4458363452987303,-0.3071412712359784,0.46589763788361577,0.1166243147063098,0.5422750734587345,0.0857041861328028,-1.1083059476815802
2016-07-10,1.9693335913553753,1.6170583952423943,1.969789963853021,-0.2777634956683879,-0.6830514053116385,1.9019016463764111,1.491636377356823,2.0032125880987404,-0.10053348697697505,-0.3461822974287862,2.0204952474933693,1.7694378702793527,2.0362220244592186,-0.35292161532736194,-0.6447958183071683,1.885267476649916,1.5807493765486742,2.0025154925186612,-0.19053656204665,-0.198604355713136,-0.0067438507714688315,-0.18466353933277266,0.4823494794262898,-0.21903749626873348,-0.0814372032383242
2016-07-17,1.6103979335396759,1.3351660757235886,1.6409093136396686,-0.4029824802503482,-0.48541695316531813,1.4598916042035475,1.1087812007386066,1.6007304057643654,-0.35893542149254015,-0.4189971684224717,1.6538920247547315,1.4274113376569473,1.6924609604071954,-0.5575187259633843,-0.16350179953799426,1.558145210567805,1.251990094167388,1.7091574179486393,-0.5190182608830218,-0.27054455397912464,-0.6126466981685539,-0.4927752672584648,-0.7454301411192353,-0.46295632643731105,-0.06802577681598433
2016-07-24,1.4284313426358608,1.195264895703316,1.4213503418349211,-0.3169017210667284,-0.10901251596401221,1.3614581872548546,1.0630323547394431,1.3845652739649723,-0.1877060621745934,-0.15461884845455087,1.4173109442845582,1.2964330201929428,1.3755664492037216,-0.13745576576016816,-0.1789093147031259,1.3750474754474558,1.2014912650792633,1.3276431827675856,0.0224520387457311,-0.4226407828107715,-0.28319890522512176,-0.28151629408108353,-0.7379580210850308,-0.2491928878267117,-0.35643688925955236
2016-07-31,1.2408366376939848,1.130627889662738,1.170553424343711,0.056573240196979784,0.059119623961718916,1.1944205373153856,0.9316861115219346,1.2756261471495565,-0.3243419869064085,-0.13867281377249474,1.262341182538331,1.1279312612792465,1.227404443495403,-0.22933742381624703,0.138566603958464,1.2663056398165835,1.1042709456640365,1.3543872208201237,-0.3073137193561557,-0.25026660600224737,-0.4759153969104574,-0.3838939288088653,-1.2837367386754872,-0.3200664159524577,-0.5661180184507489
2016-08-07,1.1149802337029673,0.952973874606128,1.1246390667893473,-0.33865753277262645,-0.2695806499839308,1.0478335197438065,0.8248213207806618,1.0942303936460527,-0.3011946492160572,-0.17737030704243817,1.1552218159069527,1.0656039584699226,1.1679531057444295,-0.32920076853014596,0.04421411891989134,1.0884712727861665,0.9354994634725379,1.130115871000871,-0.3059258856254307,-0.26219115039833885,-0.6921038835818243,-0.4561474020148691,-0.9495461492695231,-0.41379363617061643,-0.07590525881149557
2016-08-14,1.0601837280221311,0.9820354049460375,1.0689430505421367,-0.1502268868105055,-0.009486160079888947,1.033086042341891,0.8352662764243954,1.0274110388027382,-0.19115700087427004,-0.09227271004652475,1.0991088003042955,1.017226587768799,1.106098510869347,-0.30276815077103275,-0.06792453404015263,1.0962818112313928,0.9671029279970879,1.1054936255701509,-0.21249475895900655,-0.08426091588511377,-0.2763659332878875,-0.22155385886497805,-0.2009907919058658,-0.21730623152217785,0.6512348377146634
2016-08-21,0.9404314887525266,0.8348629156711954,0.8851336460898532,-0.094276229655302,-0.791007200890028,0.8816077145802964,0.7219626851475378,0.9158178273539153,-0.22760866936321728,-0.6759564271516609,0.9638828494290661,0.9790100712962546,0.934550983552021,0.022185003184689616,-1.0441853864318091,0.8780940530401047,0.8748655616029873,0.8974180545710952,-0.025766861150663914,-1.1474992609862837,-0.5647691816963878,-0.39182389491833125,-0.8303389966661907,-0.3532464907114151,-0.3153237338240424
2016-08-28,-0.5582352585168584,0.35438979766661516,-0.7458551426722642,1.779700009440321,-2.0213482423448355,-0.6288066443292534,0.33869478666011843,-0.7379310242194128,1.3405380056743428,-2.011590550366765,-0.5171888656443109,0.5223729756150605,-0.7143302060611535,2.069522332518264,-2.3277989505298833,-0.6298296834753405,0.47412563419036846,-0.7433952808059081,1.6868269188008984,-2.2973533201796927,0.9601585104082803,0.7699217422070572,0.9353408639835125,0.7400939789043749,0.071523811994355
2016-09-04,-1.1485248335859126,-1.4526951721499919,-1.08174951830269,-0.403225487950289,-0.35288805560311526,-1.3229358097557942,-1.4885603319453098,-1.2000932031947613,-0.35607278807208437,-0.3597660598182264,-1.1744203704731142,-1.3924845855995256,-1.19000873151747,-0.08239836887842054,-0.5564224333986135,-1.340276541951086,-1.4694167748731812,-1.2854851243014647,-0.08829908488767957,-0.6636619078344838,-0.384338316564435,-0.4816204168220699,0.6994824606680947,-0.5411460050422606,-0.279820797371525
2016-09-11,-1.5844851465546042,-1.8821923211752412,-1.4241245397419062,-0.45721925937972946,-0.09049363975286774,-1.6937461470005808,-1.8400477323996933,-1.423422894037019,-0.4711870683404416,-0.20086840707701414,-1.5730723601784924,-1.931786078667196,-1.3423613237593202,-0.6150222320195186,-0.055452371410541657,-1.6761181389218454,-1.868491215111561,-1.3851334038789989,-0.4235001561321149,-0.33772310773178693,-0.3699324736067693,-0.44716986419361304,0.6647029894011106,-0.502929486173533,-0.4119526621388037
2016-09-18,-1.6263719630646347,-1.9429763130222226,-1.4447420352239213,-0.5912315141016808,-0.035222198398310485,-1.6720954869096023,-1.8074409136595813,-1.4227887486254047,-0.43150759794533,0.22079176996890781,-1.5765839551561174,-1.9114734859559634,-1.3860225643047723,-0.5762587566873606,-0.06730478648839351,-1.6595325111325667,-1.9518093320406467,-1.3502671240948099,-0.6354412674725423,0.08883746397947073,-0.16690393733683728,-0.03293774170441489,0.051134433667668615,-0.03719749270941393,1.2145111978818501
2016-09-25,-1.520673254781577,-1.62899760829179,-1.4327439539868683,-0.6043958143325471,0.18993889422232896,-1.5121853362113695,-1.6559593784152256,-1.4453188863070197,-0.6492316781038648,0.35898779424040544,-1.5070657181649367,-1.5930831506677736,-1.3985018885995346,-0.5198256512923002,0.1740358066963485,-1.5168316264958093,-1.6528221869636843,-1.4147022546552004,-0.6117975012938549,0.4038415690661905,-0.7400158497287259,-0.6174852549187814,-0.620541085510225,-0.5726398060361664,-0.08911977136497262
2016-10-02,-1.3001354032521648,-1.3929263198200077,-1.2652265169659809,-0.5628066963650036,0.3807777720304359,-1.3086896618702717,-1.4139902455525721,-1.234475020660197,-0.6840879731060131,0.266838223063085,-1.2770111582408732,-1.36350924574265,-1.201681103978721,-0.5728602201781736,0.17568338243890252,-1.2706157513705822,-1.3897810384650404,-1.1874821450190385,-0.6725473748027007,0.28504415669210476,0.010706131687914322,-0.08193815036576108,0.21119888797321235,-0.11638741561516319,-0.00802265545414985
2016-10-09,-1.0869711019006598,-1.1187923314740569,-1.058127863384904,-0.38982916726234484,0.5261273368144559,-1.0491494512657797,-1.0571418254405751,-1.0577482369723776,-0.16441557475655863,0.4482128558635023,-1.0591682010932233,-1.0463886264693654,-1.036037377680826,-0.18587057382548833,0.5046667900276299,-1.0442780728112273,-1.0731956287884719,-1.024770575496685,-0.29045317896548767,0.5575988409920949,-0.6415458246274739,-0.4320202421895277,-0.6087691710685197,-0.3787983418191584,0.5102874029422227
2016-10-16,-0.8341904801687482,-0.8225854073225927,-0.8630265278701836,-0.08429340454883108,-0.14052015994275746,-0.8798251143191593,-0.8847912903087156,-0.8886260278409999,-0.15913521683595905,-0.12103771757524323,-0.8613220870070959,-0.8669330962399652,-0.9075789925031941,-0.06278450166621374,-0.22461402337096323,-0.8528467033722551,-0.8901614353874485,-0.8221891302784388,-0.3732548991098893,1.1492568080906821e-15,-0.8149919937928781,-0.6774914016272235,-0.5459189940109878,-0.6485798877842023,-0.02825333408374034
2016-10-23,-0.687409417413967,-0.649600903753653,-0.6767159841696793,-0.11054767618682705,0.8870559656549973,-0.5708025030413385,-0.07069389184384325,-0.7029321145769427,1.464908458503526,1.8815194076622372,-0.6850298827119705,-0.5761958254574006,-0.6610480954913484,0.09587962887292917,1.0418038394014542,-0.5842022731296918,-0.12059896615675623,-0.6797304835258421,1.2465751239109573,1.8171466618605678,0.5988837309908814,0.9551691569792956,-0.7225517103507708,1.0945276731043778,2.4507326680258434
2016-10-30,0.17756654368204225,0.06645821698841489,0.1653979355831104,-0.2223646537449839,-0.17474411115428531,0.11710883911297042,-0.020044982356804367,0.11507996567057309,-0.29367335461970234,-0.3215663896959957,0.12285226349520453,-0.008379584511682733,0.10378946629387391,-0.2601558108270203,-0.11858619038687042,0.11247657850344285,-0.019714342410364197,0.07506993020682713,-0.201115507950989,-0.3204886994949972,-0.3932511111627138,-0.4233529118098263,-0.016180765681805206,-0.43958630085873707,-1.251884274611608
2016-11-06,-0.001778748098180318,0.05123564843764843,-0.2569268326125998,0.6646749973736907,-0.6380456087286199,0.05308838602085164,0.07605535705164432,-0.16100129103275385,0.46573599613598865,-0.5734989624576965,-0.07765975132922748,0.06461313043090113,-0.29968527142272333,0.7403196938449453,-0.7224446293271726,-0.028422204676711547,-0.029573437948457248,-0.21126279322035318,0.3226374730490748,-0.6560592835398286,0.12385855391141576,-0.11987840250196606,-0.39100506861303,-0.08096626210531283,-1.2403828211701564
2016-11-13,-0.02057599659441093,-0.1762630667759618,-0.10516158046970187,-0.1937427344545197,1.002383070498641,0.05555154403736229,-0.21570720435352525,0.1776613302869495,-0.6450316596199441,0.36592766244996433,0.0048561044766160626,-0.1120043370525315,-0.09489958634708436,-0.07720516823129368,0.896420624144202,0.07353630569477503,-0.23674730052688694,0.23997354345657046,-0.7485931367938428,0.29313642831172926,-0.29409066515881566,-0.5534771450333467,0.37823810788409845,-0.6131710991490494,-0.5515521313538417
2016-11-20,0.020524374549885687,-0.2170068950272428,0.461165085376307,-0.628907804259487,0.4287898886211541,-0.08712898089576843,-0.4045980529247828,0.3211748493205631,-0.7394360994818188,0.1307711101476248,-0.002228648702758944,-0.23194156439827116,0.31643396483375796,-0.5128843187006176,0.523148985183417,0.012563283584542083,-0.37772830353141446,0.38713324568533,-0.7097828883224766,0.3101732906529605,-0.6982680503528016,-0.6576824731428033,-1.4559880325107255,-0.5201535233102356,-0.8139063099309733
2016-11-27,-0.0363540769773999,-0.1253607574531031,0.0918660167147043,-0.4425374696948736,-0.43091217264544485,0.032787039625818165,-0.15427493096379466,0.18236494166964473,-0.37650231995725,-0.29246200610238815,0.02794828231822219,0.0028450949782486213,0.05645002621372257,-0.06703303875489418,-0.3360337633490479,-0.003176799527215692,-0.11744978246741164,0.04177230765277294,-0.19401642255726287,-0.09181502533499059,1.1674232901892605,1.8438615828108784,-0.05531900166424193,1.8147385161335086,-0.3500560713498776
2016-12-04,0.5039063733317389,0.4917472252995273,0.39565852695278286,0.4011448967651735,1.0923004413178579,0.631664762069883,0.5780831657003151,0.6145206698249494,0.20803991801287386,0.8743196819563293,0.5919248859461717,0.40560644842365956,0.543983937035687,0.014572408986033056,1.1154532418690746,0.8239691830210144,0.7307037683421546,0.9080704317688839,0.16076503568443287,0.9006682443705952,-0.5437559649594826,-0.43869351466642087,-0.606735170777147,-0.35851263253789595,0.42705318400538955
2016-12-11,1.4334830731998471,1.227746404528893,1.7471573188630127,-0.5981641970068773,0.48697592328720474,1.4500821259668022,0.916641964259404,1.7427866121890958,-0.6186895339334227,-0.1796155165455707,1.4620614331846988,1.2269659713610541,1.6567982375902006,-0.19038214365619022,0.2016003028866021,1.473530327542106,0.9283047299289627,1.6888948575060798,-0.4827438083054201,-0.021419000636829177,-1.0124577482975567,-0.7143068873801717,-0.5912326175790594,-0.6707615331484497,-0.26528542184845694
