Date,EXPD_stock_Open_average,EXPD_stock_Open_max,EXPD_stock_Open_min,EXPD_stock_Open_volatility,EXPD_stock_Open_change,EXPD_stock_High_average,EXPD_stock_High_max,EXPD_stock_High_min,EXPD_stock_High_volatility,EXPD_stock_High_change,EXPD_stock_Low_average,EXPD_stock_Low_max,EXPD_stock_Low_min,EXPD_stock_Low_volatility,EXPD_stock_Low_change,EXPD_stock_Close_average,EXPD_stock_Close_max,EXPD_stock_Close_min,EXPD_stock_Close_volatility,EXPD_stock_Close_change,EXPD_stock_Volume_average,EXPD_stock_Volume_max,EXPD_stock_Volume_min,EXPD_stock_Volume_volatility,EXPD_stock_Volume_change
2016-03-27,1.5268339690947887,1.5937481074149593,1.440409260343067,-0.5727884030486837,-0.9680610413406633,1.455990343894876,1.40536224747732,1.4329692424696143,-0.878543709267681,-0.8428901415702409,1.5048598323528146,1.3593481457912677,1.4372297888275318,-0.8185151509752845,-0.9912468098706626,1.430264682145501,1.3057497021210178,1.4878686999339776,-1.5104116206780211,-0.13671009252929456,-1.6948974076302166,-1.2799884672185755,-1.5801471475644848,-0.9063121886355109,0.18882783352064078
2016-04-03,0.8125450498249506,0.8162583107099468,0.8404120102645717,-0.5535507738431787,-0.7796278213340392,0.7954081278920877,0.8142421545590416,0.751308675302798,-0.08851219805734688,-0.8114619343475058,0.8403308328006139,0.7136597040436864,0.9165282608321829,-0.8738600009926606,-0.6486404069202123,0.7387525658446451,0.6195701114790466,0.7566458852443936,-0.886456665378551,-0.8152074495033911,-1.1795517665704764,-0.9527743185768199,-1.308308367630606,-0.5381770669760764,-0.748541139037352
2016-04-10,1.0055621435580353,1.1616782930510805,0.9500754951490304,0.11832743881154516,1.0218263409499946,1.0139772296311709,1.2916262491180723,0.8241058645593632,1.4679979089745157,1.1634628353650915,1.1114804541456484,1.3285002278727691,1.1568249011615424,0.5394895427829688,1.0298015327532348,1.0294321295723434,1.2827057095938443,0.8832644794788874,0.6681742970808747,1.113373268431775,-0.7412898945598674,-0.7248826955918244,-0.6453739763293783,-0.49404879699352566,0.4497016377724466
2016-04-17,1.3671004285933055,1.4311134558608847,1.2853903576758043,-0.24161373614020626,-0.6801614132524358,1.3303735546924336,1.2551651189281028,1.1989952966599233,-0.16729317458081933,-0.6036380795352604,1.4166515132204132,1.3598068986550627,1.2976704176702616,-0.01874329315850994,-0.9625533768684645,1.3448608008620448,1.535808058624488,1.1624417625886534,0.19290962054598568,-0.8770065640197555,-1.3941644902185575,-0.8337413785506741,-1.0492282204685541,-0.4491860570429771,-0.1243225675145495
2016-04-24,1.3219574290450782,1.4374997813904415,1.1414808551696438,0.18940643245311264,0.4467237886584148,1.4684768737623448,1.4177639161317255,1.1872124498065686,0.6985267789901315,0.6225881831120214,1.4123398619726717,1.374312345134872,1.4239649040343032,-0.5634050245818266,0.14252759883608757,1.4719158267880865,1.6429336196011382,1.1755272878785359,0.9375764756464312,0.6107298925727177,0.5438473167572675,0.21749564289184076,-0.4671947330893205,0.3946648722310532,1.641660288570619
2016-05-01,0.44285375314141073,0.8819290062093654,0.17954890262537634,1.223738258068484,-1.991601961219759,0.5662482282041847,1.343424273788375,0.15561196505073252,2.408424779788935,-2.0281114716574593,0.27272118760334574,1.1712295195238407,0.19403067110051436,1.8495447879616842,-2.2616075798005353,0.36749647891559917,1.3702278053191363,0.08384324106120755,2.471785023569897,-2.3390469447039415,2.2564643224875427,2.3303179477469103,1.735889258637882,2.0822451172287915,-2.0817312431923205
2016-05-08,0.37741790014139975,0.05316557601522121,0.3953290348937536,-0.647418272787197,-0.5764536738694734,0.27023673927865155,-0.0053924243370036175,0.1957793293286032,-0.30136176804941,-0.6875386483196808,0.35737985038905135,0.24665241911447783,0.27241547594248583,-0.11699040288300261,-1.1019725971377607,0.11050851325390793,0.1562813153606306,-0.03350677679478031,0.3144691201333498,-1.0631144484575987,-0.492473871897435,-0.7274135592572265,0.18294961443212832,-0.864045798672688,0.1349113618273202
2016-05-15,-0.36525273308288253,-0.7399633712487338,-0.02203263863431861,-0.9905208851333552,0.355190185213273,-0.27757151838937727,-0.3689095464918233,-0.29727203093115995,-0.126746887875698,0.9748568113593081,-0.2037470351729409,-0.5021935172478252,0.194770870053359,-1.034155213073048,0.4103633453378437,-0.26312363026440044,-0.20876366927658047,-0.18017448170389708,-0.05257613872675924,0.9885741999512179,1.39419535225035,2.482409866848957,0.26779924470940203,2.580715110958939,2.7485190577757392
2016-05-22,0.766396726077165,0.46127352260704824,0.836379782873805,-0.5479048944315537,0.1945070664360793,0.7168289780911492,0.23803588423851216,0.9796871186946595,-0.8499042531088339,-0.06613492601350157,0.9203086662194325,0.3532862985909146,0.9566412362393922,-0.8347301117144473,0.3592696923179157,0.7387343540996361,0.342947774641796,0.981768300257438,-0.758332436469315,-0.2999783043945368,0.06992602117411718,-0.04668868958354763,0.33267467191782035,-0.11465904855659219,-0.9510323225135399
2016-05-29,0.22156716405598417,-0.3437948790894932,0.4342334540211367,-1.0203179662670427,-0.4839894197043125,0.31351465009633844,-0.3317707850253207,0.741870339367234,-0.978998019361142,-0.14677023980576973,0.4672826515680531,-0.33215935165471266,1.01387768626838,-1.5142002851699545,-0.4279749580272507,0.39339321464383087,0.07189815051909808,0.6920602067477317,-0.547175383220686,0.41837321456683024,1.5590546780298973,1.9545084379973623,-0.47666965562173047,2.0986072524484816,-2.1572531086312776
2016-06-05,1.731340935774226,1.094430214303157,1.9555262740297599,-0.9761982897190622,0.48744338676909754,1.6864950979551525,0.9981494713956176,1.8455598407730869,-0.7591733411714063,0.19838162822155264,1.6737169287481122,1.1432047047483263,1.7828176621671907,-0.8311735751534038,0.08342685234992873,1.6110854022386434,1.0816509930316922,1.6139415356627445,-0.3744380090449122,-0.35912259531054735,-0.3472795814592623,-0.4755529082277057,-0.5346137645663167,-0.4320325312562579,-0.33296995751888353
2016-06-12,-0.09187079200233092,0.16720179466363666,-0.0036278944429746444,0.22221161657703978,-0.7213572851563804,-0.3454773797584732,-0.3813589539422069,-0.07134350466489253,-0.2962092516131167,-0.644630994435912,-0.033987516103079575,-0.03851121588535647,0.2346966504513736,-0.3106576794717062,-0.6501649611753092,-0.3679940990755096,-0.5809540662089996,0.055901952177645806,-0.6633173770156942,-0.512906801717052,-0.7308830126964648,-0.4924371103787223,-1.5162813669845645,-0.3071186700061118,0.42749590460483966
2016-06-19,-0.11918180920397929,-0.20348577280458838,-1.1350211773903316,1.2309220751965015,-1.162305368969596,-0.053579324926521774,-0.27403308890829464,-0.27580257271807024,0.005990203724091389,-0.9582092450811847,0.0792960860335812,0.07112544685854465,-0.5720625655215986,0.6620366043458257,-1.0820651547190359,-0.22312097678378215,-0.23772746326814187,-0.9400475156083679,0.6647592913799271,-1.1946773044517376,-0.21338249063757353,-0.10091721695415709,-1.058530319805949,0.0503939589795279,0.5190749235363872
2016-06-26,-0.8897322062799813,-0.1173284581330046,-1.219140429702135,1.4034237664094387,1.853865308692451,-0.7341935542289185,0.2316923548716884,-1.2259982482601033,1.396375641741494,1.8576026693302208,-0.8468176930366356,-0.12267485613911087,-1.470669708704184,1.4228595562588153,1.8406666103049423,-0.3948804183001356,0.5854064680324278,-1.3114279031079683,1.7958694972550422,2.1677290684714583,-0.15464932756196298,-0.31518002117567306,0.7072984127711908,-0.43923784712946007,-0.4299903000761709
2016-07-03,1.1818632839659289,0.7192179670857709,1.2642976102307042,-0.842202921337257,0.0863833662757208,0.996866135804658,0.7480683446009818,1.1922913461620834,-0.5426591620558439,0.28201174467650586,1.0087226542764973,0.7183169135117822,1.0612493141332557,-0.5534782764950356,0.3187867584679758,1.0950054909810434,0.8068664011680987,1.118989219229383,-0.4336619549274732,0.40359699149989053,-1.0119231206505122,-0.8550200504377652,-0.38979047609008943,-0.8405147726278813,-0.062289119328076924
2016-07-10,1.8246355233949685,1.5242969405575935,1.7519350244452856,-0.7597282961449249,0.5651838592178928,1.7448884977142933,1.314629165982645,1.7811201945542683,-0.8328711139320499,0.20794959637678345,1.9101794787320854,1.829217296571776,1.836884969066309,-0.6015918081657919,0.4665628437549461,1.7176760311608679,1.0411099957765568,1.7562865349069539,-1.066931666571768,0.10797505081146201,-1.0504152167064487,-0.6755429674150929,-1.1990380142692265,-0.5279185709497053,0.18918166029130415
