Date,NBH_stock_Open_average,NBH_stock_Open_max,NBH_stock_Open_min,NBH_stock_Open_volatility,NBH_stock_Open_change,NBH_stock_High_average,NBH_stock_High_max,NBH_stock_High_min,NBH_stock_High_volatility,NBH_stock_High_change,NBH_stock_Low_average,NBH_stock_Low_max,NBH_stock_Low_min,NBH_stock_Low_volatility,NBH_stock_Low_change,NBH_stock_Close_average,NBH_stock_Close_max,NBH_stock_Close_min,NBH_stock_Close_volatility,NBH_stock_Close_change,NBH_stock_Volume_average,NBH_stock_Volume_max,NBH_stock_Volume_min,NBH_stock_Volume_volatility,NBH_stock_Volume_change
2016-03-27,0.42326619853718817,0.4083272425200106,0.6936350992331103,-0.8508712596230068,-1.262438117295256,0.23043450328423198,-0.12183388108314702,0.37335600241285355,-0.48956883560023245,-0.8319084196269857,0.436191396813309,0.12178443572583766,0.6403731767371464,-1.7020757326619476,-0.9186917590549014,0.2520896322700596,0.022866119337594647,0.4477375306656604,-1.2515204155016237,-1.128406852288439,0.8201293382706809,0.8641151673591654,0.6070328263126141,0.7867151377132098,1.4052621283850055
2016-04-03,0.6640725436397119,0.9021378690187634,0.37689161768242174,1.2800834354852597,1.6431179761496473,0.9683413846569849,1.0649902092320784,0.36244664375577496,0.6655502536874397,0.916507748535241,0.8956185912268433,1.202870379521501,0.5754335108804862,1.4547802972830897,1.5475987389662884,1.1168134003906354,1.7540901300555043,0.38527995643089247,2.3867152479021803,2.225986513556871,0.45179248703966873,-0.07709242169897466,1.2155261938405308,-0.38708023057629076,0.07951689387792832
2016-04-10,1.9220261435063488,1.7989075697031274,2.0161278580762416,-0.9831040784526909,0.016784853021552058,2.068877636710304,2.2490368548340927,2.0747270497501282,0.25172158208857726,0.7093920343313357,2.0296300134420955,1.9013966975565197,2.009026431651128,-1.2903123302290145,-0.06724896790361597,2.136488507661458,2.2722293792201578,2.0879501127589792,0.3389393740388825,0.5110845867822403,-0.2917834262253205,0.3828689335787667,-1.0639403093166118,0.6601997877343784,2.228299364348217
2016-04-17,2.5136789151332835,2.678077826050523,2.24860322396224,1.3464611398098274,1.4960779898292067,2.5365361978911087,2.442096076066909,2.4807650092492666,-0.2911322223069354,0.03201970173555708,2.389825097318289,2.377041527377044,2.2737228963306206,-0.6282243487705922,-0.6500733564015272,2.4445856979098677,2.4708060936026595,2.2256690275257354,1.1109650592885083,-1.578665893575316,1.7761231870513936,0.7237994527284234,2.2674192313819814,0.05198790436481978,-0.5442304545276639
2016-04-24,1.2263699392887792,1.504908677450509,1.294948493722936,0.8991477637653187,-1.791595542011108,1.1428313002587456,1.3103604675451643,0.9354084378449252,1.1508706752968898,-1.1736193642905868,1.205281040485094,1.3435271174147065,1.099514955524487,0.3701560844373792,-0.9240363812239857,1.033056405525345,0.9811528493324002,1.0412121707101676,0.2943825913920051,-0.48152905312933525,-0.24770366719634127,-0.5453309486177959,-1.1560660541225987,-0.19056031140187268,-0.01413251744904159
2016-05-01,1.4689694760960554,1.2721472741035333,1.4975402586090303,-0.6229843638495707,0.19570514948470158,1.3526404897153872,1.1511103525587918,1.3742940793958176,-0.6545290103868283,-0.1464490824383556,1.4063669150489273,1.2490792628873213,1.4991463490865202,-1.3556808887203156,-0.5298275857832576,1.3067768249602092,1.2235667500502836,1.5037584320850246,-0.22277601510746736,-0.5485379543616836,-1.0200794555812325,-0.5471322056001647,-1.2022695772713643,-0.14343334987216505,-0.05335964834340748
2016-05-08,0.7499762820817475,0.6618186853858342,0.8393715761799097,-0.5321520841901995,-1.1324197590743463,0.8287867218769202,0.748786854946521,0.9457506151593378,-0.6545290103867883,-1.03794186593815,0.8199367852200948,0.7268369697028259,0.9124050626435661,-0.9312661473328334,-0.5509170554121883,0.6987743376473423,0.4338147957314963,0.8822546365444017,-0.9060606745389417,-0.36379972671611843,0.5962966477277309,-0.04025473857874498,0.8418050005903953,-0.3601481006673355,-0.26380980440319357
2016-05-15,0.22889568498501753,0.6218188572494553,-0.5718730314544893,2.5311115015600576,-1.981772652934109,0.2652858563143134,0.48380458327991516,-0.4231208273963844,2.0149904901138873,-2.086612312026394,-0.03407679954257124,0.4402892546799074,-0.6678975409807036,2.4048224299350824,-1.9973967061986975,0.02358041698130017,0.5840217069761164,-0.4459546830742069,2.0001629659811186,-1.3879636293860964,1.2617482314168922,0.3739584215025731,2.3674610233785263,-0.7815342274197027,-0.9397497672740892
2016-05-22,-0.7051789986555826,-0.629371391548133,-0.7789184073975879,0.24177142083172293,-0.49922700288741334,-0.7577854731148294,-0.819117398687149,-0.6295928023525952,-0.3671940368172582,-0.4574199585102849,-0.6637191870297818,-0.7006334996360799,-0.6218590511213002,0.021884696622350822,-0.523788632382301,-0.7348148187873973,-0.8027695052091006,-0.5508071245106478,-0.6866922284586036,-0.28556923092435266,-0.9140932364379842,-0.6320039763676989,-1.3992651387395931,0.13578763308523123,0.8664610957375081
2016-05-29,-0.9815293689379361,-0.8308942509108206,-0.906022247935259,0.06715872800881215,0.581305641238861,-0.8890934720834298,-0.8386800269966864,-0.7851463449754353,-0.10928496434809769,0.775532342771697,-0.9376326953812572,-0.8082374609384073,-0.8427035029538326,0.2712947065220085,1.0782328058339996,-0.8366494850110006,-0.7546669037894506,-0.9926718868732386,0.18230767127220887,1.1856216571759877,-1.13163071083793,-1.4829027272738102,-0.5724565077861047,-1.3760194525540512,-0.4023190570788303
