Date,HESStock_Open_average,HESStock_Open_max,HESStock_Open_min,HESStock_Open_volatility,HESStock_Open_change,HESStock_High_average,HESStock_High_max,HESStock_High_min,HESStock_High_volatility,HESStock_High_change,HESStock_Low_average,HESStock_Low_max,HESStock_Low_min,HESStock_Low_volatility,HESStock_Low_change,HESStock_Close_average,HESStock_Close_max,HESStock_Close_min,HESStock_Close_volatility,HESStock_Close_change,HESStock_Volume_average,HESStock_Volume_max,HESStock_Volume_min,HESStock_Volume_volatility,HESStock_Volume_change
2016-03-27,1.3074580546190364,1.172544616610702,1.3768919688790202,-0.8772448359569475,-0.316676895448666,1.2718181095559375,1.0542284897206093,1.2873786753833893,-0.8987676630216559,-0.1936571226934207,1.2827425933800007,1.0859574333356607,1.3469453118502603,-1.1089414738059875,0.12749573018417537,1.2821021654061806,1.1793746634705788,1.3610679096390315,-0.8626457522751833,0.12472840448111562,-1.0404236985823678,-0.6657898263015267,-1.088138154510838,-0.47776523806924737,-0.3221949017869786
2016-04-03,1.3355026663427823,1.3666023313935416,1.252154963671835,0.4075207002958986,0.4811883407365294,1.3516297554024221,1.278717957730144,1.2705533673043377,-0.19446456251500607,0.4131375488806497,1.3082803178627778,1.3692795375724578,1.267436425095757,0.39161699513926534,0.7549999512168029,1.3045127907117866,1.3203675109246749,1.207451041461923,0.12474248812855197,0.7618837927373643,-1.0588218225478427,-0.6203552481331961,-1.1304817715616011,-0.4269429584201828,-0.27824866158866307
2016-04-10,1.6110923042845913,1.488903219661032,1.6909042626403459,-1.1235130677442884,0.39113620815602207,1.6067776272583447,1.456121785783992,1.6125445434875965,-0.9929091772651624,0.13709231639718839,1.6189675539819361,1.4937711734107246,1.6756646297668556,-1.1378614126763607,0.16022957837490337,1.603259767187337,1.5339589438853185,1.5336941985263852,-0.41533355393245425,0.2021681498483943,-0.7583248119948703,-0.5037718087780336,-0.6772790661092685,-0.3993029836263725,-0.19586819258483035
2016-04-17,1.727077464969981,1.7356687469523986,1.4783174124396117,1.256690202144138,1.233155229274347,1.8425297015599618,1.8971216399156716,1.8145494115890841,-0.10310145304324796,0.7075449396909402,1.7354473085313835,1.7282988925881748,1.524026417053527,0.9321473491107983,1.1607920200734136,1.8338526130176096,1.9466140744638676,1.8325612203537207,-0.11305977673689016,0.5146019950664986,-0.16607097134233606,-0.07621921892407185,-0.12576150229259334,-0.0558279215526976,-0.581990912809671
2016-04-24,1.6497653689423526,1.6020086131857403,1.7755598565375905,-0.5574204591157046,-1.2710865219140957,1.6117426128135433,1.5793509445229725,1.6091431891087942,-0.25378819894089105,-1.2080716231383726,1.5952761949095104,1.5954997524122336,1.6391170517239462,0.2754889790838793,-1.4565914498766315,1.5396476930101837,1.5793223510083143,1.510376584845655,0.5632927600034985,-1.2650475334738127,-0.214431532976473,-0.14670840830703855,-0.5182557031795945,-0.06333618998487177,-0.16986947990198087
2016-05-01,0.9589636433849148,0.9971599646591189,0.9454169799062341,0.5141889093599779,-1.623100811587274,0.8831350119889924,0.8828863350129351,0.9449063108212915,-0.25156379109052146,-1.408174111897579,0.8815094724866739,0.9427406060848089,1.006079499724181,0.06730288788201047,-1.5140326894325347,0.8006449223762665,0.859702173419311,0.8503515443966873,0.38177756352676223,-1.583333079154128,-0.9265185957482942,-1.0214367328330949,-0.7373439202851926,-1.0693985103899446,0.3132637934872989
2016-05-08,0.7788370159010162,0.8499679973004344,0.8196226828874819,0.24406043923180745,0.4818984994472654,0.8064670137191763,0.8601858695155736,0.6876457480316318,0.8221989857103567,0.6453154004408728,0.7922149054555386,0.7452915276631998,0.7717287271813101,0.08034649896411587,0.8160093564321758,0.7847118196055626,0.6621807397451399,0.6129655693557624,0.4657409899620023,0.7277697920291557,-1.00634088833348,-0.9820461944121899,-0.9477747739246718,-0.6973786002585897,0.049532848111220155
2016-05-15,0.805535329273224,0.6758703523279876,1.024485302662672,-1.3511809935009687,-0.5958293191183431,0.7142075562131837,0.6594140823420535,0.8281887432213673,-0.994909342986432,-0.9305858823708176,0.8204079980582542,0.7450855287227666,0.9178296050580015,-0.9565507915514874,-0.9074589792439961,0.7541738666819057,0.5678054211603617,0.9418966919624183,-2.176882561258823,-0.7344967746566472,-0.9740475008552247,-0.7543299987517251,-1.4239175854055526,-0.2667159158870573,-0.4010065216775072
2016-05-22,0.9566678077098878,1.1077206016682262,0.926368453369859,0.4134804340128609,0.580950823813399,0.9624481647714097,1.0230387930404738,0.9806651370820199,-0.337191567057575,0.30866361046796476,1.023243718631825,1.0886817603359737,1.0312676932000655,0.09175337654785727,0.4892422672492522,1.0031806218989872,0.8936517900067779,1.0093739205682883,-0.845046754120377,0.07246549163255543,-1.2755125508280245,-1.1007505172484608,-1.621154177843103,-0.6091036084110018,0.7864715345634209
2016-05-29,0.8654064359438315,0.757796464277673,1.1165424689186874,-1.0305340222431387,-0.516304933367582,0.7318377358806087,0.7092234103779964,0.9257621001191325,-1.2820027898552564,-0.7950504251573846,0.8659028303504427,0.7971047426503906,1.1753530396893863,-1.5080137754205183,-0.7918291037118735,0.7973205156181717,0.6330955457476222,0.9608073902475613,-1.4384722583435574,-1.024815998415846,-1.4620067158849865,-1.1360223120751172,-1.6656794009253444,-0.7152197813418671,-0.3774754858004399
2016-06-05,1.0691325847205837,1.113741271988647,1.1470137410319172,-0.3326842040659517,0.0384145485418677,1.0015146397650596,1.0422106664533592,0.9965031733684793,0.09023048539604965,-0.3471533755493405,1.062427450164273,1.1095973524695373,0.9438958711655151,0.5157966029583314,-0.6975077882880935,1.0047594108057796,0.9933597719032565,0.7017372651177383,1.10635293229654,-1.220968021052945,-1.0421913448286682,-0.834746002533387,-1.2214283770589165,-0.5157146048368878,0.4256024597672443
2016-06-12,0.00013158493510765891,-0.2823879992486917,0.3528096917578441,-1.5696117174482518,-0.1207258897011306,-0.09284574235255465,-0.2471240050834485,-0.03653953161158716,-1.0262451372488544,-0.4380255775375464,0.025803764007351265,-0.2204777766471245,0.0310440982587419,-0.8195924084359453,-0.1925663584595923,-0.030105763795594553,-0.2186934498451861,0.13398232957238795,-1.1167871475652245,-0.3290242445045213,-0.8480460008193271,-0.47403680925760927,-1.2150206211827999,0.07622798278316739,0.6042397488512999
2016-06-19,0.24551381413382178,0.011183719821690495,0.4315410141662452,-0.9092220028285593,-0.5212294627007715,0.12846572221710761,-0.006275057317110185,0.3304419209276494,-1.3610639418697401,-0.4071705177361667,0.27251410757300815,0.1029937599380325,0.26618158515159124,-0.43457959223066794,-0.9302808476316302,0.17575726443748713,0.244166541381023,-0.0561068849547144,0.8625638825252961,-1.0697629061172556,-0.8977338747649466,-0.09156801137050699,-1.3020050151469986,0.7541289810576236,1.4770206454502697
2016-06-26,-0.44975933502638943,0.19550194272222277,-0.647627343644719,1.3336297606805356,1.5097199010401292,-0.3801430809244866,0.43589373336286,-0.8960235206035236,2.6340214620002684,2.1149062993538355,-0.4997767077052119,0.4624996378313988,-1.3525841988586427,2.6639679622792265,2.0067039711117753,-0.3914814033254127,0.2293339802155376,-1.3302601177999995,2.541295179893923,2.0940272333587706,1.5743351372464587,2.4089777565915464,0.3742484858727866,2.753145079500303,-1.7768143976000588
2016-07-03,-0.4561919268265411,-0.7269865822881171,-0.04265201468611849,-0.7642354775819137,-0.49401585400343634,-0.6822823970210987,-0.8007982646817359,-0.4728163191473555,-0.5170122915330624,-0.6489509247470125,-0.9267011399202544,-1.475058637149231,0.17520948422768756,-1.6513005005227182,-0.30176259753419804,-0.9462980670683621,-1.3716881351389505,-0.06997975929711503,-1.4937121718484263,-0.17777415706225996,-0.25883706126566386,-0.504205536929144,0.09385277611565464,-0.6437977110352586,-0.44733758092073495
2016-07-10,-0.12425990401173481,-0.06791343661427497,0.2868299555051318,-0.3705218877066749,0.16386457459486367,-0.2393890038313944,-0.47299745861234127,-0.3056146813064176,-0.2214842522722595,0.23466511929171618,-0.2887062562351042,-0.5804636890603628,0.24697122406717026,-0.780836421014829,0.049767131784013686,-0.38816914776606876,0.08146001759721316,-0.33040935244607816,0.4507732439250965,0.1895709211977936,-0.38510784587566343,-0.34868051784886694,-0.6418236307488033,-0.1814930616053507,0.7660484834270779
2016-07-17,-1.346919622845702,-1.6026896418420438,-0.9453284667909978,-0.8784426957141379,-0.5218802242800115,-1.4490715138201622,-1.6586370164884054,-1.2484207522373136,-0.5707675854036731,-0.7975356662169283,-1.367974904735993,-1.3337868305627605,-1.026790335624923,-0.35083353590998834,-0.7889590774170626,-1.4364276807572167,-1.0860714976234993,-1.1591847499376784,0.1330347163998338,-1.0569753851221182,-0.9742020330860696,-0.7512924104151959,-1.0917049472473617,-0.5447822274018415,-0.14709939521484272
2016-07-24,-2.712384270583309,-2.548774447829362,-2.448657383742499,-0.6285922620378634,-0.8152177085156497,-2.5833047765483164,-2.599972773791149,-2.129711662456571,-1.4065796670193342,-0.004853502951854174,-2.531394487508073,-2.4644092634495185,-2.1267257609927404,-0.7008223591214259,-0.3323723649838383,-2.462024234788225,-2.4792041536503016,-1.9889225716640073,-0.5534886677297233,0.28694819620866163,1.7592731145675504,1.668232149487406,1.8513216417181955,1.4132146583125675,-0.07433722331660945
2016-07-31,-1.8863936219573119,-1.7929651801178377,-1.8925458989067316,-0.20799611226682366,0.4454661277446515,-1.9255269878895886,-1.6270563401282816,-1.990079832588011,0.2816975708780376,0.6595480697953643,-1.828320080712593,-1.5600073787863165,-1.7621559237326827,0.14151183523338864,0.6894012159291228,-1.8516133838784767,-1.6183828101808508,-1.7261520971713131,0.18927565300388768,0.9796775192371019,1.281828706670851,0.3650263685156512,1.2894955503923093,0.054323975450446885,-1.5425343018403361
2016-08-07,-0.513153579116331,-0.6226718078304017,-0.2762011173513559,-0.817899650505941,0.5207396584498517,-0.5755613361618974,-0.7067935555759671,-0.24665216109244326,-0.962082581576162,0.1221642788860967,-0.43198318173890576,-0.6076435189377165,-0.014153385188087446,-0.8563154447909065,0.10205292731957048,-0.5459791655624697,-0.7358172950767271,-0.28628337465912035,-0.5970666658427298,0.043657228089063915,-0.2642986872873491,-0.4799568916093555,0.06937162780805779,-0.5911407374342399,-0.1469581028165446
2016-08-14,-0.07041391382854541,-0.3956372538406219,0.2797137541431888,-1.2938154736251835,0.016963819988705477,-0.20846438732042127,-0.4253512612188214,0.14453034623821218,-1.0352139071474478,-0.11855120723428293,0.06545312630610095,-0.17543110849034763,0.4036366389949819,-0.7671191526013805,-0.08756026853474537,0.008000039029416156,-0.2627179901427978,0.5442857957776354,-1.0452633933188158,0.08454552153789527,-0.3368167869686892,-0.2759674510677392,-0.0028416845589362308,-0.328049309087403,-0.9998083157279162
