Date,CRYStock_Open_average,CRYStock_Open_max,CRYStock_Open_min,CRYStock_Open_volatility,CRYStock_Open_change,CRYStock_High_average,CRYStock_High_max,CRYStock_High_min,CRYStock_High_volatility,CRYStock_High_change,CRYStock_Low_average,CRYStock_Low_max,CRYStock_Low_min,CRYStock_Low_volatility,CRYStock_Low_change,CRYStock_Close_average,CRYStock_Close_max,CRYStock_Close_min,CRYStock_Close_volatility,CRYStock_Close_change,CRYStock_Volume_average,CRYStock_Volume_max,CRYStock_Volume_min,CRYStock_Volume_volatility,CRYStock_Volume_change
2016-05-15,0.7450814389666804,0.7468801852207472,0.7724793617337313,0.05309654942636612,-0.7032258499013028,0.7014773199849216,0.7958679770667687,0.7093273912629817,0.609824664142441,-0.8932960634716912,0.7318993256520037,0.8570227468488985,0.7804729635713983,0.4538874022032599,-0.9203175869785397,0.6814530377895709,0.741072158866109,0.7033820034662164,0.22782824810625946,-0.6338693830257892,-0.05118941321539766,0.02017353556341681,-0.31263834087290643,0.08663842090786586,-0.3716250761697341
2016-05-22,0.7346367930821966,0.5925837586025363,0.9228512108351323,-1.1904051575580543,0.34431023659035487,0.7168257958805183,0.6944266990567787,0.8235925948706772,-0.6480973918700461,0.24561926647696908,0.8382009638228237,0.6732115253910165,0.9814890397750112,-1.11541247860014,-0.05702163675582945,0.7267627038886152,0.6087137204170469,0.8246569037599193,-1.122324729767958,0.08273810569475279,-0.23259743644771433,0.2660472398299859,0.07970309044709815,0.26079623321824985,0.1201125790023615
2016-05-29,0.6649254393471353,0.5329462708403668,0.8072357401938496,-0.9411935467998537,0.1634926010735662,0.6463863594218201,0.5585899537588938,0.6959574450768985,-0.6861655664463501,0.7387518966671125,0.7445942823095497,0.6359433478203258,0.8705851615747564,-0.8168929301684011,0.3173597056366134,0.7378119295027459,0.667651799153617,0.8063741352013583,-0.7062183483466583,0.5366675501485563,1.534962301011492,1.2710030162490096,0.39115553687969556,1.2455266477638252,-2.8905340604365306
2016-06-05,0.8167942454416246,0.675567359261638,0.9952162109898859,-1.029891878193172,0.1751405741332657,0.794900331459287,0.7003942800304369,0.8007143641823044,-0.44604134290573,0.6049497768654925,0.9389856087932511,0.8543037103662728,1.0908850932398908,-0.7968750577812047,-0.07353533931944957,0.8934487522220519,0.8213986523555515,0.9151516487456147,-0.4684370415339852,0.2955740718353282,-0.6479862673100735,-0.7081519612413866,-0.4569760674007753,-0.6491450354289485,-0.3039989554501977
2016-06-12,0.92463747915666,0.853985138284971,1.0871144741140666,-0.7834900563977063,-0.20178878524154117,0.820386180944075,0.7230229150889826,0.9271176387836763,-1.0367927337464289,-0.19729160758374759,0.9755524054705226,0.8457330118774862,1.0402448839418093,-0.7516752477862488,-0.5835337457358709,0.8787101521634596,0.761283538319938,0.878826010789678,-0.5929422995093333,-0.4970598506297226,0.41096761818893834,-0.10143431323160726,1.8596252599285403,-0.5009938027995189,0.7683081377479691
2016-06-19,0.7582318029902058,0.6852541426480199,0.6284450939553847,0.1572552550494919,-1.1460926681375352,0.7067477481633302,0.7268845224670915,0.5966122965679336,0.6035356142954673,-1.3117342357924398,0.7935803283845824,0.7389590691489656,0.6067232593237264,0.38731906717957604,-1.5326133540683269,0.7036967379040441,0.6793552454393676,0.539124832885889,0.5633707805274837,-1.27509835447538,3.749457103746035,4.010759004308004,1.6027956550461193,4.008561085767868,4.077963108715321
2016-06-26,0.37712566117748875,0.3415488401888396,0.4061084928350575,-0.2251759875122404,0.7061833168916365,0.40045474725887686,0.5121016085128295,0.3421864265152398,0.7065137295441193,1.306672444472558,0.46290109082667197,0.35835219173480654,0.4543939040530859,-0.34964671416443677,0.6358865270571749,0.47337182556010404,0.5812843844174115,0.434573221533406,0.4891363716449814,1.1779837369538657,0.7619258528104912,0.027043787710802004,2.7147302787684104,-0.23469176127270452,-0.2991834772960367
2016-07-03,0.6731563187885149,0.5418641002696368,0.8589876282006401,-0.7606880172692079,0.04633845167139848,0.6792370073425428,0.8022927721060624,0.7970128440613697,0.10260665935081159,0.9860862798409498,0.8176179901561391,0.7186782837718201,0.9932772347092338,-0.7148652417912138,0.5492234637843754,0.7819052738706846,0.8471182114370749,0.846712866177949,0.019531712736717846,0.9359078916791651,-0.15203443985415616,-0.3492281038830306,0.06396310481692813,-0.36545279676611603,0.017759114212330646
2016-07-10,1.1211230707423356,0.93324068089815,1.3617714428668188,-0.9521980395097742,0.004012196846755555,0.9871304294731083,0.8520140611312974,1.10988592710055,-0.8403070624346977,0.13993849949589035,1.2096662575114423,0.9939447908779679,1.35125294047673,-0.8966113449670596,0.15634098525404858,1.076761434575748,0.947445044055202,1.2773601443759104,-0.9605421225843633,-0.005259210559290075,-0.3378088121318195,-0.3463085886124258,0.1521589938854928,-0.37021851176115655,-0.2612982724940583
2016-07-17,0.7572813608264952,0.6835972653593363,0.9537519238697316,-0.617482991951777,-0.7240027097228137,0.6398033946254219,0.4649007109319912,0.6968275925514473,-0.8000877172622386,-0.5848858901311571,0.8230275006128921,0.7318032150589292,0.9541352182223424,-0.5809247608736927,-0.7836669802040126,0.679198628482274,0.5111581467108901,0.8277696744902092,-0.9428599329376818,-0.3661393427455113,-0.598717289777443,-0.5028227295754658,-0.4065592090604637,-0.47925434761547236,-0.05343567039433038
2016-07-24,2.3977907447722626,2.901711514510194,0.7700724916898505,3.738607287020678,3.4936483738003914,2.687814747815589,3.0607949586893914,0.6525578783434425,4.0055132220593705,3.6702167406251744,2.503808154689692,3.0758508412097583,0.7681973142170812,3.827088810772388,3.728341875348869,2.7068136781883663,3.1209967737881854,0.8242207799543717,3.9063252237094463,3.5633188300135266,3.318907421806717,3.027870409620672,2.582080187636314,2.963318243754708,0.7803862368258463
2016-07-31,2.6358220277317623,2.363783540067713,2.998590712056394,-0.2678556573984064,-0.7491703588841687,2.5809633009798043,2.400436966936817,2.8922868259371888,0.24702398044930413,-0.015358973260131196,2.6272363624157746,2.2395137878267195,3.026353084512171,-0.6016283595362054,-0.2260705447704599,2.631865626103936,2.4850218282526484,2.98229595276452,0.22514261080005601,0.11154132029372081,0.4910461013317528,0.09332936293366095,0.9883292297875705,0.013886315844730424,-0.6602787822277626
2016-08-07,2.646240346702667,2.6559017602647645,2.687822881285196,0.8056430817835081,0.7548401640966166,2.64308285420484,2.6046152765181723,2.8528240879919085,0.5404916604314962,0.8764528413259883,2.6726131557037407,2.686803307253978,2.7500535395577974,0.5912388731139315,0.9570357002651647,2.682706161658619,2.6845228974112993,2.6981163243946553,1.1665402542637562,1.3242263115807533,0.44787769557245305,0.33858592325715,-0.00199052119294935,0.3548193618652759,0.43632477243916884
2016-08-14,2.684289280111645,2.5032722722179925,2.8793063505788217,-0.2106257006443033,-0.17253381950901622,2.582927260611338,2.39344605371318,2.7985295476309617,-0.28219360790694525,-0.7932164291196151,2.6806404400321395,2.4805326754137864,2.8251024087946597,-0.2695764920528182,-0.5443752949555547,2.6064884685916976,2.3921429778099297,2.8686723896143977,-0.2669774618126343,-0.8165045168970981,-0.06455890313600621,-0.22195992969294318,0.654216950800397,-0.28620074368053755,-0.7082274749387699
2016-08-21,2.136059640219273,1.9422062263518245,2.217791035047321,-0.41538710720389804,-0.4145804966383106,2.124879274545046,1.9569786834863951,2.263201286908419,-0.4854036320159242,-0.40440378438387825,2.170034599270389,1.9821900611542724,2.2656769619357493,-0.5465386414221525,-0.39411490245888586,2.102052831051684,1.9272622540244546,2.2432064027462886,-0.34799763221095664,-0.16282406003738498,-0.3304156773692655,-0.5088108449579892,1.0408118691537094,-0.6177744292349282,-0.18934589642914063
2016-08-28,2.1306082215340965,2.0991673467924565,2.1849679228933723,0.14556889069873755,-0.1947413176489062,2.108410912037511,2.0399341901240358,2.1822958064921596,-0.09047653063310038,-0.3282813984066613,2.108885184806596,1.9574476142857302,2.1916221898792183,-0.5684547586885832,-0.20513617150378086,2.105929395800134,2.0232659801009563,2.1754897145823175,0.08838232659551734,-0.47342352393679105,0.2946508042154161,0.011675558224552664,1.5090015795120384,-0.11805568371735627,-0.6528285656071794
2016-09-04,2.2431256781054127,2.2896899488154987,2.075246286622766,1.493541876427126,1.7257021334213378,2.304695801414998,2.3732421794222485,2.045428249229301,1.7528515447977724,1.5060091094342976,2.235355439810675,2.3808844214004865,2.0194192740981127,1.6381598746569512,1.279427082284114,2.284744391224645,2.2589606155739625,2.115931288049369,1.2467578579378613,0.8713657019555836,2.3455878994861745,0.9083048722589149,3.3282418699682363,0.5081900333491824,0.5625108017753214
2016-09-11,2.024124672345984,1.9680026723148452,2.04686490462224,0.3908463284094994,0.8396479030653122,2.009346206714997,1.988039833757062,2.1484410830635374,0.02737231576894036,0.47683797494076796,2.0546417106822688,2.061201945307364,2.026306358277328,0.7259665062917723,1.0392650030795418,2.0423154235666443,1.9927600200928919,2.0980620680934385,0.3096025998253829,0.2653245251964024,1.1211511430328829,0.8198431220915615,0.8514517460275551,0.7552601654903834,1.0023974909703597
2016-09-18,2.0279728270594943,1.9575682988219798,2.0984113918671983,0.006641867197471538,0.46206147078549975,1.962467180540891,1.8975486628445093,2.028110549067714,-0.046471741980719905,0.15068716390376477,2.0015392579182145,1.9808233978087568,2.0602296433295235,0.25451329909367304,0.17661950519479477,1.95245940428444,1.9343899345806932,2.0357575289935332,0.1960202307826403,0.061199867845241764,0.12634404259088622,-0.1728908025390918,0.6708112237406988,-0.2748043521800388,-0.8937415591465685
2016-09-25,1.6378659842572785,1.55108613251857,1.6074749115278,0.2226707794673539,-1.3105326665817334,1.5567804033305437,1.4834419307822582,1.6059778518494474,-0.19431115116241016,-0.9730265805552422,1.5914071708307145,1.522967083287554,1.5421406660932113,0.37168273404693286,-1.2961874159676638,1.5468773242778895,1.455307511443161,1.6023193966908722,-0.23588597827266175,-0.745049505919618,0.06677830548661931,-0.19240231755428533,0.780639649882766,-0.30883417792784806,0.2141909651340013
2016-10-02,1.2698579699739014,1.18210919415279,1.343594833300345,-0.4206002838171367,-0.810451300269343,1.2164413904695786,1.1516429628701745,1.3013331228852092,-0.4347230528296797,-0.7007694775781548,1.2873336164064468,1.1843310920503831,1.38928468229982,-0.5254597154701689,-0.5879876054777715,1.2381383010123186,1.1749585421854218,1.317823531513897,-0.3572989933664448,-0.6371443149341912,-0.33291117560493927,-0.20481561998451522,-0.46232101956127974,-0.1537328698791863,-0.4191533638195708
2016-10-09,1.0672902221169702,1.0701451174392849,1.0976699260804998,0.12148735505398452,-0.48415667309063165,1.0623502438860857,1.1086431467754412,1.1160911151835282,0.13020404379713144,-1.2024708176680516,1.0597438723886248,1.046942877333018,1.1196823957197315,-0.07704730267567804,-0.8178107974529535,1.0420644061855864,1.117107776997621,1.0821613350668926,0.38736517153309635,-1.4666028382300424,-0.08687377978918594,-0.015046263242596386,-0.16285098855023067,0.005429031795929497,-0.5875474519097618
2016-10-16,0.8938985954667874,0.8072302074031487,0.975942490900679,-0.6479775954573554,-0.08687647729165218,0.8979302933008098,0.8478156428897612,0.9303250856554532,-0.26957326367386514,0.15665126415484887,0.9373746989975622,0.8265073853238997,0.991485915828976,-0.5468177929334016,0.026062386366082605,0.916905349974233,0.8350631070131782,0.9576255190585411,-0.4223199116969399,0.25126830498100844,-0.6827489198636317,-0.6915884158100156,-0.08196402833330413,-0.7122917508440461,-0.33960757568784344
2016-10-23,0.8928593711303302,0.8403421360440385,0.9217825491564938,-0.29600314432185554,-0.7514937685046199,0.916294072796138,1.0969599487660844,0.8414137577402869,1.166774983803986,-0.4855096363837309,0.8483295873648937,0.860277637288255,0.8581850822432461,0.11025410196411098,-0.8155102302870947,0.8059010915757551,0.790684411028057,0.8471851083780795,-0.17077143328051742,-0.6278058236611277,-0.1215604569158343,-0.2272812156974072,-0.2329377886180256,-0.20814510227258934,0.20944659791967593
2016-10-30,0.698976870587648,0.6590295033686167,0.6945949330437066,-0.13323100644763508,-0.9689914075385,0.679713474134657,0.5962884247279129,0.73867479482446,-0.5416407506355785,-0.6028223116775663,0.6600772589873275,0.6155639630033627,0.7250618270453342,-0.3934987865615498,-0.4042448259790199,0.6476312172499977,0.6307288432710473,0.6629581706950946,-0.11141814682648492,-0.999135775290819,-0.6089088661063929,-0.5003338920590094,-0.49352791636673,-0.4601342325287417,-0.6616485245108381
2016-11-06,0.8281590973385347,1.0952105994808536,0.6521923161444951,1.8530608371880322,1.8082205217980973,0.9885713045846274,1.2976295802560165,0.8665816898038429,1.6765126118652531,1.8115120070927362,0.8282088951939106,1.0971054406443879,0.6917872094256123,1.5622140411931082,1.6283237745819223,1.0343784936314775,1.311519686049611,0.9051476451642233,1.7144167663721752,1.7303454764120663,-0.29742904045997975,-0.42774810967917926,-0.1198442924683475,-0.44030878804299944,0.39560056812738936
2016-11-13,1.5133221732567963,1.4244537597529443,1.4675127346746613,-0.07157648047989144,-0.06807547562046477,1.5048428418918653,1.4157719395769288,1.5474269161737901,-0.38187190530132076,0.2087199233188988,1.5345564185917484,1.5005943659925027,1.43664407904701,0.4034733413566198,0.7492595931138049,1.5478584075600432,1.5300787767929591,1.4607458835688398,0.44534579653744416,0.8532792824701033,-0.413739055257672,-0.5030937369964634,-0.1670131110057329,-0.5153839789718353,-0.8720602532570668
2016-11-20,1.5889214705739274,1.523404792475029,1.6200862108249183,-0.4526474872882553,-0.19545562343910763,1.5915247428045547,1.4984105998783848,1.5373931156239378,-0.15199465917039578,-0.07712132926677089,1.6245940280629794,1.6233072802136113,1.6009579345696245,0.19514448230244497,0.21259502537754157,1.6277527465013766,1.5817330581030333,1.6513358957057198,-0.19146519234728915,0.39747235661018976,-0.8072134656960483,-0.6909907591642478,-1.2355856831214123,-0.5550898717847108,-0.5051308713780085
2016-11-27,1.4819878331372778,1.5099305670354193,1.1543511648135465,1.1427431152756646,-1.8097061891445856,1.4043577360581547,1.3793384518742045,1.1541305702678601,0.6460077674076483,-1.641535885260449,1.2993391867063784,1.3993494859163285,0.9150192921597203,1.5588124401151975,-2.213588640173052,1.2451305689273457,1.303235518740922,0.8220531262332699,1.6165729514466662,-2.1850080210172798,-0.35228774766557774,-0.29448942495014385,-0.0013383559890562738,-0.31521345817949237,0.2280346076665432
2016-12-04,0.7480433937668093,0.7550481943659622,0.8513790674339543,-0.4960306158046098,0.3203325703733366,0.8244549198145519,0.7794105881183019,0.8611873226406241,-0.4264126678580099,0.08157203456738156,0.8187508469007893,0.7994588752368034,0.8961691172596297,-0.28785582208928884,0.08501511588243442,0.8414777822580585,0.7971608677570673,0.9300353254278687,-0.5380469737074798,0.29679434153725204,-0.7054202520018572,-0.7345297163708522,-0.08722170453004434,-0.7680582862072886,-0.3230883101867465
2016-12-11,1.2176813597771874,1.3413631647712785,1.1953292639753936,0.8720449768560417,1.2301114733947685,1.3090743110395855,1.1468581900164125,1.4008484919954893,-0.6826484428928961,-0.0037208281338686044,1.2579425532120838,1.1657905057740057,1.3782931669331717,-0.07509877831333917,0.6481476449470494,1.3042049343696678,1.2291527873546912,1.4037513573620648,-0.27532936090525456,-0.3770634875632894,0.46856692476108236,1.4765016822657984,-0.08189673477766349,1.691827907865265,2.323681660253454
2016-12-18,1.3587667040234537,1.1889402619322134,1.5840085730421558,-1.2179260872968496,-0.3684641351592491,1.3195491235790378,1.21286055214547,1.4914234095831,-0.7533672154807628,-0.0037208281338684803,1.4837320722246674,1.2404705699057106,1.6785493571825678,-0.8545022904830858,0.14615710971846801,1.3723326391995376,1.25686124592222,1.4610835453052784,-0.39503777869016,0.5759909042687713,-1.1508005660671545,-1.0867762759940176,-1.3742953671511717,-0.8706215018787238,-0.6396942091478651
