Date,MTNStock_Open_average,MTNStock_Open_max,MTNStock_Open_min,MTNStock_Open_volatility,MTNStock_Open_change,MTNStock_High_average,MTNStock_High_max,MTNStock_High_min,MTNStock_High_volatility,MTNStock_High_change,MTNStock_Low_average,MTNStock_Low_max,MTNStock_Low_min,MTNStock_Low_volatility,MTNStock_Low_change,MTNStock_Close_average,MTNStock_Close_max,MTNStock_Close_min,MTNStock_Close_volatility,MTNStock_Close_change,MTNStock_Volume_average,MTNStock_Volume_max,MTNStock_Volume_min,MTNStock_Volume_volatility,MTNStock_Volume_change
2016-05-15,-0.09608056080995923,-0.16242733815717278,0.09354497329712515,-0.8111737129684087,-0.5215259893181193,-0.2101686593277395,-0.27886992186285386,-0.027199713297249305,-0.7713043335367492,-0.41887771417420194,-0.06762922630739521,-0.027134588930416124,0.12304775702953354,-0.4020681059253612,-0.48098473774240313,-0.10911816181898906,-0.1224794486049354,0.11162430174880535,-0.5695375726711216,-0.4724100221928779,-0.868074751607532,-0.49889100820237336,-1.0440739824869423,-0.33550940449304645,-0.07981136281081025
2016-05-22,0.33589950688629516,0.18978418703241193,0.3101305089162261,-0.3954054263223636,0.9754702179339853,0.2820210826707283,0.2423549249737337,0.28037294130509094,-0.17062856449096842,1.0484187105442926,0.5474691086093386,0.4935852438101429,0.4128510753951638,0.04038352810595967,1.2409834860804907,0.4686534484665911,0.3933302373683706,0.39014183491082116,-0.1630650487807966,1.0788071597951492,-1.3426057015139568,-1.001241271952968,-2.162873982944236,-0.6100972040910307,-0.4443313522568296
2016-05-29,1.0075530181928514,1.051370473859709,1.217150112826257,-0.5508016066509422,0.8848263291079994,1.1512855574499792,1.1921952962652407,1.1060016829257644,0.14329068490503863,1.0529871721171398,1.0895197810028325,0.9454310763629555,1.1866946987599514,-0.9933350606152407,0.5751679878022056,1.2397336397112066,1.2466813869195534,1.2728827547512314,-0.5167380845917162,0.7800240703147534,-0.04583555635002875,0.28375504957143016,-0.8473021050401666,0.5354980837060624,1.4694086417960173
2016-06-05,1.8374067611447842,2.052367689627731,1.71580331798109,1.4208951399948395,1.7062732562641132,2.005913875630463,2.6049343126090236,1.5808076539153701,3.0917261455616347,2.404140674729127,1.7422603264322678,2.3567817855517825,1.5852830451998838,1.7735964766075292,1.93175889805598,2.0208879930676296,2.711740567557509,1.5671823635827957,2.6740582983766648,2.3036431576004968,1.969175212893802,1.555715109699907,0.11235063029106346,1.7321368714674668,1.8184397087804884
2016-06-12,2.0865947997870125,2.1794526706818615,2.0627266466952237,1.0415213011841047,-1.322428494412348,2.0394986487701035,2.0972498085398197,2.099712336407649,0.628368850282446,-1.3386480645713386,2.054312826830683,2.0212448516214203,1.9417221488074716,0.16551093783531098,-1.1020655233879655,1.891166922619244,1.7559045147714136,1.9222779229541025,-0.2526926913219968,-0.9615900227510251,0.7020273400742207,0.14273875264969801,-0.022769928308034218,0.1652888695955649,-0.5224044545940862
2016-06-19,1.6827902954637253,1.5518888298576181,1.7571251737768583,-0.15373157482490943,-0.7835021875710615,1.7961966912648886,1.5631618983863527,1.910099519361018,-0.20443161562314277,0.42848913790971077,1.7188366615539514,1.7495994528272603,1.7212570385855772,0.6468404076838633,-0.6357280996295789,1.7188995400579354,1.815737496250555,1.7124719290751649,0.9866312377455562,-0.7618089239431197,3.6102809782627934,3.9992647780689516,3.208998514233386,4.017928939282701,4.079566563591497
2016-06-26,1.3441517943472816,1.3182319150247912,1.302660066382008,0.5748608969777323,1.3371824401244221,1.4086926467972336,1.3435119230921992,1.3707417856013477,0.6881883741840112,0.8571650058592236,1.5001319603706946,1.633074872184036,1.3052383627805197,1.4021956538584788,1.5404444786014715,1.40921009526292,1.3626938144294996,1.386482669295767,0.7147704074189507,1.2410651216316102,0.46643449474652693,0.007328688561123071,0.9594259082660376,-0.08865832152395557,-0.687193215944359
2016-07-03,1.918239816043212,1.5735218913356341,2.110911707013462,-1.1111688986315824,0.40877720863162675,1.7758748583623296,1.3933386833157693,2.0585052918807083,-0.8989691173118927,0.3109558570529487,2.0502799989008422,1.7461334378588518,2.222711960504469,-0.6369321315092127,0.6332072618974518,1.9428012159638968,1.5243636054565957,2.319382832068488,-0.9286830899741122,0.36755508536694226,-0.03498875043278366,-0.04447016561253972,0.05556392892693908,-0.05380832408290495,-0.3949798146699773
2016-07-10,2.430568205536609,2.160885291548523,2.1971371049168376,0.5608154582056721,1.0734526667876505,2.40037567517497,2.009539282823546,2.506078975067288,-0.8251718731805066,0.0925493897675287,2.4923386881812877,2.1672900551831877,2.3844591802843924,-0.04856071852169989,0.7663939688634839,2.4443987524087567,2.115700657456782,2.6325658222168955,-0.7700318102953335,0.16852724815485307,0.025614967242851044,-0.2348459114813686,0.8632320148397693,-0.3416918894771664,-0.4028314067555353
2016-07-17,2.136431375922251,1.8250104898556758,2.3813895218684964,-1.8348574745593946,-0.17657464626006203,2.016419397892388,1.6746525540903698,2.2212411705131614,-1.55749451001347,-0.1582065354648797,2.142916617424176,1.8761847636009177,2.339505245698955,-1.4459617295377996,-0.08341446296554916,2.0682970675759713,1.7772536450222338,2.271928935144608,-1.2964563094368826,0.09376050568600355,-0.3610507787173851,-0.33570320227788253,-1.0479106332390644,-0.2533176009403372,-0.16392437979465407
