Date,EDStock_Open_average,EDStock_Open_max,EDStock_Open_min,EDStock_Open_volatility,EDStock_Open_change,EDStock_High_average,EDStock_High_max,EDStock_High_min,EDStock_High_volatility,EDStock_High_change,EDStock_Low_average,EDStock_Low_max,EDStock_Low_min,EDStock_Low_volatility,EDStock_Low_change,EDStock_Close_average,EDStock_Close_max,EDStock_Close_min,EDStock_Close_volatility,EDStock_Close_change,EDStock_Volume_average,EDStock_Volume_max,EDStock_Volume_min,EDStock_Volume_volatility,EDStock_Volume_change
2016-03-27,1.5783644573726514,1.5167744887601269,1.6127187023400913,-0.48260228095936225,0.12436740680875666,1.604240226977441,1.5702466136627917,1.6353820357496258,-0.7523130336639412,0.059924194009417855,1.6483209804573082,1.5527766368243825,1.721423473584961,-1.1157611680110147,0.25272903279814773,1.6352103828455025,1.6110701415610928,1.6490657575229317,-0.642105710546772,0.5422600452117341,-0.933211968223605,-0.5138440647666468,-0.7272811903224541,-0.07825625597999201,-0.1413659476347204
2016-04-03,1.4288516052250824,1.4443913492126956,1.403459338735979,0.5413776368577587,-1.543136602551378,1.3767080296027239,1.3799471586049112,1.3426304130616027,0.21567135159243056,-1.074631626481898,1.4188048585485669,1.3567148133253322,1.4601625815129475,-0.6669853591763882,-0.4431421469544371,1.3442166488505563,1.4005902863349415,1.4317254779259698,-0.5118674421868508,-0.9181797402696802,-0.8528222387741633,-0.15540354970264414,-1.0791872366240758,0.8125419810464534,-0.6361583200156546
2016-04-10,1.1249197537288993,1.0475941630060006,1.2112248289458882,-0.625503511301206,-1.3319530393060837,1.0743613203207347,1.0468486648563897,1.1404201652077768,-0.5208609173960949,-1.0290291774637108,1.1269622590311563,1.0410236936628605,1.2259806957191144,-1.098857200296117,-0.5562688887626552,1.0864480530300966,1.0050207968126528,1.2475025950699399,-1.5399663837385547,-0.07441456443218755,-1.3117670763351599,-1.3706338006343552,-0.9611272472877175,-0.8817712085045092,-0.2152455569082584
2016-04-17,0.5570296969804328,0.8768016196095871,-0.24097286790092035,2.7259652335545526,-2.5640123773463825,0.47394793234736193,0.7751392638258839,-0.2677532391817077,2.693998010689966,-2.557164718904098,0.2953968237792348,0.8110238907634167,-0.23154712685856957,2.5188859358847417,-2.2823657755562143,0.23323027288406661,0.8697080454493059,-0.355705843944258,2.8975960603750845,-2.3512802192007154,0.2091186418411221,1.0380594212119205,-0.15681739164243566,1.1270128386603897,-0.2613646122307355
2016-04-24,-0.309615934873835,-0.07458979614337227,-0.38714422614261695,0.6425859709180491,1.13396194493354,-0.17679286510813894,0.021993968961421764,-0.2686103390583567,0.636614684296446,1.0864675224106632,-0.15008194351592383,-0.12886299753053118,-0.1382697992835635,0.042245800940237936,1.0088307463615431,-0.025634572702914887,0.15657017015586513,-0.13159965636662038,0.5772458133914449,1.1341934501598883,-0.49509744273360784,-0.8378820745995467,0.2011148595144103,-0.95208429384511,0.006025953991902054
2016-05-01,0.8318549026201715,0.7329525939379744,0.9202071798715944,-0.3173003033391776,0.2556167480879711,0.9364158146766819,0.9059214011153892,1.0300824530375758,-0.31274298939687883,-0.371343162167598,0.7237677248490697,0.6492950440543177,0.40412541013568964,0.4586951114854634,-0.8861841971303848,0.8167470518466254,0.8158626885014757,0.703834476190191,0.08300351343630033,-0.6430323810211922,0.25993329664371684,0.9941083747699015,0.15686885729483227,0.9367449046384622,1.4500920691398513
2016-05-08,0.20654224086648737,0.21277258475705077,0.2051382592801181,0.031010815120094962,0.12975827711850935,0.2944183471569311,0.09574034425069165,0.5997880840382476,-1.052083808499673,-0.06565841775822821,0.29271745308612696,0.25253636828367465,0.43512133599100566,-0.41684300112881206,0.280027620877991,0.3048338424252504,0.12891116375037198,0.44688025020357536,-0.6702879687620057,0.05353953685577286,2.6822538638185525,2.989365162531825,0.9408117521521704,2.9534528715166215,-0.38311949029918724
2016-05-15,-0.7094302111503664,-0.456565890604822,-0.9124133485408708,0.8658906700758477,-1.11008383119557,-0.8555207466115109,-0.6428823744620449,-0.889369421236261,0.5710168718844517,-1.1830612910345386,-0.8981131221536803,-0.5497415872322138,-0.9213613375857362,0.9503243211662226,-1.083804629086891,-0.9158685915875395,-0.5272273314463904,-0.8933669719903025,0.8479281164158545,-1.02756031584554,0.4928149791720877,-0.09646713928570676,1.5922655316031584,-0.345004989893792,-0.10475759408979307
2016-05-22,-0.9609800187166577,-1.002923013155115,-0.6262830286849514,-0.5677853790794477,0.1952729571148144,-1.0956491894405676,-1.2228310962145792,-0.8184164664901917,-0.5577475857578553,0.2756151879290912,-0.8292165794149869,-1.0388575173878931,-0.47005628308410036,-0.8436119590968677,0.3361743659651834,-1.0104844294529396,-1.3070134644636406,-0.7073359322943532,-0.7713376322289768,0.4532463052694912,-0.8280903685129158,-0.7237896183956254,-0.9619883511737947,-0.6303715330706875,-0.7231197935516652
2016-05-29,-0.5325749678206657,-0.6209211622845177,-0.4187982625651366,-0.10271921390700461,0.76360561528869,-0.43233988047017935,0.12794679464062758,-0.2636983042703356,0.6245098555707289,1.0991275013356008,-0.29306476389866404,-0.1893174373637388,-0.2093542078879914,0.1152334799533473,0.9594577160320107,-0.21105514429349376,0.08467302196924603,-0.03570231634364975,0.15411916616214946,0.9751576061320426,0.15830988439786642,-0.1839122226076089,0.9212110287208573,-0.34554498285056484,-0.8976793510910577
