Date,EGYStock_Open_average,EGYStock_Open_max,EGYStock_Open_min,EGYStock_Open_volatility,EGYStock_Open_change,EGYStock_High_average,EGYStock_High_max,EGYStock_High_min,EGYStock_High_volatility,EGYStock_High_change,EGYStock_Low_average,EGYStock_Low_max,EGYStock_Low_min,EGYStock_Low_volatility,EGYStock_Low_change,EGYStock_Close_average,EGYStock_Close_max,EGYStock_Close_min,EGYStock_Close_volatility,EGYStock_Close_change,EGYStock_Volume_average,EGYStock_Volume_max,EGYStock_Volume_min,EGYStock_Volume_volatility,EGYStock_Volume_change
2016-03-27,-1.7880909037355373,-1.7170441538216286,-1.7189093210819912,-0.5902693485978915,-0.42836203402776823,-1.7075811296879868,-1.853666404912562,-1.7282099111710112,-1.16321214192027,-0.2504708908980958,-1.8118050813908453,-1.79662823241653,-1.916014159226586,-0.25930261645201985,-0.13782687566213025,-1.8138783782032322,-1.8853620340427049,-1.8092778753034688,-1.1494094761485991,-0.22264108498946517,1.1927283787235436,1.0937699077676466,1.7589468145182987,0.7721612642269218,0.09518820219751169
2016-04-03,-2.0264645965026338,-2.01358306270958,-1.9987400200686736,-0.6414781268359836,0.5793983808001582,-1.9829809555843074,-1.934358322113982,-1.8877636612006046,-0.9955066581248623,0.37770852462273374,-1.9070865197025002,-1.7321846520598907,-1.9795913778795289,0.6976193428670919,0.9057399041243592,-1.9079262044292091,-1.8587322443386414,-2.0918916505851857,0.41201771393979164,0.8873565094161143,-0.11315153904929132,-0.43267494310875515,0.17169618443286552,-0.4923790417154532,0.3492823681683685
2016-04-10,-0.8873731641878722,-0.9039117918800543,-0.9688446885411768,-0.09220642218141645,0.4694715856537213,-0.7391768331308131,-0.6851101423214792,-1.0056896230982404,0.6153194228831989,0.7646387187597283,-0.7018032737954686,-0.6379897469418127,-0.8076845764901045,0.4213828616369644,0.7848324242819464,-0.5037098644928246,-0.4762006328734086,-0.6274983294402067,0.3177941138613394,0.6117355427146397,-0.004882232654559777,-0.3353574963494332,0.7854227102566962,-0.5180548262387342,-0.32534559847500205
2016-04-17,-0.5534165617431382,-0.4491645304565038,-0.8318311064670589,0.8058520054379202,1.5998122189069657,-0.40545982162357774,-0.32047182213059405,-0.45643626491564243,0.25172158208858025,1.3400945242299742,-0.3705062069900467,-0.2831991621591891,-0.6384061414259812,0.9880701583211576,1.4881395724101891,-0.1619296722350818,-0.04922555917037779,-0.3295948816021329,0.8024259234579613,1.5619565265937125,1.3309735938113754,1.7266511200084074,0.6877034453842682,1.7164885084089863,-1.8312052845721942
2016-04-24,0.6097410547797991,0.4846257460943676,0.707390890704639,-0.4512655916142776,0.7854506835213311,0.4839643023450158,0.2598944907453095,0.5103717836149964,-0.5610478939691047,0.8855058592089431,0.7764147691114404,0.754997281414289,0.7913893025117246,-0.24281475463156862,0.8241810425462658,0.7422764914967062,0.5115110018820194,0.6723786308738645,-0.351755010712531,0.5377328579378652,-0.657771984401569,-0.5168318150471518,-0.9818674221163984,-0.3855307788998885,-0.0022870039926666903
2016-05-01,0.8952357719291917,0.7998776548627634,0.9983071419061469,-0.2647439592115778,-0.5567993686403573,0.8772583547077587,0.5925927488564413,1.0103304258328965,-0.7999936584186466,-0.5826151603418457,0.9943587913909471,0.9574271077563373,0.9823177782733523,-0.24281475463156862,-0.3056992027188029,0.8646824164991458,0.5568353883351659,0.9420992076431133,-0.87620706534539,-0.6491155610091147,-1.136298014104175,-0.46189262562675737,-0.9316786918667627,-0.32845194069217676,-0.9086210376653598
2016-05-08,0.1285338635523123,-0.26911906532571706,0.3936808653146399,-1.4687761472690548,-0.6916040763224656,-0.042506784079705234,-0.30860669992418405,0.18294072451800977,-1.1769659238825587,-0.29713362410910726,0.17645091396652027,0.014389606399645797,0.33295716534964864,-0.9797958971132703,-0.2186249375776787,-0.0034404362901050466,-0.3278761954641884,0.2616942243453103,-1.4472793258028203,-0.16723793163473846,-1.518006937791724,-1.0831931262535477,-1.7399193747883686,-0.8300865152708811,0.1736867875630429
2016-05-15,-0.019430126415134717,-0.07538904715753104,0.15539650785074874,-0.6936702358268073,-0.3349427391219314,-0.20820213698540435,-0.29140878319309055,-0.02544469542736663,-0.6813961118570279,-0.7021909606695719,0.08845530941294419,-0.18018359250355911,0.33997826081792565,-1.626903669564168,-0.5404747453311752,-0.03238160171569173,-0.14763382887237153,0.21243123580381015,-0.9034151744734356,-0.6403206216722334,-1.5678240473518104,-1.2328646534197703,-1.4965330410217108,-1.0494848889821522,-0.1578249658846969
2016-05-22,-0.2261927207226101,-0.20649100648962507,0.0,-0.5945744878515493,0.06007681207092633,-0.3292194544868209,-0.48461545927913174,-0.07663704058668291,-1.0312982373376836,-0.2167180931492315,-0.13187654629956574,-0.3045651379030671,0.04984496237408211,-0.9725099155995635,0.2955711634991348,-0.23757092017517634,-0.3492595180200132,0.0599786780377072,-0.9770531795774519,0.2618575851050863,-1.2403654676152207,-0.9050662174380536,-1.6337834547269663,-0.6365154133076092,-0.18820568896634488
2016-05-29,-0.07750463399730011,-0.24220245026155476,0.08426500884694871,-0.9513191805624714,0.6403737823090702,-0.09288946440026807,-0.3163574991922627,0.23570465169743346,-1.560260992950119,0.3879322732603632,-0.006476260411089933,-0.22989678890413942,0.08174053141871977,-0.8394541853424803,-0.6975511726618906,0.15766887487779893,-0.12863016144167186,0.4770828108724167,-1.3389110974330105,0.3774544441530419,-1.1238803179894266,-0.9856367162068685,-1.3524050657700482,-0.8097724979962251,0.03393535064176847
