Date,CMDStock_Open_average,CMDStock_Open_max,CMDStock_Open_min,CMDStock_Open_volatility,CMDStock_Open_change,CMDStock_High_average,CMDStock_High_max,CMDStock_High_min,CMDStock_High_volatility,CMDStock_High_change,CMDStock_Low_average,CMDStock_Low_max,CMDStock_Low_min,CMDStock_Low_volatility,CMDStock_Low_change,CMDStock_Close_average,CMDStock_Close_max,CMDStock_Close_min,CMDStock_Close_volatility,CMDStock_Close_change,CMDStock_Volume_average,CMDStock_Volume_max,CMDStock_Volume_min,CMDStock_Volume_volatility,CMDStock_Volume_change
2016-03-27,1.4213305520776405,1.4003474345912668,1.3569231024680242,0.09955243887039403,0.5765600662566388,1.4923053995130533,1.4383819281224022,1.3719262794937974,0.6501572578028275,0.824223936802449,1.4377222849965197,1.3906848145622264,1.4709731162665947,0.14340435314097516,0.887607426434891,1.4780284625353208,1.3598553893712046,1.3895732820918585,0.2078749749462373,0.758159198299998,1.2413962034307615,0.4370799550720717,1.367854081133579,0.10681946258329324,0.433799294961709
2016-04-03,1.2701371209517234,1.263765635447142,1.2209406740650253,0.1278408723955561,-0.6070013401027645,1.196174590990647,1.1390206838605905,1.3272166812786215,-0.5235629704444055,-0.8758824278172268,1.2370614346252882,1.2491843607854876,1.3310709759783244,-0.021815781481823792,-1.070682247669179,1.1865978491776847,1.14165231496034,1.2543662050892384,-0.340030221625826,-0.9979827492414216,-0.7949890853521498,-0.8284133703793888,-1.1417317379955143,-0.6132420366897385,-0.6142890796597503
2016-04-10,1.0707195213346312,1.0173212549470523,1.0556119572508658,-0.003968083112981119,0.33090126712149204,1.0288196757148615,0.9362894202958312,1.097825140874574,-0.3931465144125976,0.09810651561066021,1.07435139691638,0.9983486875241407,1.1452373727330392,-0.3349659883066216,0.31836680885173174,1.0504559438674042,0.9701188911490389,1.0497230305065675,-0.1540951851793413,0.2506821192051634,-0.44812469206848554,-0.6886146604450908,-0.8739355377763526,-0.5404749769853122,0.43914484470225434
2016-04-17,0.8507923291047773,0.8931414994867879,0.7351315636219026,1.29288176680065,-1.551977131749973,0.7910939497775306,0.7374967089952692,0.8257409835423793,-0.21537624708306174,-1.2909833228922232,0.8329319607908742,0.7830414193760166,0.8660832485239371,-0.027915832978125325,-1.2031356614714066,0.7707763701170108,0.7918060933024219,0.7891504551213493,0.2317878188135498,-1.2595485116736664,-0.5538211510868052,-1.0323303081426156,0.8061880326754614,-1.3359755422057469,-0.347002109975876
2016-04-24,0.5026209585932051,0.43193705499240376,0.4750806256426432,-0.11241339492052711,-0.9885765004584723,0.4165546760046562,0.3053120994715037,0.34307378369137675,-0.11813251838227719,-0.9553605467525761,0.47951192032524576,0.3674585002054099,0.3997129309863485,0.037000561702587795,-1.0645958047744986,0.422528605118,0.3648029836247884,0.3739772419220657,0.09730252373991055,-0.9133254780201971,-1.2793698668838351,-1.0521549836386455,-1.413715461452936,-0.7827722350789164,0.05263705138175971
2016-05-01,0.16412193230189218,0.1491262904892983,0.2860730646264613,-0.6680251803117441,-0.12833584810991225,0.20341043105401269,0.10039463135140579,0.3182054830279166,-0.8039307703614756,-0.4451295263965671,0.16400982249397694,0.008528280629875873,0.22110823414170797,-0.9056520942743873,-0.5318074266228586,0.14915033033407868,0.14547740660360428,0.13826314491793673,0.09326873083948187,-1.1570522775289172,-0.5668307544533748,-0.09681121632180745,-0.803546950387313,0.19546060736606477,0.9169292722825504
2016-05-08,-0.23839462038168246,-0.3147422482690735,-0.20114988920498902,-0.5590043574307516,-0.5158693511178623,-0.2877713049197515,-0.36850867883362165,-0.22689404422879147,-0.5210958472976505,-0.6467227846496513,-0.22808947985513947,-0.3715801422027143,-0.13833827894603654,-0.9542171534893775,-0.36497724584703733,-0.312008752039773,-0.47034137788433844,-0.20476177755578948,-1.0289759051713128,-0.5086108688315508,0.19373814494175015,-0.2642203775159317,1.0680257904349637,-0.8340100789443272,-0.7175236957676452
2016-05-15,-0.6949650284060354,-0.4206024403244797,-0.7164526831815897,1.15941028234048,-0.6512412947410839,-0.5349620119456399,-0.4594147549108413,-0.6182367485229865,0.29085399842696646,-1.0876172958249402,-0.8095807176899206,-0.8949170164738761,-0.6799161064266035,-0.841120991395542,-0.5693860616868676,-0.7142356277741425,-0.3668893068560447,-0.9032215088659081,1.3067128863033446,-0.9456795507116036,1.1755915896225815,0.7992999180125789,1.4727585492214734,0.20853491490959145,-0.29042990139869923
2016-05-22,-1.0715823047978945,-1.0895711885667458,-0.8497735700319498,-0.35855324458480314,-0.12026441650690783,-1.117175952640485,-1.3173203792098442,-0.849660573428867,-0.969959641372257,0.2228436134568122,-1.0964835919484772,-1.214084464792959,-0.7502494576889491,-1.2163323217919007,0.4943934112083526,-1.172823415545357,-1.2859284053628603,-0.9621651411704674,-0.5963595540359132,0.6103402473382209,-0.9285826915679563,-1.151682972713474,-1.1504214241144128,-0.8282965857149253,-0.074731631934727
2016-05-29,-0.7383962874571791,-1.0809097968233579,-0.8066520758020794,-0.5262322620534814,0.43775801182174684,-0.842271730586147,-0.9483991874811244,-0.5610735007090967,-0.745544328697064,0.5179707015537388,-0.8684006105573014,-0.8342749917385508,-0.893387223131259,-0.33514437937614794,0.8313163536902273,-0.6664205965037774,-0.9794719743378544,-0.5906001757800976,-0.6858997040212811,0.7422272169720714,1.0352359277870464,0.8131827593333025,-0.26328782919582006,1.1254070690933717,0.6278950874182062
2016-06-05,1.211504730773873,1.885585229963069,0.2012011264949203,2.855807792353026,2.7575528639935043,1.4211513659737494,1.9518030137094176,0.4144900633635765,2.8469032503886242,2.275887196122066,1.1732037716797092,1.7190237800050225,0.32471786781309736,2.622948513731723,2.4270316727809966,1.485343961919139,1.8798061696966657,0.6108166914811858,2.6039644340235677,2.157183678636209,2.563619067140511,3.088323537652761,0.11335707328218458,3.154142212300022,0.33975305663312794
2016-06-12,1.7345136199433793,1.5297265603968946,2.028234822321576,-0.38457302113055064,-0.5706929013924438,1.6272041468002958,1.3258952430003943,2.0249885526781353,-0.5203441806329194,-0.6123529198774995,1.7284026105988612,1.4241043355800411,1.733075351261352,0.3631790571175441,-1.0459829174744546,1.4905956075397375,1.266747114477183,1.4676647028804195,0.04295052737456478,-0.998856509582555,-0.28251458780456984,-0.16413445573681687,0.670289815196633,-0.2845107349127248,1.1207908181802482
2016-06-19,0.6886514951155878,0.47617227489034153,0.20359236066723624,0.5969310549718381,-1.398250075792678,0.7497480096024471,0.6868887267626046,0.7498522447645904,0.16807070676789185,-0.9883424827305203,0.7299594237861344,0.6549724457468117,0.11532742236699761,1.1426847217924982,-1.3484868627257132,0.6420494861642022,0.398218569824163,0.7489904047067375,-0.5137572460630417,-0.7376484345266389,0.10999493430821873,0.9218142295974568,-0.6539557696717264,1.0467636436451244,2.419763258831209
2016-06-26,-0.39516279877560695,-0.49809990476192667,-0.2272620851632725,-0.6004653985350896,-0.15054368045505373,-0.4619352921634705,-0.49169794500391595,-0.2883581099484857,-0.48977150227069366,-0.08113780076255814,-0.2949118418060547,-0.47374904110001237,0.05091579806372045,-0.9648591464930867,0.37102264717610467,-0.45018805654018385,-0.5850452265396273,-0.19674455135530367,-0.863088670328351,0.4767501607975946,-0.2184287564266726,-0.18771049657195477,-0.3771985171537988,-0.1313652017284477,-1.0430292064967595
2016-07-03,-0.5520692922147389,-0.8928900430318267,-0.04792936666647557,-1.489506569513238,0.006961273976721302,-0.632964321819524,-0.7325079193075813,-0.3959147595330281,-0.790463295094388,0.16515956507966542,-0.44427600981956,-0.554954157107778,-0.0289474597295684,-0.9569839645089743,-0.11191244198663168,-0.5538970867404731,-0.6468292166151448,-0.09974673147003223,-1.1031012780808536,0.4353017283124423,-1.2317596641238013,-0.8965868352842178,-0.801348995110777,-0.7898322196973951,-0.10173739734922246
2016-07-10,0.33490531699597165,0.01428365012727338,0.7309393126098229,-0.9003304660440222,0.5196257979019879,0.2068502087456339,-0.004035469068799014,0.5234811336718543,-0.7149230889868132,0.37671983575147483,0.3648471935500365,0.12439604326620997,0.747344434574994,-0.5984710987771565,0.316385889585798,0.1708782331765069,-0.121503353117752,0.6138708055081952,-1.082008372374749,-0.005595695278652617,-1.2337551170608176,-0.9123728330933277,-1.1655027051697324,-0.7558118624862334,-0.6113785993859577
2016-07-17,-0.4391735428803606,-0.3520700358064227,-0.3343197685857686,-0.14861718838552954,-0.8631758548663134,-0.678106728056051,-0.5505236521835859,-0.663854363896052,-0.08003600677024666,-0.7189802804530607,-0.5188474819331427,-0.5616965949014939,-0.45955938242550304,-0.46748343494947525,-0.3945550101967108,-0.755868546850923,-0.8374601743353144,-0.7061711345739945,-0.5131146432896146,-0.598080203386635,-0.955853503579628,-0.5272717871029239,-1.635567106746898,-0.2662204924697111,0.24454582685855555
2016-07-24,-1.0797968848028165,-1.2587733293433043,-1.03050732402432,-0.815611307797327,0.2503272406389087,-1.2039700454609972,-1.1325501468029107,-1.072892151703916,-0.6049541366315898,0.5977436702380342,-1.0105584303513553,-0.8867120728318362,-1.0842205353403764,-0.3544226802256872,0.5343214805603531,-0.9785833433038736,-0.9866040531546559,-1.0619361147351574,-0.28576078393246324,0.8545344205626706,-0.8900848668394559,-0.40655988537651133,-1.1325527813068674,-0.22013546171241705,0.37894460105772293
2016-07-31,-0.13369090757427474,-0.33817199423791466,-0.14089482981367749,-0.3983815037488979,0.6899481215095424,-0.12633103899299145,-0.2212996792592774,0.08616183687129277,-0.5295217373078595,0.4742574232508982,-0.00520007893646185,-0.11223271285967884,0.030965697443679812,-0.22947201579163207,0.6335625769761996,0.07692009566842452,-0.06599743759241733,0.6394144439317634,-1.0219721648093634,0.23229445749166383,-0.008599952053331363,-0.19603678312300782,0.6334788283657387,-0.31906028548025384,0.5546169932658863
2016-08-07,0.9451684697359306,0.9437869416249504,0.9228767968205386,0.4223605086868047,1.1190211770265093,0.9684623452023968,0.7878323611707091,0.8699716640535418,0.24919248429960783,0.9875087845835365,1.0956688345021859,1.0493645598141526,1.2224157111040173,0.46814536060168543,0.9699763399906405,1.1950347986908765,1.028736539857283,1.250952360936038,-0.015834055140785137,0.7833863555811632,-0.163940170176293,0.011360316522676932,-1.020505566456332,0.19583826660933223,-2.1749490187352998
2016-08-14,1.28033225743534,0.9733100693352122,1.679806889087846,-0.626141365522624,-0.0010173432777054036,1.222940830958621,0.8769458964374636,1.523769061460681,-0.5678936615314153,-0.12937316806869803,1.3203399332548635,1.023127708815252,1.8445717887771997,-0.5105727442849027,-0.2721894574496301,1.3277748100506852,1.1440047980584167,1.758382956810953,-0.6332627204083285,-0.14407374976686935,-0.8100323180275073,-0.7286116632586915,-0.6489411629687821,-0.6758748305259898,-0.06883356198798678
2016-08-21,1.3336140386690645,1.0565748972750673,1.6711709332621008,-0.6245923747594837,-0.44377219753099173,1.3423771811487222,1.141483414875957,1.625128528913184,-0.4040934348038712,-0.5107442066651328,1.4067573256210213,1.1541099729680937,1.7710791165343642,-0.4535776170638409,-0.4239620953093453,1.3329234982972584,1.2698133797662785,1.6745556748588097,-0.3317097343867068,-0.5565974970032302,-0.7782081967436949,-0.678207899933619,0.04758260854125248,-0.7193182248762958,-0.35865190164530175
2016-08-28,1.9629727595935056,1.8621933051111983,1.8432079330961928,0.6769427815228996,1.0649588409064061,1.9803879867085599,1.92857921586264,2.0481052094859686,0.34528365054005217,0.9777725470503792,1.9685763684188953,1.9081311807671815,1.8846277840823218,0.8778532385340012,1.190627570077939,2.0704267803517786,2.100059768582906,2.1619579157554045,0.6216344969478727,1.0320391918182477,0.5334576081247137,0.5773329870480566,0.27987925209935477,0.5683584837414183,-2.0203477376930947
2016-09-04,2.1433831837215704,2.083275636468894,2.325156230412065,-0.4803301729809069,-0.2564182721431286,2.103366811458777,2.0558708270250583,2.0966619964543494,0.6712777698071334,-0.6242687324957842,2.1328372126263573,1.949046777266346,2.293531596093549,-0.46765548251016503,-0.4753878997989874,2.0773596114881694,2.0636787752492975,2.1292560395270397,0.6533511856523767,-0.6229763330708878,0.1839692730075783,-0.26090906831599336,0.05758346319018069,-0.28488048219694106,0.5855576820825884
2016-09-11,1.6606980710948482,1.778145434951775,1.677020838630281,1.008199076234212,1.2631662759172255,1.741753312336491,1.9802728232506424,1.709557624559154,2.5652471435758404,1.8153329821762412,1.657175086968388,1.7671151463481136,1.7491841758557938,0.7130402833009256,1.101759441794405,1.7435899566111412,1.8837674844879209,1.6995720135724381,2.301219629945113,1.2209472709575755,1.6539492586344384,1.9558966186983169,1.4310095364889712,1.8475140326925121,1.713890519717554
2016-09-18,1.878505098897027,1.787631996068134,1.9469723226188653,-0.44189613666040795,-0.03415486624916654,1.836977556673212,1.7069380697574719,1.8722434366966727,0.111654156894767,-0.3379989543649242,1.8361061275163917,1.75086335318572,1.8815645218701236,0.042133606834734785,-0.0728260432544932,1.7844195135499075,1.7254332730690556,1.7831585072472504,0.8663453412070081,0.45519311921476713,0.8415711563239232,0.3288313796029724,1.031806710864319,0.14043959651122762,0.21099073868142887
