Date,CMStock_Open_average,CMStock_Open_max,CMStock_Open_min,CMStock_Open_volatility,CMStock_Open_change,CMStock_High_average,CMStock_High_max,CMStock_High_min,CMStock_High_volatility,CMStock_High_change,CMStock_Low_average,CMStock_Low_max,CMStock_Low_min,CMStock_Low_volatility,CMStock_Low_change,CMStock_Close_average,CMStock_Close_max,CMStock_Close_min,CMStock_Close_volatility,CMStock_Close_change,CMStock_Volume_average,CMStock_Volume_max,CMStock_Volume_min,CMStock_Volume_volatility,CMStock_Volume_change
2016-05-15,1.1101045951385093,1.0078779234732131,1.2279790388840937,-1.5416435984906969,-0.5208009380244621,1.082022855549309,1.02088497093472,1.1332183591274267,-1.1971618007047493,-0.6980918844639584,1.0956921824573502,1.069902073250995,1.079605360471199,-0.594060680917301,-0.7643834514943798,1.066355030060932,1.0311304702341322,1.1272430046089543,-1.2386343356908083,-0.7654958398572156,-1.0903338603374755,-0.46370502938659486,-1.2446930480155356,0.3618330788266265,-0.5333072002697951
2016-05-22,1.1125608728072116,1.1930815597972904,1.1113420357300283,0.3927300665281316,0.42890250019383175,1.095551403794947,1.155911094252067,1.120755276640787,-0.12184070184651685,0.09913052720781157,1.0591975328773682,0.9852291402167478,1.0917448794169142,-1.4161655488954892,0.28189047857549304,1.0580648468769758,1.0441101466745346,1.0823431515527338,-0.859510628165245,0.0637478656134541,0.5555315116158095,1.201348881087239,-0.9752163919926637,2.287676920148784,0.9173989102676042
2016-05-29,0.9337118293034798,0.8311604169717054,1.048359964716782,-1.5187802062935267,-0.09726232357112354,0.9200430532891034,0.8700319555950531,1.0453130221146867,-1.7166678615970705,0.005105452706293296,0.9086336344897441,0.8683244814781803,0.9546851075073413,-1.151820973658877,0.01899768638637797,0.9319966511229958,0.9145660302248622,1.0180751366292056,-1.217981861572811,0.2080613921814091,-0.1874804402321051,-0.28182007514962043,-0.15574080268299945,-0.26100815151154355,0.3826414456954842
2016-06-05,1.2872581044851699,1.2428697668219044,1.2515761257716949,-0.20861179429022988,0.424433626863687,1.2880656772619596,1.2608056810112716,1.3046698022894265,-0.6518376260550942,0.07202444649879478,1.2956713090023364,1.3247980609541203,1.2855931192919035,-0.38606505093036103,0.012980880117445498,1.2947829104637476,1.2774550479546336,1.3007159499137184,-0.7486504585379795,-0.27628895824507843,0.12057680215334816,0.3208728529038838,-0.5423261725953683,0.8054019991323822,1.712679557219723
2016-06-12,0.8561560376103111,0.7169064369478942,0.8781130909297435,-1.0099887785991324,-0.4725536958606726,0.8659121026193871,0.7817801210918792,0.944931372108256,-1.4148295060838583,-0.62432048070787,0.8756776855415563,0.8279794281263647,0.8456575440775068,-0.5568200148094579,-0.539439368509871,0.840842071432448,0.7994106678150934,0.9090005665778584,-1.1630040354889222,-0.7075986894276534,1.1758751568779848,0.7196008514322965,1.5001219219269475,-0.2105264729104829,0.3463775164235462
2016-06-19,0.9874754384078128,0.951028356778476,0.8145645507064466,0.5908393160785986,-1.2510126663930898,0.9702391504984895,0.9268045964081936,0.8686584547075076,0.0963236743146699,-1.0724562703639768,0.975470287605788,1.044547380973839,0.7649834294733974,1.2524883717994213,-1.3828549303840423,0.9249724180257911,1.017600339029444,0.6621051767280178,2.1505656296098077,-1.598603683964043,0.43160683097395613,1.2165990150270258,-0.5350953353301944,1.8424110298574214,3.0344523810835864
2016-06-26,0.16860109311555085,0.04089193150282664,0.21999831180039298,-0.8685510387641846,-0.9323118732377765,0.06809189583800437,0.05444535907030472,0.09511384581185074,-0.26291950703505174,-1.0737402008548569,0.017861672627965716,0.11278959699142502,0.13729099462011085,-0.18863840771131055,-0.704081900046219,0.04213220875621778,0.1236844723731762,0.12929011210093222,-0.04675562611178479,-0.7572627531617676,4.068987278258877,4.179330879355796,1.1630966103479958,4.199269389216783,3.1670702631228598
2016-07-03,-0.22496052229939262,-0.4720778278960977,0.006166753866623272,-1.7781908813628453,-0.17606922286103852,-0.29509575429496976,-0.49201260399122765,-0.010515020347064594,-2.137023975755688,-0.1707527501005838,-0.27089277487580443,-0.49595147538935563,-0.09724943671970601,-1.6300824318776301,-0.050429714072322634,-0.32887776566393406,-0.5193171018187578,-0.06263595989001963,-2.0088221042343637,-0.13216812385724538,2.169284119218848,0.9522733175185357,3.675505307272401,0.3472003655223878,-2.142763556751578
2016-07-10,-0.11361480119948239,-0.21747446221484948,0.00031506172464567896,-0.6510278367378681,0.4558337992974526,-0.18655400867223054,-0.2598980482802317,-0.06756458194845236,-0.6741995286677933,0.3704070780946195,-0.07925456890862018,-0.27083369941688373,0.04724842635676512,-1.167225644567778,0.41676677503023796,-0.20553189617045206,-0.41182506720623024,-0.12790618887238078,-0.9508903634072674,0.4923133022773044,1.4657795572365109,1.1610818911465002,2.024845304639983,0.8540355223742415,-0.6314694814139677
2016-07-17,-0.3138192287168265,-0.6384715315887309,0.10532925765897311,-1.650442463467452,-0.26125940817293986,-0.452459717958,-0.7651318438537749,-0.08774501976554022,-1.790877861287886,-0.24505990007893222,-0.2302596362667179,-0.5823409109078826,0.16670426267307817,-1.9989952421388386,-0.28711259965726027,-0.3391100553900093,-0.6579617971188948,-0.00572032333444383,-1.7164913336355339,-0.2630785045260097,0.4410307800100784,-0.013177153953680278,0.761881422033649,-0.16432564183559792,-1.5973797251640809
