Date,PEBStock_Open_average,PEBStock_Open_max,PEBStock_Open_min,PEBStock_Open_volatility,PEBStock_Open_change,PEBStock_High_average,PEBStock_High_max,PEBStock_High_min,PEBStock_High_volatility,PEBStock_High_change,PEBStock_Low_average,PEBStock_Low_max,PEBStock_Low_min,PEBStock_Low_volatility,PEBStock_Low_change,PEBStock_Close_average,PEBStock_Close_max,PEBStock_Close_min,PEBStock_Close_volatility,PEBStock_Close_change,PEBStock_Volume_average,PEBStock_Volume_max,PEBStock_Volume_min,PEBStock_Volume_volatility,PEBStock_Volume_change
2016-05-15,-0.6790557104517788,-0.5589852398280516,-0.8069019593192444,0.7804815335743499,-1.1171043979630506,-0.8479239321787726,-0.5754297059137161,-1.0993525106497306,1.5278438077630492,-1.7118531731406086,-0.7489704930580006,-0.514136254790219,-0.7606266446048796,0.7034757469832175,-1.205944704938511,-0.853910170597793,-0.584479776836966,-0.9278088861912063,1.0315685510260806,-1.4006701399133967,0.5200367034830294,-0.2560488517089748,1.2654495126220389,-0.8470402935103257,0.1904055676714872
2016-05-22,-0.880681577337172,-0.9414138789123956,-0.7613416252232516,-0.37989686227069447,0.9407604162455632,-0.997471788353899,-1.0708219559803451,-0.871921954128366,-0.46528009803664017,0.8892565883563275,-0.7315803437319924,-0.8902104318780851,-0.5503191841926858,-0.601428075101201,0.8727033011402221,-0.8070796190075668,-1.0265447916959471,-0.7349361993658818,-0.5981698116700765,0.6916289634597352,-0.8650048986989264,-0.8230209485929058,-0.36219281672720977,-0.7742205517020417,-0.6445692569687317
2016-05-29,-0.2814210346774984,0.025489037538358225,-0.3060403456725288,1.0433041056438308,1.4855818372914935,-0.2633604840892026,-0.21207722235020088,-0.2783909713718753,0.21063724442467227,1.0837483553872733,-0.2960615436279403,-0.34219264525567306,-0.2555548021993742,-0.17588750126457803,1.0393018813966766,-0.24748078317631958,-0.1400045406246137,-0.18677783282761534,0.1505568039665402,0.5435279473090728,1.0729153985044753,1.6236050723950268,0.9841528244822418,1.4218062461180556,-0.3391624697941973
2016-06-05,-0.16360758289667182,-0.29957660523725665,0.1351371892174521,-1.157353247002885,-0.07511855119921712,-0.3124868661688165,-0.549299410129507,-0.07062543694017302,-1.2863025598171378,-0.23938779833358115,-0.14833524787802965,-0.3325701552869382,-0.10173927822053123,-0.5727648453431622,-0.24537190071671286,-0.18795764893054412,-0.40234563758479613,-0.006020636419692906,-0.9619717808369782,-0.25549194934456276,-0.35233110220115305,-0.24408682536207194,-1.4059510719912673,0.4260815256283833,0.3707604119022925
2016-06-12,-0.5999658480056655,-0.6874298289626712,-0.4603177137242878,-0.5012542778522829,0.1912865910683535,-0.5368466044783891,-0.7044157336270578,-0.4906290536128607,-0.49075171478996127,0.2230361089413509,-0.5513931634194923,-0.6136324686215148,-0.38674345041434594,-0.4960826134287227,0.6030945767977474,-0.518532691887509,-0.5206157414242646,-0.48104136981225787,-0.061413679290216024,0.9569590434043654,0.47654205508914904,0.8906229671576255,-0.2703420154965602,1.1748944613702976,1.2556397904603098
2016-06-19,0.08913460356308359,0.05392156215529978,0.3995691827778432,-0.7538501936959952,-0.2008768807791861,0.048592434514794676,-0.03573349454574238,0.3222428664240948,-0.7898111446477593,-0.24944603694776832,0.09592856757843218,0.16784035857831017,-0.07040305099335153,0.4664513648482111,-0.6054061011486244,-0.04616825324008415,0.020157997114658644,-0.37010179572330737,0.7798246034009751,-0.7756115477798516,0.8989248463954962,0.6833001199434728,0.9340838705400297,0.3384628931610008,1.3284888076129278
2016-06-26,-1.1790000368712226,-1.0016025158789228,-1.3724012727117005,1.0817762931681894,0.6945938318754843,-1.0362690202699547,-0.7399752634033597,-0.9277867460704561,0.4887211243526175,1.2095754650834816,-1.1239496808909226,-0.6539070600964386,-1.1299090966678846,0.9820864206159382,1.6373030035144212,-1.0157293447327311,-0.5256238732672985,-1.3605832506370903,1.5463859512578488,1.887554662266478,0.6968902661856025,0.9995349141862371,0.8979111280326306,0.7379827759187825,-2.4966717702855585
2016-07-03,-0.4392240629239582,-0.6693746955478787,-0.17405265974264517,-0.8172813876765253,-0.14778227779108208,-0.4437075529725388,-0.7323711759561606,-0.17802124879027917,-0.9604132168635537,0.00990606865775295,-0.32076190320683584,-0.5246228490874235,0.0418558296325547,-0.8623988409971413,0.509461178483127,-0.4670163550829533,-0.6475087869169492,-0.12468817071998718,-0.7361394332778303,0.5309331934436485,0.08496255645894417,-0.48819450113332186,-0.4094172928494466,-0.3627888334285747,0.5992494446207846
2016-07-10,0.8422733070006974,1.1146659557097383,0.6825652924796044,0.6467133184176196,0.6213232380589088,0.937878187162016,0.7722533218668337,0.713485982392309,0.011695348601465833,0.9528389502381465,0.8216515974482463,0.43951637783923736,0.8789639686661608,-0.8340420440777515,0.5550289731862629,1.0186130361516932,1.0413414642567005,1.0376885224294685,-0.2092806003485589,0.9335253972219627,0.4784176758718836,-0.10840983211471761,0.1703937092007536,-0.19986729271337125,-0.13482303083064134
2016-07-17,2.0392885382967485,2.3103259974493686,1.837872582157803,0.769881925907704,1.3863033270421867,2.2456052863828613,2.4493954152764967,2.0462249126224195,0.7075678833114241,1.248670174703213,2.192960765303968,2.3834758791981594,1.959654853051927,0.44897413522249047,1.332695286234959,2.3481251866650483,2.5319179529483575,2.1978174277399933,0.3073624802364483,1.1694058812193793,3.0456997268548553,3.0944780137349412,2.0552054044776833,2.871502757758964,0.981472908331037
2016-07-24,1.8083721026522808,2.3085035716405238,1.7732349033720158,1.3827658304358816,-1.8284299505154578,1.8607811422981055,2.3583243389033153,1.7180890070060786,1.7516943290372429,-1.6947777646615922,1.7970817853767744,2.2850975078259257,1.7647878379282822,1.1436928162434892,-1.3762440465590575,1.7745674280021684,2.0917147012454103,1.6636623822107344,0.9020699862797403,-1.135864950360453,2.6615638396051455,1.9524364137029468,2.2314258317514692,1.548154114512925,-1.787895216648149
2016-07-31,1.8269172919140337,1.544862366280336,1.8512002078831242,-0.9260892622593178,0.5069035225091346,1.7948934723879926,1.6474793102138852,1.931953694201104,-0.6806666164396795,0.572733032046748,1.8370492415648612,1.6376514488537355,1.8859958968341073,-0.7519023601506434,0.6818213754913941,1.828389690789127,1.781101031532848,1.8898955199256215,-0.5085215900014466,0.48679044417848194,-0.16795803814086702,-0.23984423390657533,0.08594125092529248,-0.34375957659582446,-0.44032609034141196
2016-08-07,1.845100732497942,1.759962890218275,1.6635380083943025,0.2300342750550859,-1.1522777123467742,1.7539719949420698,1.7161913198930392,1.6322086464036687,0.3503695505209605,-1.0080045455278237,1.8009545411042926,1.7968905913460418,1.7485654681623726,-0.005899541553572279,-0.9322228235543051,1.640695211260265,1.6838866616147086,1.607702092817209,0.07782799146744059,-0.9858891285131,-0.5323066376853709,-0.5429893555037892,-1.188366989436455,-0.15885901507042968,-1.3765039002127328
2016-08-14,1.4667244025449773,1.323574518402953,1.5185248962314482,-0.7110111201128289,-0.22705181612248826,1.3568695101658923,1.105684708864086,1.4236459184547487,-0.9215934594789608,-0.17893268236825594,1.4546586720733694,1.2827917736720755,1.4437787251893752,-0.6103201328877255,-0.2258275650111794,1.389736983677222,1.1647944102264896,1.4247955633774856,-0.9812841349339333,-0.12505513907750637,-0.8227434132863897,-0.6473463115024086,-1.1046799356988335,-0.3493218011469759,-0.3900822274614645
2016-08-21,1.2176761222286012,1.0688085685569824,1.2586202543831195,-0.7337475374378176,-0.3391544444350591,1.0958927362198132,0.9037190912680868,1.1518254643825951,-0.7800871409463471,-0.28697282732916746,1.2103527172307784,0.9720608516234146,1.3299101331180843,-1.2011425149577915,-0.17546534168743247,1.0974336083730571,0.8349803017245933,1.2228039708502192,-1.3620938099587463,-0.14333018449868717,-1.3527907776369097,-1.3299813238511469,-1.087925557812938,-1.2847750697270375,-0.15883042259782032
2016-08-28,1.1744720596477085,0.9780978230324726,1.2379091470440986,-1.0174151822252797,-0.2857509049021123,1.1296461113209904,0.8808766508890403,1.2562343440865633,-1.2223598419912511,-0.1632063433302054,1.1395128409861761,0.9991923623424528,0.9973745443310192,-0.18835734707090476,-0.07426135897807266,1.1186469883159158,0.8737205887093547,1.1517207064169235,-1.0818562030310193,-0.17040453203466238,1.0389057455874136,1.2289807433366462,0.17328513868185016,1.5291111984006556,0.6065367846863702
