Date,FMNBStock_Open_average,FMNBStock_Open_max,FMNBStock_Open_min,FMNBStock_Open_volatility,FMNBStock_Open_change,FMNBStock_High_average,FMNBStock_High_max,FMNBStock_High_min,FMNBStock_High_volatility,FMNBStock_High_change,FMNBStock_Low_average,FMNBStock_Low_max,FMNBStock_Low_min,FMNBStock_Low_volatility,FMNBStock_Low_change,FMNBStock_Close_average,FMNBStock_Close_max,FMNBStock_Close_min,FMNBStock_Close_volatility,FMNBStock_Close_change,FMNBStock_Volume_average,FMNBStock_Volume_max,FMNBStock_Volume_min,FMNBStock_Volume_volatility,FMNBStock_Volume_change
2016-05-15,0.9079951311888745,1.012093520395154,0.4251377177665663,2.600751056302848,-0.5989501304292875,1.0346162540713464,1.0426079255361576,1.02152940932975,-0.06033305285278476,-0.15944674965290506,0.627240877942135,0.6841712695852238,0.5643493532821128,0.6479573116322139,0.13976914924248474,0.8451255481628289,1.0166664862601937,0.4924731238134667,3.049326008857291,0.33268545452196785,2.153045980710194,0.8663408762786641,2.6800217373809105,-0.7357650823062267,-0.16058200996720434
2016-05-22,1.2506659198261076,1.2704065087453735,1.2879478712947299,0.02731362735056966,0.9677539564334529,1.2528079202584894,1.32174947290501,1.1406702206777932,0.7449382060375812,0.3972750634489039,1.0855812579357635,1.1087015977767882,1.1565378875406824,0.11919717689021732,0.8557448221339525,1.2206098632527391,1.401045383325929,1.1339271126838775,1.6316220544859377,2.1077996329688387,1.3255082347981337,0.4443545951807118,1.3501137240545087,-0.42333710366265026,-0.14423604775574944
2016-05-29,1.3480184901674173,1.3821796342147756,1.349326219415652,0.45463336608714416,-1.9418482593722959,1.2739009048346088,1.3975405218146417,1.273018656187889,1.0911173559241667,-1.929581892085158,1.4132281090328138,1.3439611840913446,1.577339443007901,-0.5329655613411151,-1.3928873978363077,1.1887720817784884,1.2993247629722364,1.114835042993874,1.3673917622614986,-2.4232346347786513,0.8736411422538474,1.3563394647952345,0.6063598626654515,1.1937992002696558,-2.0135022784773837
2016-06-05,0.7569667752122676,0.7138247176174543,0.8684629148701327,-0.5534554607328622,-1.009279054023517,0.9006869751089289,0.9392376291686724,0.8810534587341841,0.6234956319566715,-1.1119732838421037,0.9311883359866452,0.886407145595059,1.0205520772848902,-0.4010611356816365,-0.6331687752496861,0.8564750838850204,0.7781064019982966,0.9620246008138266,-0.8382429414814694,-0.5697314144464966,0.6735231372240816,0.7787416786086304,0.8378293191069085,0.2193942007456453,-1.7431863900354074
2016-06-12,-0.0010404198368073462,0.42235863276233276,-0.047580993035929324,1.9181424867203267,-1.9481063089989132,0.2454912807959175,0.7012775628450137,0.13197395291657552,2.8678071902048647,-2.9493349832416493,-0.3928618800593099,-0.2631905734505149,-0.39249164167241757,0.46903717038135595,0.3377997556667346,-0.19759796306450145,-0.08943465017224238,-0.33207792682664294,1.1336063602463218,1.6653376343531419,3.1549045519103482,3.49325298435889,0.61880429910803,3.678717028769665,-1.8807455731143787
2016-06-19,0.4815196543525557,0.3966777318820848,0.5837083908124938,-0.6792045699956456,0.7517612191948518,0.7026464908153854,1.3794240617989997,0.4445708430132796,3.2077629502102223,3.0440036841899234,0.23731070154246484,0.270118055220467,0.2870935316009783,-0.047474785715855804,-0.42888214717186945,0.24670731611113683,0.8550866092675368,0.011337410561724624,2.910141565836555,-1.118888870861511,4.217575549104817,4.243932881209548,2.79745671217422,4.244798105394792,4.246975032697378
2016-06-26,-0.25015100710758637,-0.24638528352147196,-0.3062432817528277,0.2362209610298302,-0.8244516818972628,0.09492808587440643,0.6168624470454841,-0.4138561219471916,2.3935407417038226,-1.207831050874651,-0.411307844419311,-0.4762090950806077,-0.3633216848326064,-0.4035356785847789,0.29635447896639394,-0.44168642266749364,-0.36463537140587393,-0.2560176662383612,-0.3651167874460975,-1.092895327020836,0.33840527519757807,-0.1006945861560391,3.0948738612666684,-0.21644287867774012,-0.2392790429537922
2016-07-03,-0.7401978443923325,-0.7650259582338149,-0.7999652045320961,0.13904300224241867,-0.22594880497547185,-0.7240796433117533,-0.7488142837128108,-0.5653646409232925,-0.5348715031601385,-0.5817094603998092,-0.6588916525931131,-0.9076232135038891,-0.3824733721125994,-1.5140908303239362,-0.6485438597670373,-0.689984641045293,-0.7782454323673256,-0.5358536460094145,-0.7132784489848905,0.3397442167245705,-0.06898307570871252,-0.20454973142984906,0.6922508650392005,-0.23318638294921062,-0.2156513956044447
2016-07-10,-0.5451410523493966,-0.6688051347264418,-0.43613886666731483,-0.6201099649933534,0.8125125204051268,-0.546335476449196,-0.4004309894117518,-0.4970848938559863,0.017044122446254802,-0.2053854723235634,-0.3777878443848368,-0.4770025203111399,-0.5234529510725233,0.12689245413047082,1.1373458790637023,-0.47882970558947224,-0.6326493557347851,-0.330638762288151,-0.7480294130601302,-0.36460228311601073,-0.09674093317079374,-0.19707573966901498,0.9323319398386141,-0.23357164668161817,-0.22377675809071162
2016-07-17,-0.4966822557655342,0.007476158574373587,-0.5622024592461982,1.2943551525979997,1.783619134587275,-0.18066384465718247,1.2225150447357092,-0.6385300750276631,2.4312672663117034,2.5980374222645795,-0.09312884448751411,0.2605247341280307,0.0344552879314689,0.5687956808836061,1.40870928088962,0.18639848890321573,1.7896030420034328,-0.31766551039225227,3.117371961245105,3.2394528130961278,-0.18161263885300746,-0.16626841545136767,-0.13766654763059882,-0.16372423432041266,-0.1804389680586434
2016-07-24,1.9718013933287808,1.8966074402930788,1.955588601958255,-0.6119611912140314,-0.04840793789658073,2.154088948104132,1.910962201912704,2.0844250013389525,0.20838052885278127,-0.7973941427842962,1.5510027442306602,1.9187044062811784,1.017579742802952,2.0909708488903305,0.3739245651807031,2.1900465168460697,2.083785448577543,2.0507007365354233,0.700323107672607,-1.0760485348007391,0.15044162453791537,0.11256545774727866,0.5074818225293646,0.09624791780433256,0.14270842476717013
2016-07-31,1.9098854434786374,2.3336906134949413,1.5685135554343952,1.7527052968222143,-0.577938138631744,1.940857961654708,1.7631661475349503,1.7055644275346218,0.4490346748623831,-0.7267008758663203,1.612251355558968,2.1804343906412806,1.2718162676708287,2.3090345314770526,-2.2741948087061292,1.632909027306442,1.8802343901260938,1.5068677492792544,1.1849256760339426,-1.6002365005449324,-0.27905415188031163,-0.24373507782754367,-0.5100277043645541,-0.2294044781238433,-0.2650114295480029
2016-08-07,1.541455835593202,2.00508440687686,-0.4702813029463177,3.4902026055427324,3.1616666905880226,2.012399345418021,1.7795555994814407,2.11474761821731,-0.30793078264148127,0.0021500915194620136,1.601047056277134,1.6041521042351055,0.17264029909111814,2.755095439341,2.7873650678717348,1.7563059971918835,1.474197298726256,1.8029455543213144,0.0030539512386751713,0.1728082455211457,-0.2784542338644681,-0.2606863939662403,-0.3328634969757254,-0.2530179719335217,-0.2646160652196158
2016-08-14,1.334895657297678,0.9901659076024654,1.6114198994404003,-0.8176265430512885,0.03901647481930814,1.1205383123696484,0.639131446924144,1.2900079874395178,-0.9912892414830701,0.08383725208095737,1.5563534406424309,1.1107018940139641,2.0110448803310916,-1.096621562275004,-0.21784301211937146,1.2734937232441186,0.9912499964276525,1.4797196764939462,-0.5106235680492912,0.5602117282258553,-0.3278812451740057,-0.25615478536898656,-0.8267029936141032,-0.23269114250904516,-0.21622883281717073
