Date,IROQStock_Open_average,IROQStock_Open_max,IROQStock_Open_min,IROQStock_Open_volatility,IROQStock_Open_change,IROQStock_High_average,IROQStock_High_max,IROQStock_High_min,IROQStock_High_volatility,IROQStock_High_change,IROQStock_Low_average,IROQStock_Low_max,IROQStock_Low_min,IROQStock_Low_volatility,IROQStock_Low_change,IROQStock_Close_average,IROQStock_Close_max,IROQStock_Close_min,IROQStock_Close_volatility,IROQStock_Close_change,IROQStock_Volume_average,IROQStock_Volume_max,IROQStock_Volume_min,IROQStock_Volume_volatility,IROQStock_Volume_change
2016-05-15,-0.2158956422712325,-0.30412592814156497,-0.2875369706940561,-0.16310569471187783,0.7338999898395093,-0.23378635888348,-0.3436331826659321,-0.6046685369887976,0.23135155505459484,-0.2222153093365709,-0.08368714721083922,-0.19117715152350875,-0.17034947658598312,-0.12605936496250786,0.6042048153949042,-0.12587353048930847,-0.22892647830743315,-0.4414682369455692,0.11105069912600297,-0.25384878185377896,-1.0258935675110787,-0.8016402051496319,-0.46086194400819186,-0.7743001259340586,0.5397989996443386
2016-05-22,0.286356511815876,-0.16931521489723206,0.8110332950017,-1.37267033038743,-0.044022558104509016,0.04614756385877968,-0.2487286401693165,0.4845064890143411,-1.3001207344905232,0.3482037015202595,0.40853627534079695,-0.09968896627139145,1.0143209334693308,-1.2349552951893072,-0.12888459837107988,0.19215779675085037,-0.19882627621702448,0.7446414826450547,-1.090789659812966,0.15661633576309963,-0.10308237816717614,-0.27633694758119,0.8061003234207594,-0.36270467186074185,0.7543348179724635
2016-05-29,0.5082804622289853,0.2234029071287973,0.15236145905493756,0.18419771663921297,-1.156085675207803,0.3552761364496813,0.0564142842932613,0.45778418172031043,-0.6499667916342955,-0.5603876741945861,0.6469996944460085,0.334563634318678,0.23992190088247767,0.25496877630924564,-1.1838613123005348,0.523719139894269,0.15563231294215424,0.643330158633722,-0.4923494670270557,-0.5540424675342605,-0.5121228230458682,-0.5729512365929271,-0.2862484546479372,-0.5573492728998106,0.43576648587854155
2016-06-05,0.461693848192133,0.1071649201291342,0.2423734605751283,-0.12245520636820371,-0.05209167428053706,0.1381244080276693,-0.0565082335493924,-0.17541386192697597,0.17482326817847763,0.07811545059705496,0.24179928412794963,0.16971106912496606,0.3262016350394514,-0.09585512628466968,0.6225110848274265,0.03307141537136123,-0.005008492317338968,-0.046743588928050965,0.046417253617063794,0.8108233161277264,-0.8656784447829649,-0.5785788782046899,-0.8862687822827339,-0.5540210484714699,-0.1412164752528281
2016-06-12,0.21409494497108597,0.39344530670962885,0.4853989986684734,0.04961355311980055,0.868304392255517,0.4056527250171936,0.43280740911249793,0.42697910134823513,0.216527935747622,1.0993803557178676,0.3422085902703127,0.47580270975184275,0.5711265594048686,0.10654772037656356,0.7000115982201108,0.35931496051570927,0.4987224141601602,0.2305705252171325,0.5413702490779563,0.8503743884334393,3.669715741618653,3.69245439640436,3.04202142866489,3.6948289675654045,2.558780232103288
2016-06-19,1.372707784381331,1.2394016418323544,1.1885881223488717,0.5677995055142185,-1.055733146421618,0.9656795576859664,1.047096295705702,0.7945188976887794,0.9559473933908138,-1.2547704762272827,1.3821445366997591,1.2873357941943224,1.0076754163949675,0.885930218461146,-1.6727559509664456,1.0282083322826214,1.0849230850756424,0.6499627798587362,1.0111817621287305,-1.760886129219049,-0.7099110103823937,-0.6443121674621779,-0.5666858631159156,-0.6434186974796245,-0.1726463139463559
2016-06-26,0.49478475741348854,0.12048484399773474,0.8906933821923154,-0.8780749267636129,-0.13332765660212548,0.3764063691900063,0.515503090198025,0.4469176382648759,0.35578813802422987,0.7172922357568746,0.4512540613297189,0.20059051125283928,0.6834575543697184,-0.4188940248862989,-0.5232865952893074,0.3296902218313598,0.056748030653502625,0.3188279394183755,-0.2318366493159621,-0.07656796800738713,0.241798485440278,-0.12349350065138237,-0.5609011486846478,-0.1083712923249459,1.1881268314609736
2016-07-03,0.9640943149061876,0.6832087514341844,0.7115494952098773,0.06856569542061629,-0.9492970962416086,0.7212495223632455,0.4347860621321545,1.1569703430213825,-0.8645258365917754,-0.4345943882708489,1.1579712855590658,0.7620101857308161,0.8663276594963112,0.06458725316934384,-0.9580916074833623,0.9805201624982829,0.5366722189022581,1.4324942052768088,-0.6686416177305328,-0.44341742396784795,-0.5379296231418735,-0.5072807188727165,-0.04327023092481066,-0.5196653130435689,-0.052571672978916933
2016-07-10,0.8056515331386674,0.3853730956511079,0.7744252303653341,-0.4420545908638782,-0.8279388371330192,0.7202676960907132,0.3582320566043508,1.0067964058309975,-0.57700179182885,-0.27612467102554306,1.0236219625955731,0.48122650813435985,0.9417097098722577,-0.3942963937095397,-0.8428972981859687,1.040816462891065,0.469258413407862,1.27182393138414,-0.47077053483541026,-0.31553519810260033,-0.6727654104485529,-0.6224141744756702,-0.7821047157928115,-0.6137231597935101,-0.2806837542803177
2016-07-17,0.38757024319772077,-0.3388978064008444,0.7807472526763465,-1.2749516400264356,-0.27639794679492086,-0.0680479451349912,-0.5971345085477741,0.3985988479745111,-1.235564083566368,-0.29070685677302577,0.5350702810841014,-0.21980675459161686,0.8652920184513999,-1.067367888252298,-0.3788380143147376,0.1865644285065017,-0.3686802020360249,0.6521783009962271,-1.0259253533148467,-0.3153469493212125,0.39309231060714406,0.4500300750792658,-0.6698036845259803,0.4838010484097697,-2.5675762421623594
