Date,ANZBY_stock_Open_average,ANZBY_stock_Open_max,ANZBY_stock_Open_min,ANZBY_stock_Open_volatility,ANZBY_stock_Open_change,ANZBY_stock_High_average,ANZBY_stock_High_max,ANZBY_stock_High_min,ANZBY_stock_High_volatility,ANZBY_stock_High_change,ANZBY_stock_Low_average,ANZBY_stock_Low_max,ANZBY_stock_Low_min,ANZBY_stock_Low_volatility,ANZBY_stock_Low_change,ANZBY_stock_Close_average,ANZBY_stock_Close_max,ANZBY_stock_Close_min,ANZBY_stock_Close_volatility,ANZBY_stock_Close_change,ANZBY_stock_Volume_average,ANZBY_stock_Volume_max,ANZBY_stock_Volume_min,ANZBY_stock_Volume_volatility,ANZBY_stock_Volume_change
2016-03-27,0.19359696823651038,0.08168278735139461,0.15004359810214415,-0.10392226638899602,-0.671983046438235,0.1724161977860899,-0.028892192119787656,0.37534887316971366,-0.5756878966924585,-0.3214985126135143,0.22526762115184368,0.0831907253800591,0.3015018375275282,-0.3506725733679754,-0.5370035531225609,0.24981874704717483,0.07002794460347364,0.5147668364035662,-0.5884672308826492,-0.3556534957883272,-1.9530881542327114,-2.095137922511235,-0.8888576541764402,-1.9643790689277851,0.29614454562645876
2016-04-03,-0.38303900697292537,-0.5775279255737779,-0.11999396271979176,-0.8136053166457461,-0.14962966052627083,-0.35076916776761374,-0.2772655832636184,-0.17225448588904715,-0.22916070473940034,-0.5916635236275579,-0.34463035045462587,-0.46541324961779107,-0.013724146575825415,-0.8647617166838047,-0.23553422742997712,-0.38171139926210584,-0.44837508852941266,-0.16534076372790768,-0.5453604717923992,-0.3704837939406188,-0.7659210657079778,-0.2360595356766046,-0.5462406257559485,0.0011025506558474702,0.29711743540248314
2016-04-10,0.3190541059297867,0.4949154759723879,0.1448983700767275,0.6233469443706012,1.2421601015113701,0.2728160164115912,0.318479872238032,-0.141296306397466,0.7454234322272637,1.2620168655744006,0.3233865843736744,0.3761932719022798,0.11289660497665673,0.5146566107559662,1.1406740114753986,0.34161435663742196,0.35614232070913326,-0.09281665899140246,0.7553854529983322,1.2306133488282156,-0.8576240762137806,-0.5127719128412948,-0.8260198404685022,-0.2012874799200158,0.33612961534133406
2016-04-17,1.084224537225634,0.8275643287057043,1.2145290184542903,-0.7428303440989583,0.3918879293107978,1.0009869418426536,0.6476358615852126,1.306787232771302,-0.8674968810767558,0.10892297429470642,1.0682246945968288,0.7977333134962904,1.2965445018590511,-0.8608494661439874,0.06596232109601112,1.0128081280312216,0.7017560011801216,1.3907185120827303,-0.9584591730188651,0.11448469379199282,-1.4152800872087687,-1.629703269604692,-0.30260368740334015,-1.7295386040213139,0.9150877361515458
2016-04-24,0.7725878872100512,0.5851057774909905,0.9577880801219574,-0.7939729561833471,-0.2932701063944805,0.6553293034457826,0.39960866764516706,0.9170787641602528,-0.743301695254618,-0.09544707327510932,0.7494950730024467,0.6246223320850494,0.8971509906483943,-0.5108272754175733,-0.26331447451993656,0.6679776608806636,0.49961111672489783,0.9914441156572854,-0.72393527522414,-0.2593746540282276,-1.2739418636210036,-1.2122371048165679,-0.6018610939631017,-1.1846188056137645,1.0541368049820063
2016-05-01,0.7026268086513743,0.6220212370211327,0.8000689216778074,-0.48061183160479937,0.3293113077892705,0.5983127069403763,0.4681082411848043,0.7774574343377797,-0.47196689870972547,0.2280816872442892,0.6742988451413097,0.6352447129899425,0.7711611682436383,-0.30365596397129935,0.26947894119018884,0.5918819097028261,0.4477074775820656,0.7090229548725802,-0.40385946907719356,0.2152966170721107,-0.816990635849196,-0.9008587464208863,-0.6739441436191524,-0.8257144508408498,0.8194020350552591
2016-05-08,0.12392093975935702,-0.0523328917582217,0.28148486372715925,-0.5617415494153792,-0.6617502137774168,0.11725715914788544,0.19839447677464878,0.1492657893720139,0.06659706388675002,-0.7119875469615677,-0.021763643739044713,-0.000832111872893581,0.18207658898016058,-0.3107815042358118,-0.46863863963714947,0.07859370739949047,0.3112558650659907,0.03765296756518095,0.3819104692630907,-0.869709004779971,-0.8244668981441979,-0.9283445550736041,0.19590418275672383,-1.0132484205801782,0.47206698523884955
2016-05-15,-0.21229050071446284,-0.21888721209899292,0.11999804090670127,-0.4809396822552367,0.41031988652795226,-0.21258390356180934,-0.5272076750377218,0.16572237064917283,-0.8698061042991209,0.2426074655309283,-0.22045899840721736,-0.4916838078215063,0.13063215952313145,-0.8879919870907046,0.2853390102182993,-0.24310265570965786,-0.6308805113107809,0.21691535228365244,-1.042793944978606,0.1029315710988099,-0.6645430367348768,-0.8628950989445735,0.7793781133827059,-1.0230802103318188,0.37178662737149704
2016-05-22,-0.23519669739360638,-0.22033899415421002,0.041788274018547726,-0.28521440962880595,0.42811463369618064,-0.11784985207876955,-0.27793956755530896,0.18919321284247928,-0.4846121676066098,0.3846697025714261,-0.09837318571226147,-0.12505499034388678,0.1397527447198468,-0.3217836432652254,0.45586051757234414,-0.06303505340080268,-0.34345499328500073,0.3119600533176383,-0.676068666580358,0.29264460097237355,0.2699395936069344,1.1428567409178965,0.31204030720773573,1.1245167757973749,2.4542542612444946
2016-05-29,-0.2767404265347863,-0.04717038733016841,-0.29054425880397355,0.49493900252666595,-0.7732711016521708,-0.26075387855701415,-0.43733002754847494,-0.13381418591229083,-0.4415721271995787,-0.1548940061933152,-0.25211906009604074,-0.4369879805666277,-0.1698919856335471,-0.552238530201449,-0.35099910831971387,-0.23814692733706405,-0.542886319463781,0.01238491000607788,-0.7873961132758193,0.14609542606730175,-0.7752353049643947,-0.7231227580254957,-0.9628050975323301,-0.6291872517840532,0.29389267978579714
2016-06-05,0.29176303389956837,-0.030682234463649236,0.3655787034623559,-0.7426013241320701,-0.6771096442138901,-0.038899169573080435,-0.38839089084853196,0.14249771944888137,-0.70347795505542,-0.45372745135308035,0.07667793890781932,-0.12676552118849943,-0.18048560645746503,0.07466191948546043,-0.8502140200403366,-0.10138627963011727,-0.28398445140044554,-0.3230095044965094,0.023161455756526853,-0.8176933257477486,-0.6022314149272362,-0.6123029400005687,-1.6968475832663388,-0.37710969969552766,-0.926615616991563
2016-06-12,-1.5395034536979075,-1.6600382291394948,-1.201013914595527,-0.9320953024731788,-0.19732586343046948,-1.5932307408658064,-1.5852652951380846,-1.4577424791588478,-0.2401646890987996,-0.2821209255756398,-1.5626576337378357,-1.4992281351915993,-1.626512867147691,0.06532808294942763,-0.40902514127191875,-1.6013870844443563,-1.4873506435677655,-1.3300966921611335,-0.261611443412674,-0.3695522136479218,1.6690459061081013,1.3472957970567945,1.9308382563502096,1.0648870508913204,-0.6685676327676746
2016-06-19,-0.14048011767834007,0.23997680114803172,-0.5123963811762865,1.361841517927459,-0.38331454117111485,0.04027225728222227,0.4942684611154249,0.0510605082184312,0.5860053120537092,-0.10958804418923004,0.04780632075455145,0.43448591042673246,-0.29945243839556934,1.4570978358183395,-0.36146831156845177,-0.0010339249461531535,0.5782209920135495,-0.18689133344040654,1.0095901525172204,-0.17194258690039482,0.7357778263542855,-0.09643284769680145,2.148787928706308,-0.5744103356687031,-0.3023676629517624
2016-06-26,-0.6898925123704601,-0.7288028958655546,-0.8195734145664316,0.2036428916808716,0.8135608267285883,-0.8190829530744553,-0.9439309145866505,-0.8645933266269598,0.2527965515636649,1.043148529867073,-0.8905128799047237,-0.9219613527026873,-1.37194504893839,1.1605372930443885,1.5684587706934126,-0.8313027162851395,-0.645883703200937,-1.281882365474804,1.1706691766863626,1.4775468227098796,-0.1303797298582812,-0.06307385594945987,0.016311557063273956,-0.0686329133813977,-1.1745158893946932
2016-07-03,-1.4619881533333474,-1.8565001326912545,-1.4041137245033903,-0.5548729144279433,-0.27501272692371853,-1.572540906901506,-1.8876729737883158,-0.9926858364659091,-0.9927034773843673,-0.19871798673884528,-1.4406306922228835,-1.792087758531204,-0.9945403213305762,-1.1208217323619272,-0.09914759811139393,-1.5968661453136135,-1.756065271726571,-0.9201724621749403,-0.6279174364619353,0.2746684133074713,-0.9068268256968745,-0.41528489751328873,-0.46763197242108423,-0.31684410684580205,0.0061359344455713515
2016-07-10,1.2817933653910725,1.1487685838650366,1.2400067337104361,-0.31683126732995487,1.0538613187911479,1.121412655554177,1.0184338899110432,0.8803753152279159,0.2694158116188846,1.203474676345007,1.2523851002362867,1.1871500427002153,0.9189440093559658,0.46616796105071023,1.3396234500820863,1.0972078480692251,1.006955652424846,0.6304517685336714,0.40268793097865874,1.2314811654616225,-1.0176500455666695,-0.6895286699246446,-0.7690653751748507,-0.5387928509770163,-0.27729016469208273
2016-07-17,1.2867109590475514,0.9828904172288762,1.4575624036427675,-1.3358240411430589,-0.10109437284954625,1.4671977652834387,1.1382374819293997,1.6309307145076886,-1.238564356192397,-0.08282139008469036,1.4683876367937325,1.1054397925999075,1.618703069686521,-1.4910582763459106,-0.19091259353954176,1.550337307745345,1.0685683472176835,1.7842232400159044,-1.3965309280550562,-0.1395433665490343,-0.9637589627754697,-0.45327460218760124,-0.6565488331833594,-0.31332156210286666,-0.057096754182449735
2016-07-24,1.717229876827939,1.6136018634097198,1.8561646044713356,-1.0459235449848578,0.7321220907315661,1.8428723765754618,1.849808925023226,1.8136437219029704,0.13977359412115067,1.0795664789616033,1.8064383003042113,1.6776800412064785,1.8949394480217894,-1.1329695668340969,0.5675079843245031,1.8989144865932561,1.9894336372419472,1.8398038361618132,-0.07342907504639376,0.9211729914207555,-0.750913085837406,0.018036419862498185,-1.1478045698856145,0.3431806273628042,1.0170556795320587
2016-07-31,1.7914996106455925,1.8365175259661723,1.935378480973881,-0.9610143908220576,-0.6237748637446998,1.677187292044327,1.6855331526656976,1.8106769714678532,-0.5140599813913916,-0.8034428983621569,1.723598100971378,1.5017538513991346,1.8948848278260781,-1.8742409536244797,-0.3112937781076228,1.627473708333193,1.413906374246958,1.8144168210921026,-1.2632582502553142,0.03291614390320962,-1.5042152728595939,-1.0193474600764654,-1.3671862580091665,-0.7025104095829916,0.19996023816662148
2016-08-07,2.2100638841237954,2.359235624754117,1.8711903340993223,1.9512007607020951,1.3008440659065699,2.162221035432488,2.308747651032118,1.8756230231664062,2.4273297529694418,1.158902073186313,2.142323209611089,2.3456977628890403,1.740981994363644,1.4789742539988144,1.0388393719044038,2.108586371993963,2.253089757402495,1.8102148566347929,0.885874007809463,0.6645350396949004,1.7303132565399875,1.9851684106258292,-0.8554239709998195,2.225746087795031,-0.4929112713284369
2016-08-14,1.8316589876537865,1.7878542005185032,1.9977053514567762,-0.8622807188199132,0.23551977612466704,1.8090517565435784,1.6672879533335903,2.0351375018919984,-1.3561205811403376,-0.28093915356985244,1.7966247969973819,1.7146408427548514,1.9456578872784405,-1.3389872448966678,-0.43266335808642703,1.8127249628538062,1.7450576266868767,1.9252470543713713,-1.1602490035140647,-0.6244781340055666,-0.6852892751446438,-0.24721675680303232,-0.7553747839214702,-0.07749017980624243,-0.9848759952760923
2016-08-21,1.579876068244005,1.586914880794038,1.5450218859295048,0.20785157261793477,0.7437057669102393,1.579208654903295,1.5130344376179938,1.6126736681631755,-0.44086890012172514,0.17732958245364938,1.4969214879799009,1.5274801205288346,1.4921198370105178,-0.400140059620876,-0.4059693829436631,1.4812663826238162,1.4797464988176818,1.4849835765332473,-0.5919561318613835,-0.5830682655408027,-0.48578109651123486,-0.1793529607475549,-0.44807256311951854,-0.059043872209455776,-0.5612318502287049
2016-08-28,1.1327832333141328,0.9790709277967595,1.2928782823993898,-1.4667767090679216,-0.020112490195089757,1.0822973624132393,0.9249206641155225,1.2097917799215616,-1.3691247566432962,0.11672931788045297,1.0938264115369556,1.040507322147478,1.1483498965438836,-0.8349065526234606,0.11806753799715257,1.0631135748877323,1.065142949151516,1.094220245229485,-0.5952014381292403,0.11603447642691325,-0.30492272078455174,-0.4541153256424508,-0.37645141425745254,-0.36148189280861565,-0.6917194320624389
2016-09-04,1.2763387933918313,1.2334256861194408,1.2647783271232378,-0.3079038527896272,-0.9287011495170736,1.2941510234489642,1.3619598080213013,1.1814376755066203,0.7590471016928688,-1.3942597263606678,1.2029084178701723,1.3233419445239247,0.9903876806807735,0.9030502012958859,-1.608670205211138,1.2038900697991877,1.3025585920526708,0.9788291164755921,0.7943098988278033,-1.8435375384633872,-0.9748032148891623,-1.0935383299251853,-0.30316165690329117,-1.0435437449982108,0.284577602633036
2016-09-11,0.2876401857212455,0.1307571513787535,0.494090806176604,-1.4647436922788193,-0.5001044123439076,0.30086795786138826,0.305313076433842,0.3753967344137522,-0.2946179670176767,-0.8750634967081593,0.20694779868341628,0.14818707379278576,0.2804956003011357,-0.48435869710386575,-0.4040060547494475,0.3021146472180914,0.4550571295938258,0.2755553501131254,0.45483784919577935,-0.9486961993608031,-0.26344443239108634,-0.32455266286753703,-1.0706567548230497,-0.0395690433318053,-0.5503663189273467
2016-09-18,1.0052728648395306,1.1957917609862636,0.7703903092312858,1.6975585854328838,1.9651697251180213,0.9997319215650741,1.1032197962376147,0.819763523010809,1.2811975383714254,1.5766902154607056,1.0348865460532009,1.1230631101546233,0.910865161267064,0.6838804951746338,1.1495595061995587,1.0478370289098315,1.1300696519740252,0.9076088887479612,0.5823696173185958,1.0377807685273348,-0.6818334063097637,-0.522116561732188,-1.8109411449636308,-0.22802911305543772,0.23468474065718725
2016-09-25,1.2451444384678192,1.219584258605459,1.2516961175593075,0.14045259501314142,-0.43231273145404386,1.2832655324592184,1.151513310586443,1.358807401600199,-0.46938891841947883,0.3566041798269962,1.2842760121958539,1.1360487044588934,1.436268873439208,-0.9042859408953083,-0.03285999935285602,1.3592973915857731,1.3408880859770413,1.4759983617595234,-0.3707905232738756,0.43279999530256885,-0.07531771847706323,-0.0014121829618672997,0.37923903367702444,-0.05147389842925868,1.241922394679525
2016-10-02,1.4764264888591523,1.3275706836761785,1.638490291725867,-0.6511745300234302,-1.2781297335082844,1.5498138378916648,1.2997975433453735,1.751204737593782,-1.4621879830179332,-0.5160490206255681,1.5906868370535354,1.4308429332288275,1.7712337632091468,-1.0948990515217782,-0.4803829295843819,1.605810724381457,1.4137358757751295,1.7616489810517486,-1.2459266315926263,-0.10112193589902622,-1.0886779698564466,-0.9549055122775958,-1.2019134192764709,-0.8131839138459367,0.1118596407147837
