Date,ELSStock_Open_average,ELSStock_Open_max,ELSStock_Open_min,ELSStock_Open_volatility,ELSStock_Open_change,ELSStock_High_average,ELSStock_High_max,ELSStock_High_min,ELSStock_High_volatility,ELSStock_High_change,ELSStock_Low_average,ELSStock_Low_max,ELSStock_Low_min,ELSStock_Low_volatility,ELSStock_Low_change,ELSStock_Close_average,ELSStock_Close_max,ELSStock_Close_min,ELSStock_Close_volatility,ELSStock_Close_change,ELSStock_Volume_average,ELSStock_Volume_max,ELSStock_Volume_min,ELSStock_Volume_volatility,ELSStock_Volume_change
2016-03-27,1.041381257355486,1.103041166101657,0.9896807721087255,0.39414475074555066,1.043173528930912,1.0619343528203185,1.0692818729395743,0.8420904501314233,0.7732339369043376,1.3340118308809303,1.111852639189897,1.2485002081771046,1.0351289847262997,0.37118107270900713,1.1443475012786228,1.139509509796808,1.132195935033434,0.9902895512812375,0.4957276160700634,1.4263455978006394,-1.6785525407472257,-1.0848303932161574,-1.3604455720885305,-0.608012033504852,-0.2237527968634249
2016-04-03,0.9518085911378071,1.0064264955805229,0.9088000814238211,0.2889043162902093,-1.2134943749168887,0.8774181519494867,1.0147427029938607,0.8719720559308787,0.3972302359367643,-1.135651625355113,0.9743429149993886,1.0337218053489647,0.9814466571764175,-0.1901091409546169,-0.9954333600530948,0.8641006225892787,0.8787292620979041,0.9803746034243811,-0.7635399054604222,-1.1269216061065321,-0.23131588667709055,0.038233307531756223,-0.5092244065244147,0.25473100752331845,-0.4716906986528854
2016-04-10,0.4403434914074707,0.4147835761313659,0.25267821990615547,0.7781958009046889,-1.4554224316586466,0.41314164454329466,0.2901784238867359,0.44395862335385883,-0.6837550656752025,-0.5354886143881333,0.37899425907846757,0.3853311810111757,0.32726893199795914,0.04110075166425948,-1.201314364594205,0.33651088279209057,0.23617443682852107,0.19495157505439423,0.09341646997735313,-0.2940896114570444,-0.004283031456880049,0.2832903752936749,-1.2327271626458853,0.8334005474701696,1.8531531913067874
2016-04-17,0.5191076644938561,0.882919636989059,0.1142938723286638,2.714406746181218,-1.0932405031902916,0.4620634880488763,0.7995051573878718,0.014086716390326486,2.1634643051060407,-1.181393916359688,0.24762559215216767,0.3024038099591908,0.09390949887272926,0.518095114032214,-0.8617592862915379,0.2710834428711863,0.8091289301990628,-0.0527493400584078,2.4852775311270983,-1.3842873719933195,0.46272020695994376,0.320905872610897,-0.3745853695572806,0.5231582762125673,-1.052232358767252
2016-04-24,-0.1309940863748107,-0.24617848407193574,-0.0036277777398829613,-0.7836195425229462,-0.070292616885559,-0.10058103303033117,-0.14042769124618704,-0.015399464423323595,-0.3486987276804202,-0.35425144909150963,-0.051470504150716086,-0.12142168958298087,-0.06478319013233833,-0.29793899746672103,-0.5309819417872325,-0.13348382915756893,-0.32278778035407896,-0.30185998649300705,-0.08452481774857089,-1.2246391721474839,-1.0354802720439422,-0.4255058963362935,-0.11603254412762566,-0.2998033452693775,1.0256227338271235
2016-05-01,0.21655511732098123,0.3992838082759992,-0.14492065296448967,1.434861268491776,1.5559000174461366,0.48755277100472194,0.8642044298716335,0.28222167661004016,1.382479964604285,1.6539379977205098,0.39476990750079277,0.629074788448571,0.07264625980339241,2.1644948681510914,1.5352100624945402,0.6856560302732091,1.0044090744813823,0.49712453589852745,1.3927203754879933,1.716670599496942,-1.150899685511433,-1.492833824124847,-0.7679493359240537,-0.9744983935275827,-0.9533725568674856
2016-05-08,1.9928187078275472,2.0885167690197615,1.9857235885810673,0.35194455505564626,-0.4059960591746965,2.0479203522482496,2.129167034400683,1.9636099143815735,0.5701753526333985,-1.281382488927725,1.8931748525102374,1.9360384686924408,1.8710193247388938,0.07594404352594347,-0.5533951061936859,2.013576291804001,2.0330315099223992,1.9783317603198474,0.27088219331529373,-1.3053738486412676,1.1635561645463264,0.9550056166641762,0.175439865682053,0.7797124149128404,-2.1572843343046535
2016-05-15,1.1269522187973509,0.8179823805480102,1.1180571203552567,-0.6396135111142902,-0.7034680375074496,1.0333891379630713,0.9001747162286519,0.9911612999006375,-0.0981148065975239,-0.8517821002532961,1.1085731602969786,1.0419199088507287,1.167130772994874,-0.6413361626130892,-0.6519193991570806,1.0177316348122567,0.8980198987328984,1.1186554375239768,-0.5008615416813548,-0.7537797863674113,-1.6628641138428433,-1.8339882718089269,-1.6975438870999828,-1.0665577213751325,0.3690733800672319
2016-05-22,1.0600572033392297,0.6540527839243561,1.2528115849705628,-1.1720489206943248,0.19421152037466766,0.8870532963339635,0.4015867508026395,1.0540444555139339,-0.9992248735855283,0.6583613749576288,1.1501200994950878,0.7021580484629841,1.2822483557617976,-1.6374345117983402,0.4946829277256289,1.0465950253209553,0.5197735250040129,1.2242733201851186,-1.344440611521283,0.5585893340356701,-1.7801595211457588,-1.3329634662630556,-1.405213877738279,-0.6896276144587411,-0.5321946287609003
2016-05-29,1.3548294652704482,1.114186385180022,1.3504831396546813,-0.7709673425714486,0.5880314750434184,1.279722329314979,0.9403948500459383,1.4777265336712089,-1.1007799736508164,0.6109199968444169,1.361363565516819,1.170799421665006,1.3201576465298062,-0.9419737056375761,0.6894334893429211,1.3777616034590086,0.7765250890203201,1.4266024537787463,-1.389332030625772,0.4083073941515448,-0.9553181003366649,-1.1341771109931649,-0.7517994931981965,-1.111618801434763,-0.4800870603312968
2016-06-05,0.5509518723165259,0.8910910554667401,0.5960002552573969,0.3256384127048921,-0.902561282581445,0.44004266374716355,0.6446110236995601,0.4365449658376219,0.27203216399072166,-0.585380995641633,0.3720365635454117,0.08446592984369705,0.6394269959102155,-1.325063822397396,0.3995244595471882,0.3510351019080233,0.03948769126822407,0.579635200868025,-0.939098143254534,0.515737320472952,-0.7181283113082181,-0.6099500015690072,-0.5552262386970988,-0.564211580782829,-0.7403345938197318
2016-06-12,0.8980692761570901,0.6336935598338307,0.9615842613292933,-0.8411560490486881,0.6489980187602272,0.8986762448802619,0.4820392110036342,1.0359947590967011,-1.0940584999593281,0.43304545568233715,1.058288398631251,0.7853784973824955,1.027412157827996,-1.0158053826625515,0.2618482230143514,0.9448477021484757,0.8214284015929043,0.8467845136537867,-0.3194096501976347,0.4287312149003931,-0.18758939603584499,-0.15415884647625921,0.6549943855915532,-0.49123138178849957,0.990500244230536
2016-06-19,0.9684017300587695,0.481636632651354,0.8667014680646888,-0.9445235369889308,-0.5341365311333546,1.2968934844686928,1.329775870998927,1.410604235248816,-0.47152224365487405,0.8629384213363622,1.1017612124767908,0.9393947425008031,0.9543042610859103,-0.5556641191213029,-0.574196887273593,1.232660477462876,1.347322546055691,1.0976916209962784,0.016172154844279144,1.0630417672404047,0.15209310618966615,0.7743383986545674,0.11559284516931803,0.9369749294399851,1.1371126292379388
2016-06-26,2.529709714300215,2.7603765744314983,1.7542138329448929,2.4989216817109643,2.4628718239308465,2.641632807942572,2.774430948774575,1.9408744628996293,2.52823058852433,2.3782378528627572,2.518869420203835,2.747867826836,1.814950626732731,2.6182063466248526,2.3536381299779956,2.5930798178939374,2.655833663665787,1.8365149115199535,2.0619041090394252,2.016098868701429,1.1154555587985733,0.6436700166334498,1.2737309283276619,0.23063136090099856,-0.5973715187760715
2016-07-03,2.386712305278168,2.0076746946664006,2.4875812775952824,-0.9611937191896697,0.21902118892071976,2.318794296154724,2.0048315660654734,2.5800022446939646,-1.1509252131614152,-0.22025078688247654,2.3795003981242937,2.2265703000294175,2.521803502598918,-0.7015193078463455,-0.11038807579710569,2.3022477824920484,2.0975964286518995,2.4651319617039587,-1.0309777768168717,-0.390694326246286,-0.8895677856256916,-1.4472525751583516,0.5600183600741605,-1.9063202910846258,0.11328006954901346
2016-07-10,1.8126565350505381,1.627730659662123,1.8805945765611771,-0.7429399140623382,-0.6658801924918258,1.7874589889678683,1.6148541247797843,1.8890939693853122,-0.9190618350952948,-0.29962730108993474,1.8144566899866237,1.6485538650568694,1.9379739395795275,-1.0994134832149909,-0.32899785611675547,1.7829648255736354,1.6909027191473918,1.8795275837898848,-0.8395163111501035,-0.17581152688185953,0.5336245438397292,0.7459853318009532,1.1273944036676042,0.41520689620959367,1.290495219541548
2016-07-17,1.599548609109467,1.5258902148478548,1.6870489222274438,-0.5219715514889257,-0.39094137071768903,1.5948639176263912,1.4898347057571046,1.6262092235574153,-0.5378082608105343,-0.2912369410206968,1.6146598702711048,1.5210470817382131,1.664500125268457,-0.6983711328613339,-0.5421914338381078,1.5790567947160512,1.529481626367706,1.6549657755700893,-0.606586363219906,-0.35307100433527305,0.5965528246988233,-0.33755991803857593,-0.05741966063279821,-0.40194166274168325,-0.969191957953553
2016-07-24,1.4621240606191073,1.3812689691434061,1.5192109514497734,-0.6294573360419714,0.03178631866202919,1.4888285500254852,1.5794055860784326,1.529587227992896,-0.04403850255209774,0.43715326279792344,1.4612637236415384,1.516696221522327,1.4044843275625434,0.24141841687610818,0.26895007337927257,1.4632374301700957,1.5229733732812518,1.4822382992209737,-0.024587126048716466,0.4300342623823106,-0.4734155184523986,-0.2862496017778539,0.13775108790068205,-0.42652902713891205,0.731535670161868
2016-07-31,1.3501494062525496,1.4043487997939879,1.216101241476325,0.606169851993125,-1.1504990440553275,1.2828846609567521,1.383612467156913,1.1142756829268357,0.9116072836221568,-1.5194077428482349,1.2772374401605195,1.3716247996370674,1.1638615980342337,0.934932985235108,-1.6349314710688068,1.2276692024483196,1.462818633111546,1.136751818610437,1.3240357886123864,-1.7339245702363058,0.28592132793973235,-0.1958591275430513,0.9745441649233675,-0.7271191107802832,0.6026248045525473
2016-08-07,0.9649679724411719,0.9840349799508418,1.0110044173596913,-0.026418123772347212,-0.2040351514714303,0.9399416371170565,0.8669771630612378,1.030409465734813,-0.45083044400064254,-0.23868942105362356,0.9134243753887391,0.9487391543355206,0.8722630126208543,0.4704854886572906,-0.36366531397566015,0.8975295837606967,0.9262736324888383,0.8930178757967464,0.32014794088936177,-0.5572985857571818,-0.16728824260511077,-0.2624201484350396,0.2657858363929791,-0.468383155889621,-0.8395911260030985
2016-08-14,0.33119388944375067,0.4828937341459703,0.22867407417707486,0.7499877918962226,-1.050554828345661,0.29684415551087107,0.4560562567764165,0.26801567757959516,0.5818180571556217,-1.2038986538227074,0.20693738804434858,0.4727744485447946,0.07612881143231892,1.3066091915538536,-1.3074481405582499,0.19978193332501326,0.3107617247995799,0.16366824250367923,0.5385465027480574,-1.128376799737921,0.8449780927830923,0.8516651446665022,1.3701084495862326,0.28879247530927443,-0.28051819605685296
2016-08-21,0.12977817206132744,-0.03752727046428469,0.22948673127064612,-0.7076550359752631,0.23334812567074023,0.10502869724458426,-0.10020897372811961,0.2779314608269776,-0.9797221766227143,-0.018655570717976057,0.1414424319016558,0.043414365054168985,0.21990618470897633,-0.4994220266167181,-0.437339860594093,0.08617200816066417,-0.054940428681862705,0.15108802433714008,-0.6196200014431845,-0.6399824079886262,-1.4120914270164968,-1.300445046885779,-1.544675612532791,-0.8612682649454128,0.33219732285262343
2016-08-28,-0.1256506063966294,-0.22905136388640282,0.03912660851014729,-0.6472209565094798,0.2995291094925399,-0.0842969398680624,0.012878435338537398,-0.03409221832592614,0.11411751315998186,0.3589342924539899,-0.10248269246469564,-0.005870075561864528,-0.208500246127556,0.5411823740218938,0.4791351476424547,-0.09467120172950277,-0.08689410818458526,0.034794267239670135,-0.3589134833070732,0.5808083197274455,-0.5168367512719838,0.5197196963343448,-0.9045629047344413,0.9529229319252707,-0.3874070822198002
2016-09-04,0.1166389915343075,-0.004712889836882831,0.11914522061843522,-0.26410936673683744,-0.43015990885266525,0.04312507002715191,-0.041182304552799726,-0.03818100877870226,-0.00656601538536766,-0.7482838904449539,0.03412846654315198,-0.02134099203791788,-0.22583636371468782,0.48555096061605063,-0.9733780143524983,0.10956670512857103,0.10209703894005834,-0.21280891597716303,0.7752046000087301,-1.2594094601720789,-0.9393515485508265,-0.012401746853599712,-1.017198176580252,0.38674853194945874,0.959600431595251
2016-09-11,-0.8817800596864326,-0.9968693608189167,-0.7985603264039887,-0.32503619197384603,-0.482800112838328,-1.008015481477496,-0.9864213286330094,-0.9599670714523671,0.07614981039057417,-0.91724010547397,-0.8690843866631701,-1.0051349800822067,-0.5864462900526226,-0.7301176229246089,-0.4052234977450791,-0.9976639362338859,-1.0192916017851352,-0.825858526295336,-0.26361180278333113,-0.7649285193530039,0.6742230929277274,-0.09106484816808852,0.5368517615032078,-0.31344052290032676,-0.14769419781660093
2016-09-18,-0.8831480685172136,-0.6063868596549468,-1.0306038462993068,0.7214412402033303,1.2234980664270279,-0.767955495443297,-0.45594426359643064,-0.8948213969757982,0.7123819926128733,1.2190399687939264,-0.8763313012897778,-0.5502097203182802,-0.8857448035293705,0.7364637151454807,1.1932839917675109,-0.6023936695796644,-0.2655688016608436,-0.6360347713820574,0.6381023369762785,1.3625353710017254,-0.5997910519801385,-0.2401763081893049,-0.19554800097450475,-0.19419433979464357,-0.18880156269724344
2016-09-25,-0.1900359151386843,-0.1515035363539047,-0.13174055205115784,-0.038711792325301676,-0.46900382858483114,-0.33296200789682545,-0.24015313693249682,-0.30314902764486923,0.1414241680844559,-0.6867134980256312,-0.42234789259949124,-0.17729868353674524,-0.4694241399831802,0.5820382824184853,-1.2427746353886726,-0.5737678287677691,-0.4115198930653611,-0.8775680513918829,0.9123378481637574,-1.1894411398595872,-0.18465999770836855,1.1815800346775056,-1.0353680057249754,1.682432534106138,1.2709592010540152
2016-10-02,-2.4126914447668972,-1.5586494513254783,-2.724965710707737,2.9489735668219668,-2.533891562113807,-2.436621531636581,-1.835360433885106,-2.6683365043112657,2.666077290736605,-2.145825685160657,-2.5762973066620654,-2.1912458339374057,-2.651342200223336,2.3378600126144775,-1.962589106703813,-2.6205573972691956,-2.1872794275637486,-2.6481884785263974,2.1787402317905684,-1.6862407438992233,2.4772378507590687,2.90821194926374,2.2924906178949978,2.7603862447114405,-1.4595288182425759
2016-10-09,-2.183024502121856,-2.161271982917733,-1.9135818254905206,0.76397136183044,1.5918455555220328,-2.0421955293576697,-2.1132436599037763,-2.046265009237432,1.1860964425905738,1.6886478258994149,-1.9756746409401331,-2.0269314770930507,-1.9323190556923304,1.0530930872392252,1.7137671792322897,-1.88028296615645,-1.8740183052536583,-1.9769772800170704,1.363299150208402,1.6301769123696956,1.185410063349933,1.175127036380973,-0.8457791754475698,1.6960767327179072,1.1298607818005804
2016-10-16,-1.2198871685566897,-1.6546554059834806,-0.9142496480473657,-0.8162768931631679,0.2480462289324165,-1.2957625899675325,-1.7289410446550004,-0.9147008181961827,-1.1846032519135188,0.33451109020548464,-1.105527744355044,-1.5717253909097626,-0.7993374739840319,-1.4612732764505896,0.3603469618389101,-1.1193002659703568,-1.575174689285577,-0.7746202738466346,-1.7808052388534164,0.37422302212447617,0.4147168779168641,0.6608092466052385,-0.1418094909964983,0.8183004173541675,-1.7267421193888979
