Date,HTBKStock_Open_average,HTBKStock_Open_max,HTBKStock_Open_min,HTBKStock_Open_volatility,HTBKStock_Open_change,HTBKStock_High_average,HTBKStock_High_max,HTBKStock_High_min,HTBKStock_High_volatility,HTBKStock_High_change,HTBKStock_Low_average,HTBKStock_Low_max,HTBKStock_Low_min,HTBKStock_Low_volatility,HTBKStock_Low_change,HTBKStock_Close_average,HTBKStock_Close_max,HTBKStock_Close_min,HTBKStock_Close_volatility,HTBKStock_Close_change,HTBKStock_Volume_average,HTBKStock_Volume_max,HTBKStock_Volume_min,HTBKStock_Volume_volatility,HTBKStock_Volume_change
2016-05-15,0.5651998485558396,0.5581119331731781,0.43550744334233843,0.37352466860528044,0.1560086611479959,0.624041362829313,0.48165942341818185,0.6844983340628247,-0.5054855905095222,0.11062815311540805,0.5056090110570686,0.4484957745280112,0.5136247192578892,-0.017167406939205054,0.3174022783688122,0.6417279547775135,0.7117488664872372,0.6288628353046168,0.28772437717229166,0.03927370852979589,-0.6817561843691505,-0.7352805155345561,-0.3476979593077784,-0.7424135940361388,0.6593897451561637
2016-05-22,1.202057921201656,1.2161914595775143,1.412942029123568,-0.2792319606200823,0.594754526875364,1.1096714565622519,0.9701902221199508,1.1663499825195276,-0.18828421790539326,0.8512715829546572,1.4479540056431948,1.2939721923946685,1.5896657714535387,-0.11498043439194008,0.6932719939025436,1.3459162957222714,1.0793264131800862,1.337416852533964,-0.12909182450150283,0.9059492086258983,-1.0943130720400742,-0.7274953444779007,-0.9679531887803712,-0.47262526531888976,-0.005937223603833685
2016-05-29,1.7055760526140273,1.494055385790867,1.8791885651410682,-1.708480437371053,-0.03690370606168811,1.5095297841136646,1.1918953217079407,1.7985631256646335,-2.078789107199905,0.07652394202029231,1.7841622243652586,1.576330728486921,2.0566839224729416,-1.9323619258093838,0.04691905552887937,1.6820335897187026,1.3849452815619747,1.9594448659789137,-1.8272335232061157,0.0347419680170927,-0.48857060439846534,0.13393636204306716,-0.45351967323625575,0.3329360018588772,0.049555263812240576
2016-06-05,1.8149629188956389,1.7602685331506756,1.7983504652292246,-0.8329528200133274,0.45116440386884293,1.7338870000525084,1.5188387014330305,1.8917752513923902,-1.8068116698634251,0.11363607943073252,1.8209351289030409,1.7706436473138003,1.9298033132950823,-0.9890691231003558,-0.04334136472796827,1.769336821279583,1.5568780065486079,1.9281583216438924,-1.512686074836675,0.06440144044936598,-0.7613793843732876,-1.2255111227215234,-0.2021145395578431,-1.2801465930734375,0.30200403007586946
2016-06-12,1.4749368986980007,1.463128958282107,1.3298050751911712,-0.15474611514753764,-1.1583485090610148,1.3038958174529125,1.318878312502607,1.1292754374093004,0.16600481374197057,-1.1812030876566995,1.2560949765405898,1.362836546193492,0.8137566960695762,1.939745138884636,-1.9158197718353158,1.212075427163898,1.3367812577417635,0.7624254763945106,1.4657765398878608,-1.9840814836194687,2.5659491551650033,2.4882278866305687,1.6003632273753916,2.3269978960005853,2.8744949744208648
2016-06-19,0.6046195763322101,0.48471361113346817,0.5915093854797594,-0.5763322199353673,-0.9919652486786857,0.6127169264891799,0.849383278388121,0.4901456959133222,0.9239341807042836,-0.8547743362571769,0.687925023715618,0.7621758414154544,0.6089166034711597,0.5264517772200583,-1.0900337461666942,0.5658204737267165,0.6657340077548104,0.5644756025542865,0.24296044171374442,-0.6449753158123718,3.464492458664329,3.6697696871409398,1.152908424210832,3.7167433487197696,3.3646304779347607
2016-06-26,0.15210468357274814,0.38853489290622534,0.17230842411842004,0.5743107462531925,1.1873291235656227,0.1418311941109626,0.30731082668355647,0.041435184392899456,0.7171371656006407,1.2232411339822247,0.11528821839396526,0.22904906188921292,0.15891734401168375,0.2126362443130418,1.1588652392903935,0.18246181156438981,0.4196849845900381,0.08078148168847105,0.8513368861235112,1.2285761749252286,-0.09153596187781217,-0.2502262344173101,0.8333540662522183,-0.35922002988599006,-0.4642819015499627
2016-07-03,0.25502654860165014,-0.08330301334999214,0.5600371220394157,-1.7604944815150472,-0.20143802392969284,0.043808753599732686,-0.3330471287437023,0.2960705103903775,-1.5168488931940627,-0.16473847213313123,0.29708067172212027,0.09003385516264358,0.547512477888522,-1.3712197140336313,-0.01752895823312315,0.15679131919748696,-0.05533731194683073,0.3762264155993186,-0.9947198297947535,-0.24776447859716624,-0.6117279084947052,-0.38630104000612825,-0.5206084912842058,-0.3438818449110053,0.3347963057405807
2016-07-10,0.9948630053125512,1.366194448624535,0.640457351966702,1.316054986405711,1.7797405720771577,1.0599901352153842,1.154306979623653,0.6490174545690122,0.8378726142398705,1.4592726260911084,1.1367842144258546,1.476982305906467,0.8535493825007903,1.3701719570378548,1.646198303634941,1.0802971352584083,1.2610661938769083,0.5222401553739063,1.3291429653249647,1.7698472476822094,0.07773923479796767,0.1949780244460656,-0.8759214054244532,0.3096167107143015,-0.8537527647952559
2016-07-17,1.5555954251840862,1.419548474535344,1.659050286376328,-1.2205266655366531,-0.47158118103401364,1.4868809635425977,1.329308593528617,1.6719300955269387,-1.3073509044529399,-0.16374500605138,1.583983976255288,1.5175829205068114,1.643170353485203,-0.6532055822663689,-0.6538839659944792,1.441291545645457,1.2913447528869395,1.6330685643811742,-0.9298419860047211,-0.2693264795007899,-0.5090117022745161,-0.2563422909343809,-1.1910262302714119,-0.11993055236218597,0.1785834400649165
2016-07-24,0.7914210156186761,0.7801339450377784,0.802459927953637,-0.4289098872452092,0.4610763532517034,0.7532942363089735,0.5788807654704047,0.8440594264598906,-0.8296366278356432,-0.17495501137345493,0.7315920092474508,0.6734930348731037,0.9548015768182806,-0.8668096910421902,-0.7210785294319925,0.6788564583237388,0.5297987781250666,0.723710646550707,-0.5360851210674052,-0.8910649155597198,-1.0456095879084615,-0.7435948256587658,-0.8385004690353348,-0.6790989079757834,0.07314489800983819
2016-07-31,0.4227536505888384,0.5194318942985151,0.43534607242088064,-0.042017075671037345,0.8285513940009768,0.5262811011090985,1.0535017790416334,0.3499342290701714,1.0379995140491147,1.4805962963152952,0.2454316321620822,0.11029590196068889,0.109297645520423,-0.014139903183667797,0.10301514048487288,0.6278693386299654,1.1694479141090302,0.39130625907219785,1.288548409158995,1.6272773472093727,0.47022333866170346,1.2808630105016652,-1.1911507802319132,1.472574647134372,1.7464358816507617
2016-08-07,1.7487629555745443,1.5451307053040053,1.8201287321729902,-1.1934806521343015,-0.07474163820061569,1.715353522546227,1.4842915334319327,1.733103050598749,-0.9318360545536428,0.3317862173962072,1.9796512804027315,1.886793275510295,2.099566857807615,-0.9967305419172973,0.2090742758595033,1.8654948528168784,1.5580282219021238,1.9657401184567844,-1.13467098721627,0.16222419507115868,0.43565645474375714,0.18281123016551382,1.075661256477622,0.06426821637588394,-1.0301725848210501
2016-08-14,2.1566359089776648,2.407101662417088,2.035182758832629,0.21941432239874023,1.0838511221792095,2.314184509124791,2.396609981923216,2.167380664612146,-0.1237149899903367,0.8197516775797403,2.292508275735472,2.4402167868746028,2.2776578679941517,-0.07270374850806056,0.8351426749391295,2.331518948061696,2.4025505540394003,2.19341725700659,-0.20669588001730552,0.7226069242414219,1.1791197089221161,0.3744078599260138,2.059554652430645,0.11497977870110161,0.6330925943460645
2016-08-21,2.651269335325025,2.8510923854412344,2.3527330964048843,0.8067275988152504,1.3457218212797577,2.835325441483788,2.9526097151731703,2.526417762152247,0.36614897585625555,1.034399600514722,2.5705136248268197,2.7420367085657347,2.4132183409875343,0.4825372005340952,1.128975579609514,2.708694022175281,2.8867620991352596,2.518221118575356,-0.15259510033971344,0.6871960215928394,3.8725721150875425,3.4672882343080773,3.8091345063705377,3.2701229138005727,-0.7410575120620626
2016-08-28,2.2262760848035392,2.3533454301652306,2.1181765172227585,0.5641027570662979,-1.702060991609604,2.164110207362337,2.3908866095580046,1.967439097505524,1.008063330837019,-1.7076709488066522,2.0650549106192306,2.128221800788885,2.094152197174608,-0.2602064563529918,-0.9106942859539335,1.9959821819219237,2.1247037768136092,1.9829267544054885,-0.24575472563117337,-0.9966248944886316,2.7384023827031445,3.584323155684152,0.7738103630006326,3.706236458826423,-3.964733678004444
2016-09-04,1.5680776998485926,1.2490176085855744,1.7664939654333276,-1.5530041884719332,-0.34935701803430863,1.4612588795789094,1.1764753169474236,1.6760682103566373,-1.408595054162164,-0.22339735695493543,1.5836418547586815,1.4393954072479604,1.5617704779638448,-0.6805432068744541,-0.5190607129618563,1.4891416200730496,1.3041366143456314,1.379093058159266,-0.5576334729755577,-0.7719291686800722,-0.009933895247051567,-0.32124789260188574,1.4740712571599395,-0.4902204325537295,-0.035060079956393236
2016-09-11,0.9926396340809397,0.8137825114229637,1.0895552192112319,-0.8999013425022925,0.048907554308730214,0.9889790453226568,0.8025974039972188,1.090637927893435,-0.8580119515822033,-0.3583857280621831,0.8945904608725669,0.7643479270566894,0.9555699629378448,-0.8157940533315603,-0.4140773082446613,0.9568526413787913,0.9245758878869137,0.9874666315398507,-0.4752808867083062,-0.6552835372395134,0.10871539008023774,0.18961358676379267,0.3571378498970012,0.16230209150618194,0.7696641118481181
2016-09-18,1.072230841680773,0.9154733583333893,1.1151763220466524,-0.7104829158958123,0.3080810059689434,1.013946503484105,0.918174675393424,1.1395524535049462,-0.7247454537258186,0.2641615954041627,1.152362758387045,0.9607925720422069,1.221471307719089,-1.1624943710513573,0.179680523612927,1.1030321388737534,1.049051561395578,1.1827971749871278,-0.7317641416920169,0.13931711385612847,-0.3312471598311797,-0.4706001681631516,0.43485200878631586,-0.5388350290784172,0.031002380430739745
2016-09-25,0.42560845990956664,0.5647960387215399,0.36338004265198476,0.5115526791764707,-1.570893942349391,0.37478387512603156,0.4067976088309846,0.4833755829944121,-0.27410315892782794,-1.0068640028831009,0.4429399145923367,0.3924190844077858,0.47298646966438823,-0.3939735668896185,-0.8342935300002909,0.2803335758985494,0.17113889146114739,0.27654960489588365,-0.34341897811905897,-0.6098924494338628,-0.41331114617637366,-0.5260701018083012,0.14994960432266027,-0.5654838758873193,0.13088894427215858
