Date,ENVStock_Open_average,ENVStock_Open_max,ENVStock_Open_min,ENVStock_Open_volatility,ENVStock_Open_change,ENVStock_High_average,ENVStock_High_max,ENVStock_High_min,ENVStock_High_volatility,ENVStock_High_change,ENVStock_Low_average,ENVStock_Low_max,ENVStock_Low_min,ENVStock_Low_volatility,ENVStock_Low_change,ENVStock_Close_average,ENVStock_Close_max,ENVStock_Close_min,ENVStock_Close_volatility,ENVStock_Close_change,ENVStock_Volume_average,ENVStock_Volume_max,ENVStock_Volume_min,ENVStock_Volume_volatility,ENVStock_Volume_change
2016-05-15,1.4794070952213718,1.396246395154664,1.560705242810046,-0.9834443919989172,0.4361998858432227,1.5242001891096277,1.4511830640998094,1.5370293534597026,-0.5179911840743536,0.5981594185450764,1.4994893445475983,1.3553061103594612,1.6785282632005916,-1.415635814485408,0.2321398473904689,1.5161294582960003,1.504160498109079,1.548854038584375,-0.4142551782933152,0.3530060113717293,-1.2554044283368897,-1.1455494812923266,-1.2592214106775472,-0.5181443200356886,-0.6201176654345328
2016-05-22,1.648544551493924,1.5920384925844473,1.6640742181134098,-0.740698965369785,0.7057644984814131,1.608853970868433,1.5727891891706371,1.5883739686365748,-0.3116714017078969,0.7260601219067829,1.6541841824139738,1.610388749149967,1.7119716153942992,-0.647678401087484,0.5701193442683619,1.628527433821308,1.6272198993399942,1.586729219761746,-0.11286087956698977,0.6846119195576023,-1.2035391458716402,-1.0380034809775391,-1.0059050436524617,-0.6354076679425464,0.7211271971670133
2016-05-29,1.7320639284024544,1.8549507973444823,1.6867362356735618,1.0871718100004357,1.803943780003429,1.7867192863125654,1.9914486554666464,1.6572306695962178,1.8940991665783602,1.4265315996808965,1.7234956057645194,1.7931515939183562,1.6873446807536683,0.600767785110458,1.1468314305557812,1.780785909905068,1.8662543981371797,1.6837617499270747,0.8190811099839762,1.2408891494121328,0.48749182015642384,2.081447914278063,-0.10358419676704922,2.791436777751741,-0.08438029136572571
2016-06-05,1.9141695747039122,1.8871268006247603,1.8686989151530395,0.1095354359074856,0.6712519066275631,1.8890024251160733,1.8146494252082728,1.9368537438748603,-0.6934158843225624,-1.0777419204636969,1.8817277581667098,1.807315593579964,1.917488365029397,-0.8413687260786045,0.08025159561273579,1.886988355185081,1.8586971482724566,1.9105719926062192,-0.6935877027189702,-1.1906149668325017,0.036284583968265095,0.7124833062125205,-0.2804935874403691,1.0637336134846733,-2.063429144840655
2016-06-12,1.5445771799022445,1.4926267218733644,1.5922485917321787,-0.9880828184706839,-0.8137575700756832,1.5233069323942605,1.4814976049112851,1.5582824346986974,-0.6114179130322682,-1.0911522072403312,1.4968320576246104,1.4607824752446426,1.4926964105600664,-0.43408575787171144,-0.4416023214793432,1.4751722522821145,1.5028530666128572,1.4880366875184692,-0.28997056283333755,-0.5289675033129866,-0.17597964263521793,0.44036539070200964,-0.19944526721735453,0.6735385481712494,1.4418752996630175
2016-06-19,1.2950716341735875,1.3384975089126474,1.2376574582439999,0.7118472973670756,-1.8003450443706501,1.2687239738145684,1.3946536140333865,1.1509625783824249,1.475532158309619,-2.6376702478874114,1.254541492604379,1.329018189848242,1.2276318080597866,0.6024297805476774,-1.511978180440019,1.2225663837542935,1.25827810002215,1.1803506801792276,0.3273637439628092,-1.9085669715254192,0.8598180542112104,1.6878610089854478,0.4921334352759072,1.7934333072317628,1.6286062953631462
2016-06-26,0.7651915029737714,0.7445468834101382,0.7099916029541887,0.21387527754556246,-0.3135193281114281,0.7458130945428759,0.8341920624558046,0.7018377497072119,0.7488830615486516,0.5678580522388793,0.6980743537587097,0.7932958471674155,0.6570975635481734,0.8134018101916302,1.295200226009296,0.7276184902162253,0.853576358443109,0.6464846186419306,1.1666504420061066,1.4756378993204369,0.5242342959494048,0.7993571213351651,-0.09620788934548759,1.024297857965841,-1.825274998724225
2016-07-03,0.8757170245409172,0.8711191386139107,0.8813633189654442,-0.21574525356270594,0.4942976951135144,0.8788736709120545,0.9454986866461476,0.8650055725003907,0.3915219285877053,0.9494557880784735,0.8956326167370986,0.9225725946547308,0.924341823852455,-0.13401355455790162,0.5617153944260983,0.9154410883587144,0.9913296016836026,0.9207798974469242,0.16140140636098596,0.7784860036656635,-1.133153011776694,-1.266921523750274,-0.5537195546581963,-1.236464363192715,0.08966319557901767
2016-07-10,1.2524583262290494,1.2033509374823061,1.223600574961879,-0.399811117364622,0.8160332105200253,1.1826831119526078,1.0870826273029603,1.1915448006563691,-0.5579792200174671,0.46034385653385734,1.2545261191368589,1.1837811603515342,1.233479924237177,-0.4972195435998657,0.39131121951899156,1.236261190954452,1.1956587846576106,1.2531735882126662,-0.7374736374460648,0.16967267113271556,-1.1333247773118693,-1.0803673859333658,-0.8843219872409859,-0.8901400817180699,-0.5242538600243465
2016-07-17,1.324077957479061,1.211942633771708,1.4159014076920056,-1.5070835283387818,-0.31066753349015164,1.2883706471268013,1.146677876740322,1.4024083328824202,-1.107978970292983,-0.3972923371682217,1.358238306881983,1.2538487243425531,1.4533554969586435,-1.2668608872398945,-0.185940490335419,1.3314692795321796,1.2087448068398852,1.4051275166577724,-1.4684049381538746,-0.5502033184701932,-1.6157872306190508,-1.2456520855707007,-1.8330118128710429,-0.8087649219199484,-0.43096780902704174
2016-07-24,1.4292018287390986,1.5096543359012131,1.3718170692938318,0.8393143258191498,1.128933264285559,1.4398975738017032,1.400324203364441,1.3319825966448595,0.50203820762565,0.7765698474360997,1.4399375106243588,1.4822303592624844,1.4082856571245008,0.07765127272990285,0.22102300983934492,1.4747278301839222,1.4916913155707956,1.3714924186426656,0.6620197175596393,0.39014587031639486,-1.1851206306071405,-0.7040248703212952,-1.4543840942962762,-0.2835572522738802,0.5219081009661892
2016-07-31,1.5471791126341272,1.6584126896867466,1.5274983006352807,0.8544411290436689,1.320245618531351,1.6085170514785272,1.7217761966691012,1.561808903413535,1.0394576231202608,1.4250581582909965,1.5605890351758813,1.7152821608901032,1.4941601890550218,0.8386550578263499,1.0886729005405702,1.6128553404862973,1.686462032871066,1.4988654478479386,1.0419605122428872,0.9909442458099639,-0.3124058579277224,-0.2166275732465059,-0.7717664888630613,0.016266822577002495,0.9294034211348084
2016-08-07,1.3420562290735176,1.5693214202419685,1.2073271414130369,1.9917578913191805,-1.2400403609000974,1.4372078453138044,1.7438605919148749,1.3021867769341788,2.0951949534521708,-1.9910434872817748,1.219668849218506,1.6220741188048537,0.4771940269106581,3.253437826542879,-1.0261781439715594,1.3975299733595974,1.7346568324972351,1.1762085952521313,2.659383847346274,-1.9097603348977914,2.098260779067149,2.9780698674485686,0.3685781608949783,3.213147116496377,-1.1970379518653727
2016-08-14,1.3548977463921936,1.2327111873980812,1.4034425225426468,-0.6812116529088253,-0.45788888087609886,1.2715626776761353,1.1045544463663073,1.3648356632539471,-0.6755962431660616,-0.4955336528375264,1.4043567974929203,1.3339068659455662,1.4935978314878564,-0.332658840947782,-0.7033384804397655,1.3035449502291552,1.1507929308733977,1.42277741073286,-0.837554583893385,-0.6716784568560884,-1.2348351069910735,-0.8229761640069247,-1.2503304087042468,-0.6634598376808718,-0.5895288040133887
2016-08-21,1.3763434817196347,1.2046359970876162,1.473305505868563,-1.2849386610575988,0.2504811411049895,1.3824430166192736,1.3107794060219193,1.3994242602481757,-0.13336397165180822,0.7486518890914646,1.4677469827937217,1.3440771739541932,1.4859755841084596,-0.4102894396769717,0.5372918302173676,1.421842758196973,1.3427755891938704,1.510110437312347,-0.5454755752950774,0.3565892438625677,-0.441211359884207,-0.2968629962980981,-1.1959530549747126,-0.07870293441183204,1.0727374866798123
2016-08-28,1.4667272155370765,1.3225933126661813,1.568621416846217,-1.0991941682345663,-0.03804861227983275,1.4291913877286886,1.2826716548708554,1.5688038949254515,-0.7036737707815567,0.07926017011499312,1.5143072699623816,1.4316040907666172,1.6125533336279718,-0.4592777010575452,0.3321963602298748,1.4568891881991592,1.4061457692493375,1.5649712679251833,-0.3003943092438154,0.5840248575034447,-1.218413751173333,-0.823137894207621,-0.9977808701436334,-0.715820232235906,-0.17060559714364876
2016-09-04,1.4875756080052296,1.3897409785219976,1.4856538519849194,-0.333496148150286,-1.0319143523150753,1.3984854356483298,1.277273878242876,1.3836552013266699,-0.1805191005897188,-1.0970260345732838,1.4353121175455341,1.4421794772812022,1.2053623755797487,0.6482971958855138,-1.7176758174626903,1.2909523721271259,1.2602828261256962,1.0561347144172326,1.087301563684882,-2.025396548657773,-0.8321544734421918,-0.8789354088416348,-0.03335082161412422,-0.9869904177646271,-0.014438322073055988
2016-09-11,0.46133436287065505,0.5223922507497677,0.3628637293950292,0.7301902126459704,-0.9661383824788587,0.439401933379411,0.4587740014353044,0.44690536126659697,0.07924105258605815,-0.9451520135761885,0.4438689133381674,0.6203591110088237,0.516605604831448,0.23817432489335938,-0.8962386219539935,0.3856301365605875,0.5325036222738072,0.43429220904809535,0.4621851207140378,-1.2741972934746058,-0.4868819411058674,-0.5928121775907241,-0.17397183205052072,-0.6358606636734317,0.20023954282365827
2016-09-18,0.672948943019074,0.9161305102442133,0.5023556378903478,1.7095410814776577,1.9096724081554843,0.7757639991580143,0.8700270372565791,0.43927844809954886,1.406237478659744,1.7096354299501613,0.7510466054019819,0.8249844908477204,0.6603425409646323,0.5248742818111466,1.460396016125528,0.7825620218705496,0.899518221174058,0.611285215910331,1.1268509129696387,0.9515395564433564,0.1895280814665892,-0.2646966077573768,1.4087804425938644,-0.5975065566869179,-0.6797762344460647
2016-09-25,0.3493641959451964,0.502323739672658,0.14481747044842547,1.2597283688681027,-1.8904355973715512,0.22580789971467635,0.26036398918493314,0.13664561385809865,0.36590605256075137,-1.3634795144168974,0.2611972893133278,0.2619180060338675,0.2558662872492324,0.060474440922290595,-1.319685145526231,0.14496950781651746,0.11438387976905823,0.12218853539935526,-0.007029637374822285,-1.0267102335705924,-0.6009152704736486,-0.5510684154046069,-0.5318345275798106,-0.5118291600867829,0.11566960744378892
2016-10-02,-0.11025943593343387,-0.22145085245687776,0.035423212176373224,-0.774839221885694,0.0988439432594707,-0.15612517452379326,-0.279907869754863,0.036657453603181525,-0.7743251185863077,-0.2133824432158224,-0.1064851974784201,-0.19863071409835847,0.03922501106296658,-0.4620705260241854,-0.398483791549151,-0.15834289583275152,-0.42533329502187994,0.05687421302140441,-1.2827428036970479,-0.3767336596337443,-0.6983086440877664,-0.7268785415632413,-0.3720071719655232,-0.743674105364273,0.1313068498671428
2016-10-09,-0.3702514443716357,-0.4701067118064958,-0.21056339565096915,-0.6818892536857116,-0.3367020317681713,-0.4374355914201514,-0.5758389997494477,-0.20709516251714927,-0.7801908786583276,-0.592685315173256,-0.39204498010129246,-0.3822175325048792,-0.25764278178829647,-0.22345947983878886,-1.0494714992070822,-0.45785021634895046,-0.5163226086472773,-0.40057939221984784,-0.3005487549018484,-1.0239066893642186,-0.5378420929044547,-0.6592141397966587,-0.31060207677158075,-0.6794397572667717,-0.0794895300540126
2016-10-16,-0.6275107225222889,-0.7646063518797473,-0.4651090697946713,-0.8067033975922551,0.46262004918878996,-0.6009524810385427,-0.7367331161848754,-0.5546173283372245,-0.4556652838920407,0.7456407480740975,-0.4921211370840756,-0.6699415236389373,-0.26389973605414924,-0.703830601076043,0.5319525944970724,-0.4845603349762002,-0.6399072813433958,-0.4642930663776055,-0.4683696781062738,0.7752296909920727,-0.716580288488371,-0.7489855263571618,-0.3715826414094237,-0.7625739331425956,-0.2607336588511289
2016-10-23,-0.5742149992076123,-0.11957348023161615,-0.9946779239590106,2.0670156486026148,-1.8280730259440054,-0.6124071947558616,-0.23893110667346562,-0.862719099990895,1.3658139952949095,-1.4875147136976101,-0.6554107616595021,-0.17563418698262656,-0.7919044731880318,1.0339492996727706,-1.7759117295963462,-0.794367711487484,-0.27626178492500664,-0.9635811232650036,1.496766944527536,-1.6032789087313555,-0.939988319569891,-0.6274727657434548,-1.1807229914087474,-0.4554807943042896,0.04900470176485829
2016-10-30,-1.2879858199660974,-1.326645458159327,-1.3890161913181205,0.2759421532523154,-0.7848721000382524,-1.27173045604883,-1.38360798697457,-1.3348099322857445,-0.10345023604324351,-0.2983936711444774,-1.3026844734265006,-1.2742834807027819,-1.1884460761813036,-0.1293765848338857,-0.7024019542335528,-1.371965392242555,-1.3346410142090486,-1.3678133792781544,0.04072777951194309,-0.9465844175060735,0.004138591134527478,-0.3119373323865583,0.5353259019906467,-0.4565797403144816,-0.23338237055466854
2016-11-06,-1.5158864510580303,-1.1688891467707254,-1.7185154715404198,1.6103008711432916,-1.157606801900566,-1.3781007743522962,-1.247876733871459,-1.7696491518977144,1.3911879357254044,0.17457464792676122,-1.7631717334220742,-1.595757959453419,-2.0567641187383905,1.0629998508483514,-0.17728800694725094,-1.5637214762140281,-1.0942054552968203,-1.671805760248819,1.4282832655564217,1.0370709903449853,1.6284835308256485,0.47366911994119976,2.701935325615073,-0.11561282131499911,-0.11352355840426696
2016-11-13,-0.2824061215588796,0.009527411515808219,-0.2962391633024302,0.6807147185568021,1.5035030203672652,-0.18745639276225565,0.023780705493043022,-0.3751958235182196,0.876123172761208,1.447340495727615,-0.14702258475103555,0.015100779897361798,-0.2523325431845168,0.45000876008273905,1.6561404017740344,-0.10221004136829193,0.028221931013008725,-0.31874149564488713,0.6984119811659152,1.4518171423290382,-0.5192324509873997,-0.4994035034148234,-0.6372416049476057,-0.38802033375500644,-0.14187519631655718
2016-11-20,0.8923639618551878,0.6323055273103629,0.8963635113481289,-0.743109778204414,0.6462314252436184,0.8747917449807493,0.5499223251025835,1.0163971474697207,-0.9890484249606705,0.16129473949690637,0.9433218346795471,0.6147917336588127,0.9626689618992117,-0.6799160582259826,0.5945244035585574,0.9110165683053676,0.4610801454565322,1.2228763186177063,-1.4503706621032102,0.10939953469277584,-0.5130792046893926,-0.10963555486970475,-1.795782576907875,0.34341862260811845,-1.4680023849229948
2016-11-27,-0.17273666576412375,0.38020122009873975,-1.1682632155493158,2.566878328445744,-2.3992950085794913,-0.33639809508563884,0.19847811374281066,-1.3378495069733607,2.6053643645293163,-2.39944717469236,-0.5815629773090847,0.2669450477800247,-1.1321228480795689,2.0349435233365694,-2.4673682362123968,-0.7418102431142486,0.1954451411575577,-1.263590926632941,2.3506131434219193,-2.339028997330944,0.12828588680821162,-0.13407173033722175,0.9555929561851719,-0.39510964590195724,0.024873752469369622
2016-12-04,-1.6420987433599068,-1.8311247289557644,-1.31528331672732,-0.44249371531504694,0.5335756319347023,-1.672847659859316,-1.7876017483958158,-1.2371284224415113,-0.8000154808148284,0.3213228041486017,-1.5300364230984238,-1.7524711519284886,-1.265850030733619,-0.43018709809762146,0.5168217208754825,-1.5675314390887292,-1.8719353002235204,-1.3553209213746131,-0.6844802381031393,0.5196859239999051,0.8661371741729241,0.8328783177724093,0.6218508712579329,0.7336759421881651,0.008717676810080326
2016-12-11,-0.7715881979887721,-0.2187421921799999,-0.8146661188441204,1.1754178696438446,1.7519810372698252,-0.6001930345759978,-0.3719898323712357,-0.6664092415892359,0.6022094168701332,1.3633399227133616,-0.618838805882509,-0.7332961258474988,-0.496737486882733,-0.24953497903160374,1.116185152588481,-0.5391529680899843,-0.3982962780353235,-0.5476958458780292,0.3217645065166282,0.8619237278575165,1.6369114025053517,0.6496048593842674,2.0624395281624555,0.11633869399803279,1.6454839717302732
