Date,ESEStock_Open_average,ESEStock_Open_max,ESEStock_Open_min,ESEStock_Open_volatility,ESEStock_Open_change,ESEStock_High_average,ESEStock_High_max,ESEStock_High_min,ESEStock_High_volatility,ESEStock_High_change,ESEStock_Low_average,ESEStock_Low_max,ESEStock_Low_min,ESEStock_Low_volatility,ESEStock_Low_change,ESEStock_Close_average,ESEStock_Close_max,ESEStock_Close_min,ESEStock_Close_volatility,ESEStock_Close_change,ESEStock_Volume_average,ESEStock_Volume_max,ESEStock_Volume_min,ESEStock_Volume_volatility,ESEStock_Volume_change
2016-05-15,0.8215990000004982,0.808283924615619,0.8198186778891038,-0.18488025894229115,-0.6812913455821147,0.8867777292686418,0.9331989377602363,0.8828232306239051,0.02798812377077313,-0.8659177276763197,0.873043449010134,0.9591313492542609,0.881318398933616,0.2622651989604627,-0.7516836359420999,0.829385372287691,0.8756827905415258,0.8772649898482672,-0.16505184011893864,-0.5977029013219743,-0.6429205883675551,0.07073411434839663,-0.7371116461904921,0.43452226306344505,0.35587602408557073
2016-05-22,1.1007690039747673,1.0253038766898586,1.0495817447700668,-0.23289126228112167,1.0453890078573937,1.097884947889238,1.0517147349180274,1.073752973172799,-0.1818634006045575,0.7891906336484072,1.1578460552597463,1.1287616510508867,1.1009253162154906,0.25357812071766683,1.0596493792643138,1.129893742485444,1.149314035690713,1.0062519896048314,0.604857595729599,1.1060881173272348,-0.5754835406941335,-0.4911703635942038,-0.6568794930640103,-0.3400589421390968,-0.2641025002787411
2016-05-29,1.4739841175392565,1.3911823588343997,1.511072224804872,-0.8501480703676926,0.4586153783339949,1.5002363715994516,1.4802278354106329,1.5418119598854538,-0.5056821316536451,0.4513542791930155,1.4861942879392867,1.3655092680307719,1.5321940673141854,-1.004219622018738,0.12439177269751216,1.5301500381228155,1.445429749892554,1.5801737470297508,-0.7836519793729382,0.03722314742408952,-0.42731869282030965,-0.6458608494878235,0.16704592134306606,-0.9073155807859322,-0.5199161246945022
2016-06-05,1.718327556891812,1.6894101450660872,1.7301926443726012,-0.7087081537484936,-0.031011381903618386,1.7521545327700554,1.760001847722655,1.769458738575557,-0.7581997674240715,-0.4791098480172839,1.7047091380375128,1.5829417733592412,1.755441512255146,-1.230232721073949,-0.3450041765911206,1.7187429898965634,1.731171595847529,1.6758689691144215,-0.19655807540379983,-1.1154993990199098,0.33983406588672144,-0.037224338925876344,-0.3148048692311427,0.11028687632654066,-0.9259557474142177
2016-06-12,1.376108836974611,1.3110787783750901,1.4141659676246972,-0.7924459682765642,-0.3611559825710161,1.3480288370709679,1.2573719913282606,1.4096157456539407,-1.017012608389415,-0.4950361972995089,1.3318666131836017,1.2243297775081488,1.3076759747976519,-0.552174882085328,-0.34615432167632987,1.2984047468176578,1.2009297493672597,1.3860731187390298,-0.9468939885028747,-0.3326971581736705,-0.21577891663314533,0.9951869889297149,-0.5803372590511455,1.281621630957664,2.2392510134084165
2016-06-19,1.3060217068176236,1.2908161939944869,1.2114669548952133,-0.1956391956004905,-1.4178599331937478,1.381584291287068,1.44991137719389,1.3490237763632023,-0.09665230064999147,-1.274514256315198,1.3286345146500276,1.3712519510668781,1.071941433451299,1.2436031467532331,-1.9089254100586528,1.232439766213302,1.4732297642203351,0.8806849410298604,1.9280398061117354,-2.084049681654484,-0.20620588103051227,0.28472060664675797,-0.5927720676364148,0.5509774608535016,1.6044301839456432
2016-06-26,0.47028426226573755,0.6159578085298432,0.5350277638364123,0.19148816039842279,1.0511786048866865,0.5484515303311633,0.837880840093215,0.4193906654507621,1.4468329859811013,1.745817507536065,0.4117371419219091,0.37569399977794704,0.4342573715933474,-0.24933279735302438,0.851110856152639,0.49209525959075695,0.717514930415115,0.3489135939229515,1.1025043644564267,1.3021490509294658,1.8630662347208589,1.665461044135842,2.3003921473174658,0.5484560614166989,-0.13894356099023636
2016-07-03,0.9400389333377757,0.9392084079223285,1.026568252387862,-0.6567045420403405,0.5989989732370727,1.0426367071666747,1.2197541071964741,0.9769105741438955,0.7006402615770656,0.6666810045202424,1.0787301249504433,1.1010917580624306,1.1865917816812488,-0.5462482340084839,0.6186493414136388,1.0692325379077021,1.2963360659185141,1.0431142399884652,0.7593456751485794,0.8110616815132586,0.342470865407466,-0.932797717676285,1.6094573574502675,-1.6844702046636604,-0.6938176472536581
2016-07-10,2.086131827375002,2.1934584855117447,1.7436389730484054,1.0343375885757158,1.5600217785509354,2.123301123834922,2.0966561685615592,1.872395207840584,0.4293659060594479,0.9900627449548702,2.1680539465128565,2.185993442415117,1.922660785991183,0.3323296275651271,0.9139200303742173,2.157771925542573,2.0908822262251427,2.115038617232427,-0.07716066258542391,0.6749672598503563,-1.2949954936808314,-1.6003352923829886,0.08801202006408529,-1.614881882311418,-0.59609376966498
2016-07-17,2.042449344496179,1.9936477212634862,2.163957281141303,-1.0135038377836014,-0.9092313758033956,2.055531415851873,1.9388830778285715,2.168297428356122,-1.1494156914140592,-0.5393074854616186,2.0994359998414436,2.0189105954814823,2.2506102546075093,-1.4012901000475315,-0.3934182008913939,2.0213549159139474,1.841000547588806,2.1674306165100514,-0.9911733654652138,-0.3891319362632388,-1.6374053190643796,-1.51813224071888,-0.7217250861359706,-1.2395684284725115,-0.2632114441731755
2016-07-24,1.9130826152762295,2.005465815935704,1.9918851487513896,-0.7798638956425789,0.47454404405706485,1.8997848877378536,1.8800059954335768,1.9219719263234074,-0.798129646397957,-0.1513788880597391,1.8855924402708053,1.9501590877507662,1.9349939264278646,-0.9396552772256483,0.10583524144695049,1.9093427146210038,1.9310384645663021,1.8842608842918003,-0.191378799530589,-0.14565158270690154,-0.6836270954504952,-0.2719958833996463,-0.6893536351477232,0.0017671603936334746,1.0115194671331822
2016-07-31,1.9044603841213958,1.9453423061368558,1.864401079374102,-0.1821781068665726,0.5390002960812554,2.0186890512724722,2.0675841979788756,2.0388243615185138,-0.23880404757689552,0.7193000236783226,1.8531306460589694,1.9467925985604335,1.8156066091062506,-0.06315666788517339,1.1057868895780054,1.9258250735852471,1.888859758190152,2.0460897069743513,-0.6519736929701976,0.23660885857526412,1.217186852321861,0.44549189452146,1.6431452181292912,-0.3013146842563242,0.13548746358248875
2016-08-07,1.9812648998877642,2.025498040043364,2.0530646315455257,-0.9533899727612157,0.49691132517457237,1.8921803186050041,1.9916524936511708,1.8599854649201324,0.5214877029427291,1.0161234889561592,1.981268085939601,2.0869994537834415,1.9368497387655177,0.23425492542012746,0.6990483157591574,1.967267908128097,2.012176022603369,1.9695487419676325,0.10075290951162885,0.769273485674208,-0.7945330728613917,-0.37123390526771716,-0.07395732252818832,-0.34976908312653315,-0.5437303852252504
