Date,NATStock_Open_average,NATStock_Open_max,NATStock_Open_min,NATStock_Open_volatility,NATStock_Open_change,NATStock_High_average,NATStock_High_max,NATStock_High_min,NATStock_High_volatility,NATStock_High_change,NATStock_Low_average,NATStock_Low_max,NATStock_Low_min,NATStock_Low_volatility,NATStock_Low_change,NATStock_Close_average,NATStock_Close_max,NATStock_Close_min,NATStock_Close_volatility,NATStock_Close_change,NATStock_Volume_average,NATStock_Volume_max,NATStock_Volume_min,NATStock_Volume_volatility,NATStock_Volume_change
2016-05-15,0.11094541541475081,0.42252942032069335,-0.13450025557123593,1.6498871168484024,-1.2680004849030593,0.023922374706246717,0.1598566557628021,-0.11592619068504771,0.6289581251216351,-0.5912624991922169,0.06947753879955679,0.178875696104375,-0.08255493109368768,0.787743230329369,-0.8401767061116859,0.01938168719353631,0.0632715650811747,-0.08816853892003405,0.4436317779451848,-0.35494450938350464,-0.11105551703186356,-0.030922955121151712,0.15013035476233397,-0.07339901371129058,0.2652400565608924
2016-05-22,0.6478114446821224,0.9054083993264102,0.4895858814447891,1.003587183351377,1.497562510454375,0.7249912640697734,0.8599336782047391,0.4028134645945763,0.79487635434049,1.824038308731741,0.7939052107574724,0.9737936240439591,0.59842713703345,0.7143856209422329,1.3223533398522191,0.8153915831534809,0.9228295101586099,0.47418312370168986,1.0399576143807767,1.7741486954472125,-0.5905393415447789,-0.4851392553430137,-0.3828913102244896,-0.48376027427277996,0.35281827275207006
2016-05-29,1.2396559722692775,1.0460874381951497,1.3278609743238523,-1.5459180732193645,-0.3677650865950642,1.2054600875048516,1.082898645570226,1.2996917197002733,-1.0492308566605812,-0.3113624579977379,1.2104091964579273,1.1664837380018862,1.2484368518009106,-0.9529818128227939,-0.4476437578050057,1.2002295180905402,1.0770024021355307,1.2573593716485345,-0.9210836910701031,-0.53033619625051,-0.5680042135407309,-0.4083375444337167,-1.0350183817450578,-0.26058118648375705,-0.16333819392067647
2016-06-05,1.3175831847934805,1.5152784065399585,1.2193460570990133,0.5652119180890457,1.2431392433643997,1.4340836821223224,1.514196976167053,1.2058227006707547,0.31848998573753623,1.4983043440240476,1.346130338751546,1.5126463111780355,1.2316954123071713,0.20426726510354506,0.9899303513843979,1.4523680871656335,1.5114248870088882,1.2553916297529086,0.3391220138749168,1.0685228128764914,-0.27175353828607296,-0.30684143736356356,-0.3733595855083612,-0.2845753239348818,0.33955799619168364
2016-06-12,0.8086794444125062,1.1643760773132998,0.6912963343251921,1.3901947680018978,-1.506424065030986,0.740312691332606,1.2059244057946927,0.589017739228126,1.2994543135787089,-1.5151564927849517,0.6025096219065309,0.9274764562117549,0.5843215553354616,0.7139980384451883,-1.4163440404296295,0.5480541722697472,0.8237918765890927,0.49203449893785806,0.7593151780923539,-1.4627775572617612,-0.07165262044884922,-0.2934823961972567,0.6154231731979227,-0.48278221787203135,0.3857969936329656
2016-06-19,0.22387430027310973,0.03309219530779432,0.3036235046665525,-0.900195791285627,-0.6588090706099847,0.27240397050026316,-0.004184015094080689,0.4795948625974761,-1.0978248064491511,0.2821653232639873,0.27318610875536925,0.10926191091224229,0.27253793776567353,-0.5938420121288035,-0.6794767606702228,0.21918554985256314,-0.04264479852903283,0.34839635980103467,-1.081594948850806,-0.13726871227667922,-0.42037355317465525,-0.24920887411049708,-0.27109780590378324,-0.23873042171965878,0.8095222160923597
2016-06-26,-0.41006195403606205,-0.6286985650610194,-0.1313196334092772,-1.1377590343952038,-0.5006368719778971,-0.5941946317498197,-0.8604257528491707,-0.40105306331017365,-0.9229343287920011,-0.019727442962367604,-0.4690174745442016,-0.7889613045836299,-0.3701927235721042,-0.8969440118807569,0.1706204698277695,-0.5644458770953902,-0.6674916917289855,-0.3874781498399282,-0.7653547367998547,0.6897064368922831,0.01939371158862177,0.09379602306207054,-0.13579460756412748,0.1513533138248297,-1.2304699548851867
2016-07-03,-1.0673208785495136,-0.9763339512493024,-1.1331496730088804,0.358301467045537,-1.0721454236152062,-1.2229569361228507,-0.9107706669735801,-1.1834301619193979,0.33206073361647515,-1.042842749566327,-1.2245481729130987,-1.1081643676461812,-1.177276083607705,0.37867829265677866,-1.0750058918279797,-1.37375880382536,-1.1920421090380522,-1.4753144744727062,0.3938242337658592,-0.8391653521653948,1.0385007456473048,1.0874323618308748,0.3288976011319748,1.0915671496468093,0.894128934522019
2016-07-10,-0.9072451433023883,-0.860654703655602,-0.9626771398703305,0.20477257337885382,0.6733635419728432,-0.8673832583462185,-0.8118998280835328,-0.8001162564083031,-0.17959844213631118,0.012109568488284194,-0.7760117102357622,-0.8881407499111961,-0.6613911916233876,-0.32830332374930293,0.38362508908139514,-0.8037946321435673,-0.8095374888132291,-0.547715162641323,-0.7229523749672749,-0.1489072094438666,-0.7178754668856564,-0.8864701024821376,-0.4127683558885788,-0.8487595171598584,-0.5159038867152872
2016-07-17,-1.2579845475459244,-1.2059618085708868,-1.1205571900612568,-0.20454522757774393,-0.5743414827115103,-1.429006745342237,-1.2693377229179745,-1.5053603858762725,0.07756826352599872,-0.7888208382268624,-1.2211363142277083,-1.1545731595413538,-1.1597546834729193,0.1547142905604394,-1.007687546956293,-1.3485458642822603,-1.100402553128795,-1.1713172073560856,-0.10420663706060795,-0.9001450709424951,-0.5931356102703214,-0.7308973892390676,-1.062393908473127,-0.5044849784267887,1.2410688271897483
