Date,BCStock_Open_average,BCStock_Open_max,BCStock_Open_min,BCStock_Open_volatility,BCStock_Open_change,BCStock_High_average,BCStock_High_max,BCStock_High_min,BCStock_High_volatility,BCStock_High_change,BCStock_Low_average,BCStock_Low_max,BCStock_Low_min,BCStock_Low_volatility,BCStock_Low_change,BCStock_Close_average,BCStock_Close_max,BCStock_Close_min,BCStock_Close_volatility,BCStock_Close_change,BCStock_Volume_average,BCStock_Volume_max,BCStock_Volume_min,BCStock_Volume_volatility,BCStock_Volume_change
2016-03-27,1.3808958722253086,1.2733181569551124,1.550098360630613,-0.6951570849634252,0.20773995116005972,1.3832138120263882,1.159787477547919,1.5370481157166533,-0.978855261755008,0.36345544688671944,1.4344959885904727,1.2429212896089812,1.5132746958609282,-0.8242839779215102,0.33138212885014984,1.4890182271606744,1.177974936956651,1.6641149286958676,-1.0040641662192076,0.43167599362919923,-1.1006351380769863,-0.687066328414351,-1.370653931560633,-0.2571655645973261,-0.22353296287145924
2016-04-03,1.317949471312432,1.2913653026916392,1.4505837140879116,-0.6574666661401652,-0.7193853640576656,1.2154745747259177,1.1642262239174743,1.3872209300829883,-0.8346995149971127,-0.665419635917541,1.2944163635289812,1.1780136885870311,1.232447042366049,-0.5362245060004147,-0.32583025524149817,1.199030523168594,1.0464281888537807,1.3053554197436417,-0.7991430706492019,-0.418038638901717,-1.2955098513097576,-1.0375265574542878,-1.2032252817576494,-0.8121307766212108,-0.443276250406935
2016-04-10,1.1751870321258733,1.144516783738443,1.1750485653431662,-0.43309606857218486,0.5361849357859849,1.209692738839588,1.1572569867987712,1.2019710059917197,-0.5405071931589025,0.4471111932474793,1.2292043254686806,1.295324095932389,1.1583436458321528,-0.08116907986326578,0.7170465151638339,1.2284798142478555,1.3034272108310745,1.1844940240331572,0.05850321220705423,0.7907180508606906,-0.9412243503058512,-0.7628933763998688,-0.8998650558275659,-0.5515154075144836,-0.11135614578919348
2016-04-17,1.5526503719986255,1.553002818032134,1.5035128422539359,0.24746049012990995,0.8854088062520393,1.6328778020907955,1.5442031312742273,1.6600890369709658,-0.9399247840132284,0.26013110143755047,1.513974322033355,1.5213172578197398,1.5517041093525166,-0.522007275993357,0.781699138949787,1.5680529713929685,1.5297922166020617,1.5247906093989956,-0.18922246188494307,0.06923999433724072,-0.08668839685539266,-0.023523880897543595,0.14666701739438653,-0.12292962674713849,-0.24628273468698186
2016-04-24,1.4522579664043556,1.4773898018778922,1.3318060609886457,1.3950466834810964,-1.4977278083301957,1.3987811716619372,1.4598134128147096,1.1670406047082884,1.2694022351532044,-1.788352677630982,1.3440834437152782,1.47133139049889,1.0867493523782006,2.337481724139907,-2.0287850142719295,1.3552187289613338,1.497934204588095,1.1977901197586611,1.6605031902879168,-1.784946459384487,0.8805535755447564,1.903703498081627,0.6136034755635903,2.3914901051479185,1.0121752441288079
2016-05-01,0.7665076316935834,0.6268639207040528,0.7802849384505041,-0.7476882580407828,-0.967996722021836,0.7595533081686492,0.7642305957343198,0.7803645826814402,-0.15568680240508884,-1.4112641009629994,0.7778942797683115,0.6039150281905682,0.9022448238355428,-1.1734510604028259,-0.7217001285881518,0.7493577507982104,0.822671767153485,0.8242842680404749,0.10045686378316371,-1.5096812823548427,-0.5927684879774988,-0.9261284277934065,-0.3013352480830998,-0.9928875953022652,0.10831918835311016
2016-05-08,0.5970779248897804,0.419718479353276,0.6716056989072208,-1.3811791478837692,0.2666817209133178,0.5530193160530401,0.4489817266265847,0.6178134027665279,-0.7832167445458914,0.11836218332859992,0.6439607881391317,0.45916654660909506,0.7598910909734393,-1.1162591672520343,0.017570916843095974,0.5338487427566617,0.44607893153731204,0.7426425414098748,-1.268008515944505,-0.17954481773128858,-0.5821495463020913,-0.5443487243246415,-0.9055162536933479,-0.26001259866325654,-1.2109044484801479
2016-05-15,0.0377730473370918,0.15626719626772453,-0.14231017685084757,1.3242818286450382,-1.4433592758402265,-0.006699683583499057,0.19996705486813504,-0.1527832030177277,1.027068502254851,-1.5661800738547174,-0.0359312036537034,0.15499666636170517,-0.12301223812393974,0.8189017919135065,-1.5259596859320506,-0.1322134480285514,0.13219454268889377,-0.13912705640935197,0.854554367057182,-1.3515710266637442,0.4802543617730841,0.15654723284357286,0.3397719857505745,0.030135320337051515,0.6071305483326951
2016-05-22,-0.40224551005980674,-0.645388977250005,-0.15456173583012237,-1.6603908352765648,0.3619170046688925,-0.48332992722980583,-0.5060591371001351,-0.2969424388770793,-0.47183139217908304,0.8564051458295068,-0.27096583962515297,-0.5248856495309048,-0.0584808598339112,-1.0867173627746056,0.5945305896422682,-0.3695820703601908,-0.3724303828013671,-0.25169233844206973,-0.30167309453126984,0.9802533582587049,-0.8203871663417055,-0.7158770882948757,-1.005528997994423,-0.43845054227756847,-0.6085031791748594
2016-05-29,0.20393979221066566,-0.2685751168010931,0.7134665415069066,-2.13419275810603,-0.07121317455147899,0.011231287218153387,-0.3737682650342609,0.4289746373953744,-1.497823334621535,-0.30315847060701523,0.30087249722792336,-0.011596044087863702,0.5504216061302739,-1.0284907440474635,-0.5327874215168192,0.18045278321908378,-0.2255222527227123,0.35574184829714695,-1.2421374394420004,-0.61934007712596,-1.1032823912397025,-1.0817474517990862,-0.5078097564819456,-1.1662682632044261,-0.8392915336987945
2016-06-05,-0.15161376752115996,-0.3689539837382804,0.09945822708120211,-0.8136613428199336,-0.03875261381338196,-0.2088964977745065,-0.2750065356131525,0.008569553272244563,-0.39309695131600203,0.024710082486066154,-0.014924425763193125,0.011431231825257663,-0.008915314448096177,0.029209274549644455,-0.24587962040028524,-0.1295575507439584,-0.20709038623878778,-0.14312810418777575,-0.11958736610825728,-0.2930688525227222,-0.6757899933595244,-0.8262226232738346,-1.2243197391907321,-0.5313418795335921,-0.039336329036809226
2016-06-12,-1.1379616427894004,-1.1628874537375162,-0.8475085426058379,-1.0130829432249409,0.3965588426748357,-1.0920913799770353,-1.1356243554371508,-0.9356547242113966,-0.6129386086582139,0.0384906227960974,-1.0904971065096711,-0.9830235719064089,-0.8519124762706785,-0.5421766738189712,0.2374304829868073,-1.028350476262232,-1.3567827628251263,-0.5409279030098939,-1.660041476866775,0.45193361336681387,-0.25280112037429914,-0.20451954063763012,-0.1387981970591267,-0.21421763833449856,-0.4722466850445965
2016-06-19,0.19072880518566884,0.4170691999769516,-0.327856987849964,1.1344107500561889,-0.6731035272965088,0.24407755445785875,0.27917763161955034,-0.5988649442006341,1.3981974412069882,-1.3739528005336028,-0.08882051916092369,0.3418890280797332,-2.088449936836164,2.4930708475568633,-1.9994132416037738,-0.1762030019495825,0.24279256300101118,-2.244782040808371,2.6003176323895376,-2.0163843621540765,1.598312985738899,1.985236966670104,-0.12861199677757773,2.3975099841153904,2.9327322754732754
