Date,SRIStock_Open_average,SRIStock_Open_max,SRIStock_Open_min,SRIStock_Open_volatility,SRIStock_Open_change,SRIStock_High_average,SRIStock_High_max,SRIStock_High_min,SRIStock_High_volatility,SRIStock_High_change,SRIStock_Low_average,SRIStock_Low_max,SRIStock_Low_min,SRIStock_Low_volatility,SRIStock_Low_change,SRIStock_Close_average,SRIStock_Close_max,SRIStock_Close_min,SRIStock_Close_volatility,SRIStock_Close_change,SRIStock_Volume_average,SRIStock_Volume_max,SRIStock_Volume_min,SRIStock_Volume_volatility,SRIStock_Volume_change
2016-03-27,1.4712204870391776,1.3498485315986015,1.6792718752512168,-0.7163494156277169,-0.12016137998437532,1.4035118163800233,1.205925103737569,1.5539583298396138,-0.8742068983490795,0.08143846058240642,1.479973478786623,1.344928327671264,1.6388771941218934,-0.8380659283719796,0.012912775766728243,1.4421875969960098,1.3183679399570123,1.5626297280642492,-0.9399251094937948,0.3591016691765375,0.011925517469092149,-0.25417692381422835,-0.027384262919823498,-0.2598615860151714,0.36428579336537126
2016-04-03,1.0602872183771566,1.1384551880530296,1.1836059552350506,-0.07008252560911471,-1.0543661656852656,0.9813256795643314,1.0637047710269636,1.003355451233483,0.2020197967125465,-1.1409252910230923,1.0180670833268757,1.0607927948699865,1.079189649576091,0.01203607401727861,-1.0603820835833824,0.9413987158108194,0.9984874719941734,0.9502418129977989,0.12219923785224779,-1.1235318211156828,-0.810243330553166,-0.6245575896404724,-0.34576170961118347,-0.5837600858138748,0.08188555841067692
2016-04-10,0.8854660762163468,0.8612113813301849,0.9311603228249774,-0.15826281876074774,-0.18067111916932116,0.884560040507579,0.8922837787122966,0.9174261345477202,-0.10504220149582166,-0.08993377915843197,0.942555648499066,0.8991866998780425,0.9994136543375162,-0.2887198381687846,0.09174519096792468,0.8847992096344774,0.9067009880797122,0.8499268947400632,0.2608667213355539,0.5555956814947187,-1.039453499016116,-0.5254304799835148,-1.1027523317926469,-0.3765601530198004,0.16873085508369975
2016-04-17,0.8846699866626238,0.7991896811630256,0.9784850136493902,-0.69556092877846,0.11431436555624895,0.8971323734029205,0.7865890242882271,0.9530269096858567,-0.9232378168226841,0.079193368624956,0.9603445582479453,0.8554142998113005,1.0128220946843167,-0.5362438427352227,0.23917413926692233,0.9752784603865979,0.8699230850426297,1.0834502222274307,-1.2017676903679764,-0.33848458140912513,-1.0632815119616557,-0.49043782766451693,-1.311223853110119,-0.2971029901244884,-0.21803191464339441
2016-04-24,0.8281970560543408,0.66843872275102,0.9762262444625647,-1.181119829321208,-0.45809583884405103,0.806699582115747,0.8783742953739869,0.7545074039910702,0.4560059607847413,-0.40382883989493856,0.7606216745404877,0.7181669051086794,0.8333470000200929,-0.4755156343427009,-0.3079489641501773,0.7552957827643796,0.7846004643995586,0.7951150777579015,-0.17580551464588118,-0.5038177838497154,-0.2698372772453469,-0.37247161428244235,-0.42395672501414916,-0.3186761612677526,0.07220939491229052
2016-05-01,0.8045636251164234,1.1353007747642705,0.5764381697808493,1.8451203513281482,-0.08735108963877586,0.814496281513485,1.0915415750267075,0.5162690948025122,1.8362140705995176,0.8573454149475837,0.5756912169741967,0.6569855115474367,0.3431443505290644,1.001850639578903,0.20558574778570524,0.5175075668066507,0.5432881550912544,0.3273191497311134,0.6906885135510654,0.09808754541962036,1.1284917653680129,0.6077673521517397,0.4834626450284846,0.5563101565784826,0.7369033919323006
2016-05-08,0.683346998132973,0.5367370500016703,0.67817911805013,-0.3351605562888446,0.10348915980874726,0.7783965866952524,0.6878441243555318,0.7346311467742005,-0.2234613624189814,0.6519634005925313,0.5971808584576337,0.6279011498472981,0.6163787579869529,-0.10822775463818132,0.30351572329435456,0.6447356325368498,0.674792769979581,0.467291663792837,0.5745111665580217,0.37325416921977944,2.1341983058364087,0.7547212651351832,2.9560972059289754,-0.2502116613474258,0.6151372514851519
2016-05-15,0.9883666482931343,1.090992081456754,0.835388795609931,0.6357122073195741,0.49240576719177426,1.2089163628513395,1.2125620398133488,1.0545788547353683,0.1413459918001746,-0.5095556679035672,1.0894820602641186,1.0266214385246577,0.9860102160502415,-0.3115840530158497,0.31588568670044753,1.1122291938800293,1.291853643208395,1.1282182188525471,0.19089614617020442,-0.06590030235630498,2.2293155243236056,1.780928835043285,1.438091994128631,1.486769468070013,-1.0021408739652309
2016-05-22,1.8528714585583472,2.0231794158603913,1.454021246464162,0.8540499013269467,1.3620104492139997,2.03370016083397,2.496413455999891,1.2438033125976324,2.2141356353341566,2.336483837341531,1.9672018680675665,2.436928820324372,1.3669077302808472,1.5091033603912853,1.667801723530693,2.1342477973728418,2.6301435877993993,1.336749789718114,2.4174605277799395,2.462096505558474,2.0381313303077455,2.0794421742288387,2.3681361111817507,1.5558756559421587,0.16274765440771294
2016-05-29,2.578785516653487,2.1977520949016585,2.6404598457697386,-1.0903678502279837,0.22505556051436576,2.4260487985887984,2.005713663432129,2.775949659299781,-0.20670646818709623,-0.09457448863814157,2.4263157824863266,2.309368089387478,2.500908570224639,0.0724786164181641,0.03332870466798269,2.4133342332977037,2.0182842724080117,2.6043465054947115,-0.4693054411724298,-0.6388471646129182,1.5894530648858738,1.540345132946554,0.7663610395675567,1.6110711034831477,-1.9963749192500637
