Date,BHB_stock_Open_average,BHB_stock_Open_max,BHB_stock_Open_min,BHB_stock_Open_volatility,BHB_stock_Open_change,BHB_stock_High_average,BHB_stock_High_max,BHB_stock_High_min,BHB_stock_High_volatility,BHB_stock_High_change,BHB_stock_Low_average,BHB_stock_Low_max,BHB_stock_Low_min,BHB_stock_Low_volatility,BHB_stock_Low_change,BHB_stock_Close_average,BHB_stock_Close_max,BHB_stock_Close_min,BHB_stock_Close_volatility,BHB_stock_Close_change,BHB_stock_Volume_average,BHB_stock_Volume_max,BHB_stock_Volume_min,BHB_stock_Volume_volatility,BHB_stock_Volume_change
2016-03-27,0.36752481269109155,0.2823736265745814,0.28386049654418655,-0.09624344370833045,0.9544588136975727,0.38915104296639225,0.20555009916582967,0.06074388324205241,0.15227399624449345,0.6013228454329307,0.5187739934562022,0.20368133235871025,0.552931381230129,-0.8283988203975968,0.7331442457759156,0.5162546230029007,0.31244321209769255,0.3791994729248537,-0.13297023284130147,0.5048388597095931,-0.8579170065028532,-0.9018826225370675,-0.9623440911823854,-0.7264179626837908,-0.666844381159594
2016-04-03,0.10071221362815955,0.11263717499998314,0.3077559929687074,-0.5272055128753174,-0.7202024781119432,-0.16619203209345337,-0.2710805554833169,0.15212645339372882,-0.4767263405152178,-0.6879647429150827,0.11857987357643873,-0.31360540972087286,0.44233416391988956,-1.431184649318524,-0.18271554839410883,-0.11939575189913612,-0.6515234531886254,0.267971824554272,-0.9855788388574377,-0.287831909720085,-1.449552351104227,-1.1570112910912793,-0.24230578851997983,-1.1362834624985265,-0.7936995166604826
2016-04-10,0.4829115741715286,0.16636323728584834,0.2676743037916606,-0.30858294484992543,0.7475555032876967,0.26436920714070594,-0.21584030702090914,0.06704161969077034,-0.28942984211697076,0.3857304409607917,0.5588849714887473,0.33876434441710024,0.36216660644374876,-0.07551181746008732,0.6143997573112933,0.38624915740612903,-0.10795035232817457,0.16464432423347866,-0.27462556223366846,0.368512039412482,-0.9659806088171313,-0.7465185666017622,-0.40349316509521477,-0.698048322651085,-0.22946329333932314
2016-04-17,0.5701782025711913,0.06275244357978857,0.9265580824705073,-1.62574899000528,0.3307089040032971,0.6273367450083926,0.20899002003987402,0.9064231238186661,-0.6761144658490875,0.2367686217399001,0.7809580806943747,0.2139082765298758,1.275412290112029,-1.4838572138279666,0.04756238624887348,0.5950173700333568,-0.35379010571033337,1.1748096338610845,-1.282318129054608,-0.20370330507938175,-1.7020055054756924,-0.9860091996138096,-1.4250289857216458,-0.8921027111330028,-0.3957549523728997
2016-04-24,1.4822206831645723,1.5845184536951227,1.3110519605971165,0.4660452677092379,1.2085400051478974,1.7698145622585342,1.625514584897153,1.2244999861363177,0.504531804531829,1.1027526492356212,1.539435479494105,1.5353675690021729,1.3455753982017795,0.25280984110367527,0.9836317547420943,1.7956060140394765,1.7448413127144726,1.0802216477262108,0.5375747154494858,1.089703589981047,0.43224927616453096,-0.0437784289582761,1.2436711797240003,-0.1708153476567595,0.22563186864921722
2016-05-01,1.7121302569489711,1.3669172297284105,1.7807841525293135,-1.3506256981513791,-0.6969315755644377,1.5983368794518371,1.4400896489446002,1.7774073766965064,-1.323604215880277,-0.906635681862222,1.4029849858943404,1.556680314447343,-0.20417993583043528,2.5665344469701714,-2.3703133162655226,1.1920160042396508,1.4517839567288946,-0.1668614997743607,2.1137255825175,-2.2681069858809084,1.917312203508226,1.6852431553038423,0.9854422107028602,1.6710847171553462,1.0675022313026807
2016-05-08,-1.9274092948250083,-1.856638255409367,-1.734678762297118,0.47360759113687284,-1.048657271660928,-1.9555676430399165,-2.0039931380830183,-1.7203008769211403,0.05514276001344326,-1.1911036295234692,-2.464199613591552,-2.3260438134238695,-2.407539313252276,-0.7086980300276132,-0.5695991227368215,-2.2833710268353706,-2.2354986978503693,-2.2187966556971905,-0.6806846194378453,-0.4232175499578834,2.6020652961998825,1.3655674811667675,2.685094697531283,0.9987254280691409,-1.3007834702137622
2016-05-15,-1.9664789901737356,-2.096413512922829,-1.9512353255977297,0.39643801438652476,-0.026745941381351817,-1.779594562603177,-2.2031584280812133,-1.3872985999904313,-1.8433232263142263,0.1066513799057526,-1.896402127907054,-1.8667429743349355,-1.9971278129656425,-0.5091508269743046,0.03560249608531952,-1.8693279467329793,-1.8961599318150468,-2.14053618969565,-0.16044343196072863,0.06461209196767093,0.4690709548071668,0.5142707055265138,0.036898990460099604,0.5637225778536822,0.4988902602590323
2016-05-22,-0.2389885101068755,0.09726957209046541,-0.7111421833886695,1.8704421731980767,1.5980127758533513,-0.019351173649409706,0.03468951701727691,-0.7193559666142669,1.482470396059768,1.4429313744159924,-0.02491728986318043,0.19123581290781225,-0.462442375714584,0.9759447693293268,1.308940229796842,0.12656198533001706,0.1880056874352252,-0.5015043006269715,0.9715184530961815,1.3893673852705652,-0.16439250112722384,0.3496608330950693,0.6087727826333662,0.2738789995729663,-0.34711180538767805
2016-05-29,0.5853851029294503,0.40662881044896626,0.821248704587529,-1.1689990017672016,-0.4594811982339305,0.7341254843831535,0.5126559894277027,1.210232619783585,-1.4211569108809314,0.036278303124555385,0.6932387703624048,0.21672788209249297,1.318789515983699,-1.4710003157087517,-0.038475097681986196,0.8780170287165084,0.6033540024337604,1.4842572679128885,-1.157592910655752,0.30900411685966045,0.26048964954983517,-0.14009794359556152,-0.24676059065538247,-0.10786689718489632,0.3219371651510523
2016-06-05,1.5027932598741278,1.6382827388317567,1.3955029190834027,0.12076928115194338,0.6128353215334702,1.7286417995095518,1.7534729670166467,1.94107461707839,-0.7160846290579477,0.12844415717361315,1.47850157542746,1.381281019568807,1.7522554425953414,-0.40872862805741533,0.5295355052442648,1.793887214498974,1.6759039874377877,2.1726747231687593,-0.9054551985145433,0.037515552558965826,-0.431047521693063,-0.5779687673511796,-0.017763166236599678,-0.6359041135652438,-0.1645294426384943
2016-06-12,1.4098712539109706,1.2523539937970023,1.3893299440818523,-0.8413139336213366,-0.7534105749568161,1.3442652248374138,1.297271857565847,1.371750555679223,-0.4391226266747163,-0.8292389471699797,1.3858332090796013,1.1390182145273404,1.651503188759649,-0.8621792113581234,-0.40851946591513644,1.3470632408006447,1.2687644114149126,1.551159043145525,-0.6673091234619376,-0.3316933648310715,2.119513977007647,3.058529902489075,-0.10846385719493958,3.1232020900965844,3.1887315913720706
2016-06-19,1.2967014576151443,1.0998940184891641,1.3110148604622494,-1.137261355816445,-0.687234804765143,1.4328215794738477,1.7796312118268205,1.3969898524045976,1.0123018597448445,0.8103988027935721,1.2035984105372175,1.138391106642002,1.1397263648222216,0.003829269260293876,-0.8038066601127457,1.4511508274798264,1.7062447018345812,1.3851214564973562,0.7026562942233214,0.6778664860656517,2.423059794605613,2.490078670266419,-1.1053152719431647,2.5327898164121634,2.4038900793556306
2016-06-26,1.2883547054711117,1.3573617348532945,1.1830799102524607,0.011838136868065736,-0.5599768477764805,1.0754084615122244,1.0971434943930187,1.0892022658693017,0.11320129194199917,-0.7474350927519358,1.0579405805627085,0.8321260489056992,1.3268531867246225,-1.0404188313858407,-0.03082455232282952,0.9161586088692317,0.8015738040700329,1.1738772952751504,-0.8522668484836153,-0.19842214620125811,0.1489682538612435,-0.30467469426818355,2.078003630414372,-0.4385629023141259,-0.8102765357311345
