Date,iShares 7-10 Year Treasury Bond_etf_Open_average,iShares 7-10 Year Treasury Bond_etf_Open_max,iShares 7-10 Year Treasury Bond_etf_Open_min,iShares 7-10 Year Treasury Bond_etf_High_average,iShares 7-10 Year Treasury Bond_etf_High_max,iShares 7-10 Year Treasury Bond_etf_High_min,iShares 7-10 Year Treasury Bond_etf_Low_average,iShares 7-10 Year Treasury Bond_etf_Low_max,iShares 7-10 Year Treasury Bond_etf_Low_min,iShares 7-10 Year Treasury Bond_etf_Close_average,iShares 7-10 Year Treasury Bond_etf_Close_max,iShares 7-10 Year Treasury Bond_etf_Close_min
2016-03-27,0.840541471796142,0.840541471796142,0.840541471796142,0.8088701354397547,0.8088701354397547,0.8088701354397547,0.8431649922783472,0.8431649922783472,0.8431649922783472,0.8673406120299072,0.8673406120299072,0.8673406120299072
2016-04-03,1.316050055405204,1.316050055405204,1.316050055405204,1.2213965176699102,1.2213965176699102,1.2213965176699102,1.4329107135623742,1.4329107135623742,1.4329107135623742,1.3989114721807416,1.3989114721807416,1.3989114721807416
2016-04-10,0.7262037347187699,0.7262037347187699,0.7262037347187699,0.8635371191516326,0.8635371191516326,0.8635371191516326,0.9191691536431084,0.9191691536431084,0.9191691536431084,0.9529958321209911,0.9529958321209911,0.9529958321209911
2016-04-17,-0.40079667541874,-0.40079667541874,-0.40079667541874,-0.5486947589770622,-0.5486947589770622,-0.5486947589770622,-0.3370270877578798,-0.3370270877578798,-0.3370270877578798,-0.5089751588933246,-0.5089751588933246,-0.5089751588933246
2016-04-24,-0.10275363236592094,-0.10275363236592094,-0.10275363236592094,0.05584816321844125,0.05584816321844125,0.05584816321844125,0.07958410521806143,0.07958410521806143,0.07958410521806143,0.18513552163270589,0.18513552163270589,0.18513552163270589
2016-05-01,0.90336505691472,0.90336505691472,0.90336505691472,0.7340249366710964,0.7340249366710964,0.7340249366710964,0.7682684993684166,0.7682684993684166,0.7682684993684166,0.6635336512895793,0.6635336512895793,0.6635336512895793
2016-05-08,0.9291370305773133,0.9291370305773133,0.9291370305773133,1.181951078774744,1.181951078774744,1.181951078774744,1.0229057122283156,1.0229057122283156,1.0229057122283156,1.2301151617067485,1.2301151617067485,1.2301151617067485
2016-05-15,-0.48820164556102885,-0.48820164556102885,-0.48820164556102885,-0.4515150740310043,-0.4515150740310043,-0.4515150740310043,-0.2893381329585638,-0.2893381329585638,-0.2893381329585638,-0.320465692275039,-0.320465692275039,-0.320465692275039
2016-05-22,0.0025093520203347854,0.0025093520203347854,0.0025093520203347854,-0.1620965259402173,-0.1620965259402173,-0.1620965259402173,-0.22665883168197867,-0.22665883168197867,-0.22665883168197867,-0.2849098131002741,-0.2849098131002741,-0.2849098131002741
2016-05-29,1.2049585433210532,1.2049585433210532,1.2049585433210532,1.1733241206023295,1.1733241206023295,1.1733241206023295,1.2950115780270404,1.2950115780270404,1.2950115780270404,1.2236573219608862,1.2236573219608862,1.2236573219608862
2016-06-05,1.9453157354587243,1.9453157354587243,1.9453157354587243,1.898177265737396,1.898177265737396,1.898177265737396,1.8657491337337775,1.8657491337337775,1.8657491337337775,1.7560794424206523,1.7560794424206523,1.7560794424206523
2016-06-12,2.158800267964064,2.158800267964064,2.158800267964064,1.9651349735594728,1.9651349735594728,1.9651349735594728,1.874831195046231,1.874831195046231,1.874831195046231,1.716906492837958,1.716906492837958,1.716906492837958
2016-06-19,2.07327027986759,2.07327027986759,2.07327027986759,1.994560956554568,1.994560956554568,1.994560956554568,1.9418218866972263,1.9418218866972263,1.9418218866972263,1.8844032949138774,1.8844032949138774,1.8844032949138774
2016-06-26,2.1225532318717732,2.1225532318717732,2.1225532318717732,2.108954342715389,2.108954342715389,2.108954342715389,2.067392177433848,2.067392177433848,2.067392177433848,2.0888433579221473,2.0888433579221473,2.0888433579221473
2016-07-03,1.8285305703631554,1.8285305703631554,1.8285305703631554,1.9279938278550395,1.9279938278550395,1.9279938278550395,1.9370888350108018,1.9370888350108018,1.9370888350108018,2.0171676224351596,2.0171676224351596,2.0171676224351596
2016-07-10,0.6064568222384421,0.6064568222384421,0.6064568222384421,0.5717718748968612,0.5717718748968612,0.5717718748968612,0.6224797295078683,0.6224797295078683,0.6224797295078683,0.556385358407238,0.556385358407238,0.556385358407238
2016-07-17,0.4476664408870443,0.4476664408870443,0.4476664408870443,0.6146477053411623,0.6146477053411623,0.6146477053411623,0.5958460157585752,0.5958460157585752,0.5958460157585752,0.5859764210741066,0.5859764210741066,0.5859764210741066
2016-07-24,0.9701888473937607,0.9701888473937607,0.9701888473937607,1.0458842045934267,1.0458842045934267,1.0458842045934267,1.0810807576009913,1.0810807576009913,1.0810807576009913,1.1299894282415899,1.1299894282415899,1.1299894282415899
2016-07-31,0.41889818368311554,0.41889818368311554,0.41889818368311554,0.3777088055824613,0.3777088055824613,0.3777088055824613,0.28708945474238756,0.28708945474238756,0.28708945474238756,0.13334630777241507,0.13334630777241507,0.13334630777241507
