Date,CVEStock_Open_average,CVEStock_Open_max,CVEStock_Open_min,CVEStock_Open_volatility,CVEStock_Open_change,CVEStock_High_average,CVEStock_High_max,CVEStock_High_min,CVEStock_High_volatility,CVEStock_High_change,CVEStock_Low_average,CVEStock_Low_max,CVEStock_Low_min,CVEStock_Low_volatility,CVEStock_Low_change,CVEStock_Close_average,CVEStock_Close_max,CVEStock_Close_min,CVEStock_Close_volatility,CVEStock_Close_change,CVEStock_Volume_average,CVEStock_Volume_max,CVEStock_Volume_min,CVEStock_Volume_volatility,CVEStock_Volume_change
2016-05-15,1.4756053782315057,1.3881009438485932,1.454855679047999,-0.3136305147713714,-0.40650947590218317,1.4275375772032826,1.3325430595230014,1.4710768825602767,-0.4118633466600407,-0.9127784467343478,1.4947592989599923,1.4312109502733803,1.447953786166323,-0.22395625613913683,-0.6844180043368179,1.4513893605723607,1.4294538618353347,1.486291299947086,-0.12677049056585754,-1.3598032798873645,-0.8895885422343313,-0.8632670924734238,-0.6088930896552323,-0.7584491882491309,-0.7182096913862143
2016-05-22,1.2977372356208412,1.2847502626610123,1.222991899525562,0.11155501025996464,0.71778215170246,1.3194166260046047,1.2595087877762843,1.3924899002966706,-0.4897220476390699,0.3703181466158513,1.3676414021834888,1.3473887173642023,1.2858497905105073,0.03646621636551501,0.6963242428988887,1.392438041876054,1.3289772632693548,1.3818502622210864,-0.15350125505208864,0.5549656575135253,-1.0080899112300028,-0.8432766737868921,-1.2398640601625537,-0.4965388439266109,0.4652807669517331
2016-05-29,1.31957097601957,1.1923275054521332,1.3618863872265246,-0.7784532288616361,-0.25016474126213994,1.297888283625447,1.203184561594235,1.410310664326631,-1.0319642624339107,-0.4466528663889953,1.3106499857195184,1.1907000658945426,1.3900644857984445,-1.0606692558862183,0.028049251845671953,1.292489044710316,1.0847702994071315,1.4359721483454624,-1.583944979727338,-0.0467227195889806,-1.0252532499387275,-0.8515152945666588,-1.0186849716995086,-0.5977614748260119,-1.0253023703869018
2016-06-05,1.423850497413586,1.6233213058968325,1.2679217034924997,1.1468485052823723,-0.6188104324840139,1.395442174775213,1.5299848189994154,1.242987769224025,1.528971778885227,-0.7522722050588678,1.352525440423948,1.3268917557147368,1.2137696323920042,0.16249724555539932,-1.050695277147768,1.314022908886358,1.5323980627961256,1.100821242298846,1.8879442184886177,-1.3533192638104825,-0.4053591957149852,-0.26450837068449023,-0.7209623804885364,-0.04750499077056671,-0.4369134665263638
2016-06-12,0.5936955716120804,0.51131976738576,0.5718588061462827,-0.25866178595160777,-0.9651507121675386,0.5776790874399014,0.5914908933196719,0.5281236049498392,0.3650085450847259,-1.116771449416368,0.5971040505185018,0.6087404960361846,0.473559639428424,0.3973646196241083,-1.1355485593551362,0.5322600922724969,0.5660333239349388,0.4544900472470881,0.5040085944522272,-1.2053740271538658,-0.49944305804212846,-0.26012816625066876,-1.2801470262970078,0.17099556207776145,-1.6466958313239777
2016-06-19,0.5014055706407067,0.4650895581886148,0.34896267193785113,0.35941913536707215,-0.84441422898538,0.5252346275559613,0.3606661909674208,0.5788734520718377,-1.0234332366251826,-0.6209888728695128,0.5237250823642615,0.41783252493050504,0.39451477341138735,-0.013983013188572965,-1.11317591683994,0.5049988298440646,0.4273828265296891,0.38424743901611624,0.20105500858250278,-1.2103392897592267,-0.7805477946429178,-0.5502177115041151,-0.9180317551505582,-0.289359899633333,1.3324901763664054
2016-06-26,-0.04057765247944338,-0.1785574231608145,0.15952839887236217,-1.3108588010188589,0.29496923796036717,-0.04794267034193439,-0.1685006658268921,0.14681828616840478,-1.3786166566634297,0.26096851351468614,-0.03573537364588719,-0.07312454576473204,-0.10033404612741867,0.11474109340058472,0.9130418854040957,-0.07469420769616585,-0.05208269017660711,-0.17416959387198688,0.44488997728262225,1.1542594822842116,-0.6508984672511039,0.6832603186406772,-1.844957134345053,2.102504043209323,-2.903187980481385
2016-07-03,-0.08492588420477284,-0.2294122841617954,0.036505974761688785,-0.9368231626102417,-0.5906276267966635,-0.1397645486557851,-0.38702330443758515,0.02831147363229139,-1.5278053346465565,-0.2381655183085464,-0.1397284221094176,-0.34855034200717144,0.03476751481502263,-1.4804018641572256,-0.42336140486160584,-0.17068305277454926,-0.3186950685913814,-0.11702825402095429,-0.7371602165670099,-0.03405705773330628,-0.9896309598972042,-0.014001711848123696,-1.0581069014331252,0.70460999105761,1.8017667727949207
2016-07-10,0.2127339165772032,0.0026699805399881147,0.3206841238918705,-0.8543838240099793,0.5052878411982322,0.04745550249812532,-0.16140630282043972,0.11431854709362234,-0.8169764073012067,0.33388061380898354,0.1404900458934663,-0.08160923195392734,0.2755980210611176,-1.0859968762642205,0.1999052595474475,0.07707389130243061,-0.07581782651218492,0.0983494732727598,-0.49554041756768347,0.42639784627812766,0.0480267940259123,-0.0712357040500516,-0.6449551618671222,0.37725960625992894,-1.3847718646791862
2016-07-17,0.07167964672659569,-0.2605582084487487,0.38395046903926805,-1.4750818494022782,0.12035472998076314,-0.017462034056926038,-0.23403381894844558,0.2279717820295008,-1.1889259636754443,-0.322500193795271,0.15856108890928955,-0.1126295169657889,0.477396317917195,-1.487778779188895,-0.18400761460497828,0.1226395039705529,-0.22068899321699834,0.47324527204725736,-1.6235991362057884,-0.37111978591323735,0.8194603742280473,0.6792472024596738,-0.06865833453275073,0.7444365982280005,0.7170219567457193
2016-07-24,-0.439186750854573,-0.44998447904015176,-0.32403038127671535,-0.37191362242956766,0.22083500361604763,-0.47948720242475007,-0.4995715413881629,-0.4339722425399046,-0.25204521300715105,0.42504544908685526,-0.5319773080893766,-0.37358209851646124,-0.5285792531241078,0.38852092727357057,0.5740457002035932,-0.4809288065792052,-0.32344876695802227,-0.6241775740297151,0.5982956715909795,0.8363617284699366,1.1031852713296246,0.8209074971206056,-0.16736999465732244,0.8958527571318491,0.8565725958003287
2016-07-31,-0.16760284131670178,0.03140829556583248,-0.09663519991174932,0.26960304666124607,0.8622164228100251,-0.1434860975231488,-0.0949924495627512,-0.195060007179094,0.2064747798413568,0.7495684982561164,-0.2172840850898245,-0.05374200116910164,-0.15241806690073104,0.23005956125920854,1.0031325009044996,-0.11498938699174398,0.11585651259383183,-0.35329802637806557,0.9888322175207679,1.111313563115077,-0.6059675938262058,-0.6773446586249758,-0.9504674313218463,-0.19832801140231446,0.19671154663920487
2016-08-07,0.5174609767111333,0.18615737682371863,0.7770295344760672,-1.0586301735521868,0.20236246886138368,0.4301070986089569,0.14449345130657482,0.7135419450739838,-1.1599227600586968,-0.039643947464206145,0.6384213411265707,0.3316049850458762,0.8290051992381086,-1.0859274012210938,-0.17194835121971117,0.4725785103648095,0.07470048235374523,0.6249789373988818,-1.0560599424908519,-0.28991873449404826,-1.53452753592039,-1.5274377163119652,-0.8928749497135371,-1.1610272336577394,0.1484340503623094
2016-08-14,1.143504538222294,0.8517057260036957,1.160152898577844,-0.3718955666871559,0.7819914994229967,1.0918346956606169,0.8748992772626404,1.3791308722464286,-0.8666122869281931,0.009515646638832781,1.3119737788093195,1.0683945812186193,1.394479582343905,-0.8252682142802471,0.24378362530793313,1.3097094970737968,1.0593110079474914,1.5587014839416868,-1.061527621882725,-0.04167691066305188,-1.6099218406038966,-1.552761624474918,-1.4685776338978416,-0.9080326779666286,-0.5864151855118058
2016-08-21,0.8192243211608835,0.33460789483859377,1.188128457393027,-1.3240120190384959,-0.28919632893151315,0.6594518375469293,0.2609580793881637,0.9577989621272021,-1.1076460714154435,-0.06447550508265386,0.907537615491586,0.5047720565015279,1.1767205869715056,-1.3817069620872917,-0.5075399392044045,0.7323101753732469,0.27411579305095857,1.0272827386016328,-1.3064509900670656,-0.6090491996774404,-1.3223881131579394,-1.3897405166818964,-0.7833767831440175,-1.1383923896667842,-0.21705866556392153
2016-08-28,0.18834891576733787,-0.14762396629349495,0.24169112926660613,-0.6026522517576183,0.00312036843281257,0.11441039908763108,-0.02989582149735285,0.2348567949083359,-0.4091272288208256,0.17303400736436733,0.34688095209751396,0.1399359126019874,0.4112976712244812,-0.5164362600364212,-0.07151245478726236,0.2207682741039347,-0.14098071916591237,0.3889946961085112,-0.8186429266474374,-0.2118398198413064,-0.6198153702138322,-0.0818672657598051,-1.7429513603369093,0.9465218993659625,1.7167553944920728
2016-09-04,0.4263257266560901,0.06990983047854908,0.7485865077882136,-1.04996788468258,0.12565457237565006,0.2945552169838545,0.28482310665560034,0.5014505310076881,-0.2981852401839603,0.031632346999987654,0.3392501135013388,-0.06132841970376223,0.7440524348181526,-1.7374234414558891,-0.33487653253008537,0.36777828051373396,0.5397039547104207,0.5159357177878992,1.505781982364203e-15,-0.3278152590296352,-0.08153352661216863,0.1301566435916921,0.223187033640794,-0.00572969282055363,-0.4966594536886769
