Date,FBHSStock_Open_average,FBHSStock_Open_max,FBHSStock_Open_min,FBHSStock_Open_volatility,FBHSStock_Open_change,FBHSStock_High_average,FBHSStock_High_max,FBHSStock_High_min,FBHSStock_High_volatility,FBHSStock_High_change,FBHSStock_Low_average,FBHSStock_Low_max,FBHSStock_Low_min,FBHSStock_Low_volatility,FBHSStock_Low_change,FBHSStock_Close_average,FBHSStock_Close_max,FBHSStock_Close_min,FBHSStock_Close_volatility,FBHSStock_Close_change,FBHSStock_Volume_average,FBHSStock_Volume_max,FBHSStock_Volume_min,FBHSStock_Volume_volatility,FBHSStock_Volume_change
2016-05-15,0.8822293492941417,0.882620771201833,0.9160680880536165,-0.32737260610548946,0.8383714205357352,0.9336802675287649,0.9570859768706965,1.0519245656520644,-0.3898374141262841,0.7075537133496731,0.9233094869789524,1.0096708160635446,0.9925015497701983,-0.23435961530671584,0.8629709740399919,0.9858242926663748,1.0373332114217053,1.0260183840146866,-0.027771390027778214,0.5942483175308719,-0.8380747395435297,-0.9274268819172885,-0.5488288051610276,-1.061395535213368,0.3666245761938157
2016-05-22,1.2904964935653571,1.2692791418453022,1.2675869528114931,-0.39248753476527365,0.4384326376373081,1.3038353895167,1.22948092062583,1.2712227843057784,-0.2377618078226746,0.7693788465154009,1.2793620773264045,1.2580427683100275,1.2473918459627766,-0.4396994842430266,0.6154867968887114,1.2908584940149417,1.2464949321471956,1.2432552313861074,-0.08468856736936034,0.7350544316733691,-0.9930959501825941,-0.5283973739110087,-1.1327476964229515,0.26837611148454327,0.22611535502953625
2016-05-29,1.213960179944959,1.1616364911210122,1.2750064441347215,-0.9764110748143803,-0.7327393160398664,1.157125339051619,1.061960676712926,1.3101306014982819,-1.4901337907993022,-0.7676536202655437,1.1920214200008719,1.1280173853758888,1.2739452295523563,-1.2775105752885936,-0.5796055118605217,1.1989756371622742,1.0822029867482328,1.3428249186359518,-1.650845037788935,-0.5201292762002443,-1.0772709703638346,-1.0162688633780042,-0.9116561795178404,-0.8546764238784232,-0.3827634784994846
2016-06-05,1.013181825705799,0.9353832970896014,1.0106077562671987,-0.7003389926754638,-0.6261978603282481,1.0001776581972037,0.9169994138153096,1.0914868736179997,-1.077807864067811,-0.502206426964004,0.9938188975221962,1.0020161327646038,0.9676462287479374,-0.1297788904537972,-0.576359564095183,0.9786195749665267,0.9940627923475361,0.9294714566560026,0.22406221014266756,-0.6803818652710459,-0.770177391967453,-0.7665689456485333,-0.5603917024075773,-0.7933707556796458,-0.3136802307497573
2016-06-12,0.47528739707514017,0.4121628276759824,0.4749078588442686,-0.4881713715109304,-0.4374196751190365,0.4353064303143607,0.3521995459699844,0.5734536223994119,-1.2952364993369037,-0.5881194829282143,0.4786378788246009,0.4725599314175896,0.5037478830471763,-0.3661950745256906,-0.5185587316501588,0.4625482928159582,0.3631719782985318,0.5971443828672425,-1.2971930582253022,-0.14297225472233915,-0.1592425831562903,0.5276139866720089,-0.3447482234676173,1.2991283052791098,2.161287130338965
2016-06-19,0.6056113756616062,0.6308381559932772,0.22495634068614426,2.3054223534679132,-2.1955976672683284,0.6571227591873524,0.6240908977075317,0.5991621846878505,-0.0034669507947240907,-1.5090363663324848,0.6267884747775326,0.6566892722702699,0.25568940910243687,2.1010693932936695,-2.058638114496301,0.5861138287157065,0.5890033881100889,0.4755683019070672,0.5632301990706535,-1.5638787312719897,3.9928777839861485,4.212807507458845,-0.3576019918680039,4.2363344933193545,3.161287930310292
2016-06-26,0.40100528859511986,0.6801305389421689,0.19459814714937695,1.9738953516939304,1.9311000021208375,0.37407570795434725,0.6138767880050107,0.07734856151332563,1.9514452739920893,1.8606830937658192,0.43711544776300293,0.7435607070778409,0.16921515636202106,2.1476836961670602,1.7887177176460882,0.4739082679550069,0.6798840611802963,0.193460370129781,1.807144897942006,1.6027827919024082,0.07542584492782822,-0.10151146981597667,0.9529751737195333,-0.1520143034514291,-1.1384207003370195
2016-07-03,0.9977745033369422,0.9816002177248504,1.0745405496977218,-0.26752571864496366,0.5288174462290613,1.020989127101436,1.219379712214503,0.9667779646514502,0.9821706798065432,1.310883879916017,1.0702988603087258,1.1556242245021269,1.0740051286114733,0.38441787860762666,0.9068413007533281,1.1570968898536529,1.3666360052697184,1.1085642808254075,1.0530966350182838,1.2120044298921557,-0.14341165237518222,-0.22419713923512952,1.1942500466776473,-0.26251919018547093,0.1784137637468676
2016-07-10,1.9837734937125493,1.8928158094163843,1.9498755152431002,-0.1429729106693052,0.6178298052924767,1.9207053327899837,1.8009729965675427,2.0382484119078534,-0.6849107936022174,0.14127929424413152,2.001120658316818,1.9181822251681862,2.120361309534278,-0.8083795862119921,0.18123363742902215,1.937503457445591,1.7096370973318997,2.1740704672997544,-1.478187957884484,-0.1779371160800396,-0.1670378327970095,-0.20692802289511184,0.5457145361461592,-0.22256586009615786,-0.36936703731232107
2016-07-17,1.7678158571191243,1.6728468752847718,1.7664157771282505,-0.5404100214754798,-0.9173831741268909,1.696162368794814,1.5445800157646226,1.6513353753393285,-0.4111683763724895,-1.0138468936529312,1.737539351194492,1.7354912529534052,1.5993920154240457,0.21781007305471245,-1.1605572192679,1.7035236968474714,1.6811716809917192,1.7040604550110203,-0.10394139198834401,-0.747530482325068,-0.2448689743172305,-0.18507696392720763,-0.8656395134882141,-0.15926062344093028,0.8802949212138578
