Date,MSBFStock_Open_average,MSBFStock_Open_max,MSBFStock_Open_min,MSBFStock_Open_volatility,MSBFStock_Open_change,MSBFStock_High_average,MSBFStock_High_max,MSBFStock_High_min,MSBFStock_High_volatility,MSBFStock_High_change,MSBFStock_Low_average,MSBFStock_Low_max,MSBFStock_Low_min,MSBFStock_Low_volatility,MSBFStock_Low_change,MSBFStock_Close_average,MSBFStock_Close_max,MSBFStock_Close_min,MSBFStock_Close_volatility,MSBFStock_Close_change,MSBFStock_Volume_average,MSBFStock_Volume_max,MSBFStock_Volume_min,MSBFStock_Volume_volatility,MSBFStock_Volume_change
2016-03-27,1.8682580329059413,1.7634707132327208,2.0273182236747087,-1.393286873356396,-0.15516256461917946,1.8398675391609134,1.728003930930721,1.9136608903248715,-0.2624540745550693,0.7020404174842653,1.874046402395861,1.6220403176708722,2.1393480053907785,-1.3016022789054023,-0.4036154510613907,1.8809161052900947,2.078368489306134,1.7712610572297678,-0.00651882079373942,1.1249557239863301,-0.4694585903222818,-0.4171044162771666,-0.32358097231668087,-0.30542499800656475,0.8335251651200931
2016-04-03,2.0407889780014457,2.274874080879534,1.903097020339016,-0.520718879013039,-0.5471352283563575,1.9237188609371185,1.704299983197886,1.8681905249561643,-0.5432181110488784,-0.7271798368447115,1.9699044922009508,1.9013815519786732,2.0161879559791305,-0.9542103003386038,-0.4488536852160367,1.9279851476643226,1.7208620105048646,1.8912536342779096,-0.8519144790905218,-0.8013846566858683,1.1646349539411938,1.9712907220345401,0.05659425940386453,1.9113048561925794,-2.3050155837435717
2016-04-10,1.8875332857983624,2.0359246889360065,1.760229098264928,-0.4118308213126908,-0.24558289960114593,1.8187953950805225,1.727583376869623,1.8007665760513283,-0.5150215870829685,-0.7654959388801613,1.7898485770635715,1.7184718250573643,1.8119203078762258,-0.9830560410598362,-0.2640050259212955,1.7318476910611231,1.783857956935516,1.6991352312184427,-0.4270540204705897,-1.1628850763920628,0.31341952259051237,0.4262910035584308,-0.49453968230041806,0.5714853934185429,0.3733614409075346
2016-04-17,1.6254180184722027,1.6614486620828186,1.5271643436609614,-0.40257007368925707,0.4775800661193924,1.5097961981278971,1.3922626769413482,1.481242514817228,-0.5467767471945879,-0.07388708726380423,1.5858190532529501,1.664941846006548,1.5516233033520792,-0.5603155257282222,0.4105563823137271,1.486297590996298,1.4024241285102896,1.4705530217450662,-0.6531721191693105,0.15168066213810288,-0.6638426444834995,-0.8241077964987692,0.1624035003893874,-0.8482767751930875,0.09467431768081838
2016-04-24,1.7836501505366298,1.7751012104888275,1.6201851746019635,-0.19648777870658243,0.6912358377271375,1.791634016442032,1.6243404220302928,1.7514433855075786,-0.8212239922360016,-0.22469932190340608,1.6828158971716236,1.7363672650723063,1.6114604665614884,-0.6822729241896974,-0.1857259169797958,1.7245557173683477,1.6571194227378385,1.6369651817764017,-0.6587100861716854,0.1302086828681468,1.2984312231352406,1.1566011118360116,1.0226033030727506,0.776051008565467,-0.6493860997340325
2016-05-01,1.5746305255176951,1.6196912933130865,1.4589371035123804,0.12768847961381952,-1.2972959215039597,1.5197314738102472,1.5572783363114897,1.4484108362993857,-0.06920859054392155,-1.142756551394478,1.3902469824004418,1.593036320372945,0.8376792489472802,1.148750525777015,-2.4997947529272753,1.3058063348791025,1.5710239096764964,0.7050654519379914,1.3260033887032643,-2.2173372815897916,1.8426396412819932,1.720165523144218,-0.48300412870034737,1.8061700928644364,-1.8290771910128527
2016-05-08,1.0111849895666978,0.8690201881089153,1.066116179030781,-0.8980265101338629,-0.9577900511257252,0.9618805474859762,1.118856568307422,0.9254309984290767,0.1646497637131251,-1.203305207209332,1.044593886245303,1.0000421361495795,1.1378885391008247,-0.7013857924845636,-0.5625868688084344,0.9780003609817837,1.0021228238493842,1.0271219515010652,-0.29172998299578146,-0.5355753458352136,-0.6836809359260353,-0.5923979470694201,-0.5814879298782474,-0.4173561043506853,-0.15647526550080662
2016-05-15,0.6073817192453111,0.5505209127671054,0.6986057164333406,-0.9151179575747677,-0.775503489016229,0.5470439109859475,0.34849971925805484,0.6027478630993343,-0.7184770372470831,-0.4685052651290065,0.6541391183026567,0.5337209083450473,0.6825334461432934,-0.6554037606797781,-0.17980035265076716,0.5991843591633417,0.45083707046948346,0.571020539361545,-0.3711850482993161,-0.19140273452660614,-1.1836164713976336,-0.9268282301917967,-0.674064382624774,-0.6942116199233518,-0.258078044088553
2016-05-22,0.2036613785898119,-0.03563688081182587,0.37678508959164503,-1.6180971610576784,-0.24213055685391177,-0.008264705217305402,-0.4037159441955085,0.1821517286705415,-0.9633004425028706,0.0771516749810445,0.23878904754447744,0.05644824774422484,0.4188060495499794,-0.8155724192496553,0.09744540863094343,0.13983783937853844,-0.20459942616517188,0.30874275427851094,-0.7831460291355382,0.3868662106617143,-0.6995843638217326,-0.7556942658086797,-0.43032236252378625,-0.6138322915444856,-0.09553927164008649
2016-05-29,-0.28983852272374533,-0.3887216049482969,-0.285597738988774,-0.4336290903919901,-1.0738071326324623,0.05336695223271928,-0.13153765855409189,0.12696852785387308,-0.8193464903986908,0.5635361434326742,-0.3132135854681335,-0.31436760717989753,-0.1253533336960612,-0.34313175815375685,-0.5786585983009604,0.13840309411488178,-0.06618688723396231,0.369975849586916,-0.8783908692324797,0.6571103543589019,-1.1413024341316105,-1.1354351644314484,-0.7056632483941776,-0.9444178032186346,0.4768525180637561
2016-06-05,0.8391272753724655,1.0639395342332918,0.7323918542746818,1.4494802857593132,1.5792116318888116,1.1484054189030337,2.1202832207784095,0.6213890556406115,2.855280377291041,2.581216437247391,-0.05752151956354247,0.16598107237511242,-0.2098081123346124,0.7480544714310454,0.12451857211419178,0.9150055793768193,1.6627697262628307,0.5071991184688124,2.0558624249914157,1.9755528480279745,3.2069923451710034,3.26700466966671,2.595501604408875,3.258605587799191,2.5329183036759484
2016-06-12,1.3223707670482452,1.4368405306534278,1.1103586965423955,1.6745571532236878,-1.5387481919007298,2.340146460558645,1.981914959505155,2.3542618031696545,0.271386292309192,-0.11582256216832883,0.7575165813173863,0.9082951062292425,0.31708161173191995,0.8141752459959255,1.3331710384835662,2.1106644395666265,2.1340493326459358,1.4846814047500818,1.7898963253256528,1.0478328968710577,2.757096809701864,2.8759444122324624,2.8351563583794888,2.863004767893807,3.270287213376483
2016-06-19,2.4434312407012913,2.57898127865924,0.7047138579747303,3.155573966622162,-0.772568418696908,2.557701693788006,2.6637000941861957,2.348173013428531,2.414629294750849,1.4888901548233096,2.5527273942293065,2.757986742573456,1.3490705944427184,2.818062817476039,2.1433256668437357,2.6535845445363035,2.546392708901145,2.7866069462107155,1.2899028503852967,1.1256675076815288,0.8575825513696074,0.2898109505798576,1.8385287957879481,0.11377135228260742,-0.6578088856010434
2016-06-26,2.4964663409017467,2.3189479871230385,2.860379270723643,0.9413870060191731,2.321391158150759,2.1517615661347507,1.8341692594705412,2.32604090656535,0.31154827836037,0.5556902027174068,2.648984559403703,2.520569452491056,2.960938975125422,0.9431556498219906,0.8626329301618189,2.3114729355876724,1.925317436759366,2.2460627825316024,0.7450638302403726,1.077995400562772,-0.32227873737791857,-0.44400445934163657,0.1557583804144456,-0.5016199835010454,-0.20577817660400663
