Date,NLSStock_Open_average,NLSStock_Open_max,NLSStock_Open_min,NLSStock_Open_volatility,NLSStock_Open_change,NLSStock_High_average,NLSStock_High_max,NLSStock_High_min,NLSStock_High_volatility,NLSStock_High_change,NLSStock_Low_average,NLSStock_Low_max,NLSStock_Low_min,NLSStock_Low_volatility,NLSStock_Low_change,NLSStock_Close_average,NLSStock_Close_max,NLSStock_Close_min,NLSStock_Close_volatility,NLSStock_Close_change,NLSStock_Volume_average,NLSStock_Volume_max,NLSStock_Volume_min,NLSStock_Volume_volatility,NLSStock_Volume_change
2016-05-15,1.641217665893016,0.7515420023664228,2.2567842526268342,-1.0401660740414933,-0.13109796350394257,1.2296394336239254,0.6138379507049533,2.122029415148812,-1.0726018461244582,0.0030113591027204783,1.837136596177236,1.0275535129144633,2.1355736782394192,-0.7551175128524122,0.2046059788767903,1.469153288166348,0.7645044308241907,2.1388876372468286,-1.0779534619153393,0.21988531563255,-0.2723947077734674,-0.17422982893339525,-0.3309639523858846,-0.086993824416445,-1.525818954436312
2016-05-22,2.081176251514613,1.2918675030688749,2.3214718031476456,-0.8900281304170141,0.31708388255177883,1.9250644328621282,1.3405827870653007,2.2342796288202735,-0.7816614104051458,0.3449492215028573,2.2508936110346696,1.6238483439707754,2.4325558355199366,-0.7267735464306402,0.19400325783186964,1.9981106126647068,1.3871177075195298,2.178253241032753,-0.8116805607249408,0.2339317897868383,-0.7918816551949808,-0.6089422472749633,-0.9158921237932425,-0.40543203679744455,-0.18354958776632987
2016-05-29,1.8985847453801772,1.4319296891607396,2.062119859740928,-0.7033798001506597,0.21492874125924194,1.7890170072431086,1.3737724131529538,2.047837639353165,-0.795963233396743,-0.04212995263430142,1.9888510869229288,1.3989540119260928,2.17056860092463,-0.9878766056059249,-0.15477332364673616,1.8314083846860227,1.602991043884025,2.0215629709350234,-0.6155657168071399,-0.247002234381554,-1.1255900313752762,-0.8130804106077351,-1.5394412972891998,-0.4262223888254514,-0.781201154598581
2016-06-05,1.5192574169121313,1.0776366210792212,1.7705251223498406,-1.1993136887459799,-0.04376765121338795,1.39954692535877,1.088276772691325,1.630654629900581,-0.9794910619451084,0.048330745044944536,1.5717835833591802,1.1726799054183588,1.7439681016800619,-0.9302093208468899,0.0063835749632484284,1.4978483964393792,1.2260547394419523,1.578187910837613,-0.7279203162425697,-0.12547296675720274,-1.5427655170047576,-0.9113477751296716,-1.9598360104227053,-0.5942276166928959,0.42268981891811547
2016-06-12,0.5124481080064235,0.6128309317017695,0.3733474255895441,0.28812015912050826,-1.0807423950004955,0.45089081317022867,0.5959818046584406,0.3748065321292639,0.22194266379079328,-0.8598570745981249,0.41415763483505763,0.8421055962812868,0.16644771442784181,0.8971104865028633,-1.0804067815184308,0.2438363144496343,0.5284743818845344,0.29974254474016926,0.2507255019246734,-1.0545250290170054,-0.1992616160240356,-0.19243394129816838,-1.4523786205972333,0.14035162204547186,2.4225202079475863
2016-06-19,-0.32092595908453075,-0.39947397432396425,-1.3015237343455386,1.4118177039984547,-1.7469255271566224,-0.26268078461469585,-0.12924357794273456,-0.8288424890366913,1.0108406422733536,-1.502354952667669,-0.3028493196999526,-0.11421365649111416,-1.0392418303517112,1.2826224584817807,-1.695452636058858,-0.38041442075181287,-0.4035334356785922,-0.6494756311306408,0.42996475954175245,-1.0840642536841534,0.16876031419440296,0.009895645152010631,-0.7110112357578918,0.18951456357536595,0.9847383558319396
2016-06-26,-1.2928157111248426,-1.3173346803763122,-1.0632562691587542,-0.18900828122093155,0.5393366752056127,-1.3558693386588963,-1.4778107211621758,-1.0521166518775535,-0.4148902601022424,0.5865593707757272,-1.1001248933984267,-0.9833879843184945,-0.9772151129553098,0.07571757062270017,0.9412179495672648,-1.1829737822224378,-1.2687034585454289,-1.1352126579702657,0.009825195622238174,0.9357020804666392,-0.5526588280027338,-0.5453894545664537,-1.2375052413304433,-0.31386943061931905,-0.7335965201956425
2016-07-03,-0.32500553710968716,-0.26715749292921304,-0.0781952751587455,-0.23927140946465117,1.02034630860184,-0.3828851102979957,-0.47915880505960845,-0.28717129892876453,-0.20217852321287572,0.8401096555360033,-0.21390288087577605,-0.11037995155826578,-0.28742069711490986,0.26455359705116854,1.0676715879228427,-0.2777516329641507,-0.47813625572001434,-0.4187416398582195,-0.00786210785547121,0.9222855926730453,-0.8466989485485545,-0.7293728033531196,-0.46407884638255553,-0.73201511616296,-0.08990949175758849
2016-07-10,0.10122037422232295,-0.185430458948587,0.20483953342663028,-0.6723036287449069,-0.38906555421426886,-0.030302115413358338,-0.27918565923936195,0.03272266142004109,-0.4835603217238212,-0.6078138012647385,0.15436239585838046,0.0896585994966386,0.27120563066446096,-0.35425834368720804,-0.5961244273675378,-0.05062367689599619,-0.29274945096143706,0.06174785385285159,-0.624318173484206,-0.60520039403338,-1.2196503349379408,-0.8166293766367226,-0.97095074846484,-0.6666748096057876,0.391980601076299
2016-07-17,-0.5392260301000074,-0.6542755759248986,-0.332819555459465,-0.3582961703911927,0.19048182664010885,-0.4790667453014558,-0.6069966094225647,-0.2201725079335177,-0.5740644880722134,0.2085637181659715,-0.4348326915682157,-0.44557239576305,-0.20196045762946732,-0.27539394446958937,0.11947024474098868,-0.5190010437257305,-0.6592402006828142,-0.3514427419706844,-0.40736019242233595,0.1168712382163764,-0.640179982259947,-0.18135771292959849,-0.5625762255419428,-0.03577647067878974,0.09172888656871264
