Date,ERCStock_Open_average,ERCStock_Open_max,ERCStock_Open_min,ERCStock_Open_volatility,ERCStock_Open_change,ERCStock_High_average,ERCStock_High_max,ERCStock_High_min,ERCStock_High_volatility,ERCStock_High_change,ERCStock_Low_average,ERCStock_Low_max,ERCStock_Low_min,ERCStock_Low_volatility,ERCStock_Low_change,ERCStock_Close_average,ERCStock_Close_max,ERCStock_Close_min,ERCStock_Close_volatility,ERCStock_Close_change,ERCStock_Volume_average,ERCStock_Volume_max,ERCStock_Volume_min,ERCStock_Volume_volatility,ERCStock_Volume_change
2016-05-15,1.08249243555738,1.0373438321046984,1.0649190411106233,-0.5796371725550552,-0.5991446895152753,1.0518407625831379,0.9823159337696469,1.0954666988530004,-0.8686128771444087,-0.6276951384355043,1.0920073088318536,1.071285687871232,1.1008605814865506,-0.5851002840046745,-0.8401297363838756,1.0466357432407574,0.9816850698910107,1.0185365380847942,-0.48163214158543305,-0.8780813127358655,-0.8991107877283574,-0.7477724528582417,-0.7695292876506623,-0.6755290943116697,0.375474375900999
2016-05-22,0.9992842667339422,0.9935593671482915,0.9975241368168947,-0.4499391121159382,0.571366853886834,0.9833417339405597,0.962208247545069,1.0293866638416194,-0.6494334733247163,0.46046162872716917,0.9985298066506817,0.9338483860350312,1.0269017565322627,-0.8639636788785945,0.07007026941103336,0.9648245532753286,0.9193811025301736,0.9901243966148257,-0.6795529380805235,-0.1152846642934362,-0.5670419160924426,-0.39889860298270696,-0.20702531619207065,-0.3811595570811511,0.6060323280743192
2016-05-29,0.9313616564499868,0.8442547782369686,0.9863116978663431,-1.4018260516447114,-0.2150703746036228,0.9817335066376203,0.9775076124610019,1.0186129931534011,-0.6202471630375224,0.27632991833280446,0.9251959337281653,0.9051313487565623,0.9731560072810604,-0.9469898411690956,-0.0906814785953067,0.9571196660329444,1.0219661224506418,0.9109338878655702,0.7083759283465515,0.9476923036073345,-0.15389520133038717,-0.6067077194252785,0.5764731018998351,-0.7723816762273562,-0.7131070457403339
2016-06-05,1.1874606204182012,1.1742436391085453,1.1958226724122494,-0.6768660519558796,0.26814631852877197,1.2155907198389126,1.2052225923720474,1.154277401730671,0.2972744405818552,0.8781388694486172,1.2203876559337932,1.2288565244191874,1.1964555846484044,-0.15930899084152844,0.3222038512926051,1.239723153596367,1.2451842810092109,1.169034474685434,0.4759402846549675,0.7240917178494016,-0.5664871058165833,-0.25561349880989304,-0.9729003281493352,-0.08932286616200362,-1.0121758586260057
2016-06-12,0.9259514951132175,1.0229977111970265,0.8969750062660794,0.4786017085294789,-1.4689951253324487,0.8900142270044574,0.9545208080641374,0.8929320765259915,0.4459116608727807,-1.884787755777879,0.9272089333558238,1.053270683250355,0.9288076414740021,0.8839997998996979,-2.0269585783732116,0.8633519467206787,0.930543586862311,0.8675328088495116,0.5562522301749494,-2.164808959063312,0.5913035368595284,0.2984982389817091,1.647413643091468,0.043108271888184085,0.11716712747312642
2016-06-19,0.9478907832827206,1.010665404654475,0.9151894866811623,0.2278432976982398,0.14229781393542407,1.0104566140873417,1.013332648574569,0.9980519784919418,-0.05365267800540156,0.484448026608475,0.9832739989595171,1.0370431312032067,0.9433379030803712,0.5281388786338246,-0.08280647833495917,1.00999339900497,1.0499689911631376,0.9055786374338454,1.0995866992151624,0.8406019094957717,0.5104897294988657,1.2565724983071314,0.759541826735837,1.2003024784927758,1.711461334868504
2016-06-26,0.9558194704876122,1.0663385037518966,0.8190710922503823,1.4852952042346785,0.08372541705109166,0.9437024306269531,0.9628745116804482,0.7703217266061881,1.6061892658512065,0.03176520339262368,0.8479825359651829,1.0544890370093776,0.6956500042695686,2.1983030771292564,1.6905835460779395,0.849682493838163,0.9600679429280989,0.6357024446339842,2.0035827504362786,1.4834989944193677,0.6216204179381991,-0.5273577016443747,2.705209314893199,-1.0873440103857928,-0.40854407076740695
2016-07-03,1.194861166196735,1.1432993017660533,1.2566769198187717,-0.8287208900269493,0.3061793664349721,1.2158170305019138,1.2349859473860894,1.2579806766246888,-0.06653063193326346,0.628335256694385,1.2342059319912733,1.2213834508236767,1.2859677483983445,-0.5177621088984244,0.09774251765332435,1.2797831203167802,1.3015144292013654,1.3752842427982934,-0.060846202242667624,0.39337018841187005,-0.6862309162568827,-0.891503635938936,1.068618853317483,-1.1014447119656534,-0.6415849774958986
2016-07-10,1.621128497941407,1.609310145593154,1.6465589596787342,-0.6600645501101261,0.401724752062217,1.5740638199591779,1.4504401711834762,1.6520146903840285,-1.3164306630892697,0.09463204468147689,1.580087728025061,1.4813622095406154,1.56702335723278,-0.5876731754840671,-0.2167049778952479,1.5792286769305146,1.4213211970084543,1.7241626525428673,-1.096655810671568,-0.4373610352885457,0.4502603600098529,-0.31324675453957956,0.568575462608419,-0.42511983810536125,-0.3336461989490028
2016-07-17,1.7580106699735314,1.7449561011302843,1.7434788627399298,-0.1989802537555036,0.12904639393858544,1.743342329386787,1.593535683623404,1.7400357840117715,-0.9009842734877285,-0.15287168072662266,1.73942257393323,1.6437062012106325,1.763376435476021,-0.5153140170196387,-0.29747235740020683,1.7760137772131328,1.6216720571017067,1.7138345846542937,-0.10806736402681509,-0.3803917159694445,-0.9971507758939637,-0.9780615360838171,-0.2605166819636036,-0.92337877465247,-0.4084943356738223
2016-07-24,1.7464639625793934,1.6887769959478276,1.6428319534791642,-0.23814594044109114,-0.6660842483372352,1.7436330277750292,1.6398375477414784,1.7860996776574927,-1.1586738172214548,-0.6017582852066831,1.667067341426288,1.5988569801271733,1.7276763860572035,-0.7724484606408992,-0.78384605281106,1.7329768274053883,1.680029857374133,1.8092133932343002,-0.6747638562712638,-0.7754387272460374,2.3336434213759993,0.8644960758401833,1.3093220303355881,0.6146964360413837,0.30385439426462996
2016-07-31,1.4483532329194468,1.537670979830095,1.2744046808958818,0.8958827713332179,-0.43202053228140463,1.544310247729188,1.4613400968096462,1.5929240701815381,-0.9150540109234947,-0.6098733354306277,1.4445000802964885,1.5356065610573135,1.3836279757744592,0.6256227822875245,0.24407953839805088,1.4065474737250963,1.3105512108534405,1.3412733163650434,-0.10546709306913667,0.010286030715840971,2.050945502998405,0.5982633538813613,2.7791416083866483,-0.09688819077371134,-1.0734443970522194
2016-08-07,1.658143098784456,1.6857595537644492,1.7538356251538223,-0.4836084567696591,0.5168913473234565,1.6635892934557766,1.695058174503115,1.6272947442416739,-0.12557503293682182,0.6803571900408465,1.6999364640776742,1.7615445085584116,1.7279546260058383,0.18772980929693084,0.6586932096759943,1.691792517585445,1.6751535399831474,1.739083897525156,-0.4027891373709791,0.25097760853920104,2.172902852546842,0.7943095879151502,2.651390096494607,-0.07545136922653177,-1.3281545735274198
2016-08-14,2.009306002315155,1.8331359066542903,2.1050035443676496,-1.4796628833701682,0.057234563243232006,1.9232148885645188,1.8013476149154524,2.046986384313466,-1.822118380806535,-0.49538540759276867,1.9941232609253257,1.7903452867258498,2.114419213412136,-1.4380504750616636,-0.4982116370920567,1.9276919075717052,1.721495273279525,2.081595218599832,-1.7060930321917644,-0.6346573250881079,-0.4223315303118335,0.48446308082774886,-0.20335149160582802,0.5889357682533375,-0.4218596684675368
2016-08-21,1.6889804266989494,1.558033199470085,1.7256151779954965,-1.0836804243668592,-0.5779806135845373,1.6290638340529324,1.5215947815302344,1.6778681177840116,-1.5254426770899927,-0.26917731670146056,1.7126908322792223,1.5415588961307938,1.7797221218080084,-1.35376407300325,-0.3207848082868911,1.6157743051117313,1.5252240682524993,1.7304733284385343,-1.3974138950144495,-0.20438117248601004,-0.9978913091864485,-1.5052586316800458,0.45174798254880133,-1.708588872786893,-0.038072586634354214
2016-08-28,1.522163207952075,1.5515326330354524,1.412958484646114,0.1281044439528267,-1.2576551849792827,1.5418316807737682,1.4980215238970103,1.6080964701286262,-1.5488672954743,-0.5797019091287466,1.4841737269773039,1.4893782476465494,1.4867030840126698,-0.6093183145603978,-0.9494561414831163,1.4604815058485927,1.488431180022936,1.4826718443995377,-0.7251526009068645,-0.3861916165348584,0.5237412831027664,0.5651907277258386,-0.12549830755328678,0.6181125261099004,0.7608900884890307
2016-09-04,1.5555566626204342,1.598895150348197,1.5829968457262242,-0.20884411711609022,0.04919111367716956,1.5450445195388687,1.6608778322846756,1.4794212093834547,-0.06762250994144188,-0.2490942244115837,1.4660507853775324,1.4947031918646643,1.2509653245003127,0.6990605785030581,-1.2330545705599407,1.4396184958298845,1.6106962803847469,1.2233677562035368,1.0028269156440455,-1.1904771072246623,0.6871637948820813,0.43266403605105824,-0.010143176385051947,0.46416745855139685,1.3844278022795944
2016-09-11,-0.010792553020897778,0.4411906820220195,-0.320329866079526,2.778200429434997,-1.9445902553969576,0.0132903687768102,0.3107042773700357,-0.07030531934864585,1.653370620897314,-2.0637876661835857,-0.20731547402197137,-0.03435683782503478,-0.4235005124587722,1.549898932635243,-1.043964835460942,-0.12475317726637421,0.02014336243822775,-0.20006685900281604,0.8585710040307221,-1.2031537139694952,0.7242250381726172,0.9651810822082916,0.4866741276342627,0.8283588926916368,-0.9289391180982811
2016-09-18,0.30123432519608934,0.5519952804676577,0.06641533739984508,1.6004663700427033,2.230375784399735,0.4392346847427557,0.996185182318671,0.11153711835484453,2.8244529661114868,2.4758364483031388,0.4355852678065372,0.7185812512024119,0.1427218274104854,1.8911924573905878,1.919877371346203,0.45845667236876286,0.7098510699862708,0.18816554194644444,1.6629420137255408,1.6290057243930465,-0.8754918905469149,-0.9728531020663679,-0.6867882091390027,-0.7655583439900414,-0.06046870059413778
2016-09-25,0.7589279384175769,0.7185118112468972,0.7664563303016466,-0.3111339603325852,-0.2749777788273095,0.8629287365744411,0.7979718302520059,0.9087470712584494,-0.6343780655775909,-0.18464607142062872,0.746760687127898,0.6764861341425157,0.7885192951898512,-0.5501948728511598,0.4038086708671388,0.7619085743701769,0.9163884085789354,0.85062822074803,-0.10078210692965456,-0.2299491068361782,-0.4365705836909504,-0.7693865704082072,0.45198114189159116,-1.0160001786730446,-0.35227598514104036
2016-10-02,0.7808136156691889,0.6444237885165319,0.8232388287439747,-0.7487515984159216,-0.7132420929518211,0.678752221666751,0.6506288140492403,0.7600635286747496,-0.6261429750997041,-1.0048360609281843,0.7558860243399924,0.6776989022308045,0.8792132832133992,-0.8698992806509156,-0.892775157204097,0.7513459214551511,0.7701651269754389,0.9032040238212848,-0.826993369655436,-1.130461579627943,-1.3168894107228242,-1.2449283420869408,-0.933146397429664,-0.9823101903803936,-0.4871207006591973
2016-10-09,0.0671556133023225,0.3680519446494341,-0.36385116566910675,1.8733181349699288,-1.8267214860661058,-0.004773239054002051,0.2268426522193343,-0.2099485488281602,1.1610446847775,-1.7569237935780004,0.08784238168383947,0.30818498628009466,-0.23951240859703354,1.4617586159451585,-1.5812415781643585,-0.011179731821599988,0.033797977104579775,-0.12041888061759183,0.47871500791585964,-1.5033163753670686,0.8612507706293764,0.369782047168299,1.1852461233596112,-0.0670869057597007,0.2553459589015551
2016-10-16,-0.11849360249902773,-0.06773715901596644,-0.05983147530353399,0.011029709933474475,0.7475693637489285,-0.10150816409493757,-0.17767687022940798,-0.22289209967626117,0.21841434664131149,0.9266393676101445,-0.14318047139489407,-0.1538750070760218,-0.25556259618381766,0.36847378277778997,1.0225961939615509,-0.06287004499472751,-0.07331311457192757,-0.3421263195522506,0.8360573954757818,1.1908971215375714,1.9841386957335938,1.7050436632938488,-0.35735016167984623,1.9129150457971316,-0.06656463702026948
2016-10-23,0.4588512505813344,0.3245716911568555,0.4298193393506256,-0.4440118950042986,-0.9033418825618228,0.27666789706825184,0.12783754238287626,0.266359283567437,-0.4255700568375419,-0.8560894826193018,0.35363334455275414,0.37743589218077545,0.2848921265821434,0.005856386859606783,-1.2303583649497158,0.1484516319342475,0.07932096764809123,0.19296448309427097,-0.3740782452262761,-1.176246847618973,-1.1073707411016673,-1.201521039678509,-0.5683248256233515,-1.0872177593274397,-0.3740457408871191
2016-10-30,-1.034319637487644,-0.5461234579415709,-1.3196665080043897,1.9876996854886453,-2.405878905467813,-1.2339835010518156,-0.7730120461099236,-1.5180902174780169,2.078079728897298,-2.2526204967064674,-1.375114394476067,-1.4066070194217797,-1.4378675297756,1.0163795137426361,-1.7727293807844229,-1.6346771474142578,-1.6885578807819794,-1.5298520215009461,0.7216551197696827,-1.7676738913129795,0.4323758058061,0.8406397622780403,-0.48837802163780625,1.0316956759500602,-1.9717619422630663
2016-11-06,-2.2910832097241394,-2.454627165335546,-2.6598585468858253,2.3016941112276763,-2.2150906762234968,-2.2724002275657416,-2.3651322168665248,-2.703656218370252,2.524865223100643,-2.258559699446766,-2.2893291376357694,-2.17196448371559,-2.5400929288412026,2.5976975106427025,-2.329140459621931,-2.3186652505569754,-2.023869267584892,-2.5560746810194304,2.8663049203361135,-2.3249595396034963,0.19659437132425725,0.46260952232565805,-1.494001134693103,1.0062306036252064,2.144488734254494
2016-11-13,-2.9500825347106296,-3.1670304395665196,-2.6199612378465136,0.6489099120988269,1.2600313932629172,-2.9173026861555003,-3.167968582367161,-2.605271353039126,0.6608897167628737,1.1881152125431633,-2.888389449532916,-3.072326381721479,-2.759227096273079,1.4127828566653358,1.7970757392420993,-2.792685384375497,-3.053122897899066,-2.6666716095090925,0.9652439748857561,1.536521386507289,-0.6273186970877832,-0.9239503790582108,0.19006733193534117,-1.0437114818349602,0.5082451576166701
2016-11-20,-1.7433214043682523,-1.9915909515386507,-1.4223744846185566,-0.37490107151850555,0.9623464793136629,-1.7376547031319958,-1.735503664057239,-1.4350847001966787,0.31520672082254275,0.6477674855493775,-1.6499826714276855,-1.9626343277412959,-1.2913291313317814,-0.7542589845040338,0.5010698602077293,-1.637570230513625,-1.8715613372303148,-1.2772630008614316,-0.7358935215571024,0.5750219483931176,-0.5145130563882583,-0.3595737105813983,-0.5213044836633793,-0.20051954340874537,0.1976556550403256
2016-11-27,-1.2369349715099474,-1.5003655098045676,-0.917601189376528,-0.8659009727836237,-0.14228105440484554,-1.3270923014359555,-1.6127846728618718,-0.9295842263536285,-0.964781908221255,0.2045239688431096,-1.1973345949525076,-1.4831772286641496,-0.8890208809256231,-0.9843947544231431,-0.02458622298009456,-1.23789684710825,-1.411370264889064,-0.9444008232785505,-0.751802059579905,0.2400577066107239,1.8797627564516866,1.7750145878134005,1.659517101827062,1.3681341388931658,-1.3122268026791142
2016-12-04,-0.7514025550072024,-0.8145810644023679,-0.5983104719573838,-0.2100680288317856,0.9393932802939744,-0.7236164195853738,-0.7324824113149631,-0.6644930631652101,0.2110047800254054,1.0663894151300661,-0.6461475206193306,-0.6099959091436523,-0.518606282725372,0.049173312708026995,0.9520810695355774,-0.5761789186660625,-0.561874561035668,-0.5608289982866241,0.2839365362285715,1.104200446288653,-0.30284190719118104,-0.23766367254988094,-1.1929454410320217,0.19026568857248927,0.9024666408883006
2016-12-11,-0.36337522491363794,-0.4871288873667796,-0.15818862050010157,-0.6962724593779553,0.5742491131809568,-0.43248800930029474,-0.6412410014234697,-0.1863357291057788,-0.9038135764037392,0.34343782637690023,-0.3275092402789451,-0.5302254464559844,-0.08101201174051914,-1.0766322990833994,-0.06671631271134695,-0.37253866017474974,-0.5791753270838111,-0.16074346824111166,-1.0187820290818181,0.32320175882717517,1.0305669362602483,0.6790574419234913,2.3477471210846033,-0.3289216320940499,0.6134331233528111
2016-12-18,-0.2563479969222143,-0.48135859283020077,-0.11533298140755903,-0.79561105754625,0.08436835312136427,-0.3537346272132216,-0.5923676840495036,-0.10031618062036907,-1.019611844453227,-0.010028277385700987,-0.2725454849358436,-0.48454858696146885,-0.036882650607066886,-1.0642736335339098,0.11557988129891479,-0.3271534234708925,-0.6041841977806996,-0.05517271644910249,-1.3514958467176648,-0.2351749205023017,0.3434518027185492,-0.38761594171768776,1.2529482730289443,-0.9721246700728847,0.44263200174583417
2016-12-25,0.06636754884540716,0.04655972098331939,0.0975863893527901,-0.16118136210256992,1.0750801805358075,0.11216519301086487,0.025807694878389527,0.08028062655567454,-0.15353228545820705,0.7881354310931553,0.12823487781682613,0.0863225879021435,0.20045434631062556,-0.36477649218502123,0.6697442783360851,0.19572504399316418,0.04365999466543998,0.16352651285325948,-0.36194215392139484,0.6337274748166485,1.5358467818147363,2.631502793757826,-0.13239341483557862,2.722182486926657,2.982400615062359
