Date,SSPStock_Open_average,SSPStock_Open_max,SSPStock_Open_min,SSPStock_Open_volatility,SSPStock_Open_change,SSPStock_High_average,SSPStock_High_max,SSPStock_High_min,SSPStock_High_volatility,SSPStock_High_change,SSPStock_Low_average,SSPStock_Low_max,SSPStock_Low_min,SSPStock_Low_volatility,SSPStock_Low_change,SSPStock_Close_average,SSPStock_Close_max,SSPStock_Close_min,SSPStock_Close_volatility,SSPStock_Close_change,SSPStock_Volume_average,SSPStock_Volume_max,SSPStock_Volume_min,SSPStock_Volume_volatility,SSPStock_Volume_change
2016-03-27,-2.029075612283075,-2.144747273206059,-1.9296352463192437,0.4338071187332812,-0.4950814692325593,-2.061179933152382,-1.9723518234442994,-2.138813166170728,0.6412006005655627,-0.5684727561332394,-2.0147493367807408,-2.1990817407866126,-1.865436777552822,-0.4387506405367313,-0.49991485153107923,-2.0950117009316926,-1.787126600144727,-2.1811344806896416,0.1940086689046185,-0.598701646960141,1.5117438828603005,0.8966171490719451,1.811463672816111,-0.2803194870381073,0.35484140137094977
2016-04-03,-2.240123794220004,-2.425799396106633,-1.994962075801758,-0.9205514000867988,-0.5227559177066408,-2.2146869137595555,-2.2113443158607087,-2.0650521094499776,-0.8646523320863452,-0.7659771458498392,-2.2038936490114085,-2.1609689866342494,-1.99067801732928,-0.5221342127746746,-0.47319430480599384,-2.26759401142676,-2.1896271547340542,-2.2436710556545143,-0.7955115937812773,-0.7122041131316894,1.05598917424579,0.9013731488482298,0.4704201746351736,1.0707624570142282,-0.840243779463204
2016-04-10,-1.671465569137354,-1.7973339645367952,-1.6539955134418955,-0.3457421782941894,1.2577492777617092,-1.567009000052344,-1.6406682188766752,-1.5320352947655533,-0.9239574342975704,0.5944498715561612,-1.5644077995315682,-1.631509345577157,-1.4425915029826868,-0.7619707939543976,0.5797507884724379,-1.5680720556967498,-1.614203637909874,-1.5350976074667935,-1.09149936409645,0.2586095033993241,1.0093475610351104,0.6193384819365186,0.5525326477328125,0.531825015602859,-0.5459529457980127
2016-04-17,-1.417336339792304,-1.5745272723124601,-1.2791420433168654,-1.1327516789644483,0.7955353108906488,-1.2795476006367623,-1.3701012528879188,-1.183961061851144,-1.3203210880553837,0.6894444281214238,-1.3792374510652232,-1.3826346492220905,-1.27006110714385,-0.5777765825659806,0.7814473947027551,-1.2948529666389041,-1.2742282626222161,-1.3284400206145222,-0.5753849232987143,0.9481614983724259,1.1020187763707305,0.7535632467682646,1.0882953623352827,0.2093059786912807,0.6826859432965626
2016-04-24,-0.9036381212711806,-0.9991201318362984,-0.7604524217657528,-1.019947200976313,-0.31760621082926344,-0.9742562928578642,-1.076598081032684,-0.9016778566041516,-1.204909129198589,-0.4345769384446155,-0.8855177429205072,-1.0581182283036301,-0.7732261409703629,-1.1639585206394083,-0.14775083677615247,-0.9820440079084611,-1.045532498712253,-0.9937219287447124,-0.8036762332921543,-0.1651837271146662,0.1453891794573962,0.7603111974679821,0.2595777170814556,1.0551206038916676,0.3564816421082735
2016-05-01,-0.9804996012027819,-0.46989385351779334,-1.2159323386173084,1.9082113607114384,1.5532126035783262,-0.945735579357594,-0.45629163777629234,-1.2019976696046146,2.364989260302919,1.2481756397512977,-1.0156815480802746,-0.5918020766074826,-1.1741467811984443,1.2017146747130338,1.0642073817549078,-0.9971055017401549,-0.6157438163029041,-1.2373656882905106,2.2923442231500686,1.0833412525212196,2.1868237571937366,1.5637383345000835,2.4457632160410654,-0.37197344960130074,0.49476830733512117
2016-05-08,-0.5919006365744957,-0.6383971681111257,-0.6598541058515097,-0.007335930916544994,-1.0786933332862378,-0.6926664855964392,-0.6789307714068802,-0.761946533150923,0.25257528404855645,-1.285737249876262,-0.7206289892489024,-0.7358576777376331,-0.7180887540591855,-0.24673376423965257,-0.8458632186269357,-0.749593166195208,-0.8789053118703629,-0.7782356017968004,-0.564164814859977,-0.9772266649863859,0.16751530403866877,0.1768795273568981,0.06229366042858291,0.25180277492101444,-0.6305656285195338
2016-05-15,-1.004764237979184,-1.232074068946252,-0.7573102171496761,-1.5296982431931436,-0.03376184583276857,-0.9368057012086084,-0.8959479044986881,-0.8069790588840204,-0.43474596040306923,0.7202837280574971,-0.899083450651102,-1.0791163257402443,-0.8372332336030106,-0.974128801346925,0.22410416024415028,-0.860184881599679,-0.8571323909725397,-0.720510990457257,-0.7391105229625162,0.9685828176377346,-0.44052287409238117,-0.32713323254604504,-0.1312499718912315,-0.42284001974267116,0.4128346059791831
2016-05-22,-0.03954358184647176,-0.02833669006996569,-0.06102985649739419,0.05458950819840071,1.0117406241016917,0.01713908514553958,0.12855968439487397,-0.11747317549141932,0.666040534787386,1.4339803093259234,0.21287207729188795,0.3216224621327014,0.1255581274129869,0.5063377946505406,1.2474851194140937,0.16284621788250414,0.14833068962193327,-0.20652633205959794,1.1164654702519154,1.8675871014919754,-0.7702857632601852,-0.8994021145747269,-0.86495038317173,-0.45200744378395974,1.0160993320216003
2016-05-29,0.9608751327778023,0.6254000707076462,1.2428065788589102,-1.222067593630666,0.5165462941592276,0.9257850062158948,0.5922257725152191,1.236470486403906,-1.5241330544661078,0.3610929812679529,1.1601684298360242,0.8765296925751046,1.4344100062480059,-1.427903180408838,0.29376479205176503,1.1550001102850198,0.8217346448762183,1.3610129751579951,-1.5690870981757175,0.5363465055276583,-0.3017625511611074,-0.3947003238145529,-0.08920858342618546,-0.6478674161775846,0.884920644934435
