Date,GStock_Open_average,GStock_Open_max,GStock_Open_min,GStock_Open_volatility,GStock_Open_change,GStock_High_average,GStock_High_max,GStock_High_min,GStock_High_volatility,GStock_High_change,GStock_Low_average,GStock_Low_max,GStock_Low_min,GStock_Low_volatility,GStock_Low_change,GStock_Close_average,GStock_Close_max,GStock_Close_min,GStock_Close_volatility,GStock_Close_change,GStock_Volume_average,GStock_Volume_max,GStock_Volume_min,GStock_Volume_volatility,GStock_Volume_change
2016-05-15,0.5069797716029879,0.4309658948975239,0.5576666030918437,-0.7591526648438245,0.020570696053808915,0.5422352658002112,0.48837997823043877,0.6322077189089861,-0.6209231553361946,0.021841037285382302,0.5640195683100002,0.5233437922500443,0.608099365143982,-0.4485354826626325,-0.0805323739758241,0.5227750676873514,0.5018314456670784,0.5400910549571168,-0.23557820489761258,0.13928860829717912,-0.9886891048720168,-1.096913737785401,-0.8003707699415293,-0.841460098962845,-0.25941354575069436
2016-05-22,0.8734756635161766,0.8770946312328591,0.8592577887254353,-0.27337158815938056,0.4886232852228052,0.856418006924199,0.8287597156101169,0.7543739254132342,0.15318159079924157,0.8997387985937245,0.9352305527720686,0.8949191140065996,0.9068773113545701,-0.2551712908581155,0.7202152125702548,0.8932812744987693,0.8642595561773943,0.8056556321832616,0.2138280246444931,1.0018774013224439,-1.6173515132743048,-1.499726263089986,-1.0720639868371007,-1.2044486484976988,-0.15164240157708614
2016-05-29,1.1360760623954558,1.0952610243635923,1.2072526842360112,-0.8361718629947766,0.24596908133823572,1.143662411545086,1.01903404070341,1.2907756190114763,-1.116350819454897,-0.13813159763929236,1.2021381728311888,1.1154073496421966,1.3312136121479943,-1.0222214022084293,0.046333033213558354,1.1914601206499287,1.020640451382512,1.3388549554412825,-1.3901807445221028,-0.21652191929365913,-0.31185833093988924,-0.2371477258044861,-0.531779639292403,-0.009660912653950145,0.5248682361922155
2016-06-05,1.166196602909733,1.1431227845893877,1.2080883461832288,-0.6547414047383138,-0.8284956599384763,1.1026044522347855,1.07947430695388,1.0972463270623032,-0.44880644931191754,-0.714959475144004,1.14754597770162,1.0639083731491608,1.1910269702504215,-0.7261918497695661,-0.6581639454913883,1.1242849063494427,1.0295271833007218,1.1519612127231629,-0.7232113090759391,-0.8229528823472787,-0.8412279000972924,-0.8011000132809168,-0.7876990079414308,-0.6161102437548123,-0.8990163750550076
2016-06-12,0.4550024517819614,0.6157051259654728,0.4380138391321947,0.36454931851914707,-1.6414319318884765,0.36884481916335604,0.49168235081070394,0.26740648956198665,0.3221341955544206,-1.4831783136225216,0.44051456404722833,0.5164900918272844,0.36144080428687947,0.19693493471140158,-1.4319212574696343,0.3096922724514643,0.29554995844337456,0.2576827495213817,0.02742717539409623,-1.227725272937402,-0.09860496396736217,-0.3435754005966992,-0.14765960195263028,-0.35160258794218685,0.6846780112169829
2016-06-19,0.0,0.019422410864292666,-0.42142891653183473,1.2973228994289907,-1.756008903510919,-0.052099535575525255,-0.05525792022322181,-0.38033928593897387,0.9984260577180135,-1.3020585567229623,0.028025124842227668,-0.03548204643490341,-0.4126614599336611,0.9637584327218289,-1.6406390577228092,-0.14398575094834326,-0.17981040354778258,-0.5915392935263818,1.180387621340685,-1.4885962877902152,-0.10385501164848565,0.3151305882151213,0.26227678964268586,0.26569080885609253,1.5443432169074658
2016-06-26,-1.3088898597555987,-0.8521987519949805,-1.435579943383436,1.8407143261549421,1.3892239988237098,-1.302022552499483,-0.9774535567795294,-1.4093710935523782,1.5194444845832313,1.4685099304188673,-1.292235038989099,-0.6597090162073769,-1.457067911453073,1.9141370234327795,2.117621621901635,-1.245694232735189,-0.8821317592171561,-1.667557959654699,2.1363894726063055,1.968488223422208,0.09983648178689294,-0.3106681415980732,0.7669405987168986,-0.8826130955147127,-0.19189141694133416
2016-07-03,-0.523269442468767,-0.827966839427275,-0.164188739597646,-1.2831109556131024,0.23119554127390018,-0.5703517791773576,-0.723356742814454,-0.3131628910201197,-0.7119230954133415,0.5219200842059692,-0.40730582371609075,-0.6102407420694755,-0.12579267366393945,-0.6724405216206315,0.4794352168349481,-0.5032474242985877,-0.7327560178166805,-0.17384512194745522,-0.979585063939379,0.2329012852667015,-0.31187702777742154,0.15712364700692194,-0.46265445149711726,0.4300294598464726,-0.7314643025942333
2016-07-10,-0.11785449398355881,-0.3069239998630424,0.08948870298485816,-0.7707172521397782,-0.21523777077202766,-0.2740306887196418,-0.3193895934180168,-0.04039476921171825,-0.524361904419373,-0.2240241372472421,-0.1981685427222763,-0.401415048839641,-0.09898878269525803,-0.3943009325317815,-0.5451260483956,-0.3588537555268395,-0.5643930863636083,-0.26794105437120497,-0.43579223189879535,-0.44317296895954217,-0.06258816514005404,0.3645199652322362,-0.22066287849284827,0.548409336023035,1.6639097744363003
2016-07-17,-1.3743996579968576,-1.5196114786012407,-1.4252252086057748,0.2175015185443644,0.2806150512606235,-1.447192289449426,-1.6661674681675491,-1.203097730705921,-0.6500656428677387,0.12428039232282141,-1.3517169954678434,-1.4884844343079728,-1.1902434459188196,-0.04291146313270968,0.7288654699190571,-1.4218869551051094,-1.5945960085844697,-1.2582823808041739,-0.30113535533089164,0.6651427792743472,0.9493452688636044,0.36531854515022716,0.7220296675543966,0.0860463766071725,-1.3068318435008113
2016-07-24,-0.8299159513263736,-0.8924955285076711,-0.735020212200667,-0.09611378306512963,0.9199085338682986,-0.8432205790360295,-0.9703511532237937,-0.858398128055146,-0.007974455502303393,0.8365564714175969,-0.7387416716304476,-0.8075689477715953,-0.5402431368243193,-0.21073713894527904,0.7671959660320697,-0.7660402767165149,-0.8669719124613887,-0.7721673828971315,0.05146595448474549,0.679475494582797,0.8737726309325267,1.1166532941493945,0.2941848874755878,1.2143842832826284,0.4409768641048855
2016-07-31,-2.0005914727624905,-1.0083717513256516,-2.7247115052443385,3.4553498099457753,-3.2797997021049214,-2.0309481826199027,-1.2630794632472089,-2.632268667619185,3.171615520591158,-2.809630320616208,-2.233811354127445,-1.4120893328944217,-2.5659507714430116,2.7397911983107237,-2.6519585974982767,-2.3149833510292526,-1.589486040881926,-2.680257986978132,2.9424532653624973,-2.482713591474296,4.002906223874691,3.8430123987032743,3.9935668768980626,3.358817967778909,-0.11467957681100449
2016-08-07,-3.0219027084772505,-3.310767047127161,-2.555285160859385,-0.3646152245486743,0.06997487902633782,-3.072374596906764,-3.3425995990879205,-2.57607792696706,-0.8549505277279447,0.011058957341389751,-2.9670839072585258,-3.349765720022902,-2.573286244142806,-0.23797712735525253,0.4858235701175297,-2.943740725974984,-3.243598255323182,-2.38376761654996,-0.9689637357220012,0.1402082074518808,0.6017556843707739,0.3393319124130873,0.32727274506762893,0.3127150495766542,-2.088813154824155
2016-08-14,-2.549417266371621,-2.648183757781164,-2.1841613657961125,-0.517067185940222,-0.3896883484943084,-2.6016888172330837,-2.635403175014132,-2.3524152130635443,-0.32128584097193513,-0.4536701652949782,-2.522636746241195,-2.706765577597145,-2.1631990877648626,-0.6441810765196249,-0.24446394866703822,-2.5389250243006973,-2.7064648796913557,-2.2233277041109645,-0.9538412484532998,-0.10345792086488088,-0.15360932019491164,0.3401547238893445,-0.4479692989604876,0.8124661738518998,-2.2149892355282663
2016-08-21,-2.017651667011085,-2.1490462102342685,-1.8523348789144052,-0.49686429747586647,0.5753528201533986,-1.9776251935560938,-1.9883611182794836,-1.8875561706066102,-0.00997824533533848,0.7648699519476483,-1.9505130255744154,-2.0965656614307875,-1.8366825525925103,-0.3086931948511183,0.6129197776899005,-1.9693430682108792,-2.1004352678949156,-1.7543499669466391,-1.0155938020778432,0.2196459926547557,0.4028026441578283,0.47014615728334275,0.47955770313482704,0.4125842363055412,1.1845098288631353
2016-08-28,-1.769726288499482,-1.8676114557902257,-1.6104538907394237,-0.6179410846932247,0.17190824795202747,-1.7753956090924032,-1.8298325301361202,-1.6265508442679022,-0.5006001282228532,0.3388920503969523,-1.7061149094661767,-1.8261626725992537,-1.5092047959136787,-0.7334100724723291,0.14100888926892008,-1.7388780691266947,-1.7349397463814105,-1.64283708712649,-0.3200383372569065,0.49253327594331364,-0.011945989839406425,-0.06951264022347255,-0.07020549557815961,-0.06142198594489438,-0.315359700704311
2016-09-04,-1.4825538042387933,-1.5461400091933903,-1.4262392082922335,-0.31285943175204395,-0.4579987977507961,-1.4937554813727298,-1.5510743514538954,-1.5126218577092327,-0.049141020222333534,-0.4471934935430053,-1.5234823191530815,-1.4822651989784024,-1.6345541149350824,0.6071576226378711,-0.9001424976954779,-1.5533316475363006,-1.4829361384602937,-1.7506853178398447,0.9036340762842419,-1.2451185900712123,1.3961451305066326,1.8078132029198901,1.53584479675777,1.816885945158204,2.399397118502334
