Date,WPPStock_Open_average,WPPStock_Open_max,WPPStock_Open_min,WPPStock_Open_volatility,WPPStock_Open_change,WPPStock_High_average,WPPStock_High_max,WPPStock_High_min,WPPStock_High_volatility,WPPStock_High_change,WPPStock_Low_average,WPPStock_Low_max,WPPStock_Low_min,WPPStock_Low_volatility,WPPStock_Low_change,WPPStock_Close_average,WPPStock_Close_max,WPPStock_Close_min,WPPStock_Close_volatility,WPPStock_Close_change,WPPStock_Volume_average,WPPStock_Volume_max,WPPStock_Volume_min,WPPStock_Volume_volatility,WPPStock_Volume_change
2016-05-15,0.6639788223201321,0.5250781018779844,0.7440767512645888,-1.2770052705166166,0.48840304327759626,0.6724456421088472,0.48480555528770847,0.816469759147407,-1.7789836970930166,0.022944293304348537,0.6598706204755069,0.4944345236517527,0.7946994542468567,-1.5631956871037451,0.23824307626767974,0.6585977172128353,0.4546956067011697,0.8328485655661274,-1.496066450269078,-0.09334249953333809,-0.21831605610097327,-0.5228210347350594,0.277831398294861,-0.6461918856329303,-0.4925269860235914
2016-05-22,0.8660599195704327,0.944847078677574,0.83592608728165,0.3277606239910327,0.11571979487821453,0.8628364297015552,0.891489166546282,0.755008078322414,0.3565822687241267,0.400546652950627,0.8580501635243447,0.8344175179874198,0.8019270036879509,-0.36093027654457505,0.27651892841533515,0.8367268080747974,0.9314162714976515,0.7220319310718664,0.3847040040886674,0.40700336952482774,0.15696869536319225,0.3684752720063515,-0.4364515744536899,0.5243814323967453,0.6010153237017989
2016-05-29,0.6468149936802959,0.6807848568937925,0.7260548124103824,-0.4930003389590513,-1.3699945968133467,0.6558075059935499,0.6570418931514971,0.7468677009933696,-0.769054035181704,-0.9783574259551894,0.6347369228112794,0.529437051611572,0.6830440167710261,-1.0976641540968497,-0.7861849218152607,0.6618367377403697,0.5317114765228536,0.786363052264851,-1.2256492841149753,-0.4778703402791222,0.1551084151681275,-0.42669116530644285,0.9214349279887393,-0.7032544429688105,-0.5608326245432975
2016-06-05,0.36295020506902514,0.4105624462068915,0.12313445635892589,1.8046186235559971,-1.5878200039366464,0.33865096902589287,0.4801336230418106,0.05831153219118558,1.9907734650201607,-1.5331718750949226,0.3485794307491925,0.5283832902306053,-0.1028960367675512,2.5995426677116837,-2.0544630554416266,0.2953590544157076,0.4778112209830046,-0.0680357771986837,1.7122496635514204,-1.5674186547995501,-0.6668741798369036,-0.3174672458667036,-0.29848709573870874,-0.25034730229308705,1.308079959118113
2016-06-12,-1.0492754208362776,-1.0870858652490014,-0.993293958397523,-0.5018406283841605,0.07392856532102932,-1.0335461792259173,-1.0287177353026187,-0.9805666619130367,-0.05434503263341245,-0.049896843597127545,-1.059076628038911,-1.0130800383689866,-0.931849724917468,0.05165020890525767,-0.12340444161358342,-1.0507035671716576,-1.0598479181930747,-0.9600461323416127,-0.054125241333361995,0.2287901759247541,1.251433018642941,0.0031048623671724547,2.111032380611963,-0.6651870127165078,0.6968718701086084
2016-06-19,0.11216073470556959,0.7143393817030815,-1.128893939190933,3.99284292365821,-3.1513541141129626,0.1569890477518908,0.6481745827264156,-0.8368530122067825,3.7221047260318545,-2.517131808852162,0.05276830530116497,0.563349760518059,-1.0855760401522572,3.684751234047098,-2.842500534474297,-0.0027501857264231426,0.7013526410686696,-1.2405546347741625,3.7568738402236765,-2.8571946789641545,2.9802481638087066,2.370073750207723,2.333290461940589,1.8691871636218336,2.0911292745720576
2016-06-26,-2.0391793108600638,-1.3586344939764443,-2.2088347871973086,1.929064884426206,2.706991507521867,-2.0091864875287393,-1.3833630197736886,-2.3288962839458667,2.337505764423453,2.927496950651167,-2.042347165580045,-1.3217976257564932,-2.2985474287928764,2.3678220511811254,2.879787148966533,-2.007735468505485,-1.4055041298034954,-2.297232900392174,1.982048647672314,2.7045490647615433,1.6905674231867922,0.7275735660730364,2.466984111182013,-0.19782773264111303,-1.2325592022549139
2016-07-03,-1.4149882371017786,-1.461323772438078,-1.2767582159798587,0.09726049368284273,0.6193898968889227,-1.488040694286462,-1.6043224055518608,-1.2104139726903487,-0.3276467423766356,0.47670815723271603,-1.50355277499874,-1.5516636354475006,-1.2324968951377233,0.09970730446426401,0.5803612380856701,-1.5263839552640273,-1.6549088434245243,-1.053563106723265,-0.4889263173638108,0.5122331558196488,0.057584769367682254,0.15374736415643822,-0.03807767803460688,0.1914061664323586,-0.8179610793400486
2016-07-10,-0.6349620490952724,-0.707556361699811,-0.5992071940103367,0.07043712022534739,0.6854959115280778,-0.700834908501252,-0.7885875649552979,-0.6418837799021679,0.012855353746825218,0.5526225088609089,-0.6795936090192667,-0.9532966929538171,-0.5116179022367953,-0.311658845439232,0.36681308550296765,-0.7955253452562754,-1.0231591644812825,-0.5362680744351879,-0.40630687241690705,0.29188965987353827,1.571563307006054,1.8582808844878813,-0.252536076516004,2.124945588772519,0.6254574040604499
2016-07-17,-0.6551482290630763,-0.8404365046418492,-0.4093798137971735,-0.41415641931707686,0.3743134565756867,-0.6966302597382716,-0.8453452348273672,-0.5592496212377992,-0.2076468307067097,0.0898279963236592,-0.6480522400503353,-0.9240968603582144,-0.5271189780843578,-0.21903152343158755,0.24323468253770186,-0.7379702636104486,-0.8574953278894459,-0.6017932786235551,-0.08796701947751298,0.3461399393279963,0.5535965207464899,0.7965441858954885,-0.014636827454399226,0.8754222503536909,-0.2595265394491246
