Date,JBTStock_Open_average,JBTStock_Open_max,JBTStock_Open_min,JBTStock_Open_volatility,JBTStock_Open_change,JBTStock_High_average,JBTStock_High_max,JBTStock_High_min,JBTStock_High_volatility,JBTStock_High_change,JBTStock_Low_average,JBTStock_Low_max,JBTStock_Low_min,JBTStock_Low_volatility,JBTStock_Low_change,JBTStock_Close_average,JBTStock_Close_max,JBTStock_Close_min,JBTStock_Close_volatility,JBTStock_Close_change,JBTStock_Volume_average,JBTStock_Volume_max,JBTStock_Volume_min,JBTStock_Volume_volatility,JBTStock_Volume_change
2016-05-15,1.3844673511277303,1.3515662292041113,1.4149979667299444,-0.00806374993474662,0.5469740967487209,1.3992251650514986,1.2581890703516811,1.540237517411257,-0.8572076568407947,-0.7099274265665163,1.3437372336809603,1.1994815924957167,1.4534222052697618,-0.6666042864634489,0.35625555318741386,1.4271006284503167,1.309661165741526,1.5108406163838646,-0.5020742294267131,-0.7308965408017036,-0.09192192239543662,-0.027345714759639858,0.5289601818808483,-0.1169757978075771,-1.664676958676468
2016-05-22,1.3696150741429811,1.2647160576630276,1.3846779036740522,-0.3089213329321511,0.015940800526863516,1.360108593081581,1.1929159018441462,1.405755720981654,-0.7319260777154386,0.08478985824188942,1.376542967417627,1.291241904858632,1.3775654922249787,-0.05963308167379998,0.15895382957129317,1.3777924336727156,1.2311200610271567,1.3901693870715504,-0.415492014537174,0.23935351053963505,-0.5568156577140945,-0.5939984864001765,-0.08066917661943417,-0.6299952278029634,-0.09772882804278273
2016-05-29,1.237172490576053,1.0877534043139567,1.3220399886293526,-0.8197512389045686,-0.467099443675557,1.1641618004947516,1.0833751832489713,1.2952094629084578,-0.7714813162532347,-0.8776749279212708,1.1898510881834723,1.109592035693958,1.2809079743466116,-0.4386668726410729,-0.7580243688656975,1.18769910528635,1.0587103624574905,1.3018663863656763,-0.8300780705320535,-0.8125279581571686,-0.027866001289942422,-0.14194660966275824,-0.8225913713203966,-0.019743959659349664,-0.9193336380259404
2016-06-05,1.2679394993028335,1.3298560346007124,1.3132099612281718,0.07169093840121502,0.8986742707416856,1.275102138648319,1.3466433422197244,1.2189686043267396,0.40982638320867687,0.7593075212207255,1.2992561203427873,1.2691222349753744,1.3415218701526161,-0.16351898547349286,0.5975217513266571,1.3224791944600311,1.3773632011375925,1.2783441785727194,0.31120309230977933,0.4910690486891591,0.5051439836371491,0.09463883580372734,0.7191257333592652,-0.017424603147889413,1.2982156171783878
2016-06-12,1.3306060567740727,1.1764141724995103,1.404168168886144,-1.032355335750476,-0.3743489889638261,1.4053814740665922,1.550598666840511,1.4445567222852098,0.3416003218280409,0.8114703850714738,1.3557413657115744,1.213780628587778,1.4300384609302954,-0.8843059126263402,-0.07338116197536908,1.362875735976696,1.397839669778828,1.3860877701641394,0.06025213414283491,0.7534054799136843,0.7899247871196718,2.045421920734277,-0.6626455120475628,2.2455633091225597,3.299222904391419
2016-06-19,1.4484671599901158,1.4891589635822626,1.3207348547939959,0.4290886601474277,-1.5128932925221423,1.4468646890791372,1.4560958955395595,1.409674816820692,0.15831800299338544,-1.5141429028433915,1.477378286931178,1.5232880652154868,1.3610434974808112,0.3789353810810734,-1.6036475831820842,1.3758267526251493,1.3352264985179416,1.3082760033236607,-0.06384448332340667,-1.5235515419757797,0.31575458649508614,-0.1630273414461576,1.6438258330152549,-0.3920600144899145,-0.07826928992930826
2016-06-26,0.7135685968492761,0.7891008198644472,0.6425136643968437,0.2901833871467525,-0.01674695070715187,0.7517573031013133,0.7898954947731527,0.6642810594662358,0.2473117349084967,0.2010276167432641,0.6773540997001245,0.9508546372873384,0.638517163227736,0.7495978922068095,0.9802050463889036,0.6837019889731806,0.8009017150297839,0.5244543562591406,0.620924558256641,0.7982057249088566,0.14509406175444492,-0.3032808587641927,1.7793090939776786,-0.5707889098920365,-0.5000805507195913
2016-07-03,1.0380612101416264,0.9743451769426562,1.0446915430751946,-0.7022011349512158,0.024923033213614134,1.003483657853614,0.9864863213691645,0.9705890542509119,-0.4159021212326468,0.2418701887334083,1.1139102220341544,1.1530529909432679,1.1379055431377652,-0.5364186143875761,0.37458817403132144,1.054266532823736,1.148459002831147,1.0811712706842893,-0.41912815933276487,0.4669438771987759,-1.356187023649202,-1.1207748962088164,-1.394613203517518,-0.954171987208119,-0.2942651877293148
2016-07-10,1.9391691784674476,1.9025740679290688,1.7529085087779799,0.1472686567066109,0.9738515354679048,1.9142884739489026,1.6889445948832202,1.8394621644854063,-0.9797375277470012,0.5295808222620716,1.9528424351852816,1.7943647745729094,1.7954216313901779,-0.4135550846838061,0.5726897696375126,1.9361573234233052,1.7474825301637331,1.9674837245531227,-1.2957879422359606,0.13252193348050686,-0.8383684663291453,-0.822651981238071,-0.5194938962366921,-0.7748392900786601,-0.10313184891089708
2016-07-17,1.8980462227962112,1.9408480222303754,1.9563115066888754,-0.5381844028039651,0.2215831227121706,1.9297149776102742,1.958386539568888,1.8704834593150232,0.14639166932730577,0.7915645544119021,1.9111157362619917,1.876275181401144,1.9759976023039414,-1.0163450496790836,0.2949751650675699,1.9531979463467892,2.0588241991796723,1.9204473839963125,-0.029022784191330923,0.6534261400767277,-1.2152529409855342,-0.707442415275026,-2.1357483335109895,-0.36492520032688164,0.03365527239809095
