Date,HSTMStock_Open_average,HSTMStock_Open_max,HSTMStock_Open_min,HSTMStock_Open_volatility,HSTMStock_Open_change,HSTMStock_High_average,HSTMStock_High_max,HSTMStock_High_min,HSTMStock_High_volatility,HSTMStock_High_change,HSTMStock_Low_average,HSTMStock_Low_max,HSTMStock_Low_min,HSTMStock_Low_volatility,HSTMStock_Low_change,HSTMStock_Close_average,HSTMStock_Close_max,HSTMStock_Close_min,HSTMStock_Close_volatility,HSTMStock_Close_change,HSTMStock_Volume_average,HSTMStock_Volume_max,HSTMStock_Volume_min,HSTMStock_Volume_volatility,HSTMStock_Volume_change
2016-03-27,0.7145252017558894,1.148698802784317,-0.0010084646929063295,1.7378807907385987,1.9021363817556936,0.9448795519981561,0.6550602823131577,-0.4630160085034703,1.0614170285401903,1.9937660360743266,0.9202901064524405,1.4544954290301937,0.14359509422416006,1.5232270524082456,1.6754187379407224,1.3302276625854903,1.2343681003597482,-0.13026389085671083,1.666065679497795,1.7176819571355613,-0.024486059208014985,0.066906865316946,0.3278393630256239,-0.0008174029922750314,0.33885702622316227
2016-04-03,1.5503984511938556,1.3255288755390988,1.7612093517510394,-0.7759871875004007,-0.4174682891678688,1.4019215574039297,0.7621831955719762,2.061168078437905,-0.8737439874404747,-0.502526675022939,1.6307443682735079,1.3232834519003516,1.717036406441748,-0.5839505244434421,-0.6684182304710823,1.5358775414097223,0.8807915272115865,2.047979374569124,-1.4576195839934478,-0.20842201033796706,0.00990500390382648,-0.3186132926143181,0.38878375918330205,-0.44612848679153666,-0.8441245962492597
2016-04-10,1.3453135870991362,1.1828539137781107,1.1976126794011377,0.028446397042731216,0.14355497532454856,1.3489296885614799,0.7696301608773781,1.6606466717998511,-0.5380570746246065,0.10386911804855833,1.5072095188023094,1.3793148763387808,1.4171364994747648,0.16104646837938444,0.6808208865220541,1.5071119237520068,1.137277072427789,1.342556048686321,-0.1448344597944715,0.6046340869379918,-0.8590692843496037,-0.6685604763828602,-1.0923418733372852,-0.49515394804474666,-0.7851087286021595
2016-04-17,1.5217749113857266,1.4072542524933904,1.8343637867451916,-0.8112909024557967,-0.003481498171661528,1.5399677494727766,1.0846965468089602,1.662777540774738,-0.3150482386816217,0.08530279512356763,1.411106675440642,1.0348458469408475,1.5124787703684404,-0.44190513251357977,-0.7969872633719627,1.7210830616158117,1.6842253548253774,1.9431165596770528,-0.384092468566587,0.14701663742422885,-0.3283813299072258,-0.19566912741292225,0.10906358849341884,-0.24529274575906532,0.9934178694830956
2016-04-24,1.7200102406985787,1.5773172637718573,1.6085190984731739,-0.1864366885356258,-0.5097827611663391,1.8409156904296515,1.539938176867484,1.8685436151108132,-0.12474261504427277,-0.5081529207529631,1.3632704244456941,1.4315008033555636,-0.16162873049765997,1.9364875266330375,-0.22284857662674362,1.7883859804010074,1.5423203702935777,1.894225101016884,-0.7568479739017218,-0.6992074219601453,1.860704844974765,1.9798359143362632,1.6569509491587409,1.9153340654282105,-0.948243087323297
2016-05-01,0.8866052745457401,0.9507859669672399,0.6897388296409308,0.47883284512540303,-1.4889899524909072,0.7502647136979087,0.7728002902671625,0.8045245795556839,0.08913583434443154,-0.9276139994582892,0.44798054592719255,0.4390328415758458,0.6856955959632886,-0.14280871529422856,-1.042122276781657,0.7340020112029944,0.6952609395824099,0.8375527440107393,-0.3151617316102081,-0.818443675429613,0.6381734175605424,0.03204022424168015,1.2087819538259055,-0.24387744505992984,-0.541109650150558
2016-05-08,0.7733349450350974,0.559623837508295,1.0086358589852333,-0.8365691550631078,0.11608373711745854,0.4794249081254984,-0.03906223178185911,0.8847153931682076,-0.9287736393763151,0.09273795792177889,1.0239039915169506,0.8364822476999378,1.5834039552261892,-0.7466572631835432,-0.21359284490339145,0.792582127502029,0.4723231461874125,1.0230023595260351,-0.9946973199381249,-0.006940193193554522,-0.6995051422544445,-0.5853785258486913,-0.6928520785455949,-0.511692208260112,0.8335657181576115
2016-05-15,0.7391564617347706,0.4834948674581741,0.9788791730708657,-1.0541623713088453,-0.004714416439168714,0.6599532821019038,0.3216658966505921,1.0076596520770285,-1.1601660506178544,0.446390707772272,0.8160933203200633,0.5163690113124346,1.0458291773358037,-0.5299722540410476,0.7351508384034442,0.706498274548966,0.5334149764005263,0.8936134968640028,-0.8063219955167813,0.19853135244873732,-0.7431877387343582,-0.5941101640352198,-0.29402631469612445,-0.6084563609518231,0.11468230068295886
2016-05-22,1.2938615490332224,1.1299839507840337,1.1549870057662204,-0.28964710001504856,0.6332658246124073,1.1644378237882855,0.95811281074929,1.3403814961730234,-0.8793270522758463,0.45054997056247076,1.5771351243040954,1.3984976988375313,1.8003627919146326,-0.6061417237379506,0.4354386000131644,1.3284855287655362,1.290053806329395,1.1713310495339264,-0.2543733615443511,0.6254661137023945,-0.6453302565796214,-0.7444277971821635,-0.3891904525894335,-0.7780967555542011,0.4658560985835159
2016-05-29,2.045370033007255,2.4327309016052827,1.8036760367342284,1.735419491166108,1.8555039342163093,2.09924435743411,2.2374063092294265,1.5834082862035002,1.2618616943146006,1.5524751377430923,2.1934650716613215,2.363781475673311,2.097485761953262,0.41827887403820696,1.2191296648940169,2.1660572768483273,2.3513838761743817,1.6486057535997893,1.2069890169302062,1.2008604333022883,0.34581295727031164,-0.26038205090369115,1.0205019810744074,-0.5587193041452116,-0.8947781156962143
2016-06-05,2.431177748169404,2.2549250159505614,2.3168171658742613,0.23508332105729193,0.9440490622292197,2.377403869456088,2.3092324026848194,2.346401424827866,0.06904958606556097,0.5381277124665209,2.470404908185709,2.283751317898245,2.4479154276208006,-0.6669936357994254,0.4258979848650062,2.3386015211751356,2.2565295023876923,2.326776114282116,-0.4145076201076238,-0.207750065358492,-0.2847025133130649,-0.2074860841298164,-0.378072305293149,-0.1486362115139253,-0.8836350046329104
2016-06-12,1.8076496851802777,1.6111176846810908,1.871802489069217,-0.7068325175228474,-0.5857295212126347,1.7525282460401397,1.8436843619492767,1.7459722998665004,0.4388194131465259,-1.3617829742733991,1.8149529152490815,1.6849794034094518,1.8428730233379196,-0.9181036708810315,-0.6464580288566413,1.6539925734613121,1.4668131383331453,1.7211489570645284,-0.9593936594561288,-0.6477921961481483,-0.2443136608592641,-0.11668375570217349,-0.4349375013033712,-0.027510785444284164,1.2807173257960003
2016-06-19,1.4531718719227147,1.3053894965387018,1.434241262906774,-0.5754036625629114,-0.9683120727522977,1.4523560945854288,1.2831617792689263,1.4282062510288505,-0.42653310941064304,-0.8554420590509813,1.4711293066156121,1.5210654710971567,1.4306545447361945,-0.4259547872920765,-0.9671965323021412,1.4002775280939959,1.4136295555201543,1.3695098620453248,-0.26761956653324487,-0.9070230858614614,-0.5032317166877329,0.10095404407038454,-0.7806437728559505,0.3119445686271319,1.7460216070893892
