Date,PEPStock_Open_average,PEPStock_Open_max,PEPStock_Open_min,PEPStock_Open_volatility,PEPStock_Open_change,PEPStock_High_average,PEPStock_High_max,PEPStock_High_min,PEPStock_High_volatility,PEPStock_High_change,PEPStock_Low_average,PEPStock_Low_max,PEPStock_Low_min,PEPStock_Low_volatility,PEPStock_Low_change,PEPStock_Close_average,PEPStock_Close_max,PEPStock_Close_min,PEPStock_Close_volatility,PEPStock_Close_change,PEPStock_Volume_average,PEPStock_Volume_max,PEPStock_Volume_min,PEPStock_Volume_volatility,PEPStock_Volume_change
2016-05-15,0.717365137488101,1.0033129017597182,0.4244781629760923,1.7209269814268846,-1.3743070303352922,0.6045321703503588,0.9437038198715948,0.3901047095401056,1.8162059061719202,-1.6596029166800075,0.49167227033729793,1.0073906514886497,0.34858153823772514,2.061674277156627,-2.0272805120475605,0.4380569366823254,0.8751574869403924,0.21224191669750425,1.992516570053753,-2.0038623537321008,0.4928450951829353,0.5580646003471986,0.26057776804713334,0.4659357772835511,0.3305355724082416
2016-05-22,0.2032190228396829,0.26885651934113947,0.17794585340747665,0.2632028567115926,1.333958272825727,0.13789904397375358,0.12205456552796352,0.13807572849549005,-0.08326450537476829,0.9048095872097743,0.3134203766538322,0.282577317647983,0.30124005118515607,-0.07669765651724061,1.0975938866592758,0.22896678055557743,0.09068216275848122,0.26765041347533014,-0.5708567392912587,0.7082629436303526,-1.4304125793689555,-1.2548245009677341,-1.3395468831277402,-0.532031036267309,-1.3122239360897792
2016-05-29,0.26346216968137065,0.214543944735976,0.23937127530270394,-0.03446891869575751,-0.21840852197276955,0.26946003637348936,0.21105169527444334,0.3286006367525212,-0.47016088673733136,0.14579490800438952,0.3091799332143514,0.32269082085663836,0.31814126279262517,0.07350238137559764,0.7346216214638729,0.33648306265733985,0.21550870347541864,0.43856729746668105,-0.6828110791482407,0.5445116476192503,-0.023823457890988668,0.2426715265084001,-0.33085066558493126,0.514432068708646,-1.4681586787535945
2016-06-05,0.6614758720045988,0.5403237305619821,0.8661925378211444,-0.9558223115506299,0.44405083457943884,0.6458088105671251,0.50190630613302,0.8139307765933849,-1.0638347085692201,0.11835427367555391,0.7373265501822357,0.5643367401967522,0.9768389471911607,-1.1227415476014413,0.33612200276625764,0.7497492474777286,0.5691027995605821,0.8814666419704773,-0.8277899045477406,0.11660274055228055,-1.7552074895259537,-1.4829789740510448,-1.4890972819857506,-0.9278076121725971,-0.06346867210642669
2016-06-12,0.7041571152482708,0.6067507062270987,0.8637219363285004,-0.64020290451343,0.25219571744854935,0.6961013072941857,0.47445873725916315,0.8386979834754655,-1.1253926060892236,0.025318046589330213,0.6989221985205327,0.5720425181076766,0.7237672571995506,-0.30843643288354167,-0.3477056901636271,0.772204539819189,0.5756633712391594,0.9693389749880413,-0.9387415729624884,0.06090520903677074,-0.49003577327309455,-0.19986587831031302,-0.4468163425088971,0.017686041784708537,0.4222860062390863
2016-06-19,0.9456608409557815,0.9086579627056163,0.7726952393753267,0.48865512848808884,-1.17438101778786,0.9074053172298584,0.7284143729370778,0.8351890181779986,-0.23592484653607915,-0.9802403427872967,0.9802120822574294,0.9028362862908722,0.6758998716842698,0.6976434891723069,-0.9778339006331388,0.8069122233382138,0.7614578198967078,0.48932037443248994,0.6930386376507377,-0.9985077698733558,-0.29046545669609364,2.0036004069016657,-1.0096642260561095,2.5905306838073523,2.350950087150013
2016-06-26,0.6885473503117937,1.6211812412715942,0.337500520814391,2.7534337611742257,2.547033228743905,0.733799056566929,1.4490490266607112,0.20896417435658132,2.7938492432318007,2.249577441151108,0.7114893918575093,1.5113672910946954,0.34352353077431014,2.414396522294439,2.3026947394809625,0.8849091138105932,1.3985072844401287,0.48991987941782345,1.8816609726363787,1.7243196221609187,1.448580473351771,1.3450178904240577,0.8455238252264722,1.1040463125537374,-1.4352058434257071
2016-07-03,2.315397166913407,2.300082409476276,2.174940279531294,1.0299022545337946,1.1559266078416275,2.289911047033935,2.30666809545033,2.171700962022357,0.7249134733348588,0.6938017338109033,2.2579518703205403,2.147643141938601,2.3497073617533863,-0.020392858383529763,0.8668000749685463,2.2581333503380763,2.233845545249986,2.185199803359074,0.3382839214565941,0.7743610798543659,2.3453121750472334,2.2183641809887056,2.4088104719333616,1.4609050910349837,0.04115403259087244
2016-07-10,2.525407194304803,2.337866072317173,2.6633208299835984,-0.1578151037195477,0.6686210195596367,2.5961135681043293,2.533291688078033,2.587941091948809,0.1887009136838004,0.5533298981583004,2.6557054971451084,2.582983338977419,2.692994041682631,0.2855000173693967,0.5196528612636245,2.6854696501795496,2.450763713693797,2.7750538043184996,-0.8154042498814074,0.11461965811536204,0.47647782582168813,0.07265205470689343,0.6320223826411687,-0.24009793654047948,-0.8382539610402884
2016-07-17,2.2310736365560664,2.091910498863653,2.4041855721171754,-0.7060266967383867,-0.7270917156887104,2.111478544491781,1.8996310582975149,2.1646622962483226,-0.6618885925207041,-0.3851207838655724,2.2451454361998895,1.983866413561413,2.3770918599442843,-0.9709331550751887,-0.18696445465026615,2.18667759458755,1.9983815173459005,2.2901703879003605,-0.9537617880066445,-0.2638254223620502,-1.4778604680905065,-1.2984419123057152,-1.357029545919345,-0.8930401121189172,-0.6682794588124131
2016-07-24,1.7126760909331147,1.6433913242268507,1.7262404736261736,-0.14307706086763355,-0.7082775480616466,1.6435377654483938,1.4898059097586924,1.6445181634073973,-0.4054257361508169,-0.2605282982920871,1.657687688627517,1.600445026495063,1.6142616216437482,0.002516854786143506,-0.2524587143693129,1.6760643579735084,1.5959630288553317,1.652636037499203,-0.3383479094491766,-0.2534604595591946,-0.8787048557946845,-0.8095890243356809,-0.7818754444288996,-0.6481825250070707,0.26827862411073866
