Date,WMStock_Open_average,WMStock_Open_max,WMStock_Open_min,WMStock_Open_volatility,WMStock_Open_change,WMStock_High_average,WMStock_High_max,WMStock_High_min,WMStock_High_volatility,WMStock_High_change,WMStock_Low_average,WMStock_Low_max,WMStock_Low_min,WMStock_Low_volatility,WMStock_Low_change,WMStock_Close_average,WMStock_Close_max,WMStock_Close_min,WMStock_Close_volatility,WMStock_Close_change,WMStock_Volume_average,WMStock_Volume_max,WMStock_Volume_min,WMStock_Volume_volatility,WMStock_Volume_change
2016-05-15,1.5255879983110796,1.4246123889466509,1.5916789203088744,-0.7644078564143908,-0.600775081095116,1.520981753114425,1.4768394556932065,1.517664640618302,-0.24314031298512206,-0.7909258056060632,1.4748240344155232,1.4478929289587144,1.5301578100264464,-1.0037448032741787,-0.8932578352541337,1.4613240522252258,1.4942087105779878,1.5118624444502922,-0.5497816986250388,-1.0052399076830831,-1.8766130575492066,-1.5960201290915565,-1.0743578008025434,-1.2635184735272849,-0.2634396820230083
2016-05-22,1.3509487529758641,1.2508535713357734,1.446293421132162,-1.1969887499616976,0.062234954255389906,1.3328049178894283,1.2662919082011137,1.3518875011840463,-0.6357815107453982,0.36076851452910197,1.3586361331472259,1.323682948276209,1.3728305094329252,-0.9875458004870652,0.32482543672007136,1.3278150716424661,1.3126236303645107,1.29316220342559,-0.2968410956859122,0.5919291715023144,-1.0962391363371073,-0.9559664143767289,-1.5299221847076974,-0.45053316141681543,-0.06760777033108908
2016-05-29,1.2809471855219674,1.2220623962639636,1.2948529755920672,-0.37490292318920815,-0.3694178629091201,1.2928283158228162,1.2178065705695633,1.3294501550425744,-0.7878351526482709,-0.41766056957094994,1.2637318353094804,1.2100892809960384,1.299849564369198,-1.2002132375952503,0.0451545148097421,1.2950028816756478,1.2393182671457348,1.3197122063255924,-0.8523771822277626,0.17194514590038387,-0.875403172973801,-0.1993347568723414,-1.004294112715075,0.15296660607064388,-1.646838559418536
2016-06-05,1.4491618885785813,1.4998185602178877,1.435174649779638,0.4739132772080345,0.9691242475472264,1.475106945925546,1.5147685327927536,1.465002679776567,0.14501552762809564,0.6869639109373394,1.4919708368550841,1.5215761488341637,1.4478994463137032,0.028584565684770878,0.6850272844282599,1.513737368574196,1.4935801234309891,1.4695074218637025,-0.26301781699492766,0.45418482251911535,-1.426543024520498,-0.9488388117805702,-1.2089699203071824,-0.5663178562354111,-0.31582277581961915
2016-06-12,1.6183253902976273,1.61987666353972,1.6521469354583458,-0.17863627400898346,0.34199571686342534,1.6326866239623292,1.5909695320562653,1.6597227202480314,-0.7732124564370955,0.08319669924697856,1.5781459830816216,1.5283772617093563,1.5801332411989333,-1.1279904287849778,-0.579868539895999,1.5971043728600618,1.631823649308392,1.580127817775631,-0.11667892798043672,-0.3086127239973424,-0.9296606463296917,-0.7212102794303459,-0.8294620396577563,-0.4685247258699262,0.2565913730982227
2016-06-19,1.4967200825857336,1.5401081704621282,1.3788318315441543,0.8837223847779899,-1.541909391391098,1.5712001126834596,1.6638640183415367,1.5339090604548824,0.25432887581496194,0.6746598718816745,1.4968510160626467,1.605201069324503,1.3174930779793874,1.155831418855472,-1.4746897586684604,1.5662852905781124,1.622799175566046,1.4899261040144531,0.4680026915767948,0.7927008005658619,0.1691709340299722,2.390537464969156,-1.3061924955568969,2.746056379279105,2.7393358551541827
2016-06-26,1.9809455346880986,2.2861455356897786,1.8425691742121482,2.669832652687599,2.1754922778402976,2.04769493431079,2.3194501586257923,1.7322577530806336,2.838279667717426,2.2613677387056064,1.9755011129592477,2.328132157147952,1.7055008529515563,3.104685042119006,2.4956950972737864,2.0821970801899257,2.315001123180893,1.761048941679784,2.8717995723308563,2.3082867027269436,0.0651157654885261,-0.4178280211129107,1.010844038088612,-0.7112420618898732,-0.46334276919559225
2016-07-03,2.419742064488286,2.3228842070949285,2.4231688827060194,-0.05265518031136652,0.5916400151322472,2.586023094034333,2.817822939237799,2.501156944430175,2.533845385387323,-2.423147569651154,2.370417911388477,2.360352360055435,2.396877851089877,0.1914505556116302,0.6843838183874571,2.396809266578299,2.2835492231092465,2.4797998838733784,-0.673115002364488,0.020164966189038614,0.6138718230558915,0.4273959384098245,0.07037454285269847,0.4119719292215059,-1.346083766253006
2016-07-10,2.2337839695689756,2.147157683968775,2.333314608586184,-1.0852022285028053,-0.052347347659416205,2.1068634997488274,1.9088914173168983,2.2040909756182727,-0.702238208583457,-0.147595611041496,2.178887516012074,2.094895598335306,2.2646042643282653,-0.8208227767282426,-0.7600467208877512,2.121472737351416,2.0355810876653884,2.1662915526128836,-0.8401366451428388,-0.7768163629217698,0.19410985611981726,-0.20789343808797575,0.3659230116209246,-0.299126509477535,0.11626030585641003
2016-07-17,1.8370630477788328,1.7793654657264055,1.916255234907266,-1.0162592250011377,-0.9068775565938331,1.7399135201825309,1.5475193605506647,1.822489764570088,-0.9037925765453667,-0.5774730207838537,1.8431052023659416,1.7773267337180567,1.9245119105838115,-0.8486286382402617,-0.4869535342565186,1.7748525572625473,1.7444414346830754,1.819045219664522,-0.556871630652053,-0.4845363840769597,-1.147534453649687,-0.729051860850747,-1.1962772554987742,-0.441470378964176,0.2570475510406539
2016-07-24,1.4994376066211799,1.580121657730757,1.4719857994166199,0.5952533249053601,-1.0087831997350494,1.4342378293494569,1.4750262484911139,1.35724674482714,0.9536942292617732,-0.944451763665102,1.4110657332426175,1.4279949573140163,1.3676778817065878,0.4394870015715444,-1.3181523017195798,1.3885002373741742,1.4426609912292065,1.3554182021156098,0.5086477069044937,-1.401073242385844,0.35961033629451317,0.2798203330076475,1.3192032673409528,-0.06495975295387493,-0.36921091497846587
2016-07-31,1.135539368719002,1.0481081392526823,1.2325332281239816,-1.2271390854579443,-0.48049574700176173,1.0787193730627391,0.9450849752646093,1.1788201164257557,-0.8697990603631203,-0.4202046132773472,1.1530145703930896,1.0949844774574347,1.2210530423944912,-0.722031346193508,-0.5233277465678725,1.1023093727430175,1.0844362264683929,1.140973527479665,-0.3795734894181215,-0.7625193228063185,-0.9107115981008584,-0.8980307597664424,-0.5807462952675838,-0.7187072608025032,-0.005768870184888755
2016-08-07,1.034769438016811,1.0381582990143543,1.054638852860811,-0.3158620395606263,0.16564879651187198,1.0318042229539826,0.9946793874883271,1.038462666737729,-0.05360731054889112,0.47867446661358026,1.0824094359250225,1.088958629801036,1.0724545270375925,0.053493722869094214,0.6475354218896898,1.052831697301668,1.0643156283711708,0.9654581325258095,0.5451740143732199,0.8060852232720773,-0.975170517129917,-0.8260650527153086,-1.1277392774017516,-0.5287564583358543,-0.5265535937831228
2016-08-14,0.7926388503907877,0.9343446908683026,0.7160919010006905,1.171996753046976,-1.8328087372635549,0.7220754917458289,0.8180114378685875,0.6878468689634313,0.7337844443881335,-1.478830370170281,0.752415156230751,0.9059953231881385,0.7708394861614251,0.7824551356434463,-1.5835351036420773,0.7141612635363451,0.8165104292964963,0.7272342023778959,0.4961179775706275,-1.3817648258743183,-0.4554313118295471,-0.6053093079100581,-0.3941336156148896,-0.5070244505928525,0.0178098983633216
2016-08-21,0.6187424781282399,0.548220808462835,0.6928966708875367,-0.9200545173294062,-0.27220201306774605,0.5916804716795717,0.439170579121951,0.6732928614892706,-0.9611621276387824,-0.40139489119915334,0.6050013379961373,0.5402939710503951,0.4498372038281452,0.5154601909393941,-1.2100388494160614,0.5716598110290032,0.5455080500589738,0.397984318752119,0.8128437554269617,-1.5582421678667904,-0.6040793294829019,-0.3825886680434142,-0.4954852239787664,-0.24370311520076615,0.1443340805482041
2016-08-28,0.24719151438446757,0.1870746989446586,0.31104298830978666,-0.7062649214964204,-0.10965544106569133,0.18743522390159703,0.07041016727903884,0.24197706099983998,-0.683344913204071,-0.10191991168755885,0.2512178180645479,0.1537797637338623,0.3272737717992939,-0.9144340784661456,-0.12958317983086895,0.23197922359197096,0.13294314901002502,0.3119309485879212,-0.9350788801436122,-0.2421110122464083,-0.5675834047648252,-0.6839751071813767,0.11634960901471231,-0.7146497293259857,-0.624729754894892
2016-09-04,0.1460937967810952,0.0833707575497995,0.22028013840639868,-0.6730082368657542,-0.9139162126366868,0.08541961867448206,0.03210488828583675,0.09452717234535661,-0.22041415356387964,-0.9022804417311271,0.09999116843302744,0.09202390474652761,-0.042451909159082535,0.6106308806247971,-1.434040871610408,0.07190643222435568,0.11943548317852425,-0.17107214232041185,1.2411044176696098,-1.7331175265451333,0.25682790838464187,-0.38489591374070703,0.8552532201765941,-0.6254492279409515,-0.05997965879803549
2016-09-11,-0.4976013801257625,-0.5917874895824357,-0.39408202737361164,-0.8354210076494201,-0.5969089381963135,-0.48917836666116976,-0.5100016480879168,-0.4076780711899042,-0.5166524296414824,-0.5850915063186086,-0.47357832397584876,-0.60850890735008,-0.3153609395249394,-1.2233815965833787,-0.2281151885005011,-0.48473375448903777,-0.49211148772789737,-0.38039216122203645,-0.5146806592084516,-0.5277959922744674,2.1857293636069794,0.7638200715746121,1.2817577759195997,0.3492321793533468,-0.6108179321949833
2016-09-18,-0.3475899651055168,-0.2009070293154641,-0.4450717950866403,0.9668694726292945,0.30924711816521294,-0.3289447517646668,-0.3398334579283012,-0.3897315288812782,0.017400016773669282,0.49402312936111503,-0.30266062134595606,-0.27246020448735675,-0.35417002908186734,0.2449241017092302,0.45769619767898345,-0.30258624837725057,-0.3078036559663803,-0.3256740376110333,0.03602423997058787,0.30969013790576533,2.0809098636031305,1.7604215875925748,1.2987997890510108,1.4427508036862682,-0.41619831049962347
2016-09-25,-0.29297192137546374,-0.3658760856048881,-0.23342623871048562,-0.5294742925119313,0.05728934402374841,-0.32622477757102336,-0.4295905965441578,-0.23894807676362315,-0.7049092145611409,0.34880732747413934,-0.2499268779556507,-0.3313580830708075,-0.18793624561432412,-0.5469110309823073,0.2539177020364864,-0.30326647234440535,-0.42425892778777125,-0.2550832999812197,-0.6552083228446526,0.20875409295870137,-0.3433793159640637,-0.2985151739266851,-0.10766342648977044,-0.2758133539950263,0.6357769285040045
2016-10-02,-0.6531665132140295,-0.5679370819794486,-0.7259709410103792,0.5690786094598379,-1.0967775691533947,-0.714992821957478,-0.659132048401362,-0.6857204299698104,-0.18580298833812525,-0.7560278609440472,-0.780899682351076,-0.5696538026444303,-0.7403421802313921,0.49987109111732475,-1.0324398868138975,-0.8269963429776459,-0.7051478432478102,-0.7853379098151845,0.2694829206046905,-1.0705019707528338,-0.38008265575760236,-0.31561340436210544,-0.7308102896510296,-0.11236488939315181,0.6455862786400876
2016-10-09,-1.0849993196038195,-1.1770795487883972,-1.0349329987345919,-0.43781348384578894,-0.5499135086460291,-1.0489744135138888,-1.0006573384433948,-1.0725682250956603,-0.19079558805956304,-0.25988351139969185,-1.1201742507676318,-1.1365110354601364,-1.2655602652620794,0.38532014685265453,-0.5117268736748823,-1.1125057749753149,-1.1105715683702992,-1.1466389310063125,0.1419700451203153,-0.7404365014466578,-0.2537637272833827,-0.446164153167692,-0.15820663021825,-0.40844387625147854,-0.42598348905708683
2016-10-16,-1.126261739864479,-1.0657301631366076,-1.1050171176006207,0.2585866815321109,0.10572075173424621,-1.1410486141237504,-1.080200203306526,-1.1340835387830268,-0.24157795712607372,-0.3904694158185267,-1.1806646577417355,-1.1918761170277261,-1.071853859229309,-0.3327809072527215,-0.1269264383761014,-1.1323147118458146,-1.2957625648274018,-0.9598871366835646,-1.036643714097211,-0.2762108937730685,-1.753220718343314,-1.0519182861991885,-1.5255276453417026,-0.6415393563834578,-0.5553017512166312
2016-10-23,-0.6913831686571288,-0.52690390513491,-0.8864919842951439,1.220059579909093,1.1079818201654454,-0.6045448886652738,-0.5407027278053158,-0.9377985634662578,0.7765796759530846,1.518576696600643,-0.7491714646932582,-0.6843997602768144,-0.7295437980694353,0.17992348747384912,1.1063833738421258,-0.7053814605161581,-0.6364966984923892,-0.7999199516462433,0.5746416244456182,1.3124408322379792,-0.005890284452429925,-0.404076674323682,-0.6227646264182448,-0.2346391175056515,0.7438246690258148
2016-10-30,-0.2584690169662543,-0.16721443971741518,-0.3871379193719655,0.7086780696451132,-1.4368324992053916,-0.29478276286102234,0.08232811505455294,-0.4646795502540809,1.2672163937982923,-1.523213262184822,-0.3064632441327399,0.019892651377106784,-0.3021466280921341,0.9841421351597973,-1.2570619695591276,-0.36314373588577586,0.2441516886598282,-0.39946127626686745,1.7954039059825466,-1.6767373662156617,-0.1592539788154867,0.34714871074479514,-1.1134747918508698,0.6862469558012715,-1.656537110439759
2016-11-06,0.24591564642075034,0.5893018635016375,0.005545197260544428,1.5708807223753585,1.8690726042221157,0.558585154258925,0.9560403568194658,0.09036842127216278,1.983813440098666,2.239072850307328,0.32809562542932785,0.7663994234611927,0.09640139439347722,1.7906882792625447,1.894746653315656,0.7161107413181009,1.2209940680924993,0.27769526408061457,2.231002869043671,2.17649885258361,0.30788711595051044,-0.18465030936029436,0.5915535884056423,-0.525008961625517,0.6609545628244741
2016-11-13,1.7463477725651362,1.7212896588373532,1.6408278400634064,0.11362754927415815,1.1549881220770004,1.736964502538552,1.5441246317702635,1.645786719286934,0.250327624908759,0.9082355683726825,1.814213337363141,1.7405826319980975,1.5941212978324408,0.5464601866268276,1.3380905587845031,1.8680829630873421,1.729056727718935,1.702265323172897,0.056453430700028076,1.1065501547204553,0.37734531327038945,0.09322744017227821,1.1400830210980393,-0.44776787702246235,0.22634433631869416
2016-11-20,2.0668144855084756,1.9597107140092196,2.0372227690400986,-0.6401435076693893,0.66517050775767,2.0928015470169603,1.892717032333636,2.171475817077883,-0.7694101972707312,0.5105860251505031,2.155515156629057,2.0168735171215975,2.1385379932681117,-0.6766280478408696,0.770301191202291,2.149338908912676,2.0387468689408004,2.2869543230967495,-0.9750497038296663,0.5659983514312806,-1.5038894486846233,-1.3909762003498665,-1.8903037369451234,-0.7288927447267127,-0.9647042375368635
2016-11-27,2.061568183813853,2.0469879038982235,2.08859178922301,-0.49008575686277145,-0.3844619263959102,2.058695619247811,1.9314978833767231,2.063516492257922,-0.3650106842396319,0.09727527359744577,2.023753710768003,1.969003168158589,2.004881874086023,-0.24669833974817917,-0.23188859617303229,2.0111870518695247,1.9652541256852125,1.9877680932700266,-0.11534838399542525,-0.11699534109773684,0.3537302708746093,0.1487621026390493,0.22003304789234057,0.06815550471238896,0.43036656960492314
2016-12-04,1.7749641509162282,1.7436980178749382,1.674862388612311,0.2028192203824458,0.21589743907266437,1.7614064353416063,1.6114644289284716,1.782086680893763,-0.5552962165884104,0.0472527749676651,1.753346001173672,1.7476060032365075,1.814762880842891,-0.34692384953534633,0.8596509289879013,1.7683438543073144,1.6661724124143888,1.7258133486079892,-0.2198832830914821,0.9212577983663792,0.04606365180534518,-0.19979045403133636,-0.17772757029143832,-0.16019411732966465,-0.9814206353702614
2016-12-11,1.8362416138234823,1.8918417399664125,1.8340525087946102,0.15880296498969712,0.39875415753340887,1.8379370961470176,1.7699860712062188,1.8619466074518862,-0.47252109207833076,0.03172378859968685,1.816404677948075,1.763974881843175,1.9284503279356364,-1.11359712210741,0.11817033811408693,1.785570207063667,1.7521633041487954,1.8704815788634086,-0.6100506750451241,-0.3809587004379799,0.9425604625706495,1.1137742836749205,-0.03856911842338712,1.3882264270166433,2.2589791414999003
2016-12-18,1.777964763020389,1.7210077026689214,1.8481613190334305,-1.0363899257900477,0.18993548031235089,1.7467815660793864,1.7353475169917303,1.7888125339399388,-0.3822065296128782,-0.22147105828481192,1.8108295703496549,1.7635863383495904,1.8940754154190893,-1.1658656112411234,0.07170402485836914,1.7415568405668556,1.6430232097111865,1.826959432240279,-1.1087270832282559,-0.03952990113624837,-1.1278818264481754,-0.6616830189295184,-1.414745455953174,-0.07306476577863462,-1.171012090650882
2016-12-25,1.604826511598082,1.5377884612654995,1.6988317815413312,-1.4031500352313333,0.29889900922364926,1.5555742707104314,1.4729833057003743,1.631942653243352,-0.9867592742561999,0.34721282635787265,1.6284464562184882,1.5241595617862636,1.70096728749614,-1.572634565863645,-0.0684734858021587,1.5587930129008225,1.438344013146798,1.666069681090449,-1.4661978030255942,0.10619736729230217,-2.0277388563633854,-1.736893315922174,-1.8029308263121453,-1.2510939050169658,0.5417724910935314
2017-01-01,1.3232056986288658,1.3136384053230221,1.3577156327426623,-0.7126411066110608,-0.8563768251565199,1.333107847007528,1.27224470405172,1.3731099615621758,-0.7719866465798638,-0.49498426219044617,1.294445827585814,1.2120757445545132,1.3698066654767318,-1.4594127642281316,-0.05846486449257894,1.249566167345301,1.1850058950325661,1.3023313780200505,-0.9388369892123967,-0.1629025919988121,-0.32788762670265514,-0.3123238427032342,0.5002186302092851,-0.6773713353781025,-0.09990163741057884
2017-01-08,1.0053932311068046,1.0147499815198067,0.9992114407074775,-0.2254557394790507,-0.40733914819872047,0.9827111364667176,0.9383107562681209,1.036118806967348,-0.7585471265235555,-0.23589471916945842,0.9703141902774028,0.938962261674288,0.9855106263707332,-0.681994893385893,-0.06048285244853287,0.9787838384788581,0.9512151775756919,0.9982437918064003,-0.5336106716391311,0.05748264598946706,-0.40381775404797865,-0.5222272024821296,-0.1320725558095113,-0.5961793581581761,-0.5009683425205262
2017-01-15,0.8127280583183927,0.7489061071459803,0.8844789063756839,-1.2809017619260092,0.11281304066786099,0.7594750843820339,0.6716201234741088,0.8609300164301787,-1.1971333572233793,0.03985474062763478,0.8582813088520146,0.7770179905855134,0.912922114739858,-1.2267774863388323,-0.03746584709619988,0.8239991323904275,0.7314518870852778,0.9042340290298445,-1.1562596572705581,0.19558457461456338,-1.0684231698335385,-1.0137902526442413,-0.5549592655404644,-1.0131035313302363,-0.33794804094996883
