Date,NWBIStock_Open_average,NWBIStock_Open_max,NWBIStock_Open_min,NWBIStock_Open_volatility,NWBIStock_Open_change,NWBIStock_High_average,NWBIStock_High_max,NWBIStock_High_min,NWBIStock_High_volatility,NWBIStock_High_change,NWBIStock_Low_average,NWBIStock_Low_max,NWBIStock_Low_min,NWBIStock_Low_volatility,NWBIStock_Low_change,NWBIStock_Close_average,NWBIStock_Close_max,NWBIStock_Close_min,NWBIStock_Close_volatility,NWBIStock_Close_change,NWBIStock_Volume_average,NWBIStock_Volume_max,NWBIStock_Volume_min,NWBIStock_Volume_volatility,NWBIStock_Volume_change
2016-05-15,1.7639210292783964,1.7457604199322216,1.6741062289432813,-0.0919682936420589,0.4765331732108233,1.83277366600192,1.7099254447897578,1.910591293068049,-1.6838150612884364,-0.04610441731775274,1.7004370646489029,1.799642227397271,1.7266487081320827,-0.167500181061773,0.8571534301400436,1.7871196170949775,1.7617250013470087,1.639753677690999,0.11728516443356918,-0.15987869522500336,0.295926658598644,0.7745861136247706,-0.27991113440834864,0.9871159614430646,-1.630104920411101
2016-05-22,1.8977813671495005,1.905850877788336,1.909455183980797,-0.531890087405059,0.5650334167934282,1.8624293571945683,1.882060889244854,1.7170725629821872,0.3288029503293498,0.7582839924658221,1.9064181189555915,1.90810358580576,1.8169841792339765,0.006937439825387175,0.5825502630296826,1.8746549407349138,1.8451496157859657,1.8073076934143042,-0.2759009957479232,0.6334547754688372,-0.6291645044397278,-0.3695463338340402,-1.0999175272450923,0.03478740024413185,0.17818886671128917
2016-05-29,1.7605182748285493,1.648724404540632,1.8808744692578274,-1.8792653088608646,-0.3864049305744507,1.6809453379726103,1.6489678326186947,1.7175879536405223,-1.0138769192553003,-0.7110366366295039,1.6774984095922356,1.6715307461100226,1.6602093635291955,-0.2564355705878728,-1.4414972619614252,1.7224673744796548,1.692412902467352,1.736497019186817,-0.7380966941111617,-0.9199972377382212,0.40163341288441107,-0.058270652328881685,0.8527620886785193,-0.42676885686195437,-0.8855189460528666
2016-06-05,1.548537659482578,1.499184988710085,1.6048607437562392,-1.2223294639379383,-0.19151574280420763,1.4917380715144792,1.448643512531,1.5225388252350713,-1.08891961960542,-0.736887528242127,1.563913619087616,1.4839727252193469,1.6157962720016525,-1.4075598479610618,-0.7644596386640115,1.5143445756371567,1.4836888709372384,1.5857874834945174,-1.192325767356432,-0.6463184796262552,-1.1376472280365537,-1.146935758916423,-0.7581211466834722,-1.022142190270487,0.009790217343745914
2016-06-12,1.0086272167996329,1.1487917985512766,0.996340452163661,0.7421827316743591,-1.4646042726403006,0.9668671020847487,1.0932112063479178,0.9122112876554678,1.120869244330566,-1.5277729850807387,0.9815730708910111,1.0592137387505378,0.955669994021503,0.6328073423816166,-1.6898765849770945,0.8748106410832338,0.9755998561219595,0.8568048740452837,0.613890689939542,-1.6266902274271724,0.1567564806775927,1.958340384145109,-1.1083550981181685,2.334650731780248,2.0071479935866168
2016-06-19,0.9120124577763212,1.0819384037977515,0.7289312536469397,1.9606918761378405,-0.9206439139877943,1.0392963883207935,1.1389458598241007,1.0803898009303383,0.23384448359285534,-0.10417281435135325,1.0109300431737762,1.1921664595424089,0.8637790096494476,2.300748879289211,-1.0646724072726492,0.9889218714969582,1.220410843458329,0.8818920713019064,1.9706168828024622,-0.8867824981164821,0.18259846593618476,1.5846838322626193,-0.6349819207597104,1.75430358283749,1.971023628264692
2016-06-26,0.8182943031740023,1.1837289809262026,0.6978693199869209,2.17868250362943,2.102294506385009,0.8600182687802909,1.143356589331079,0.5217918844848188,2.912097446474774,2.2833897025477166,0.7825054011344516,1.1183170607063817,0.6197704898377918,2.57284205483926,2.3062577767155896,0.8560223692599871,1.2214109014735952,0.4967892282527681,2.911258955586118,2.1740831006429233,1.7271586524570448,0.21444986462002047,0.6646168483840383,0.0065556286493479434,-0.27112104952677163
2016-07-03,1.1865203895368315,1.1536545139117653,1.22892302789222,-0.5088828303370365,0.4974465942659529,1.1702575530793136,1.1494845227068748,1.205507758842724,-0.3167491641714291,0.5290341282144342,1.2391638143903019,1.251719918072787,1.3317160539139956,-0.22881705675159766,0.7857414303746445,1.1797815346623386,1.132810526847418,1.27326414065189,-0.5339589100631239,0.4417210150106311,0.10941102881869118,0.6017355824819982,-0.2705056249541509,0.6778077171029869,-1.3049903655500033
2016-07-10,1.6620449397515256,1.5799153471945209,1.5586647027902658,-0.10118436469552118,0.7209913789599693,1.6306924545321886,1.578548393294253,1.6186063699656084,-0.29628084795076093,0.2934298604990473,1.7024686774427258,1.5152528932640938,1.7138653164637572,-0.7100363543852855,0.5207461015832003,1.6468059083347377,1.5072776526552545,1.724239643612942,-0.9062373358886799,0.1771459265621998,-0.3606603551628094,-0.05976017954456074,-0.20713525958327364,0.0003710016715427957,-0.5758150201364384
2016-07-17,1.4708756932459146,1.3595496468828157,1.554129951804736,-0.9534587411564901,-0.706473609608251,1.4585842570602467,1.3688129859963853,1.4821030015844,-0.49485205258202897,-0.5204700577728427,1.5002202134354612,1.4514173656285965,1.604490860367534,-0.6203966310963486,-0.992255165015534,1.446191634209108,1.329516530233576,1.5131518818555634,-0.6667986382831861,-0.2724539636623765,-2.337230929061792,-1.4411746866547817,-1.9596329911571948,-0.8544652457736087,-0.03424600106979285
2016-07-24,1.2881298945605966,1.2909420696829488,1.30572785890087,-0.4670661997135163,-0.635219917659694,1.2372328906649237,1.1795753749151134,1.3199067912225415,-0.7989902689671948,-0.46469098021243194,1.275458184425086,1.162230087409181,1.383817584584756,-1.0687432194898057,-0.40862979535083815,1.2172894440111435,1.0897786204456128,1.3460468151827576,-1.0128071013084374,-0.5093658718059686,-0.5828774547671113,-0.6769807416607966,-0.47584534207489376,-0.5388601073814906,0.012650496498865831
2016-07-31,0.9858014883595121,1.0221867357759329,1.0314294321092188,-0.3683365110205591,-0.45087447057379404,1.0402725262408545,1.2061973329595201,1.036336008472549,0.4985152960222666,0.11275742979171306,1.0285167335842722,0.9361936458962359,1.084221529867643,-0.7453419062654587,-0.12976802579489166,1.0084717777840913,1.166517335508145,0.940312238909763,0.5955505963136575,0.4942234395033995,-0.6095939256842685,-0.3224173379715955,-0.278670489962485,-0.23990473862126543,0.5321908489613538
2016-08-07,1.36601778588359,1.1840348158874954,1.4887401181738298,-1.6452493650907005,-0.1470942269151186,1.2799212907777158,1.1585014975626722,1.3771689189149674,-1.0488992227415246,-0.3831354971513219,1.3930108944254789,1.2783110778486875,1.4615969180261963,-1.1949430426801533,-0.31505543504334366,1.3071330737763767,1.1513589978703882,1.4347729291338276,-1.210792626440262,-0.34869979569739334,-1.6500411181446404,-1.3596206950490635,-1.5591225272112932,-0.9005484916515234,-0.48119761101407127
2016-08-14,1.2287398369769986,1.1459048392606987,1.2506728902673936,-0.9830810508016455,0.07125747606489394,1.2212299573335137,1.2096570273736298,1.2448807936280162,-0.4381597685976191,0.12722949244270845,1.2286357290182215,1.2218692153555049,1.3032834266737385,-0.7941860731999308,0.4761443688110351,1.2576642119102175,1.268272722034357,1.2890243764366895,-0.5059638854566826,0.2804397264425239,-0.9972023556768056,-0.6083338722153947,-1.2083237074150748,-0.22395491735180767,0.5926024871239797
2016-08-21,1.4329291976679657,1.436929704111837,1.4003526918260427,-0.6188931522335703,0.47065118513568494,1.4381941585911315,1.4317046750611482,1.515582527398121,-0.7065467037100674,0.25534118088379315,1.4696293423905167,1.4129386643655988,1.4035947014935657,-0.4718902545837752,0.5413423048834367,1.4832688186334468,1.367955741606086,1.574585781206873,-1.0789120971137405,-0.11913954953675025,-1.131837944533978,-0.6595983926836533,-1.854458730406399,0.02568562549932279,0.391635132525238
2016-08-28,1.6512819361182398,1.6401121753348933,1.518634522700683,-0.3127148753179775,0.6060509811723647,1.6399073289593615,1.6100602767528984,1.6120476921374225,-0.3833893885114271,0.48116980335778325,1.6069080124653743,1.5068057447042011,1.6105441438294383,-0.8432543176950665,0.3698561338437816,1.6700712298167175,1.6466285376588319,1.6044251929995845,-0.45204540060330367,0.47419728731051475,-1.4252710092373266,-1.1203943710350355,-1.2186379182678333,-0.7449262167316191,0.10255765976938351
2016-09-04,1.700337258324196,1.763616602734024,1.683183523528843,-0.7279722452089245,-0.055864209191549746,1.7361833046568689,1.7203607388148812,1.764639920211111,-0.9299315205447568,-0.3033541748756981,1.6761676446835398,1.6990356195758276,1.7129215434905716,-0.923923097665765,-0.2968941953047867,1.6493137669117448,1.7348581676647752,1.5599377142729078,-0.309351564763932,-0.6834348391540294,-1.2212523901306567,-1.207373830077835,-0.5967136908668558,-1.1326341566876261,-0.5204934565111606
2016-09-11,1.2276656414120295,1.262501854971663,1.1230634040878562,-0.24200841195308057,-0.24053124720740665,1.2755201819439301,1.3027476398087041,1.1464790497191992,-0.003457723448378021,-0.810717611261002,1.13191399503109,1.2847248538080853,1.1499286557034991,-0.29481319563629893,-0.5626138731669442,1.2117301742539024,1.3339109532852187,1.072269918734653,0.1506756916538202,-1.0094269077601257,-0.12774398414901011,0.34731769303389676,-1.157128551475917,0.91949481850002,1.2223339612994795
