Date,CSFL_stock_Open_average,CSFL_stock_Open_max,CSFL_stock_Open_min,CSFL_stock_Open_volatility,CSFL_stock_Open_change,CSFL_stock_High_average,CSFL_stock_High_max,CSFL_stock_High_min,CSFL_stock_High_volatility,CSFL_stock_High_change,CSFL_stock_Low_average,CSFL_stock_Low_max,CSFL_stock_Low_min,CSFL_stock_Low_volatility,CSFL_stock_Low_change,CSFL_stock_Close_average,CSFL_stock_Close_max,CSFL_stock_Close_min,CSFL_stock_Close_volatility,CSFL_stock_Close_change,CSFL_stock_Volume_average,CSFL_stock_Volume_max,CSFL_stock_Volume_min,CSFL_stock_Volume_volatility,CSFL_stock_Volume_change
2016-03-27,0.8432208037685939,0.9207597689690198,0.7973139997058111,-0.45078829573113294,-0.10837223333359643,1.0051539297915473,1.1052719947321872,0.9612536747369896,-0.3793208040847389,-0.5623696631444479,0.8142234928749912,0.8322188529737597,0.4990480538301091,0.2038594213339994,0.07422944059623485,0.9088503433749082,0.6476319572959355,1.079207740883895,-1.043973456680135,0.4613090277782163,-1.508244912055259,-1.2116629998549842,-0.7639804716752936,-0.988092143825588,0.052856217952246924
2016-04-03,0.7938134877316876,0.857741378867311,0.9672478919975189,-0.8855426546651594,-0.32988588744802116,0.607999722260674,0.4811654714355784,0.6061932131201154,-0.47016515019306165,-0.2940642666847313,0.889768595261126,0.8341149058842507,1.0244241158528304,-0.7952714729839129,-0.40647222238174885,0.7007099359069442,0.6776434750976911,0.7810594311058431,-0.716575234404122,-0.32573854611315095,-1.28781773775478,-1.021317087374491,-0.41334763473087316,-0.8934625758650467,-0.07582351212689689
2016-04-10,1.2881178249524499,1.6930901950579824,0.8887284163604358,0.8225720138065241,1.5926033261373154,1.4313120493496077,1.6766903313199681,1.0050134144511316,0.5163150716046823,1.4530669350868013,1.4610177428758924,1.8470924924906318,1.0572040704258179,0.5026959405197448,1.2861886683837562,1.5012888450180724,1.920355245414991,1.1263288452873308,0.709616816170018,1.1354489768122775,-0.9183178749775325,-0.6475239552469569,-0.4334159004892869,-0.5101138061768198,0.12551115645367197
2016-04-17,2.1699586618268762,2.331620301927095,1.7706079703640092,0.5541619873509377,0.9312299181792092,2.181944676039402,2.126245300334015,2.0306872875613124,-1.0781500922387979,0.01846022073281785,2.134940431566647,2.294879741638361,1.8263976267858302,-0.25736490811164187,0.5862907197044636,2.1952085056123396,2.1732723525941124,2.1178386536716607,-1.189103301172546,-0.27349656589570726,-0.21705502830615708,-0.3570253553356961,-0.5872126285461826,-0.21052266194157238,-0.7894627891345588
2016-04-24,1.7092528549976116,1.8568826581975837,1.1434395294122248,2.302616355572698,0.3820290233867297,1.9765348854838949,2.114627317322053,1.9004406380638943,-0.34989140472872227,0.2829779583133451,1.4674669091770913,1.8927422095900128,0.4201140037407905,2.3272153452028252,0.32998136168974457,1.8665482994921512,1.9004201438363608,1.7861498387545272,-0.44127778710831983,0.4726498673087255,0.3015713838298863,0.10931146466957258,-0.4219340582856516,0.23107256058859937,0.2477247512726269
2016-05-01,1.608418585881767,1.7692726675657906,1.5792036869131398,1.196545008029836,-1.8309842084005767,1.398703207558807,1.5792301490186182,1.0750602022556701,1.2846461376942941,-2.2648181018269455,1.600746412961772,1.7120131930663782,1.605131116349599,0.2730621109421154,-2.0870157461177365,1.3002414251202448,1.7605487024591557,1.0471781457008484,2.0430172663282975,-2.3579282793823215,0.19899880444286658,-0.0284240597015045,0.44484177097689204,-0.15059595669210657,0.20425150797744562
2016-05-08,0.8429926016379556,0.6174489649952957,1.1843768811889153,-0.9743879843687804,-0.2851958617494335,0.6873935582286271,0.5289721744166291,0.6942665839365574,-0.5248873497409406,-0.6427538357781034,0.8813386909265244,0.7258934808642286,0.9626796241983104,-0.3449974942041782,-1.088714172011873,0.6104092388131823,0.4977197922397428,0.46100832654894497,0.15075071555234043,-1.0526032607857407,-0.4510224988713654,0.19430987977937986,-0.3878020616400713,0.2941840388767819,-0.9704303089249677
2016-05-15,0.4575952974859423,0.4204408855518524,0.5267185688939241,-0.05738060546039032,0.8989345398594,0.7744975028751643,0.7842284326339574,0.9270104131901342,-0.49704205360355974,-0.8452089386604856,0.5310885707046494,0.49408321621654505,0.6934663862692931,-0.3542224715036891,0.4696254706238123,0.5014153733875725,0.4865457897988153,0.2728116381774234,0.5737051794249725,0.028933435484004445,0.7051536035399179,-0.11419085405492153,0.9564729599390737,-0.3319163707208756,-0.21179184186750843
2016-05-22,1.0275483487824917,0.9389915504384762,1.419487349757571,-0.45996994937580854,0.1476912978407293,0.822195312725676,0.7231132879932042,0.7106061868225506,0.11284717233640118,0.3775086251047709,1.1682342317486092,0.9736642379547218,1.5436988240860698,-0.6137090275029887,-0.01863180277446983,0.9473580597466746,0.8129203728467953,0.9995336801844532,-0.4830470530692376,0.20239817359929113,1.1984922441730044,0.2940495001588134,0.7612979518904784,0.22277598906633359,0.8535879935241206
2016-05-29,0.7994660481627414,0.5782649220438801,1.3824702425582873,-0.9718332067046866,-0.6287369833387023,0.4468431794735756,0.21139869585728077,0.6903427322471177,-1.2545239945220399,-0.3203469049299403,0.7772094908943851,0.5228882040290795,1.0703818796022015,-0.654827496495703,-0.8250724387387782,0.7088630934545588,0.4036438871907306,0.9235743663141947,-1.0649102470831948,-0.0891155240019225,0.596159989327139,-0.04318424431687896,2.4924367272454755,-0.4869058843974703,-0.3176247775052556
